Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2012-01-17,6.8941940817826675,6.997567324195919,6.838531858306655,6.965760231018066,21400,0.0,0,CULP,Basic Industries,Textiles
2012-01-18,6.933953816350654,6.981664081615582,6.902146720060371,6.9419050216674805,10300,0.0,0,CULP,Basic Industries,Textiles
2012-01-19,6.92600129850127,6.92600129850127,6.838531980287193,6.918049335479736,8000,0.0,0,CULP,Basic Industries,Textiles
2012-01-20,6.92600129850127,6.933953261522804,6.838531980287193,6.918049335479736,15000,0.0,0,CULP,Basic Industries,Textiles
2012-01-23,6.878290176391602,6.878290176391602,6.878290176391602,6.878290176391602,2900,0.0,0,CULP,Basic Industries,Textiles
2012-01-24,6.886245183643246,7.069136619567871,6.886245183643246,7.069136619567871,7200,0.0,0,CULP,Basic Industries,Textiles
2012-01-25,7.085036981419895,7.085036981419895,6.89419441317918,7.077085018157959,7800,0.0,0,CULP,Basic Industries,Textiles
2012-01-26,7.124796169035531,7.2202174548922295,7.0611819784644,7.212265491485596,17200,0.0,0,CULP,Basic Industries,Textiles
2012-01-27,7.220216775519365,7.299734885421656,7.196361645885037,7.236120700836182,3500,0.0,0,CULP,Basic Industries,Textiles
2012-01-30,7.180459903733007,7.252026072736045,7.029376358991916,7.156604766845703,7500,0.0,0,CULP,Basic Industries,Textiles
2012-01-31,7.212267241631059,7.29973734364779,7.212267241631059,7.24407434463501,800,0.0,0,CULP,Basic Industries,Textiles
2012-02-01,7.29973313368904,7.43491343307889,7.236118964369195,7.283829212188721,7900,0.0,0,CULP,Basic Industries,Textiles
2012-02-02,7.307686352736302,7.331542241570081,7.307686352736302,7.323590278625488,600,0.0,0,CULP,Basic Industries,Textiles
2012-02-03,7.363352121233926,7.498532509079349,7.363352121233926,7.379255294799805,4100,0.0,0,CULP,Basic Industries,Textiles
2012-02-06,7.379250164892379,7.442864331615018,7.339491121105557,7.419009208679199,4300,0.0,0,CULP,Basic Industries,Textiles
2012-02-07,7.355399050295885,7.450820352379873,7.355399050295885,7.4110612869262695,7100,0.0,0,CULP,Basic Industries,Textiles
2012-02-08,7.379254524746746,7.466724624425486,7.379254524746746,7.458772659301758,2000,0.0,0,CULP,Basic Industries,Textiles
2012-02-09,7.474675916808348,7.729133495293764,7.450820779505108,7.673470497131348,10400,0.0,0,CULP,Basic Industries,Textiles
2012-02-10,7.593951108942106,7.721179485321044,7.593951108942106,7.721179485321045,3700,0.0,0,CULP,Basic Industries,Textiles
2012-02-13,7.872264872614027,7.880216837621907,7.275881147163234,7.792747497558594,9700,0.0,0,CULP,Basic Industries,Textiles
2012-02-14,7.792745966847481,7.792745966847481,7.585999467300074,7.752986907958984,2200,0.0,0,CULP,Basic Industries,Textiles
2012-02-15,7.816602520977234,7.816602520977234,7.73708438873291,7.73708438873291,1700,0.0,0,CULP,Basic Industries,Textiles
2012-02-16,7.816597714984359,7.872259918327114,7.776838673307829,7.824549674987793,2000,0.0,0,CULP,Basic Industries,Textiles
2012-02-17,7.713227021338881,7.752986075960703,7.601902578406847,7.705275058746338,9600,0.0,0,CULP,Basic Industries,Textiles
2012-02-21,7.713227972196891,7.7927460912432345,7.514433432922018,7.625758647918701,13700,0.0,0,CULP,Basic Industries,Textiles
2012-02-22,7.554192420613365,7.864312171936035,7.554192420613365,7.864312171936035,8800,0.0,0,CULP,Basic Industries,Textiles
