Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-09-16,23.689110847442382,23.780575235774563,23.315634048158802,23.536670684814453,2269500,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-09-19,22.492458119474232,22.675385424072335,22.24093289392972,22.591543197631836,1421500,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-09-20,22.599171078716942,22.8430742133379,22.370512253454134,22.431488037109375,2271100,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-09-21,22.39337243547454,22.500081124196743,21.19672203063965,21.19672203063965,2570300,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-09-22,19.824768616005148,20.000073793494504,19.375071714600487,19.550376892089844,5793000,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-09-23,19.146415021352677,19.779039323743113,19.10068209314805,19.61135482788086,2727000,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-09-26,20.045804320699187,20.27446456447357,19.443668731691968,20.190622329711914,2769100,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-09-27,20.686056735042794,20.899472734308034,20.13727460607474,20.289714813232422,3489300,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-09-28,20.167755386703963,20.25159761945976,19.37507034040435,19.47415542602539,2878500,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-09-29,20.19824279603136,20.236352106588537,19.268361952932278,19.695192337036133,2240800,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-09-30,19.100685229670688,19.664711686150298,19.00922226579702,19.3979434967041,2480600,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-10-03,18.689090975293865,19.19976357503057,18.353723526000977,18.353723526000977,3072700,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-10-04,18.01073587121913,19.093056955415545,17.751589920767746,19.07781410217285,3990200,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-10-05,19.405560606150146,20.38879673531097,19.245499722115962,20.34306526184082,4416600,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-10-06,20.45739181884859,21.638797986180766,20.44976966537054,21.181480407714844,4325500,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-10-07,21.09763745319154,21.27294261587229,20.442146814221854,20.564098358154297,3589300,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-10-10,21.615931851447908,21.707394780857044,21.219588613936182,21.52446746826172,1637100,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-10-11,21.234832923238464,21.516845318364915,21.09763707532741,21.326295852661133,1977800,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-10-12,21.989411065105717,22.088496158569065,21.608312091546786,21.844593048095703,3656200,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-10-13,22.00465192073776,22.01989477241805,21.34916132384484,21.83696746826172,2184400,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-10-14,22.461972914767713,22.72112033235809,22.195204797051623,22.59916877746582,2986800,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-10-17,22.6753898069335,22.690634115374117,21.90556967600954,21.997034072875977,1904900,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-10-18,22.050383782130844,22.644897167946905,21.69977201915739,22.423860549926758,3654900,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-10-19,22.218064682895314,22.561054260568767,21.83696579827009,21.936052322387695,1973200,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-10-20,21.86746181460179,22.065633476192108,21.23483750996928,21.676912307739258,1889000,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-10-21,22.46959314677563,22.690631229722545,22.202823598099968,22.439105987548828,1218600,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-10-24,22.713497963051008,23.62813606984626,22.690632955336305,23.620513916015625,1614200,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-10-25,23.52905224263369,23.9406383951763,22.911670833153863,23.567161560058594,2541400,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-10-26,24.268382826907143,24.31411429681674,23.201305988427443,23.811063766479492,2588500,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-10-27,25.434541694926885,26.410156929827334,25.00771275548989,26.22722816467285,2753700,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-10-28,25.853752729823825,26.41778048476194,25.84613202974757,26.303449630737305,2082000,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-10-31,25.099178147341608,25.28972763044772,24.199784354476403,24.245515823364258,2130200,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-11-01,22.347641484627136,23.635756301716135,22.324776478771717,23.06410789489746,4473000,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-11-02,23.33087844371153,24.207405747705476,23.28514552248333,24.06258773803711,3756000,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-11-03,26.166256496779123,27.89644325009216,25.312592716381292,26.768390655517578,7521900,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-11-04,26.11289907738226,26.85985558668887,25.868995979159223,26.852231979370117,3362900,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-11-07,27.027536218371313,27.40863515965987,26.707414503314933,27.332416534423828,3604700,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-11-08,27.766873679421163,27.820227307406338,26.897968415028725,27.55345916748047,2263000,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-11-09,26.4177830431717,26.783637740905284,25.968086098707666,26.036684036254883,2310700,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-11-10,26.783634355897135,26.80649936300489,26.06716936016252,26.318693161010742,2804100,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-11-11,27.256195531681836,27.77449033451783,27.004671737468207,27.614429473876953,2244800,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-11-14,27.393396180295294,27.65254362707008,26.94369922582007,27.134248733520508,1351000,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-11-15,27.096135316195625,27.408636345267844,26.760769280074364,27.111379623413086,1103300,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-11-16,26.669301505026578,27.49247359252014,26.661677899024042,26.70741081237793,1778900,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-11-17,26.9208325948101,26.958941912545242,25.63271904701303,25.95284080505371,2571000,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-11-18,26.53972887618678,26.54735248290895,25.937591877513814,26.204362869262695,1960200,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-11-21,25.129158829300188,25.697481664210148,24.944836088698494,25.559240341186523,2716800,0.26,0,TS,Basic Industries,Steel/Iron Ore
2011-11-22,25.305796334238202,25.78964089724071,25.182915500903775,25.490116119384766,2568100,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-11-23,24.967875974295463,25.136838246713392,24.41491359770064,24.591554641723633,1812500,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-11-25,24.107707727622792,24.88339542363939,24.100027491885925,24.176828384399414,1234700,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-11-28,25.889479579225675,26.089162764610105,25.420995486258544,25.651399612426758,1760800,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-11-29,26.60372971048221,27.01077198876565,26.388688949081242,26.703571319580078,2155000,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-11-30,28.147418295332066,28.654302088142998,28.124376125401955,28.63125991821289,2298100,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-12-01,28.638942443196278,28.90006458214983,28.1934975880419,28.784862518310547,2718400,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-12-02,29.368547719227198,29.376226489367667,28.638941508059055,28.746461868286133,2646400,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-12-05,29.575908496692524,29.637350380306376,28.969186009412173,29.253347396850586,1971500,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-12-06,29.353188714092767,29.652710569590003,29.161187224188364,29.399267196655273,1396300,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-12-07,28.807904856612133,29.030627308136378,28.416223070923376,28.915428161621094,1542300,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-12-08,27.96309728347011,28.22421943076629,27.14133112897836,27.394771575927734,2268300,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-12-09,28.147419261278603,28.5314222365773,28.070616908392743,28.354778289794922,1617000,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-12-12,27.51765453299758,27.586772255820655,27.003089024203216,27.40245246887207,1260400,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-12-13,27.809492631712498,28.132056629633762,26.780364619779842,27.041486740112305,1287800,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-12-14,26.549971673906253,26.7496549083006,26.096847940117094,26.273488998413086,1705300,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-12-15,26.765007708513313,26.78804988052732,26.196684913814128,26.35796546936035,1401900,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-12-16,26.68820844083885,27.07221143998761,26.549967126768465,26.84181022644043,2037100,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-12-19,27.29493342639225,27.371732853054155,26.427085842503132,26.50388526916504,1737700,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-12-20,27.471574814319094,28.032218839544743,27.42549339988712,27.909337997436523,4598200,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-12-21,27.671255459411956,28.00149827637761,27.41013330017656,27.88629913330078,2233900,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-12-22,28.024539979890328,28.569823531911407,27.993819037032992,28.462303161621094,1495600,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-12-23,28.400868250143276,28.7848713410263,28.30870832865045,28.754150390625,866700,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-12-27,28.44694089733791,28.715741806122647,28.316378363278055,28.34709930419922,665300,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-12-28,28.43926476281851,28.462306937873826,27.65589819428502,27.740379333496094,899600,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-12-29,28.116698249933815,28.20117937304226,27.901657521810634,28.15509796142578,991700,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-12-30,28.37014349955196,28.646626156706567,28.277983590403988,28.554466247558594,708600,0.0,0,TS,Basic Industries,Steel/Iron Ore
2012-01-03,30.35160262886823,30.98904619373237,30.090480427310286,30.835447311401367,2420300,0.0,0,TS,Basic Industries,Steel/Iron Ore
2012-01-04,30.25943604983951,30.935279186453233,30.190315396127854,30.750959396362305,2070500,0.0,0,TS,Basic Industries,Steel/Iron Ore
2012-01-05,30.144232172078052,30.405354300438596,29.806310624080314,30.121192932128906,1508500,0.0,0,TS,Basic Industries,Steel/Iron Ore
2012-01-06,29.998318327033687,30.01367880009018,29.491434435012103,29.545194625854492,1636900,0.0,0,TS,Basic Industries,Steel/Iron Ore
2012-01-09,29.82935305265559,29.852392295067528,29.33782968313173,29.460710525512695,945400,0.0,0,TS,Basic Industries,Steel/Iron Ore
