Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2013-03-15,14.627165594907561,14.869270173865168,14.627165594907561,14.828919410705566,22000,0.0,0,DKL,Energy,Natural Gas Distribution
2013-03-18,14.687695198724649,15.257649964172089,14.687695198724649,15.141641616821289,25100,0.0,0,DKL,Energy,Natural Gas Distribution
2013-03-19,15.348439892358247,15.56532565547024,14.929800266597299,14.995369911193848,88100,0.0,0,DKL,Energy,Natural Gas Distribution
2013-03-20,15.025631142665409,15.2273849708135,14.934841679489233,15.076068878173828,12000,0.0,0,DKL,Energy,Natural Gas Distribution
2013-03-21,15.05589302921543,15.333304405212402,14.909620911736171,15.333304405212402,62900,0.0,0,DKL,Energy,Natural Gas Distribution
2013-03-22,15.308090469594836,15.474537541211218,15.106336589156555,15.383748054504395,42600,0.0,0,DKL,Energy,Natural Gas Distribution
2013-03-25,15.474531137143774,15.575407554596454,15.30808413441076,15.46444320678711,21800,0.0,0,DKL,Energy,Natural Gas Distribution
2013-03-26,15.494707294621342,15.600628647895478,15.434181631640179,15.545145988464355,22900,0.0,0,DKL,Energy,Natural Gas Distribution
2013-03-27,15.585499670492009,15.600631570090728,15.30808824544987,15.560280799865723,26200,0.0,0,DKL,Energy,Natural Gas Distribution
2013-03-28,15.434187927000409,15.731775283813477,15.383749212584243,15.731775283813477,27300,0.0,0,DKL,Energy,Natural Gas Distribution
2013-04-01,15.731770184633598,15.731770184633598,15.479577656335058,15.64098072052002,35300,0.0,0,DKL,Energy,Natural Gas Distribution
2013-04-02,15.560281683539655,15.686377967908633,15.106335252218992,15.267738342285156,54700,0.0,0,DKL,Energy,Natural Gas Distribution
2013-04-03,15.181989221814435,15.192077153055338,14.274095612932712,14.551507949829102,168700,0.0,0,DKL,Energy,Natural Gas Distribution
2013-04-04,14.546465033259357,14.601947697047507,14.178264174755437,14.576727867126465,24100,0.0,0,DKL,Energy,Natural Gas Distribution
2013-04-05,14.440543489631695,14.667517145869155,14.233745697076733,14.526288986206055,53700,0.0,0,DKL,Energy,Natural Gas Distribution
2013-04-08,14.566642000282066,14.71795811514609,14.4859404571699,14.622124671936035,26700,0.0,0,DKL,Energy,Natural Gas Distribution
2013-04-09,14.536374129115206,14.667514331776648,14.24887486106579,14.546462059020996,91700,0.0,0,DKL,Energy,Natural Gas Distribution
2013-04-10,14.697777159456074,14.818829432211725,14.546462059020996,14.546462059020996,12000,0.0,0,DKL,Energy,Natural Gas Distribution
2013-04-11,14.425409381324709,14.692732782058414,14.410277486890795,14.440540313720703,22800,0.0,0,DKL,Energy,Natural Gas Distribution
2013-04-12,14.390104641635125,14.59185845266672,14.374972745043484,14.4808931350708,15400,0.0,0,DKL,Energy,Natural Gas Distribution
2013-04-15,14.385062182911241,14.430456915403115,14.253921951494512,14.374974250793457,20400,0.0,0,DKL,Energy,Natural Gas Distribution
2013-04-16,14.460719749718312,14.541421282584276,14.359842352616779,14.374974250793457,23800,0.0,0,DKL,Energy,Natural Gas Distribution
2013-04-17,14.369931058483516,14.465764494686308,14.253922718996995,14.324536323547363,35400,0.0,0,DKL,Energy,Natural Gas Distribution
2013-04-18,14.309408292857599,14.405240786485914,14.289232423437909,14.33967113494873,27100,0.0,0,DKL,Energy,Natural Gas Distribution
2013-04-19,14.329582263658141,14.430459680086438,14.27914355544399,14.344714164733887,24900,0.0,0,DKL,Energy,Natural Gas Distribution
2013-04-22,14.374975422029516,14.844053721306071,14.324536719369135,14.702825546264648,22100,0.0,0,DKL,Energy,Natural Gas Distribution
2013-04-23,14.697780661045579,14.86927166214814,14.591860257914206,14.712912559509277,6200,0.0,0,DKL,Energy,Natural Gas Distribution
