Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-10-12,6.550750732421875,6.697871286174069,6.512034564029354,6.550750732421875,5561000,0.0,0,ING,Finance,Commercial Banks
2011-10-13,6.419116806200691,6.620440310001813,6.210050658753034,6.388144016265869,4721800,0.0,0,ING,Finance,Commercial Banks
2011-10-14,6.620440507097001,6.659156680280526,6.403630971098676,6.512035369873047,2961600,0.0,0,ING,Finance,Commercial Banks
2011-10-17,6.527521934483953,6.527521934483953,6.171334112095705,6.1868205070495605,3417500,0.0,0,ING,Finance,Commercial Banks
2011-10-18,6.357171137023976,6.612696835008959,6.225536597037827,6.535264492034912,4240800,0.0,0,ING,Finance,Commercial Banks
2011-10-19,6.736589575593149,6.759818988562684,6.4655777884159615,6.488807201385498,4715600,0.0,0,ING,Finance,Commercial Banks
2011-10-20,6.66689915721283,6.70561532942687,6.481062416724916,6.6823859214782715,4920200,0.0,0,ING,Finance,Commercial Banks
2011-10-21,6.759817529680621,6.837249874134175,6.674642541541364,6.783047676086426,3123400,0.0,0,ING,Finance,Commercial Banks
2011-10-24,6.821763625030781,7.108262108612273,6.81402024314896,7.092775344848633,6169800,0.0,0,ING,Finance,Commercial Banks
2011-10-25,7.139237138447738,7.139237138447738,6.860481210806755,6.875967979431152,4763600,0.0,0,ING,Finance,Commercial Banks
2011-10-26,6.922425492267892,6.968885050858117,6.550751977344616,6.8217644691467285,5137200,0.0,0,ING,Finance,Commercial Banks
2011-10-27,7.6967457224591955,8.076163342354407,7.627057495245397,7.960014820098877,9597000,0.0,0,ING,Finance,Commercial Banks
2011-10-28,7.340558311728748,7.479936244226,7.332815667606373,7.425734043121338,6567200,0.0,0,ING,Finance,Commercial Banks
2011-10-31,7.061803263087544,7.061803263087544,6.666899608955276,6.69012975692749,7340700,0.0,0,ING,Finance,Commercial Banks
2011-11-01,5.698998810788399,5.923551719449816,5.613823454984999,5.753201007843018,15722200,0.0,0,ING,Finance,Commercial Banks
2011-11-02,5.915808829013727,6.078416172138532,5.784174277986524,6.000984191894531,6675500,0.0,0,ING,Finance,Commercial Banks
2011-11-03,6.566237920804728,6.705615856347627,6.35717175594,6.666899681091309,10682500,0.0,0,ING,Finance,Commercial Banks
2011-11-04,6.5042925882887985,6.519779354372414,6.248766855506359,6.457833766937256,7204600,0.0,0,ING,Finance,Commercial Banks
2011-11-07,6.202307556827996,6.27199652194173,6.0861594047133725,6.26425313949585,6436500,0.0,0,ING,Finance,Commercial Banks
2011-11-08,6.705615856347627,6.744332031603947,6.450090133485392,6.666899681091309,6789900,0.0,0,ING,Finance,Commercial Banks
2011-11-09,5.830633364663074,5.931294746241692,5.768687416243832,5.7996602058410645,9543400,0.0,0,ING,Finance,Commercial Banks
2011-11-10,6.148105467172861,6.148105467172861,5.861606940363599,6.016470909118652,4838700,0.0,0,ING,Finance,Commercial Banks
2011-11-11,6.19456467009596,6.333942611477008,6.171334890124176,6.256510257720947,4248300,0.0,0,ING,Finance,Commercial Banks
2011-11-14,6.124875374882483,6.1635915497091585,5.892579433596845,5.946781635284424,4425200,0.0,0,ING,Finance,Commercial Banks
2011-11-15,5.706742262704928,5.791917625062782,5.613823886982617,5.7144856452941895,6012600,0.0,0,ING,Finance,Commercial Banks
2011-11-16,5.6525402222915275,5.807404186234522,5.590594267489515,5.598337650299072,3647100,0.0,0,ING,Finance,Commercial Banks
2011-11-17,5.668026429781391,5.668026429781391,5.420243726505907,5.4744462966918945,3857800,0.0,0,ING,Finance,Commercial Banks
2011-11-18,5.613823904697384,5.637053683313667,5.513162146068168,5.559621334075928,2976400,0.0,0,ING,Finance,Commercial Banks
2011-11-21,5.3582986090505695,5.397014417501034,5.2344074312493465,5.280866622924805,3049600,0.0,0,ING,Finance,Commercial Banks
2011-11-22,5.172461022497303,5.234406975225996,5.09502904311744,5.126001834869385,4129000,0.0,0,ING,Finance,Commercial Banks
2011-11-23,5.056312715692173,5.064055728217859,4.847246208351978,4.885962009429932,3875900,0.0,0,ING,Finance,Commercial Banks
2011-11-25,4.893706315320135,4.971138301323257,4.831760357292804,4.847247123718262,2372500,0.0,0,ING,Finance,Commercial Banks
2011-11-28,5.443473840334501,5.489933030831581,5.373784869976468,5.435730457305908,4949200,0.0,0,ING,Finance,Commercial Banks
2011-11-29,5.582851402332139,5.637053975765641,5.489933021495986,5.5363922119140625,4865900,0.0,0,ING,Finance,Commercial Banks
2011-11-30,5.962267533684581,6.070672666460501,5.884835559719478,6.0551862716674805,6776300,0.0,0,ING,Finance,Commercial Banks
2011-12-01,5.970010921700319,6.0242134881428155,5.861606158040101,5.900321960449219,5031700,0.0,0,ING,Finance,Commercial Banks
2011-12-02,6.372657541841698,6.388144306738081,6.14810498921611,6.163591384887695,5860800,0.0,0,ING,Finance,Commercial Banks
2011-12-05,6.72884585500187,6.744332621839583,6.380401724099877,6.42686128616333,5055400,0.0,0,ING,Finance,Commercial Banks
2011-12-06,6.597211266702308,6.635926702422946,6.504292153313891,6.543008327484131,5137700,0.0,0,ING,Finance,Commercial Banks
2011-12-07,6.070672847917482,6.364914727004761,5.977754107157171,6.33394193649292,6160500,0.0,0,ING,Finance,Commercial Banks
2011-12-08,6.070673128117456,6.093902537461127,5.815147409988243,5.861606597900391,6012300,0.0,0,ING,Finance,Commercial Banks
2011-12-09,5.970010786692061,6.148104507575894,5.962267404850484,6.062929153442383,3473900,0.0,0,ING,Finance,Commercial Banks
2011-12-12,5.551878608720088,5.582851402332139,5.44347383107791,5.5363922119140625,5106600,0.0,0,ING,Finance,Commercial Banks
2011-12-13,5.443473511567784,5.520905491052964,5.234406982345397,5.273122787475586,4977500,0.0,0,ING,Finance,Commercial Banks
2011-12-14,5.180204562657008,5.242150148045613,5.071799788226951,5.110515594482422,4249700,0.0,0,ING,Finance,Commercial Banks
2011-12-15,5.3195822660486485,5.3428120457768395,5.218920502601192,5.249893665313721,3199300,0.0,0,ING,Finance,Commercial Banks
2011-12-16,5.280866800395329,5.319582610146891,5.164718632690953,5.211177825927734,4508100,0.0,0,ING,Finance,Commercial Banks
2011-12-19,5.288608509064649,5.311838284560762,5.071798994149785,5.095028400421143,2769000,0.0,0,ING,Finance,Commercial Banks
2011-12-20,5.420244075181327,5.551878633225988,5.404757678306945,5.528648853302002,4755000,0.0,0,ING,Finance,Commercial Banks
2011-12-21,5.536391880204565,5.551878276082733,5.350554760441751,5.4744462966918945,3359200,0.0,0,ING,Finance,Commercial Banks
2011-12-22,5.551878316742985,5.6757694846756666,5.520905524759814,5.660283088684082,3300600,0.0,0,ING,Finance,Commercial Banks
