Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-08-31,23.358330948749916,23.625766654600508,23.104973773657548,23.42167091369629,435000,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-09-01,23.4498177238439,23.555385205007628,23.006438061525834,23.013477325439453,271000,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-09-02,22.492689431761477,22.76012517186468,22.19006675668199,22.281557083129883,435400,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-09-06,21.641119207772796,22.14783761329537,21.54962888793343,22.091535568237305,503400,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-09-07,22.380083711803017,22.971255855949963,22.36600920730172,22.936067581176758,314600,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-09-08,22.97829235241373,23.17534881514936,22.753084199375028,22.77419662475586,409700,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-09-09,22.464537455713625,22.675671131441344,22.04227144660483,22.091535568237305,510600,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-09-12,21.824102043775877,22.351934240229305,21.718535872954533,22.34489631652832,432300,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-09-13,22.492681912662754,22.661589345919893,22.22524760430714,22.527870178222656,347300,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-09-14,22.703814411610445,23.062741704014318,22.218209898896934,22.84457015991211,390100,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-09-15,22.97125215665254,23.140159606933594,22.739007432795542,23.140159606933594,354200,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-09-16,22.97829675129023,23.37240975220896,22.97829675129023,23.217580795288086,603900,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-09-19,22.809385315929042,23.02051762770982,22.570101313326028,22.83049774169922,284400,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-09-20,23.020516060514833,23.31610342463927,22.788271338774678,22.80234718322754,340300,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-09-21,22.753081534567247,22.753081534567247,21.662227825318816,21.669265747070312,460900,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-09-22,21.352569326220035,21.507399601978022,21.007719160431883,21.232927322387695,565000,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-09-23,21.155508582250683,21.458132511330366,21.000678327944346,21.394792556762695,426400,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-09-26,21.577774395256824,21.838172134159873,21.218848435207594,21.810020446777344,435700,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-09-27,22.281547868990927,22.640472444768395,22.077453528692878,22.204132080078125,519800,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-09-28,22.30970755319915,22.394159951073387,21.648157505566537,21.662233352661133,424100,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-09-29,22.112650788053084,22.394161031797097,21.788913000987424,22.387123107910156,375400,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-09-30,22.070428812568743,22.387127394034213,21.8663330078125,21.8663330078125,607200,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-10-03,21.760764556335072,22.211180985829696,21.29627227783203,21.29627227783203,829200,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-10-04,21.085134161246586,21.97189232817003,20.874001839651438,21.915590286254883,695300,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-10-05,21.866329846792617,22.823466062752747,21.824103643837546,22.66863441467285,569400,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-10-06,22.675670416044138,23.154238455112605,22.513800867055735,23.020519256591797,468300,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-10-07,23.097937344220803,23.097937344220803,22.464538959335588,22.478614807128906,651200,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-10-10,22.900879077366437,23.26684303767286,22.872727383952117,23.259803771972656,427200,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-10-11,23.02051851012163,23.316105905699438,22.886802000629945,23.062746047973633,530600,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-10-12,23.17241693545652,23.56864854786347,23.073359707131544,23.398834228515625,495900,0.175,0,AFG,Finance,Property-Casualty Insurers
2011-10-13,23.21486844335064,23.25731999383457,22.846939710885156,22.910619735717773,454700,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-10-14,23.257325027163365,23.257325027163365,22.875247494585516,23.22902488708496,546100,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-10-17,23.179490478945763,23.29977617989633,22.85401596902037,22.917695999145508,539500,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-10-18,22.98137953195328,23.79506862989127,22.80449083232392,23.681859970092773,569600,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-10-19,23.632332144755278,24.05686395849755,23.384686337482748,23.67478370666504,581500,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-10-20,23.65355796967572,24.283281330843803,23.52619788549482,24.276206970214844,579700,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-10-21,24.481391617089532,24.94837761258893,24.304502941535105,24.941303253173828,950300,0.0,0,AFG,Finance,Property-Casualty Insurers
