Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-11-02,8.980077985949501,9.066342273882809,8.764418088793452,9.040462493896484,103200,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-11-03,9.187116960059871,9.48904133149677,8.86794021399449,9.43728256225586,76900,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-11-04,9.299258240371959,9.48041265907234,9.273379272751203,9.351016998291016,36100,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-11-07,9.299256796527958,9.575302091440333,9.005959133439609,9.471784591674805,78300,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-11-08,9.575302922500088,9.790962890820564,9.31651079598002,9.756457328796387,111900,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-11-09,9.411399039870409,9.592553410634032,9.057716892826509,9.152606964111328,125500,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-11-10,9.333762775597403,9.376894931994514,9.03183932617255,9.109477043151855,64500,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-11-11,9.273378548219208,9.52354407614779,9.161235267054328,9.41140079498291,111300,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-11-14,9.282004772000132,9.420027013227614,8.988707098053007,9.083597183227539,99100,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-11-15,8.997336191169838,9.23024858222083,8.75579637930062,9.17849063873291,83400,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-11-16,9.03183902839182,9.437279146195857,8.962827909502732,9.023212432861328,118300,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-11-17,9.02321280652477,9.1957406108921,8.842058406269707,8.902442932128906,59600,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-11-18,8.92832268847029,9.074971527337423,8.85068497110799,9.031839370727539,79500,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-11-21,8.798925883743323,9.02321243143615,8.574639336050495,8.626398086547852,68200,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-11-22,8.617768084199401,8.686779175795778,8.419361401529091,8.53150463104248,79400,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-11-23,8.410738192038114,8.574639394827964,8.143319487543959,8.203704833984375,90800,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-11-25,8.143319206348021,8.27271566767151,7.996671199798584,7.996671199798584,57600,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-11-28,8.272716416073989,8.617772032131072,8.255463223932393,8.376233100891113,160600,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-11-29,8.358981323502057,8.635026685745714,8.126068948912618,8.281344413757324,106700,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-11-30,8.7385400980699,9.1526067515251,8.591891285968522,9.143980979919434,205300,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
