Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-06-14,8.69343747899449,8.847758293151855,8.684863873312402,8.847758293151855,72400,0.0,0,MEI,Capital Goods,Electrical Products,0.0177514147344181,0.0137668798091611,0.0124951272721871
2011-06-15,8.702010932989953,8.762025359733236,8.530542894346507,8.564836502075195,76600,0.0,0,MEI,Capital Goods,Electrical Products,-0.0157635323571842,-0.010916940173469,-0.0011024907333588
2011-06-16,8.564837896139142,8.727733172582298,8.504824277251787,8.684865951538086,80100,0.0,0,MEI,Capital Goods,Electrical Products,0.0140140487017331,-0.0017076600576668,-0.0158347703591071
2011-06-17,8.753452651303904,8.80489347698567,8.530543769389896,8.573410987854004,215100,0.0,0,MEI,Capital Goods,Electrical Products,-0.0205680741784879,-0.0101445319890756,-0.0244115196610467
2011-06-20,8.530541274771002,8.65914289255586,8.461954072335322,8.547688484191895,57100,0.0,0,MEI,Capital Goods,Electrical Products,0.0020100962961876,0.0091219627752886,0.0002885279240745
2011-06-21,8.659147531713064,8.856335639953613,8.581986683227846,8.856335639953613,77100,0.0,0,MEI,Capital Goods,Electrical Products,0.0227722310444962,0.0177249656988434,0.0283587286294233
2011-06-22,8.762025326075806,8.907773362768902,8.762025326075806,8.804892539978027,83300,0.0,0,MEI,Capital Goods,Electrical Products,0.0048923864411403,0.0116901425750641,0.0005513103076333
2011-06-23,8.667720184277027,8.85633549781094,8.573412936322256,8.796321868896484,74800,0.0,0,MEI,Capital Goods,Electrical Products,0.0148368523539485,0.0209312492284352,0.0288998616707572
2011-06-24,8.830614974571848,8.856334982950765,8.710586906096355,8.762027740478516,380400,0.0,0,MEI,Capital Goods,Electrical Products,-0.0077669827402544,-0.011455933859701,-0.0194909295104341
2011-06-27,8.762027087018753,8.959215165924988,8.762027087018753,8.882054328918457,108500,0.0,0,MEI,Capital Goods,Electrical Products,0.0136985700577813,0.015789482683788,0.0131751915138051
2011-06-28,8.90777471773682,9.070669174194336,8.83061388450065,9.070669174194336,68900,0.0,0,MEI,Capital Goods,Electrical Products,0.0182867732536126,0.0180087383335286,0.0186077664516406
2011-06-29,9.13925241166682,9.233560418968002,8.993504416404873,9.087812423706056,56600,0.0,0,MEI,Capital Goods,Electrical Products,-0.0056284678049922,-0.0191488587202429,-0.0024676667712713
2011-06-30,9.362166438951126,10.02231877089515,9.362166438951126,9.953731536865234,200800,0.0,0,MEI,Capital Goods,Electrical Products,0.0631867743189132,0.0136591970630479,0.0170043952445382
2011-07-01,9.953730351287764,10.090905620633132,9.653661442553828,9.747968673706056,165700,0.0,0,MEI,Capital Goods,Electrical Products,-0.0206718155224173,0.0335101651334488,0.0266370956894092
2011-07-05,9.765119005836503,9.790839019337534,9.259287440444146,9.362168312072754,248600,0.0,0,MEI,Capital Goods,Electrical Products,-0.0412642891011271,5.092821918645613e-05,-0.0040131802811192
2011-07-06,9.310723316288986,9.43075135515381,9.310723316288986,9.387884140014648,164900,0.0,0,MEI,Capital Goods,Electrical Products,0.0082873071301207,0.0004897622759645,0.0027324948270786
2011-07-07,9.52506183567333,9.52506183567333,9.370740953007765,9.43932819366455,106100,0.0,0,MEI,Capital Goods,Electrical Products,-0.009000848864591,0.0030932377189265,0.0095474126898039
2011-07-08,9.293578879808392,9.47362056724469,9.293578879808392,9.456473350524902,95200,0.0,0,MEI,Capital Goods,Electrical Products,0.0175276363199996,0.007096944378181,-0.0030197095566414
2011-07-11,9.302146941479084,9.362160528964818,9.173545345636189,9.216412544250488,107000,0.0,0,MEI,Capital Goods,Electrical Products,-0.0092166246962083,-0.0187327018934608,-0.0160534526232793
2011-07-12,9.173550605773926,9.319298674060578,9.122110592039975,9.173550605773926,72100,0.0,0,MEI,Capital Goods,Electrical Products,0.0,-0.0182773554596929,-0.0296495434612669
2011-07-13,9.251219714288933,9.458336370882876,9.216700271523276,9.389297485351562,42400,0.07,0,MEI,Capital Goods,Electrical Products,0.0149253585286016,-0.0059548734644446,-0.004643137460798
2011-07-14,9.39792446042509,9.458333259641904,9.139028313340203,9.173547744750977,107100,0.0,0,MEI,Capital Goods,Electrical Products,-0.0238751350491238,-0.0196529452118725,-0.0184111104987634
2011-07-15,9.225327949726772,9.259847386635627,9.018211328273637,9.130399703979492,102800,0.0,0,MEI,Capital Goods,Electrical Products,-0.0102899589331229,-0.0029230095528687,0.0006866023308
2011-07-18,9.044097867544028,9.294364735508696,8.975059015349649,9.018208503723145,100100,0.0,0,MEI,Capital Goods,Electrical Products,-0.0028625700650356,-0.014318041895039,-0.0116292476600714
2011-07-19,9.13039914011384,9.406554618330167,9.13039914011384,9.39792537689209,75500,0.0,0,MEI,Capital Goods,Electrical Products,0.0293006069803553,0.0157144527420905,0.0199805686113299
2011-07-20,9.397927117735929,9.432446558907245,9.13903089744684,9.182180404663086,81100,0.0,0,MEI,Capital Goods,Electrical Products,-0.0229568404149125,-0.0011050192522382,-0.0073786330489927
2011-07-21,9.233957967252987,9.432445345715108,9.190808465586588,9.38066577911377,326900,0.0,0,MEI,Capital Goods,Electrical Products,0.0158878578807768,0.0141945246023297,0.0171234976790436
2011-07-22,9.36340593590648,9.6999702190074,9.36340593590648,9.674080848693848,120800,0.0,0,MEI,Capital Goods,Electrical Products,0.0331796906931058,0.0027592939101494,0.0233535403281739
2011-07-25,9.501483910694317,9.682711153402677,9.501483910694317,9.639561653137209,100800,0.0,0,MEI,Capital Goods,Electrical Products,0.0145322292539463,0.0014087425614634,-0.0072202004667637
2011-07-26,9.64819485018418,9.708603676363268,9.536006442274072,9.630934715270996,134700,0.0,0,MEI,Capital Goods,Electrical Products,-0.0017889496616927,-0.0087285916350203,0.0244352321551816
