Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-08-09,58.29579433222249,60.15052703366427,55.06974468490809,60.14065933227539,1759400,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0316466225597541,0.0165475317298226,0.0129116055839458
2011-08-10,59.12451055972148,62.16311183311941,58.70028967778277,59.15410614013672,1980100,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0005005636433192,-0.0231245254241173,0.0153621372153433
2011-08-11,59.51912971040522,63.1102052821411,59.311949378631695,62.251895904541016,1397200,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0459140818663222,0.0394454019118009,0.0430751200790588
2011-08-12,62.75505219361008,64.15596491726902,61.47252555958091,63.7021484375,1077700,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0150919521342754,0.0103024961652433,0.0411485785976831
2011-08-15,63.9882600185296,65.11293742647503,62.49855282746568,63.87973785400391,858100,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.0016959699247059,0.00093395982725,-0.0114683942549847
2011-08-16,63.08755552334831,63.14678475160698,61.20213506159129,61.853641510009766,903000,0.0375,0,PVH,Consumer Non-Durables,Apparel,-0.019558754545211,-0.0101854391062273,-0.0523164400690157
2011-08-17,62.45579444802743,63.018458957555055,59.22787481854397,59.85963821411133,1199000,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.0415679002542589,-0.0117209187994445,-0.0467733399903404
2011-08-18,58.02357249280422,58.0729320667883,53.4630272647,54.06517791748047,2193100,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.0682204560192265,-0.011381244402851,-0.0479022015602419
2011-08-19,53.295214957508655,54.97333497912391,50.49176220873987,50.80764389038086,2174100,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.0466753172702482,-0.0087778808225675,-0.0280727189755302
2011-08-22,52.12052099445141,53.492632612203,51.59734271978228,52.05142211914063,1188900,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.0013257518150698,-0.0161858675712415,-0.0266896546141385
2011-08-23,52.31795963798072,56.08880095592245,51.59735423068893,55.842018127441406,1056600,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0673584848080039,0.0312898156713532,0.0897741304986587
2011-08-24,56.29608829703493,58.911987351592046,55.75316691748718,58.57636260986328,1340600,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0405050223169494,0.0077356956039628,0.0059347054974423
