Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-08-15,17.86697560890702,18.22960841943134,17.79836985622131,18.082595825195312,2467300,0.0,0,OI,Consumer Durables,Containers/Packaging,0.0120680870119284,0.0146679439066533,0.0103554773501397
2011-08-16,17.96498467980251,18.44522681934884,17.886577838026916,18.18060302734375,3338800,0.0,0,OI,Consumer Durables,Containers/Packaging,0.0120021448047019,-0.0047919991566008,0.0073728667607457
2011-08-17,18.3766188358844,18.504029237292,17.71015982700437,17.83757209777832,2240600,0.0,0,OI,Consumer Durables,Containers/Packaging,-0.0293332926432292,-0.0233957779135015,-0.0136688041691143
2011-08-18,17.308324667120896,17.308324667120896,16.59286208540816,16.749675750732422,3223900,0.0,0,OI,Consumer Durables,Containers/Packaging,-0.0322763136890822,-0.0429133040943773,-0.0124486813073873
2011-08-19,16.377241315973524,16.93589208202597,16.13221973887494,16.161623001098633,2395100,0.0,0,OI,Consumer Durables,Containers/Packaging,-0.0131657286300464,-0.021139541423833,-0.0041639660335768
2011-08-22,16.57326037106928,16.651667205913164,15.7597887585516,15.798993110656738,1726800,0.0,0,OI,Consumer Durables,Containers/Packaging,-0.0467178601601,-0.0343124101128896,-0.0215846742909135
2011-08-23,15.73038846916437,16.504657745361328,15.691185979012248,16.504657745361328,2044700,0.0,0,OI,Consumer Durables,Containers/Packaging,0.0492212431825652,0.0535428653803154,0.0266598551343406
2011-08-24,16.514458513973185,17.16131547851678,16.357644817681813,17.082908630371094,2097300,0.0,0,OI,Consumer Durables,Containers/Packaging,0.0344213596780622,0.0324186916196078,0.0211582162123394
2011-08-25,17.122107738535956,17.347529018135138,16.47525090173179,16.749675750732422,2379800,0.0,0,OI,Consumer Durables,Containers/Packaging,-0.0217515269434567,-0.0337078802540029,-0.013016372260197
2011-08-26,16.54385728568111,17.102508093014976,16.151823107227322,17.02410125732422,1968300,0.0,0,OI,Consumer Durables,Containers/Packaging,0.0290285368974238,0.0310694874817624,0.0180804842836635
2011-08-29,17.37693123035139,18.08259462690832,17.37693123035139,18.04339027404785,2103700,0.0,0,OI,Consumer Durables,Containers/Packaging,0.0383530920886878,0.0260795886973903,0.0135343987408172
2011-08-30,17.925779096047602,18.61183837569228,17.876773660051825,18.45502471923828,2530300,0.0,0,OI,Consumer Durables,Containers/Packaging,0.0295242745297118,0.0145200792382215,0.0160145439809871
2011-08-31,18.582435999325163,19.28809935635079,18.435423423066933,18.56283569335937,3196600,0.0,0,OI,Consumer Durables,Containers/Packaging,-0.0010547759167045,-0.0037664696616273,0.0052993650078979
2011-09-01,18.54323492156861,18.680446420546343,18.01398736374053,18.02378845214844,1609700,0.0,0,OI,Consumer Durables,Containers/Packaging,-0.0280127211685149,-0.0206656644762466,-0.0115021479801794
2011-09-02,17.58275124159116,17.58275124159116,17.151512684947008,17.32792854309082,2271400,0.0,0,OI,Consumer Durables,Containers/Packaging,-0.0144927659499367,-0.0148343487344745,-0.003269622521795
2011-09-06,16.68107169544908,17.073105898468867,16.47525257050961,16.965295791625977,1936300,0.0,0,OI,Consumer Durables,Containers/Packaging,0.0170387191762048,0.0210484166655092,0.0192836666840686
2011-09-07,17.35732950172523,17.710161209106445,17.308325928751827,17.710161209106445,1744400,0.0,0,OI,Consumer Durables,Containers/Packaging,0.0203275341028783,0.0221882549681294,0.0106173378770931
2011-09-08,17.45533748537146,17.66115659230142,16.92609182494625,16.99469757080078,1284300,0.0,0,OI,Consumer Durables,Containers/Packaging,-0.0263896309628341,-0.0188774117784054,-0.0083587114176425
2011-09-09,16.710470951967103,16.73007312694899,16.004809476915874,16.308635711669922,3071600,0.0,0,OI,Consumer Durables,Containers/Packaging,-0.0240469129477095,-0.0191450677388975,-0.0149745464336981
2011-09-12,16.289036727481104,16.730074484154372,15.926403938363286,16.494853973388672,2971400,0.0,0,OI,Consumer Durables,Containers/Packaging,0.012635323337465,-0.0136947781895252,0.0084769890746452
2011-09-13,16.485053970411556,17.533746184296017,16.465451792548944,17.357330322265625,3000300,0.0,0,OI,Consumer Durables,Containers/Packaging,0.0529131632459127,0.0318012590452182,0.0306614306047349
2011-09-14,17.572948337893664,18.16100051451523,17.06330299353055,17.83757209777832,2609600,0.0,0,OI,Consumer Durables,Containers/Packaging,0.0150585863451286,0.011801017365045,0.00997103088773
2011-09-15,18.06299488464997,18.259011067268176,17.866976832665088,18.21980857849121,2339800,0.0,0,OI,Consumer Durables,Containers/Packaging,0.0086814891352541,-0.0011265334211477,0.0060376848991837
2011-09-16,18.23940658666548,18.50402846615596,17.631752259961075,17.876773834228516,2377100,0.0,0,OI,Consumer Durables,Containers/Packaging,-0.0198818284308701,-0.0006173311020079,-0.0010707197084594
2011-09-19,17.40633293255358,17.71015916248413,17.02409987330655,17.563146591186523,1507600,0.0,0,OI,Consumer Durables,Containers/Packaging,0.0090090003012449,0.0093738747513148,0.0120755397798164
2011-09-20,17.788566068344,17.915978334885434,17.171112518490677,17.24951934814453,2011800,0.0,0,OI,Consumer Durables,Containers/Packaging,-0.0303029889046953,-0.0203013831120455,-0.0076964081699428
2011-09-21,17.210316153231165,17.3867319991292,16.465450286865234,16.465450286865234,1830400,0.0,0,OI,Consumer Durables,Containers/Packaging,-0.0432801965829131,-0.0503590623925527,-0.0266923539407905
2011-09-22,15.916602588547487,16.063615171689644,15.220741221287089,15.583373069763184,3555100,0.0,0,OI,Consumer Durables,Containers/Packaging,-0.0209359702820043,-0.0071522218981927,0.0027078375517094
2011-09-23,15.475563904437816,15.877400105413908,15.35795365098745,15.583373069763184,2594100,0.0,0,OI,Consumer Durables,Containers/Packaging,0.0069664127259654,0.0290426539219236,0.0054772910691557
2011-09-26,15.818591579721062,15.916600579231956,15.250142560480375,15.896998405456545,2156100,0.0,0,OI,Consumer Durables,Containers/Packaging,0.0049566249523755,0.0142162783812956,0.0045503108719685
2011-09-27,16.54385706396949,17.161312522455024,16.406645570691104,16.77907943725586,3278600,0.0,0,OI,Consumer Durables,Containers/Packaging,0.0142181096208002,0.0006860375558763,0.0050657853479522
2011-09-28,16.867285809270925,16.886887985642943,15.681382179260256,15.681382179260254,2191900,0.0,0,OI,Consumer Durables,Containers/Packaging,-0.0703079110308815,-0.0399619130386676,-0.0307452918498055
2011-09-29,16.17142626694829,16.33804103659454,15.348153507445236,15.789193153381348,2326800,0.0,0,OI,Consumer Durables,Containers/Packaging,-0.0236363266453599,0.0057238279342648,-0.0018608089086514
2011-09-30,15.475563774305137,15.504966103749682,14.809104742340716,14.8189058303833,2477000,0.0,0,OI,Consumer Durables,Containers/Packaging,-0.0424319238703354,-0.0076535983535454,-0.0164890804494134
2011-10-03,14.662093758712148,15.0541279763181,13.731011790885535,13.760414123535156,3798200,0.0,0,OI,Consumer Durables,Containers/Packaging,-0.0614973311462571,-0.0462970593409781,-0.0305528521666796
2011-10-04,13.456585057972866,14.387667832761627,13.162559902442911,14.377866744995115,2800000,0.0,0,OI,Consumer Durables,Containers/Packaging,0.0684632604076917,0.0757664549126146,0.0293475330450326
2011-10-05,14.37786731724896,15.455962712712,14.30926156951915,15.426559448242188,2761900,0.0,0,OI,Consumer Durables,Containers/Packaging,0.0729379474614516,0.0299830453180899,0.0242913043912894
2011-10-06,15.475565144638283,15.97540852818862,15.279548039845675,15.92640495300293,1569800,0.0,0,OI,Consumer Durables,Containers/Packaging,0.0291323647408667,0.0347068200547973,0.0173307505540679
2011-10-07,16.04401548107051,16.073416877208423,15.240343982931815,15.602975845336914,1847500,0.0,0,OI,Consumer Durables,Containers/Packaging,-0.0274893549095583,-0.0349776544987391,-0.0112172986693521
2011-10-10,16.01461085447798,16.347840357740612,15.289347191308227,15.622575759887695,2862700,0.0,0,OI,Consumer Durables,Containers/Packaging,-0.0244798389516073,0.0108923442422062,-0.0100594993746594
2011-10-11,15.475563183593318,15.867598278183602,15.377554176274955,15.622575759887695,2212400,0.0,0,OI,Consumer Durables,Containers/Packaging,0.0094996592078946,0.0314427931352462,0.0061569208544338
2011-10-12,15.838194728302431,16.543856203353666,15.759787897741186,16.308635711669922,3704000,0.0,0,OI,Consumer Durables,Containers/Packaging,0.0297029422505347,0.0180599495161704,0.0180898857671336
2011-10-13,16.86728663303937,17.76896622715793,16.71047295313758,17.69055938720703,4392800,0.0,0,OI,Consumer Durables,Containers/Packaging,0.0488088435371132,0.0142502759346212,0.0313147616469413
2011-10-14,17.99438501239804,18.464825986343627,17.42593503487223,17.876773834228516,1730400,0.0,0,OI,Consumer Durables,Containers/Packaging,-0.0065359932050187,0.0111532976564904,-0.0018708422639222
2011-10-17,17.661158259579683,17.739565100724807,16.96529590872098,17.112308502197266,2122900,0.0,0,OI,Consumer Durables,Containers/Packaging,-0.031076656995852,-0.0228836427056812,-0.0199579504065345
2011-10-18,17.082905726069423,18.26880933632574,16.818281957554472,18.062992095947266,2058800,0.0,0,OI,Consumer Durables,Containers/Packaging,0.0573723455244606,0.0346337772536188,0.0318642930972018
2011-10-19,17.974785178731647,18.46482839108668,17.7983693231852,17.906179428100586,2562100,0.0,0,OI,Consumer Durables,Containers/Packaging,-0.0038167772214734,-0.0143619548278159,-0.0019793457308987
2011-10-20,17.87677770096938,18.52363464740106,17.592553585412027,18.435426712036133,3044300,0.0,0,OI,Consumer Durables,Containers/Packaging,0.0312499836610072,0.011907447576304,0.0133899779661688
2011-10-21,18.817660181442324,18.87646484375,18.51383204255856,18.87646484375,2035300,0.0,0,OI,Consumer Durables,Containers/Packaging,0.0031249720603238,0.0295424292541408,0.0062898992781145
2011-10-24,18.88626796074957,19.56252632333436,18.739255354507964,19.53312492370605,1930100,0.0,0,OI,Consumer Durables,Containers/Packaging,0.0342501210033029,0.022268602784229,-0.0050588389698655
2011-10-25,19.32730280910972,19.415510733171573,18.31781503052735,18.768653869628903,3132000,0.0,0,OI,Consumer Durables,Containers/Packaging,-0.0289046508454094,-0.0142352201556502,-0.014982104278981
2011-10-26,19.18029126159876,19.32730385318813,18.45502752297353,19.072481155395508,2752300,0.0,0,OI,Consumer Durables,Containers/Packaging,-0.0056208795128727,-0.0058879779647714,-0.0030595595816265
2011-10-27,20.444604949018785,21.07185970961943,19.954561699957868,20.081972122192383,5004600,0.0,0,OI,Consumer Durables,Containers/Packaging,-0.0177373359735085,-0.0003070943757711,-0.0058112809707657
2011-10-28,20.10157118366556,20.944446039543617,19.983959999607503,20.817033767700195,3223600,0.0,0,OI,Consumer Durables,Containers/Packaging,0.0355923712379268,-0.0126888181695088,0.01590531286388
2011-10-31,20.326992630622627,20.375998074457947,19.67033463816165,19.68013572692871,3092000,0.0,0,OI,Consumer Durables,Containers/Packaging,-0.0318225580856179,-0.0121085925048266,-0.0174877687200517
2011-11-01,18.798057772037456,19.46451683451453,18.582437563961644,19.043079376220703,3483700,0.0,0,OI,Consumer Durables,Containers/Packaging,0.0130344106372373,0.0053363714164675,0.0063545363359059
2011-11-02,19.49391685865103,19.778142796795848,19.25869635951377,19.63113021850586,2343700,0.0,0,OI,Consumer Durables,Containers/Packaging,0.0070387783455604,0.0025804603947635,0.0024104360199154
2011-11-03,19.925155836802784,20.17997851744796,19.484116222346444,20.12117385864257,2359900,0.0,0,OI,Consumer Durables,Containers/Packaging,0.0098377158726023,0.004580862494832,0.0068225260974933
2011-11-04,19.87615226812529,20.61121704605256,19.73893890507638,20.53281021118164,2351800,0.0,0,OI,Consumer Durables,Containers/Packaging,0.033037477988605,0.0131421731605542,0.0213008444811004
