Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-08-08,7.178811139254991,7.465065032763843,7.010425745068393,7.049715995788574,129600,0.04277,0.0,NFBK,Finance,Savings Institutions,-0.0179828025786194,-0.0596765924024057,-0.0576318868965476
2011-08-09,7.117070915958421,7.801836235328431,6.881331629269977,7.745707511901855,85100,0.0,0.0,NFBK,Finance,Savings Institutions,0.0883279938287334,0.0434477290125836,0.0645583924222061
2011-08-10,7.543643538598335,7.560482000144131,6.774686126745668,6.825201511383057,81700,0.0,0.0,NFBK,Finance,Savings Institutions,-0.0952380667961373,-0.0384248470567504,-0.0450486242438824
2011-08-11,6.853265668121717,7.3752595201903635,6.853265668121717,7.302292346954346,74700,0.0,0.0,NFBK,Finance,Savings Institutions,0.0655201039296196,0.053410021734599,0.0891566001617897
2011-08-12,7.319132147080954,7.431388837298596,6.982362076428028,6.993587970733643,25900,0.0,0.0,NFBK,Finance,Savings Institutions,-0.0444785214702191,-0.0154362132961175,-0.023885414984474
2011-08-15,7.060940690042098,7.240551215084841,6.959909910507938,7.195649147033691,45100,0.0,0.0,NFBK,Finance,Savings Institutions,0.0190779759956871,0.01508616275291,0.0005014511656395
2011-08-16,7.105842856903858,7.307904397428071,7.016037227151332,7.156358242034912,52000,0.0,0.0,NFBK,Finance,Savings Institutions,0.0071089927188545,0.0019819722136068,-0.0261208131771237
2011-08-17,7.18442460100039,7.369647731526184,7.156360239999267,7.3247456550598145,22500,0.0,0.0,NFBK,Finance,Savings Institutions,0.0195312863384892,0.0040517395804392,0.0256231206485911
2011-08-18,7.105842787461655,7.2686148327196785,6.797137158491406,6.825201511383057,94900,0.0,0.0,NFBK,Finance,Savings Institutions,-0.0394944392203263,-0.0136221570359894,-0.0222815545114719
2011-08-19,6.735397412170663,7.060941576620386,6.735397412170663,6.943072319030762,63600,0.0,0.0,NFBK,Finance,Savings Institutions,0.0308333560963806,-0.00232885498636,0.0191134763930989
2011-08-22,7.161970373105408,7.212486506084706,6.9767473056497415,7.0272626876831055,53100,0.0,0.0,NFBK,Finance,Savings Institutions,-0.0188087465326799,-0.0259310882481424,0.00255922641072
2011-08-23,7.032875149183215,7.627834521063459,6.920618508066107,7.577319145202637,96000,0.0,0.0,NFBK,Finance,Savings Institutions,0.0774141420785285,0.0285589159094004,0.0676565943166274
2011-08-24,7.543645667808645,7.717643653523831,7.386486148391949,7.700805187225342,380000,0.0,0.0,NFBK,Finance,Savings Institutions,0.0208333644417248,0.0153620655159674,0.0202880737696601
2011-08-25,7.762544094424404,7.762544094424404,7.296679002111816,7.335968494415283,63600,0.0,0.0,NFBK,Finance,Savings Institutions,-0.0549530662654164,-0.0314818390594266,-0.0396598450026452
