Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-08-24,54.54823339039356,55.74618214041019,54.49549361677404,55.54275894165039,1180900,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0182320395995074,0.0077356956039628,0.0058157033053998
2011-08-25,57.622243408879,57.983886053145056,56.93662036730674,57.207855224609375,1661600,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0071914621811786,-0.0241306696827417,-0.0116609040117031
2011-08-26,58.270176305743725,58.91812548548375,57.38113590604082,58.65442657470703,1040100,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0065942870491268,0.0259312542611713,0.0217118249377953
2011-08-29,59.11402520157686,60.131152970535474,59.08388735864847,60.10855102539063,631200,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0168238555981,0.0178558746595397,0.0220102765804182
2011-08-30,58.8879903147831,59.45306184327253,58.21743347929386,59.09894943237305,672800,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.003582379301149,0.0097378668729747,0.0094544051165909
2011-08-31,60.13115695539969,60.89965763048738,60.05581521718874,60.4702033996582,745800,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0056384487082127,-0.0039432150592134,0.0057167641407734
2011-09-01,60.71128487373864,60.99758570495314,60.37977441260261,60.43251419067383,593000,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0045917440825799,-0.0045584055039751,-0.0042718209658124
2011-09-02,60.23661881773393,60.89210381856726,60.01812956566062,60.68114471435547,895800,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0073796621614271,-0.0058324898349538,0.0042341953740053
2011-09-06,58.79005242333658,59.33252211668783,58.16470509637857,59.12156295776367,1305600,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0056388882261907,0.0165666516258966,0.0124398536549533
2011-09-07,59.749199116798025,60.5104866027832,59.56464724146753,60.5104866027832,514800,1.58623,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0127413839388375,0.013022161824443,-0.0015988560129671
2011-09-08,60.01067046674292,60.6335368941825,59.6338752336943,59.68001174926758,477400,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0055099987202874,0.0092577958148463,-0.0020746402367509
2011-09-09,58.91873332879444,59.14942178685339,58.21896484570808,58.41889953613281,587400,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0084834443040775,-0.0079020291860435,-0.0051209289532826
2011-09-12,57.28848609847373,58.14973793441759,57.2807947260926,58.08821868896485,907700,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0139597438325818,0.0127537407545986,0.0117285350203898
2011-09-13,58.35737447131128,58.7264841810668,57.8190955891676,58.549617767333984,689600,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0032942416920625,0.0077030766036851,0.0135446952138109
2011-09-14,59.21862743960589,60.12601604514328,58.60344653636702,59.72614669799805,754200,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0085702637892063,0.006819516197635,0.0098769492998975
2011-09-15,59.8953305181361,60.118333481574055,59.28014952473478,60.07219696044922,596500,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.002952925391397,0.0053111840870134,0.0031126958663473
2011-09-16,59.93379397408933,60.48745580974497,59.79537851517542,60.38748550415039,708900,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0075698783603987,-0.0017460411644147,0.0087494166335088
2011-09-19,58.44965278232405,58.94179514588833,58.08054307625096,58.61882781982422,705300,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0028943719842135,0.0203840574547156,0.0018601965544961
2011-09-20,59.43393001324654,60.4643511236207,59.18016748900251,59.96452331542969,448900,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0089274477064682,-0.0141755661355342,0.0060768715448733
2011-09-21,59.63387053774404,59.90300996872788,58.357372283935554,58.35737228393555,622500,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0214055911900026,-0.0140278015878991,-0.0226474396984887
2011-09-22,56.72715155512751,57.1885401781041,56.34266494718037,56.98860549926758,996100,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0046089736038655,0.025090399395653,0.0201450394431981
2011-09-23,57.04241676508009,57.90366862792362,56.957829266640175,57.79601287841797,618000,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0132111533149347,0.0113344117771562,-0.0053914775910256
2011-09-26,58.79569863449347,59.54160368459088,58.24972828789039,59.47239303588867,941600,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0115092501171201,0.0117400641968658,0.0046459947190505
2011-09-27,60.86424141923698,61.51786758901001,60.64892982136361,60.82579040527344,771500,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0006317504838135,-0.0064869594087295,-0.0097979623736801
2011-09-28,60.971878108098025,61.17181275780219,59.50313666368535,59.52621078491211,683000,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0237103951533667,-0.0263498222463029,-0.022518353325533
2011-09-29,60.24905484810752,60.29519723397459,58.772627569972215,59.49546432495117,1025600,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0125079227393061,-0.0057910199832841,0.0191729887753952
2011-09-30,58.64190422358574,59.16480629086987,58.2497262064225,58.38814163208008,923200,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0043273252269935,-0.0164304070260514,0.0178549523523311
2011-10-03,58.08053774630098,59.02637724789039,57.788330078125,57.788330078125,815300,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0050310771820392,-0.0205647480955202,-0.0258140359166357
2011-10-04,57.07320288687895,58.1728350103399,56.31192091426785,58.1190071105957,821700,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0183239098354015,0.0260782073585195,0.0166551401328802
2011-10-05,58.36508479716521,58.89567247704736,57.98828945731812,58.85722732543945,558900,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0084321393515416,0.0123655840422424,-0.0080311155518274
2011-10-06,58.82644301403289,60.35669786280525,58.48809296768753,60.3336296081543,688700,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0256209030650021,0.0207757064141277,0.0245310954098948
2011-10-07,61.26410142100016,61.27179279670662,60.31826754713016,60.41823196411133,645600,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0138069348487805,-0.0048013999361517,0.0044548781938699
