,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
1374,2016-10-03,60.08080006551221,60.44997408322904,59.14366296507863,59.44657516479492,280100,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.010556199318679602,-0.0022826536373774494,0.00585892310150413
1375,2016-10-04,59.47497145336811,60.68662016641017,59.24778551417373,60.01453399658203,181700,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.009072094194058878,-0.007861579046502429,-0.005669262016783926
1376,2016-10-05,59.89147131129581,62.41889893967368,59.89147131129581,61.95505905151367,265000,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.034455452421464555,0.006504812182097433,0.012484030912526846
1377,2016-10-06,61.51962774640359,61.9361347058216,60.36477640410343,61.40604019165039,293100,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.001846362842464414,0.007171330760168375,0.0063545800661768724
1378,2016-10-07,61.44389675608876,61.84146758761664,59.919864402239234,60.45942687988281,172300,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.01602225653288166,-0.012354617769366595,-0.013745840251169997
1379,2016-10-10,60.58249080882353,61.24510891324676,60.22278125856675,60.34584045410156,116600,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.003906249999999993,-0.007024220026181994,-0.007154162363195957
1380,2016-10-11,60.22277719404629,61.055787397525975,59.90093258890625,60.885398864746094,296800,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.011002841475821448,-0.010936495563678943,-0.013596440494665886
1381,2016-10-12,60.83807376834682,61.81307935644184,60.49730026975745,61.3681755065918,187000,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.008713322191354197,-0.0021438574564932853,-0.004511869224215755
1382,2016-10-13,60.7244864909577,60.7244864909577,58.5378357684333,58.821815490722656,230100,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.03133284627311532,0.0003949715225029366,0.00032961734834880633
1383,2016-10-14,59.06793724437564,59.749487894281145,58.736624540437056,59.380313873291016,187400,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.005288429619998582,-0.012367568355090296,-0.017471510445636888
1384,2016-10-17,59.11526408542584,60.11865935909511,58.66089580114196,59.209922790527344,539200,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.0016012565716481085,-0.00032969313092742823,-0.0016356206432888017
1385,2016-10-18,59.79681395300855,59.84414691596111,58.01720576473308,58.32011795043945,262700,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.024695228808169673,-0.005616861744024419,-0.012765564041511458
1386,2016-10-19,58.21599588549883,59.83468368494382,57.86575431970627,59.69269561767578,237900,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.0253658759884719,0.013809003397780854,0.028455055091895595
1387,2016-10-20,52.77303873939447,56.6919687514301,52.1198849410547,55.991485595703125,1130200,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.060986574455226865,-0.008774018993431927,-0.006903529720506095
1388,2016-10-21,55.30046696679696,57.13687648903349,55.30046696679696,56.4742546081543,631700,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.021225637064911075,0.007162466546819805,0.00972405488342886
1389,2016-10-24,56.74875853684589,57.8184192031472,55.63176851950429,56.96647644042969,417600,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.0038365227574526854,-0.013670937322121863,0.0033086590492590945
1390,2016-10-25,56.114537216782246,56.56890551522199,55.28153047514185,56.00094604492188,494800,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.002024273521521476,-0.010928005716478936,-0.014705165825571794
1391,2016-10-26,55.754822538767726,56.49317045716371,55.55603350527846,56.16186141967773,269400,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.00730051432998422,0.024570099806670204,0.003970548355206948
1392,2016-10-27,56.34172903128197,56.38905839022973,55.28153622465799,55.75483703613281,473200,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.010416648641068608,0.0016082895496474187,-0.006123900020953831
1393,2016-10-28,55.29099566210627,56.45531511993614,55.13007513400704,55.896820068359375,479500,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.010957017485368025,0.017033867684513218,0.024924417993687647
1394,2016-10-31,56.30385029435576,57.35457841595736,55.716958443108986,57.051666259765625,411000,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.013281790881090575,0.016241726191166865,0.02784313497165457
1395,2016-11-01,57.01380595395675,57.20312696965553,55.14899990747051,55.44244766235352,320800,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.02756101378098182,-0.027105720041224766,-0.03370925769889821
1396,2016-11-02,55.09221040296786,55.41405507131606,54.07934704307758,54.40119171142578,802000,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.01254294729668082,-0.006130033208472301,-0.006759380322754804
1397,2016-11-03,54.76089287707998,55.10166997957143,53.37885561564069,53.51137924194336,314300,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.022817627132949894,-0.006600346713838724,-0.007447481830879611
1398,2016-11-04,53.43565328765481,55.707494631367645,53.284197198073954,54.47691345214844,241100,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.019486243742325316,-0.0057449126089239005,-0.0010896124482564825
1399,2016-11-07,55.688575211406224,56.41745528339865,55.24367129310034,55.75483703613281,231200,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.0011898638899458932,0.002430572741098202,0.0021003752482095183
1400,2016-11-08,55.49924455693588,55.49924455693588,53.18007025999045,54.00361251831055,233800,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.026948691834732696,0.010011814375175456,0.00631488165923875
1401,2016-11-09,52.896091087157735,57.15579769672024,52.59317890602425,56.92861175537109,215800,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.07623475733904236,0.032894012266985684,0.033288332410416954
1402,2016-11-10,57.09900080541276,60.345844160496576,57.09900080541276,59.37084579467773,349600,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.03978782390618661,0.008212725384061212,0.025692765178802986
1403,2016-11-11,60.06187642507775,61.41551348523019,58.89755680931109,61.26406097412109,260500,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.020015767415174985,0.009756529086074541,0.005320646209430361
1404,2016-11-14,61.51015706523988,65.05044398644053,61.01792033361074,64.23636627197266,396300,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.04432128508209238,0.01697933975189726,0.031457206101162365
1405,2016-11-15,64.08491823897705,65.07885269622702,62.76914274040576,64.71914672851562,276400,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.009896688752468876,0.0040298637199606266,0.0005248257572154831
1406,2016-11-16,64.61501861912603,65.2776367619402,64.06598803108223,64.87059783935547,209500,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.003955415098399185,-0.004008231553742055,-0.005550192568959191
1407,2016-11-17,64.87059603706751,65.24923806043992,64.17011298812591,65.10724639892578,181300,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.0036480374208839278,-0.0009398024809429715,0.0026184583867539055
1408,2016-11-18,65.03153125361395,66.19585447489065,64.03760384227778,66.1674575805664,280900,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.017467316316488114,-0.00529301730480326,-0.011158221451795815
1409,2016-11-21,66.2336922339753,67.17082547218085,65.78878848010152,66.74485778808594,180800,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.007717606204179344,0.0029555645409108447,-0.0013772404976113673
1410,2016-11-22,65.69414864862217,69.16817458450001,65.69414864862217,67.1992416381836,443200,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.022910609552331655,0.0047703556364441565,0.006718811534985516
1411,2016-11-23,67.26549400523609,68.45821380615234,66.7353995257158,68.45821380615234,317500,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.01773152518323001,0.005019837954710519,0.010763611579024923
1412,2016-11-25,68.76113736851953,69.80239764962823,68.1553129423473,68.96939086914062,124100,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.0030286511915150614,0.0033881652839043395,0.004656215915645605
1413,2016-11-28,68.94097641354993,69.36694412211733,67.31282097476742,68.2594223022461,246700,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.009886052486629474,-0.0036076284252852756,-0.008895380789649134
1414,2016-11-29,68.7057490162406,69.45595780365663,67.5851850008109,68.221435546875,168500,0.23,0,GPI,Consumer Durables,Automotive Aftermarket,-0.0070490967102494004,0.00346597730066858,0.004868190480787202
1415,2016-11-30,68.46833800198235,70.16817697981774,68.13596887114385,68.93365478515625,243600,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.0067960870199658095,-0.007701399233400268,-0.010387267929391545
1416,2016-12-01,69.00963231800304,72.50427211969833,68.93366015500648,70.62400817871094,263900,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.023393485901630304,-0.00698522813787858,0.0023807383350750223
1417,2016-12-02,70.69048343108378,71.16529859170072,69.22805186697107,69.34200286865234,140800,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.01907584298452377,-0.007622790380460173,-0.022207895940072768
1418,2016-12-05,70.2631548706314,72.72270150021737,69.93078566260772,72.70370483398438,203100,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.034734420449046476,-0.0009882430392962735,0.008948639262667014
1419,2016-12-06,72.38082566210784,75.6190613535207,72.38082566210784,75.42913818359375,349200,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.04211491777831068,0.008413430515885513,-0.001081585476140697
1420,2016-12-07,75.51461043345813,77.24293756808518,74.55548889241996,76.90107727050781,273700,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.018360246170791104,0.026535967273568557,0.0386924184374793
1421,2016-12-08,76.45474054050726,78.20205688476562,76.20783462399962,78.20205688476562,193100,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.022854257720390826,0.0031645014205696977,0.01459527388761591
1422,2016-12-09,77.89818383945536,77.89818383945536,76.42626100441514,77.31890869140625,187400,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.007436311342546397,0.0060929316952547065,0.007067184159438746
1423,2016-12-12,76.96754326538809,76.96754326538809,73.99519561371798,75.04928588867188,307700,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.024922938882198195,-0.012230119275794928,-0.016171847638098393
1424,2016-12-13,75.50511455098781,75.74252214915899,73.52038326282229,74.29907989501953,312100,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.01597288691157284,0.005171141522889549,0.011252177668216219
1425,2016-12-14,73.86225281153844,74.4130401932415,72.09593965304593,72.55176544189453,239400,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.01774231518482997,-0.011309091189505687,-0.01607080916665987
1426,2016-12-15,72.64672708928985,74.9448309655768,72.33334731204023,73.49189758300781,291200,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.011633978949652641,0.0072753641102141576,0.014715794552701373
1427,2016-12-16,73.68181959275299,75.03030027315283,73.52988249551802,73.89073944091797,358300,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.002835432801737297,0.00198033304381572,-0.0036664942177831905
1428,2016-12-19,73.97620018271982,75.49560718009077,73.66282045182655,74.67892456054688,135000,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.009499330542679093,-0.004245863169345198,-0.006259689310979021
1429,2016-12-20,74.64095110692095,76.44525039126377,74.36555741001185,76.37877655029297,146900,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.023282466495940464,0.00239342778307769,0.006551867371197244
1430,2016-12-21,76.61618644514931,77.30941987460953,76.22683447563338,76.98654174804688,130700,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.004833904166748207,0.008462732639124684,-0.0026921530433223328
1431,2016-12-22,77.11947388534891,77.11947388534891,73.59634642893742,73.7387924194336,237900,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.04383693632222217,-0.013524887598057214,-0.02480126251502579
1432,2016-12-23,74.16613329363135,75.63806332164917,73.75779192905966,74.36555480957031,253000,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.0026888487653715896,0.0007723579967587776,0.001409572640980106
1433,2016-12-27,74.5174908591968,76.31229154800903,74.34655711525734,75.24870300292969,166800,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.009812624328891304,0.005628076215738598,0.008443502248122932
1434,2016-12-28,75.31519105284947,75.75202020425121,72.79867607685098,73.78628540039062,128300,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.02030009658192325,-0.01663504205298132,-0.022902193917333526
1435,2016-12-29,73.81476850170053,75.23921399212612,73.25448284134549,73.97620391845703,92500,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.0021870341130011788,0.0008834347055194297,-0.003396319224844547
1436,2016-12-30,74.31807209141073,74.39403701197801,73.4254172575286,74.01419067382812,144400,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.0040889303103669025,-0.011334361482906338,-0.008364096529379096
1437,2017-01-03,75.95144626640935,76.35028931494335,74.43203175657538,75.48612213134766,221100,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.006126600057482893,0.002314308041943478,0.0002833873990005603
1438,2017-01-04,75.91346466971176,77.86020285229704,75.91346466971176,77.6133041381836,289400,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.022391804614208904,0.016456148643135996,0.020283675781916064
1439,2017-01-05,76.96754556490707,77.55631176645397,74.28008983783725,74.7169189453125,251400,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.029241241916654424,-0.009921847403023156,-0.012990414210686991
1440,2017-01-06,75.18222196242519,75.78049363139688,74.02367194738538,74.8118667602539,142300,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.004926100778936538,0.001428254549053184,-0.0014261255820785803
1441,2017-01-09,74.36554158015723,75.01129043146108,73.5678556583074,74.47949981689453,124000,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.0015324064656272328,-0.005485488060665638,-0.003086052666000909
1442,2017-01-10,73.50138409313898,76.9675360156873,73.50138409313898,76.4547348022461,180100,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.04018088564651662,0.005472251845368388,0.010766048908805198
1443,2017-01-11,75.90396037050556,76.08439247018948,74.40354255602026,75.84698486328125,166300,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.0007506262775512256,-0.012661369750663301,-0.021264056135080756
1444,2017-01-12,75.77099925900762,76.11286673196416,73.43490969054062,75.51459503173828,218700,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.0033839361995593787,-0.004109926937780764,-0.009405962741390517
1445,2017-01-13,76.00843212703677,76.89158885199332,75.28671086107823,75.63807678222656,162300,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.004872556036825141,0.007005625976563638,0.007599749485621721
1446,2017-01-17,75.05879542132342,78.81933132348927,75.05879542132342,76.18885803222656,169200,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.01505569873003983,0.006116641428872409,0.0066509568721353565
1447,2017-01-18,76.21734232562206,77.34739764008447,75.48612281821745,76.9200668334961,200400,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.009220008024837705,0.0003270491352884889,-0.004230952212226881
1448,2017-01-19,76.92955887825029,77.39487573440448,76.00841625323754,76.99603271484375,273300,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.0008640870630580629,-0.009403913391141216,-0.005654470204701834
1449,2017-01-20,76.99604264873217,77.53733174371638,75.45763863109538,76.20784759521484,159000,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.010236825509503064,-0.0026313001109020424,-0.00531963686977285
1450,2017-01-23,75.4671321631391,76.37877651536691,75.34367556917458,75.43864440917969,127300,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.0003774855774011387,0.003119973880366341,0.0029723697393243707
1451,2017-01-24,76.17933897193356,77.15745695940231,75.86595925407354,76.78710174560547,304700,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.007978052604208388,0.019354782898507533,0.01955863823788525
1452,2017-01-25,77.17646135519057,78.15458677760319,77.17646135519057,77.69876098632812,183100,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.006767602737494896,0.004451629013062042,0.008328405618278729
1453,2017-01-26,77.56580080257267,78.13557751598651,75.74251242160679,76.02739715576172,193600,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.019833530124012122,-0.00806600170743376,-0.005772909684176176
1454,2017-01-27,76.22682999395751,76.29330383300253,74.88785488030659,75.30569458007812,180200,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.01208413643794976,-0.008434130420822113,-0.009155427473570985
1455,2017-01-30,74.84037721896604,76.30280905510371,74.07117883412245,76.18885803222656,240400,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.018018092149845424,-0.000778655302289508,0.00508235109075246
1456,2017-01-31,75.60007791044791,77.10049570482805,74.3085799665644,76.72064208984375,178600,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.014822262229983502,0.014135467405393096,0.03237473373130927
1457,2017-02-01,76.92955966057247,78.51544066764711,74.89735121250084,75.19173431396484,371300,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.022589825735065044,0.0060878416405000975,-0.011769434400666093
1458,2017-02-02,75.32468357158155,77.85070393111907,73.58685818845053,74.82138061523438,231800,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.006681779895814337,-0.0035460723458736305,6.665730309102423e-05
1459,2017-02-03,75.7804976833504,76.86307560067507,74.84035850901273,75.97042083740234,293100,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.0025062273257367004,-0.0018225241529136055,-0.003571025627259367
1460,2017-02-06,75.07777588319946,75.68553874969588,74.06167166154721,74.7169189453125,265000,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.0048064415020546095,0.0013435833768357843,0.0036772714401778115
1461,2017-02-07,75.39115101711425,75.70453076358409,73.60584861210283,74.44152069091797,213500,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.012596044938758306,-0.006140184058712693,-0.01236675439095615
1462,2017-02-08,74.2896042441359,74.2896042441359,72.40933248807417,72.90313720703125,219900,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.018663002060804398,0.01004815815250254,0.011601024966699324
1463,2017-02-09,73.11203750796089,74.38454592509741,72.82715275434848,74.01419067382812,411200,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.012339324639516454,0.011441880435350363,0.014904896477497027
1464,2017-02-10,74.5649709632526,74.95432287954196,73.3969297045935,74.48900604248047,303800,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.001018774899135601,0.008763344577191936,0.012687539467286827
1465,2017-02-13,75.22022471168142,75.22022471168142,74.09966052608515,74.4320297241211,180000,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.010478498177604186,0.030553211721484144,0.04729352952286865
1466,2017-02-14,74.12814475099859,75.50511314175448,73.93822157404837,75.14424896240234,273800,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.013707401079804699,0.0038265330561301223,0.005029115238959652
1467,2017-02-15,75.7899980786563,77.00552380213938,75.25820738590865,76.99603271484375,250500,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.015912846902777437,0.012602224943857638,0.02026981164056838
1468,2017-02-16,76.64466578376489,76.81559953903273,74.98281264731264,75.5525894165039,142200,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.01424856323781261,0.00563984216547849,-0.000982840154525922
1469,2017-02-17,75.26769363654178,76.4642225031604,74.21360350754182,76.26480102539062,187600,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.013247481630880738,0.019504467657838115,0.016909398220870914
1470,2017-02-21,76.92005341035302,78.9902477302136,76.87256899786053,78.8667984008789,236500,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.025308679651330882,0.014258389895062272,0.009496947024192463
1471,2017-02-22,78.63889307727055,78.86680959546067,77.10998751532807,77.69876098632812,122100,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.011955052444833546,0.0020670687763888252,0.0006404762803723766
1472,2017-02-23,77.56582062617466,77.58481004859654,75.07778607276893,75.33419036865234,243700,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.028770794139825633,-0.003955755304620272,-0.014610809590877771
1473,2017-02-24,74.9068322453942,77.41385555033949,74.07116022544709,75.51459503173828,225600,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.008113582808482093,0.009204164466150081,0.012021454394013744
1474,2017-02-27,75.51459804911072,76.30517897263728,74.87642141943654,75.94322967529297,276200,0.24,0,GPI,Consumer Durables,Automotive Aftermarket,0.005676142590383552,0.004042083213694669,-0.0008557263621262212
1475,2017-02-28,75.42886413845237,75.62888929217814,73.83817545819113,74.00010681152344,200600,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.018941784995017242,-0.009228313615344583,-0.011534855129604322
1476,2017-03-01,75.23838345202809,75.82893929011156,73.93345598346264,74.80023193359375,314800,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.005823510531877701,0.00727982115751643,0.003615899436245863
1477,2017-03-02,74.81927883394812,75.6574807094236,73.99059677724685,75.02882385253906,182000,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.0028006821484607295,0.0058577525115550855,0.007874194881308538
1478,2017-03-03,74.91452488692407,75.23837312115442,73.68579247986074,74.37159729003906,179400,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.007247294135609914,-0.005014571477387039,-0.008437281297630082
1479,2017-03-06,73.7048422037494,73.7905714418203,72.50469100705455,73.028564453125,175000,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.009175486038690563,-3.973402298783219e-05,0.0013832806171795878
1480,2017-03-07,72.99046300357935,73.07619224121167,71.56170535736287,71.81888580322266,187700,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.016051099721058646,-0.0061376793565650544,-0.005037610165304619
1481,2017-03-08,72.19989909767277,73.89535723863699,71.76174029835472,73.0,164000,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.011081745436303803,0.0023613042725630006,0.0027517128342150455
1482,2017-03-09,72.66662166367053,72.90474796066759,71.15213463590946,71.4378890991211,187200,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.016909174204306425,0.0025778522465516062,-0.0019506657450647864
1483,2017-03-10,71.87603151038529,72.55230923616122,71.25690176319868,71.733154296875,164600,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.001987828355404468,-0.0006153506403764965,-0.00483863905324988
1484,2017-03-13,71.66647526086219,72.50468432457998,71.10450079044824,72.46658325195312,156400,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.011164327367553501,0.0035937194591520835,0.007276602450420919
1485,2017-03-14,72.46658711240592,73.61911736937915,71.4093059085557,73.39051818847656,147000,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.012749752856961468,0.006597677778734626,0.011212896954239533
1486,2017-03-15,73.6286505097001,74.88595700861508,73.40957112916783,74.62877655029297,217600,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.01358338138305434,0.01009867991160558,0.010137341620689622
1487,2017-03-16,74.77165728959109,75.79083755050019,74.54305807914511,75.47650909423828,192300,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.00942672437922963,-0.0006108519029827374,-0.0028456534331357517
1488,2017-03-17,75.94322913657076,76.13372723549816,73.0761869653824,73.86676788330078,360300,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.02734228287206258,-0.004786927786946172,-0.007010873066160765
1489,2017-03-20,73.676262693838,74.00011818323442,72.34275419704161,73.19048309326172,189900,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.006593434341192609,-0.0006751517495993854,-0.006912007670713762
1490,2017-03-21,73.54292180327184,73.54292180327184,68.96137435449421,70.06627655029297,211800,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.04727368953709693,-0.01880406694535727,-0.02187293309049001
1491,2017-03-22,69.48524607322199,70.21867909018759,68.34224282820632,69.0375747680664,277100,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.006442681438932152,-0.0005599404020924417,0.0011243975066173118
1492,2017-03-23,69.0089916013444,70.37107418528564,68.68514335546051,69.1804428100586,175800,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.0024844763665674004,0.004240483045643832,0.0014845343868729781
1493,2017-03-24,69.25663591892295,69.71384150480654,67.63738036686462,68.53273010253906,151500,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.010452511976344754,-0.004000356337156535,-0.001965828983669974
1494,2017-03-27,67.48496933211085,69.48522812781577,67.48496933211085,68.7613296508789,124000,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.01891325329773448,0.010536730240552981,0.013305529020000926
1495,2017-03-28,68.43749423051246,69.81863107148222,68.07554488617434,69.38999938964844,181000,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.013917884777133065,0.008865631289213914,0.013629740138238549
1496,2017-03-29,69.2661698544243,71.33310411227417,69.20902187567506,70.82827758789062,237700,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.022552246453779366,-0.0003676060091015569,0.0002739749934448537
1497,2017-03-30,70.55206253309127,71.371217617336,70.41871238142708,71.3045425415039,145000,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.010665599011505785,0.006554720292255872,0.008612396330052686
1498,2017-03-31,71.17117950249637,71.69505292716279,70.04722323696306,70.56157684326172,293400,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.008565302184057117,0.0014861540348243582,0.001972405226563426
1499,2017-04-03,70.6187468445455,70.6187468445455,65.41806844837518,65.72286987304688,490100,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.06932829015326508,-0.018031021936921507,-0.02796710214979301
1500,2017-04-04,65.19896106906833,65.29421737791397,62.43670252141071,63.360626220703125,540200,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.028195769046346804,-0.006388285269485393,-0.015086784677718417
1501,2017-04-05,64.18932585846527,64.74178062726281,60.731730910577234,61.522308349609375,397400,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.041549236936006345,-0.011074560080631991,-0.010386017844347813
1502,2017-04-06,61.97950476525328,63.48446452360951,61.68423051828557,63.41778945922852,327600,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.02320581133106386,0.011025873438893649,0.014690729627384283
1503,2017-04-07,63.37969363233626,64.02739742582808,62.73198983884444,63.23681640625,214800,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.0022543060386989175,-0.0004235142431641661,0.001368716415969689
1504,2017-04-10,63.29396876905604,65.0180081535814,63.29396876905604,64.61795043945312,197100,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.020917975221746037,0.005721721049917817,0.007981370012567575
1505,2017-04-11,64.26552058078349,65.69427823792128,63.27491439979016,65.48472595214844,183100,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.018971376258165935,0.011978847363106535,0.013628790269987794
1506,2017-04-12,65.30375617263678,65.46568758451048,64.4369801931352,64.88465881347656,254700,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.0064176608471386305,-0.01935510510805398,-0.031190862892737994
1507,2017-04-13,64.71320205520738,65.22755570697028,63.11299311651308,63.16061401367188,160500,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.023991828440369362,-0.009027830732955247,-0.009831931412118062
1508,2017-04-17,63.18918655774981,64.46554720518844,62.82723722607724,64.32266998291016,123200,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.01793793348050837,0.013810386089500502,0.01672442474553576
