,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
1456,2017-01-31,55.94479282871732,55.9695461534568,53.18055405290119,54.261497497558594,11657700,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.03008850772425532,-0.0052226458674610775,-0.02183952991112147
1457,2017-02-01,54.89686159490501,55.07014118136038,53.47761207305789,53.939697265625,5204500,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.017435683962101878,-0.0073472354738686125,-0.011610496573950363
1458,2017-02-02,53.6508941480817,54.52555162383291,53.32084137496378,53.980953216552734,6193200,0.0,0.0,VLO,Energy,Integrated oil Companies,0.006151977030616525,0.006464094155016824,0.0055726358905944864
1459,2017-02-03,54.03045678937392,54.2119832649354,53.49411168313457,54.05521011352539,4416400,0.0,0.0,VLO,Energy,Integrated oil Companies,0.0004581364960130598,0.009398667149360536,-0.004831418139667646
1460,2017-02-06,54.05522158733653,54.55856026976237,53.560136113163686,53.72516250610352,4297800,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.006105961117923391,-0.008434808720629053,-0.008889242680644109
1461,2017-02-07,53.766427549992606,54.66583218223993,53.51062843177085,53.997467041015625,4968500,0.0,0.0,VLO,Energy,Integrated oil Companies,0.0042970958189140545,-0.0018138895578008955,0.007756899686827029
1462,2017-02-08,53.857188107640674,55.40021085720859,53.63440182386654,55.350704193115234,4428100,0.0,0.0,VLO,Energy,Integrated oil Companies,0.02773104460057536,0.009769205212414164,0.009537958714219067
1463,2017-02-09,55.50746667213205,56.01905851857047,55.44970681006262,55.79627227783203,2805900,0.0,0.0,VLO,Energy,Integrated oil Companies,0.005203004622889437,0.009969473750034962,-0.006538812093742266
1464,2017-02-10,56.00255967053729,56.10982618957264,55.49096781248177,55.67250061035156,2653900,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.005893642400052079,0.0009023743268788482,0.00015286442316378535
1465,2017-02-13,55.65582362408298,56.2228045536588,55.57244538530604,55.89762496948242,3367500,0.7,0.0,VLO,Energy,Integrated oil Companies,0.004344583004155099,0.0003528554129781055,0.0025051321930945046
1466,2017-02-14,56.05604601372493,56.4395909870692,55.78923184264406,56.3812255859375,2512300,0.0,0.0,VLO,Energy,Integrated oil Companies,0.0058009723363819,0.010450340102641353,0.013259512334734741
1467,2017-02-15,56.42291045859694,56.66471179053815,56.02269239020227,56.497955322265625,2572700,0.0,0.0,VLO,Energy,Integrated oil Companies,0.0013300424075740427,0.001775420915719076,-0.0023151573630564026
1468,2017-02-16,56.33953250869848,56.37288507479155,55.363993805544375,55.5307502746582,5266500,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.014355501333196338,-0.015246986663918261,-0.00880166142089639
1469,2017-02-17,55.297279745732375,55.45570281875953,54.28838863936848,54.605228424072266,4808800,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.012515106074698353,0.0004433965611706215,0.0131479566747033
1470,2017-02-21,55.01380119001779,55.42235899070662,54.63858959394104,55.25559616088867,4499600,0.0,0.0,VLO,Energy,Integrated oil Companies,0.0043951693146184224,-0.0015081801864088688,-0.000888423786770923
1471,2017-02-22,55.13887352542671,55.48907233922463,54.81369391081985,55.038822174072266,4240400,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.0018145338298996467,-0.008882318577215175,-0.0035133779843779197
1472,2017-02-23,55.51407699160183,56.18944895907164,55.48072442561731,55.8892822265625,4208200,0.0,0.0,VLO,Energy,Integrated oil Companies,0.006758740400519101,-0.00918671638894737,0.00670373863977087
1473,2017-02-24,55.48906233946167,55.78088933057567,54.88872889411213,55.63080596923828,3670700,0.0,0.0,VLO,Energy,Integrated oil Companies,0.0025544426919575187,0.0005596859142526763,0.002548426080969724
1474,2017-02-27,55.58077297783847,56.239465373253424,55.31395249386724,56.06436920166016,3129100,0.0,0.0,VLO,Energy,Integrated oil Companies,0.008700782625216725,0.005807577612344937,-0.016744904473542165
1475,2017-02-28,56.09773468108229,57.87372235874845,56.04770900949235,56.656375885009766,9074700,0.0,0.0,VLO,Energy,Integrated oil Companies,0.009958355842769323,-0.001743429753936269,0.012970346475266013
1476,2017-03-01,57.12329850779166,58.232241047947966,56.856484356282834,57.09828567504883,4921900,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.0004378744469635209,0.01094971613226189,0.0075702709990342135
1477,2017-03-02,56.88149857675429,57.01490247508776,54.97210717413725,55.40567779541016,7343000,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.025945532699928695,-0.003087604227121475,-0.017120421714960928
1478,2017-03-03,55.7725475182908,56.03102193487002,55.03047047084955,55.09717559814453,4046600,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.01210939700978834,0.0012002445520685686,0.0009686776213558079
1479,2017-03-06,54.938752880338924,55.56409913989175,54.55520793784199,55.397342681884766,3315300,0.0,0.0,VLO,Energy,Integrated oil Companies,0.008347291802285484,0.003950997124335713,0.003563617988919066
1480,2017-03-07,55.397350052623786,55.84760018277072,54.54687546411782,54.71363830566406,5504100,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.012341957626316829,-0.009289207030343073,-0.006375760652593533
1481,2017-03-08,55.03049327507748,56.26451319599909,54.888749591851415,55.755897521972656,7446400,0.0,0.0,VLO,Energy,Integrated oil Companies,0.01318185979669746,-0.018039586170970706,0.008171025624818508
1482,2017-03-09,55.66415999378856,55.66415999378856,54.68028156841059,55.43069839477539,4720300,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.004194109801337513,0.009302369496184442,-0.004476770489394947
1483,2017-03-10,55.58910789818544,56.17276818113408,55.238915545226654,55.50572967529297,4471600,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.0014999021579044283,-0.00781649179252407,-0.004799849231162275
1484,2017-03-13,55.455711881454334,56.59800705597762,55.455711881454334,56.41457748413086,4970700,0.0,0.0,VLO,Energy,Integrated oil Companies,0.017290655374260767,0.002814192085140309,0.01193067449016522
1485,2017-03-14,56.13108624866783,56.44792609867604,55.72252842814506,56.231143951416016,2954600,0.0,0.0,VLO,Energy,Integrated oil Companies,0.001782572001277863,-0.00413761582222584,0.007996078724459827
1486,2017-03-15,56.472944710255135,57.53186168429005,55.97266256304948,57.306739807128906,4751200,0.0,0.0,VLO,Energy,Integrated oil Companies,0.01476450539549002,0.018749282844527784,0.010055978174217797
1487,2017-03-16,57.47349035727668,57.69861221123102,57.0899454156149,57.15665054321289,3654200,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.005512799241775571,-0.009975248511027001,-0.0028745150236500518
1488,2017-03-17,57.32341578505084,57.51519146594483,56.91485794827051,57.448486328125,9529900,0.0,0.0,VLO,Energy,Integrated oil Companies,0.00218184037642041,-0.0023933032905395476,0.002511628169991353
1489,2017-03-20,57.31506505423391,57.6319112174021,56.84814190179765,57.13996887207031,3175100,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.0030549765929414256,0.0030315856917434896,-0.008663948811011365
1490,2017-03-21,57.19833817840199,57.28171640970414,55.63914553286277,55.98933792114258,4068000,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.02113698222295431,-0.00860323634347782,-0.007161113698416934
1491,2017-03-22,55.997685867326055,56.58967966617124,55.69751910152395,56.33953857421875,3123500,0.0,0.0,VLO,Energy,Integrated oil Companies,0.0061047648951536694,0.002448931614914008,0.002675041826830492
1492,2017-03-23,56.389557457454416,56.64803825103881,55.88094196339178,55.94764709472656,3298800,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.007836741103373117,-9.748990547749533e-05,-0.006172206989243251
1493,2017-03-24,55.73085900087888,55.89762183041967,54.780333137226656,54.84703826904297,4372000,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.015858731548027513,0.0029065507224538926,0.0036197901783253336
1494,2017-03-27,54.64693879132462,55.4723942675106,54.571893914569934,55.222259521484375,2799300,0.0,0.0,VLO,Energy,Integrated oil Companies,0.010527958983332598,0.00252037136757133,0.0021990827587723746
1495,2017-03-28,55.46405479815647,55.56411251385464,54.73865703374083,55.27228546142578,3443400,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.0034575426810854234,0.010144544610764703,0.0003525361260317961
1496,2017-03-29,55.19723337374907,56.19779131596722,55.12219486779241,55.98100280761719,3326900,0.0,0.0,VLO,Energy,Integrated oil Companies,0.014199433304221808,0.021980628121631676,0.011974826937489035
1497,2017-03-30,56.09774067460507,56.12275351307243,55.1972403216644,55.222259521484375,7512800,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.015606353172027437,-0.023227874204952478,-0.009674161653045304
1498,2017-03-31,55.22225978425302,55.589125352441016,55.08050976334245,55.27228546142578,3622100,0.0,0.0,VLO,Energy,Integrated oil Companies,0.0009058969583679952,0.007629486493581987,0.0052791100290988015
1499,2017-04-03,55.52241994444532,55.52241994444532,54.74699650654668,55.222259521484375,3319400,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.005406112040168234,0.0006892844312705235,0.014735227743000873
1500,2017-04-04,54.8220293819228,55.28061924448727,54.50518952501132,54.87205505371094,3101500,0.0,0.0,VLO,Energy,Integrated oil Companies,0.0009125103968630145,0.006646457138127325,-0.0026229877080064055
1501,2017-04-05,55.13053519670213,55.61413152792221,54.196682379461656,54.27172088623047,3236700,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.01557783372513009,-0.012061560404789673,-0.002609701130252889
1502,2017-04-06,54.288407045893535,54.68862518738727,53.95488768708032,54.25505447387695,3378100,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.0006143590101729687,-0.00010838445643169696,-0.017422667405009674
1503,2017-04-07,54.255046120559584,55.11385404336517,54.196680718854886,54.67194366455078,3854600,0.0,0.0,VLO,Energy,Integrated oil Companies,0.007684032616336068,-0.0077828709824057825,0.0027132291420310264
1504,2017-04-10,54.69696274232051,55.238930883638005,54.44682800418718,54.4885139465332,3409400,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.003810975698400575,0.0033889041030119595,0.004464714707177882
1505,2017-04-11,54.421795274882776,54.74698116790792,54.013237517893394,54.721961975097656,3927500,0.0,0.0,VLO,Energy,Integrated oil Companies,0.005515560423884367,0.000891788750923967,0.007178101971714779
1506,2017-04-12,54.94710243607823,55.23892947044409,54.255050925044735,54.30507659912109,4156200,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.011684434819907663,-0.011979477269957002,-0.01351912732158246
1507,2017-04-13,54.33842460456511,54.72196958342161,53.84648855386385,53.92986679077149,3105200,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.0075187644243793,-0.01531354112700245,-0.01734719700771917
1508,2017-04-17,53.97988715314547,54.355098724365234,53.90484865571217,54.355098724365234,2909800,0.0,0.0,VLO,Energy,Integrated oil Companies,0.006950951382229798,0.0014531611613648682,-0.008889516035415228
1509,2017-04-18,54.13832002276788,54.28006367332061,53.012697828424685,53.48796081542969,4605800,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.012012918152330592,-0.001246883883762694,-0.0017522287941989254
1510,2017-04-19,53.546311056862486,53.671381567778745,52.74586551221384,52.93764114379883,4988300,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.011367167990663112,-0.0176465778477297,-0.008729185258765204
1511,2017-04-20,53.09607374897276,53.9548817088473,52.99601922468543,53.446266174316406,2777800,0.0,0.0,VLO,Energy,Integrated oil Companies,0.006595448601327474,0.0020740713685944556,0.007839444885011777
1512,2017-04-21,53.85482352491344,54.72197120949407,53.529643938364686,54.388458251953125,5113200,0.0,0.0,VLO,Energy,Integrated oil Companies,0.009908763823036602,-0.003233025856937794,0.009787979361590536
1513,2017-04-24,54.780334831808496,56.039367198044616,54.780334831808496,55.71418762207031,7075000,0.0,0.0,VLO,Energy,Integrated oil Companies,0.017047226767215196,-0.00800472609235136,0.002323082255550759
1514,2017-04-25,55.98934218670825,56.43959230366386,54.20502118322776,54.88873291015625,7379700,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.019657478255089803,0.004125533808472518,-0.013055622165099279
1515,2017-04-26,54.53854142724526,54.82202871238512,54.03825927006595,54.1133041381836,6540500,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.007797005162467202,0.006844083025641983,-0.004280959405351397
1516,2017-04-27,53.92986123758773,54.60523315675345,53.23780985594695,54.4634895324707,4222800,0.0,0.0,VLO,Energy,Integrated oil Companies,0.009894857554557329,-0.010719423008244357,0.0056740391910806995
1517,2017-04-28,54.71363675482812,54.73030985783417,53.70474544713978,53.87150192260742,4079200,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.015391680797865955,-0.025224328157672355,-0.011122027273459572
1518,2017-05-01,54.04658889293388,54.08828118535087,53.329524720546125,53.66304397583008,5432900,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.0070965610403943575,0.001512393001467506,0.00536859091890299
1519,2017-05-02,54.02158347947642,54.054936045719366,53.49629487419098,53.77144241333008,4476300,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.004630391225784287,-0.002054116107800524,-0.0017878713548219335
1520,2017-05-03,53.596348877729184,54.33009264887118,53.42125266725718,54.1133041381836,2993300,0.0,0.0,VLO,Energy,Integrated oil Companies,0.009645344716181333,0.004156362013142894,0.007314384564125783
1521,2017-05-04,53.80479825989802,54.14665731371675,53.3295352943258,53.67139434814453,3068300,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.0024794054818140458,-0.012502208007492457,-0.009462590017213127
1522,2017-05-05,53.8548210798898,54.63025075753638,53.62135947566959,54.480167388916016,4668900,0.0,0.0,VLO,Energy,Integrated oil Companies,0.011611705256592648,0.021065526212779653,0.00851381172096189
1523,2017-05-08,54.51352295754259,55.255600109545874,54.46349728569804,55.122196197509766,3472900,0.0,0.0,VLO,Energy,Integrated oil Companies,0.011165545848893947,-0.0017390708040974537,0.006192798035426056
1524,2017-05-09,55.28895287296061,55.99768382046936,55.172222064010185,55.55576705932617,3836300,0.0,0.0,VLO,Energy,Integrated oil Companies,0.004825813702397897,-0.005069414060882257,0.006753019480491521
1525,2017-05-10,55.65582328866949,55.88928490037871,54.955438453541845,55.59745788574219,3409900,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.0010486845666549105,0.010179307303084183,0.0011394112559062535
1526,2017-05-11,55.75587694298353,55.805902610045486,55.122190927676215,55.32229995727539,2847500,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.00777634591150841,-0.011268730686315329,0.0028495335224411906
1527,2017-05-12,55.26393783583557,55.6641622801193,55.16388649577844,55.38066864013672,3549600,0.0,0.0,VLO,Energy,Integrated oil Companies,0.0021122418863437453,-0.005571990238252497,-0.0018128220292667517
1528,2017-05-15,55.74302733575092,55.74302733575092,54.90877976644662,55.237422943115234,3295000,0.7,0.0,VLO,Energy,Integrated oil Companies,-0.009070271508404632,-0.003129942919635169,-0.005537724364022544
1529,2017-05-16,54.87506805624015,55.06887995226334,53.897560727939535,54.38631439208984,6322500,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.008906661649137348,-0.008215255178668184,-0.006574332884455429
1530,2017-05-17,54.38631903432056,54.5969880700458,53.49308116560597,53.76273727416992,4529800,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.011465783513628187,-0.013318565392739878,-0.007032571419715635
1531,2017-05-18,53.50150697465224,53.9902574408214,53.11387352579935,53.54364013671875,3385900,0.0,0.0,VLO,Energy,Integrated oil Companies,0.0007875135570755896,0.005737981813401157,-0.006658872573229847
1532,2017-05-19,53.67003817230791,54.06610017160174,53.23184622664047,53.821720123291016,3396100,0.0,0.0,VLO,Energy,Integrated oil Companies,0.002826194207206042,0.01405626731017164,0.02184499106752352
1533,2017-05-22,54.15035806383333,54.1756373135439,53.560484259008845,53.79643249511719,2742500,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.006535978364149128,-0.011028237233132648,-0.012231937999288381
1534,2017-05-23,53.68689032830467,54.23463104616,53.33296793059189,54.03239059448242,2945600,0.0,0.0,VLO,Energy,Integrated oil Companies,0.006435468027016598,0.002416821931748994,0.010761324666891543
1535,2017-05-24,54.07452847717417,54.44530805060048,53.5183623315892,53.77116775512695,2998700,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.0056100484015366,-0.0053414808071455926,0.0008487506355199484
1536,2017-05-25,53.61947871274132,54.091378464591706,53.130725053908336,53.24869918823242,3786200,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.006915015464721237,-0.028883931807781087,-0.0035241396708829732
1537,2017-05-26,53.24869285230554,53.50992355762144,52.35545839039031,52.62511444091797,3718700,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.011710680168566244,0.0038082240329206543,-0.007999027624942229
1538,2017-05-30,51.91727792023135,52.91163603064948,51.142014193583854,52.32176208496094,6566600,0.0,0.0,VLO,Energy,Integrated oil Companies,0.007790935521524466,-0.004455466613491578,0.003925651016019782
1539,2017-05-31,52.102661222226175,52.38916799054743,51.32739759198268,51.79929733276367,4655900,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.005822426001785347,0.0045569573756425626,-0.008498048655054652
1540,2017-06-01,51.715019890086886,52.616682859995656,51.46221775905187,52.34702682495117,3541400,0.0,0.0,VLO,Energy,Integrated oil Companies,0.01222095507663981,0.005522412572219063,0.004083904600837039
1541,2017-06-02,52.60826959470068,52.8526464371193,52.245918611681134,52.33018493652344,2788900,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.005285949534543409,-0.006265974804817142,-0.018161473374115607
1542,2017-06-05,52.17007604492933,52.81050845207079,52.06895581528681,52.58298873901367,3897100,0.0,0.0,VLO,Energy,Integrated oil Companies,0.007914742039646186,0.0042069258802101255,-0.003523278776499874
1543,2017-06-06,52.3638965139554,52.71782217573743,52.1279482158037,52.49029922485352,2579800,0.0,0.0,VLO,Energy,Integrated oil Companies,0.002413928666756727,0.011375189827081737,0.0024614602806167485
1544,2017-06-07,52.09423035053412,52.65039638502348,51.900415255210206,52.49871444702149,4378200,0.0,0.0,VLO,Energy,Integrated oil Companies,0.007764470148914018,-0.011916588014008099,0.006628329666790868
1545,2017-06-08,52.49870918276645,54.05766156378593,52.38916041307126,53.240264892578125,5021300,0.0,0.0,VLO,Energy,Integrated oil Companies,0.014125217959741867,0.004511870282514118,0.006240079509055703
1546,2017-06-09,53.09701762482796,55.414380026144265,52.99589739675348,54.9930419921875,6201200,0.0,0.0,VLO,Energy,Integrated oil Companies,0.03570867917208524,0.021463063990819008,0.014953249491256974
1547,2017-06-12,54.993042909069885,56.3160441005878,54.993042909069885,55.5492057800293,6725900,0.0,0.0,VLO,Energy,Integrated oil Companies,0.010113331460472521,-0.007175449242020061,-0.0021401106671750077
1548,2017-06-13,55.47336557680617,56.44244431422876,55.22898875230078,56.063236236572266,4336400,0.0,0.0,VLO,Energy,Integrated oil Companies,0.010633403140997243,0.013281206752339054,0.010286249293485863
1549,2017-06-14,55.9705418478257,56.063236727902456,54.03239078510284,54.56327438354492,6431000,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.02514300233338632,-0.019119003913386418,-0.020595318105282867
1550,2017-06-15,54.31889607046384,54.77394189772249,54.05766855872769,54.51271438598633,3974100,0.0,0.0,VLO,Energy,Integrated oil Companies,0.0035681563791550336,0.0009402801924308206,0.001598394165368708
1551,2017-06-16,54.77394615224606,55.65033006217501,54.47058224384342,55.448089599609375,6522500,0.0,0.0,VLO,Energy,Integrated oil Companies,0.012307739257812622,0.0038284976382944634,0.01339875566630606
1552,2017-06-19,55.41436871160016,56.417148655875394,55.40594015249168,56.13064193725586,4078300,0.0,0.0,VLO,Energy,Integrated oil Companies,0.01292576713060627,-0.018767583089225482,0.01511569918925688
1553,2017-06-20,55.57447326049288,55.92840202606065,54.90033639520179,55.32167434692383,3634100,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.004548831482110745,-0.005824400082582483,-0.0002177705928221898
1554,2017-06-21,54.91719718823207,55.186853269781714,53.73745263509085,54.50428771972656,5566100,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.007518764424379456,-0.015232853819795033,-0.0018233211585181187
1555,2017-06-22,55.33011226917584,55.33011226917584,54.58012467341791,54.62226104736328,3801400,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.012793236680398022,0.003979812045384824,-0.013608130187835467
1556,2017-06-23,54.53799595033461,55.68403591295561,54.42002181557434,55.59976959228516,4915200,0.0,0.0,VLO,Energy,Integrated oil Companies,0.019468512244517806,0.017175255846482402,0.01764002390741046
1557,2017-06-26,55.76830372776477,56.02110912565743,55.41438131400172,55.65032958984375,3376800,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.0021154334995898854,0.007619195391593102,-0.001989669554585207
1558,2017-06-27,55.70089123689173,57.167145911620594,55.59134565382241,56.29919052124024,5447300,0.0,0.0,VLO,Energy,Integrated oil Companies,0.010741287456317196,-0.0007387578874498157,0.020100461671563038
1559,2017-06-28,56.57726966868183,57.41994572145232,56.43401628269679,56.85535430908203,3336400,0.0,0.0,VLO,Energy,Integrated oil Companies,0.004915130087200635,-0.0007785641828128887,-0.02247931374024748
1560,2017-06-29,57.125010456924,57.63061480336759,56.26547728177261,56.535133361816406,3282900,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.010326074172929946,0.004399325126338624,0.0058952482926157655
1561,2017-06-30,56.92276419366176,57.10814750611818,56.34974427842237,56.84692001342773,2972000,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.0013324050809619822,-0.0032732652041987404,-0.000576011738784094
1562,2017-07-03,57.14186356079811,57.67275361171135,57.01546729068386,57.318824768066406,2160000,0.0,0.0,VLO,Energy,Integrated oil Companies,0.003096874974684974,0.007742506736464947,0.010840213100030202
1563,2017-07-05,57.30197671504684,57.512645747087454,56.42559277026485,56.518287658691406,3938100,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.013676475076114558,-0.009624112360730635,-0.0036082880839323054
1564,2017-07-06,56.45087069620339,56.6109812140989,55.76830510577894,56.00425338745117,3332100,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.007911610631406147,-0.017492698933471256,-0.005592268013324726
1565,2017-07-07,55.98740438500746,57.65589952957161,55.82729386227634,57.45365905761719,5083600,0.0,0.0,VLO,Energy,Integrated oil Companies,0.026189009630215483,0.003137117245468592,0.007260758902828148
1566,2017-07-10,57.3441062337079,57.71487931395434,57.25141135636932,57.3778076171875,3718200,0.0,0.0,VLO,Energy,Integrated oil Companies,0.0005877043988139136,0.012778469283785683,-0.010101115656992362
1567,2017-07-11,57.327254911864586,57.68117733617267,57.07445593554819,57.24298858642578,2188200,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.0014699173293463306,0.011715075427219133,0.008944543315628101
1568,2017-07-12,57.70645951946035,57.76544658660014,56.83007564402055,57.32725143432617,4206100,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.006571328206442823,-0.005384217148432752,0.0019107247840598955
1569,2017-07-13,57.19242133010896,57.622181452852885,56.49299872062877,57.1165771484375,2883700,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.0013261229356542103,0.01310296012835696,0.004595975558518427
1570,2017-07-14,57.16714664336033,57.58006258374809,56.80480207262178,57.33568572998047,2194700,0.0,0.0,VLO,Energy,Integrated oil Companies,0.0029481808436508856,0.002820660926325146,0.001613362515661756
1571,2017-07-17,57.150286960177255,57.30196889972319,56.72894895356164,56.8216438293457,2868800,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.005750507098250484,0.0016741960145290069,-0.003033063721642265
1572,2017-07-18,57.06602217013715,57.0997299830604,56.62782703124295,56.88906097412109,2816000,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.0031009905594693854,-0.010096695094096069,0.003774579033919442
1573,2017-07-19,56.96490047072229,57.88342072087971,56.91434196434765,57.32725143432617,3481900,0.0,0.0,VLO,Energy,Integrated oil Companies,0.00636095140357727,0.023062392693488473,0.00822427178609952
1574,2017-07-20,57.63062202825076,57.66432984612054,56.71210810045768,56.897491455078125,2914800,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.012721198338155259,-0.011805560794905226,-0.0051273503323889065
1575,2017-07-21,56.89747959251807,57.19242133010896,56.46771946977413,57.1165771484375,2725700,0.0,0.0,VLO,Energy,Integrated oil Companies,0.003850742730408111,-0.0054963625849238276,0.008354414589588407
1576,2017-07-24,56.99017792714795,57.377808131718105,56.91434016997697,57.03231430053711,2318800,0.0,0.0,VLO,Energy,Integrated oil Companies,0.000739362025558623,-0.023555136566719124,0.0026332222323006307
1577,2017-07-25,57.28512215904401,57.90870065169122,57.2514143446971,57.67275238037109,3131100,0.0,0.0,VLO,Energy,Integrated oil Companies,0.006766682285338919,0.009980539054726591,0.009163774205170979
1578,2017-07-26,57.731736086475244,57.74858677811337,57.133436882150185,57.29354095458984,3356800,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.007590194953241036,-0.0022078962960009616,-0.004597433333878426
1579,2017-07-27,57.30196691422975,58.00138952396278,56.13064781075278,56.95646667480469,4377800,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.0060294656192554945,0.0063119617965118405,0.0011554050502076876
1580,2017-07-28,56.855356847978086,56.94805173225081,55.57448559026867,56.19807052612305,7105600,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.011560675339924706,-0.0016491422678374269,-0.007533101215922025
1581,2017-07-31,56.52670483045055,58.51542060653252,56.35816578131213,58.119361877441406,7354800,0.0,0.0,VLO,Energy,Integrated oil Companies,0.02817530319108403,-0.006208570121774726,0.019086368755600647
1582,2017-08-01,58.43957913350693,58.77665081828638,57.91712412975106,57.99296188354492,5330100,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.007642376221459429,-0.0019534347523622953,-0.0027347496460293098
1583,2017-08-02,57.8160034416772,58.28789996531754,57.55477592739171,57.72330856323242,3724900,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.0016032737118934386,-0.020091882543286567,-0.000768940884075418
1584,2017-08-03,57.487360301412245,57.84128269414251,57.35252904945332,57.72330856323242,3342700,0.0,0.0,VLO,Energy,Integrated oil Companies,0.004104350253396142,-0.01736126672869955,-0.002339185910566229
1585,2017-08-04,57.72330549619232,58.08565643019404,57.55477286930633,57.74858474731445,3201800,0.0,0.0,VLO,Energy,Integrated oil Companies,0.0004379383838959696,0.003772191015775058,-0.0007131892702459349
1586,2017-08-07,57.85075077367347,58.34454831427052,57.68047889541177,57.8933219909668,2671900,0.7,0.0,VLO,Energy,Integrated oil Companies,0.0007358801177858174,-0.007445492143647307,0.005577644426463697
1587,2017-08-08,57.61236392701132,57.84223809322648,57.33992504163234,57.71453094482422,3114700,0.0,0.0,VLO,Energy,Integrated oil Companies,0.0017733522953914955,0.007849615745608267,-0.003431048281493676
1588,2017-08-09,57.59535007002698,57.833733327218994,56.70992190370193,56.98236083984375,3498100,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.010643033325397483,-0.0033789017859765474,-0.011716410571243584
1589,2017-08-10,56.87167993332468,57.033436275301945,55.97773629918568,56.3608512878418,3425100,0.0,0.0,VLO,Energy,Integrated oil Companies,-0.008982126887789628,-0.014598385617000213,0.0016956104977426275
1590,2017-08-11,56.31828689575195,56.53113000080358,56.06287257150756,56.31828689575195,2330000,0.0,0.0,VLO,Energy,Integrated oil Companies,0.0,0.0013022706021740052,0.0022584344277767317
1591,2017-08-14,56.59072029160821,57.05046213313991,56.52260894572453,56.8631591796875,3034300,0.0,0.0,VLO,Energy,Integrated oil Companies,0.0048141972159999645,-0.004525826315971155,0.008640992378423591
1592,2017-08-15,56.75248799849528,57.31439041175594,56.70991677979031,57.16965866088867,4079300,0.0,0.0,VLO,Energy,Integrated oil Companies,0.007350702623018912,-0.0020680940100014605,0.005377379418294717
