,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
1061,2015-07-08,17.511316728161344,17.728672080680848,16.52848970417196,16.60409164428711,23308300,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.05180793072032403,-0.022158853956584547,-0.046752013515434815
1062,2015-07-09,16.906505390402234,17.25616561378784,16.79310334132636,16.859254837036133,11142100,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.0027948149114793044,-0.013954950120688885,-0.004423383956090081
1063,2015-07-10,17.15220832824707,17.23726074693613,17.029355835969906,17.15220832824707,7388700,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.0,0.004359166495928749,-0.0025095512676295583
1064,2015-07-13,17.709776862713333,18.00273424993065,17.492421440019616,17.813730239868164,9869500,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.005869829866332029,0.00216982463593527,0.008971147764775261
1065,2015-07-14,17.813727514277726,18.182286809627204,17.709774153028288,17.879878997802734,8955400,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.0037135115866113707,-0.003668381973124248,-0.010145394707555492
1066,2015-07-15,17.823174972649557,17.936576981679153,17.32231099237362,17.520767211914062,9166300,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.016967109462795078,0.018645659180143485,-0.017156317249538797
1067,2015-07-16,17.662527084350586,17.908233930436253,17.51132314868142,17.662527084350586,7922700,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.0,0.0018406621263740823,0.0002758492395804308
1068,2015-07-17,17.64362346576591,17.67197487533874,17.331765170436064,17.435718536376953,5981800,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.011783573243464192,-0.010022382506493994,-0.01093719732839836
1069,2015-07-20,17.48296942166624,17.54912090945747,17.237262608089626,17.445167541503906,10758500,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.0021622116501266143,-0.0001395041879959858,-0.0009870741878809835
1070,2015-07-21,17.4735198369745,17.785378154143594,17.416818816350922,17.464069366455078,6813100,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.0005408452680165987,-0.00199664961790093,0.000723700641797299
1071,2015-07-22,17.27506899109241,17.700329438807994,17.208915683565106,17.501874923706055,7502000,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.013129089830587208,0.006246597121801323,0.013861970487344739
1072,2015-07-23,17.93657921758504,18.02163163620577,17.454616112898492,17.653072357177734,7963800,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.01580607188071607,-0.010796829166191254,-0.02506040939185329
1073,2015-07-24,17.766478602122568,17.766478602122568,17.095511365222706,17.114412307739258,7396200,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.036702056101618676,-0.014026654458274345,-0.029621986199787884
1074,2015-07-27,16.840351280473527,16.982104721059752,16.556844399301074,16.717498779296875,9880600,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.007295126991745133,2.9878990537016238e-05,-0.00552510842921387
1075,2015-07-28,16.887604023706942,17.114409894444535,16.604095333415327,17.019906997680664,8086700,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.007834324738310678,0.00544150769003647,0.005184475426482234
1076,2015-07-29,17.161663687789712,17.435721959995075,17.1238636034298,17.218364715576172,7041900,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.0033039353770113614,0.00363849575931899,0.0009519433540888613
1077,2015-07-30,17.41681405904851,18.70204885874808,15.914223904250468,18.569744110107425,16209400,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.06619638052918973,0.024456507810794947,0.05164675135206927
1078,2015-07-31,18.541393280029297,18.63589434816251,18.182282732150693,18.541393280029297,9339500,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.0,0.0009685497120462954,-0.00036158073141269036
1079,2015-08-03,18.51304790757137,18.947758730539697,18.42799547655705,18.75875473022461,18628200,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.013272089170835671,0.0015489180468680839,0.009511895509413809
1080,2015-08-04,19.032808995970267,20.77165569498066,18.98555845189097,20.55430030822754,33553300,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.07994044980850754,0.03025365973600768,0.06777188320049565
1081,2015-08-05,20.790558112714404,21.508777609270957,20.781107642727665,21.130767822265625,15981000,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.016363664106889313,0.005838758947347346,0.013047613787237096
1082,2015-08-06,21.225268208441783,21.234718678112973,20.68660405463342,20.78110694885254,11853800,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.02092606110921088,-0.01472908351719916,-0.014405599188579078
1083,2015-08-07,20.75275509711496,21.159116271843214,20.743306430138126,20.97956275939941,9003800,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.010929038637187072,-0.00176094113455866,0.010376557411273808
1084,2015-08-10,21.25361729565916,21.51822501006776,21.10241340242356,21.35757064819336,10823500,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.004891089883105661,0.0037167748442095212,-0.0007797010460853699
1085,2015-08-11,20.903961824709302,21.338672626535423,20.57320258712826,20.960662841796875,10634900,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.0027124531494575233,0.0036547929731007753,-0.008153846459039856
1086,2015-08-12,20.53539789560679,20.96065997176684,20.129036756718875,20.85670661926269,9870100,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.01564657891165781,0.0007125691898509494,0.010831857439219484
1087,2015-08-13,20.90395911157133,21.17801549400201,20.71495334248681,21.026811599731445,8563100,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.005876996195046711,-0.0070864568136891,0.0007964760254422033
1088,2015-08-14,21.102417689185412,21.442627419322285,20.960664235792706,21.244171142578125,9937900,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.006717403450191355,0.0018508924298838516,-0.0004519795597249392
1089,2015-08-17,21.234716123302565,21.49932383478182,20.951209277247525,21.39537048339844,4756800,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.007565646706224478,0.0012223390991237257,0.006412283313646065
1090,2015-08-18,21.244171142578125,21.385924595970835,21.06461760944407,21.244171142578125,4687200,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.0,-0.0029277328881495133,-0.0008585108442437816
1091,2015-08-19,21.02681144972671,21.225265883606344,20.544848364242856,20.85670661926269,5744700,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.008089901356214922,-0.0038027254772705983,-0.011716713318794635
1092,2015-08-20,20.46924479942223,20.65825055221627,20.06288369265976,20.11013603210449,7717400,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.01754382102694277,-0.003658399933267788,-0.019968787236865005
1093,2015-08-21,19.684880466182037,19.798284315668496,19.297420167717267,19.45807456970215,10212900,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.011521832549074055,-0.01425407501198738,-0.005035194923961991
1094,2015-08-24,17.123857729071116,18.57919562628937,16.141030637968875,18.46579360961914,12991100,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.07836644649703116,0.02302324255799633,0.07093247836573195
1095,2015-08-25,19.231266527289613,19.278517074515552,18.14448771865748,18.1539363861084,7703200,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.05601971870404156,-0.03137130656055805,-0.058336340144329764
1096,2015-08-26,18.607550047128868,18.82490544971388,17.757027574301496,18.53194808959961,7616700,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.004062972145058059,0.007933718688013442,-0.0057451047966066825
1097,2015-08-27,18.900507350999305,19.50532300943357,18.824905393695023,19.41082191467285,7687000,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.02700004577636721,0.011033788695926939,0.025334181274253662
1098,2015-08-28,19.3257671291832,19.69432640075684,19.269064316254468,19.69432640075684,5266100,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.01907087408794718,0.003972513861994969,0.017872691188813735
1099,2015-08-31,19.43916864723158,19.83607931500288,19.09895898842973,19.306865692138672,7085000,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.006805998625447853,-0.0005391008131508579,-0.008126844555149273
1100,2015-09-01,18.815448991268727,19.221810059589707,18.62644325635451,18.77764892578125,7213800,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.0020089908832374155,-0.0015433173164190771,0.0006801307953490258
1101,2015-09-02,18.99500772958601,19.15566209286705,18.70205040918856,19.146211624145508,4864100,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.00796019126246456,0.0013061716162314318,0.004566520162287974
1102,2015-09-03,19.23126439275273,19.760478033414124,19.23126439275273,19.36356735229492,4474400,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.006879576757940332,0.006697715128879014,0.02182420598465062
1103,2015-09-04,19.04225630679341,19.524219346929662,18.94775343181705,19.354114532470703,4596100,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.016377167739625362,0.004371381306717556,0.015263195166957996
1104,2015-09-08,19.921134518757118,20.393647198805898,19.88333444164948,20.28969383239746,8422900,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.01850091987950382,0.00907035649009784,0.010882137990823236
1105,2015-09-09,20.60155243148788,20.83780877497968,19.911684341090105,19.95893669128418,7427100,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.031192588147945274,-0.018731491287517738,-0.029714813488959418
1106,2015-09-10,20.01563564493633,20.08178712589339,19.250165675659048,19.580923080444336,8765600,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.02171864897040987,-0.00510493990655806,-0.017234545479157797
1107,2015-09-11,19.45807136420008,19.83608112939363,19.42026948643436,19.807729721069336,2961500,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.017969836286682268,0.009683906816688079,0.016569464306623618
1108,2015-09-14,19.73212763359125,19.845531463623047,19.46752170100496,19.845531463623047,3875000,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.005747166860949226,-0.001148171622044733,0.00037335213351547306
1109,2015-09-15,19.873880890367648,19.930581898484203,19.458069291696987,19.46751976013184,7476400,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.020446994347881043,-0.0053044212796861745,-0.00795536025028233
1110,2015-09-16,19.543120496455508,20.09123501433032,19.391916615834347,20.02508354187012,8068600,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.02466151940791776,0.010791410002221207,0.020529678145620858
1111,2015-09-17,20.04398604962689,20.22354136402861,19.70377816219907,19.807729721069336,5313300,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.011786893483791524,-0.006894015311692713,-0.014789163873480223
1112,2015-09-18,19.486421347778847,19.73212632532043,19.373017525265908,19.52422142028809,6760000,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.001939816030589456,-0.008044381051242762,-0.01238301486730367
1113,2015-09-21,19.524225508237688,19.72268178856462,19.184015771958936,19.27851867675781,3546100,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.012584715914913499,0.002440348203426712,-0.011665575987373123
1114,2015-09-22,18.84380524465871,18.9572072728152,18.36184211876179,18.55084609985352,6591100,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.015546708374532318,-0.006216637362427704,-0.0112372532466414
1115,2015-09-23,18.390191625288423,18.55084599972022,18.002731393275155,18.295690536499023,6659000,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.005138667976653989,-0.010896040971701321,-0.01975694300222646
1116,2015-09-24,18.15393576497197,18.69260171837855,18.0972347497423,18.475244522094727,5734900,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.017699123830917315,0.002881013252143795,0.011648882901872182
1117,2015-09-25,18.673694610595703,18.7965470700932,18.399636489612718,18.673694610595703,7843700,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.0,-0.005174088414321239,-0.006819117364485702
1118,2015-09-28,18.4846957343881,18.53194808438863,17.53021989429157,17.568021774291992,9091000,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.049590968294423665,-0.02369296658142399,-0.04230341712126583
1119,2015-09-29,17.33176404322378,17.56802036682008,16.651346480163816,16.783649444580078,11464200,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.03162485926284004,-0.01246846494705927,-0.036022366789441075
1120,2015-09-30,17.180561257699946,17.530219629967412,17.01045640524861,17.435718536376953,7616900,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.014851510078732236,0.009419359697425774,0.004064876032934201
1121,2015-10-01,17.482968970492486,17.709774838134873,17.190011616766004,17.64362335205078,6177300,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.009189193313186421,-0.008218751796085867,-0.01298226290814358
1122,2015-10-02,17.643625654472313,18.815457024790287,17.643625654472313,18.702054977416992,10626200,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.05998933233297138,0.03232244844089701,0.06001776027882996
1123,2015-10-05,18.73039978128049,19.36356675785472,18.31458817513661,19.184011459350582,10955700,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.024217938931738174,0.025980318432168265,0.0468575719429522
1124,2015-10-06,19.184011843988344,19.476970969130097,19.042258417060868,19.316316604614254,6535100,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.006896615874816107,0.0015019034590179798,0.017768748305677696
1125,2015-10-07,19.543123006680016,19.930583225850786,19.19346286127357,19.580923080444336,7569400,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.0019341879878358957,0.004152963307031534,0.006761172493246203
1126,2015-10-08,19.54312578508546,20.0912404512874,19.486424765131584,19.97783660888672,6121500,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.022243669133676224,0.01701077190246903,0.028623686993952752
1127,2015-10-09,20.034539490307168,20.147941530548728,19.580925921862125,20.062889099121094,5362100,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.001415036708362656,0.004197355080307606,0.005106488468826288
1128,2015-10-12,19.97783214130721,20.25189031436788,19.84552919017035,19.921131134033203,4679300,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.002838196200315926,-0.005015686857791095,-0.010788115990543079
1129,2015-10-13,19.77937603203233,20.44089253393603,19.665972224638704,19.968379974365234,6920600,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.009555606912311818,0.0019892929440250466,0.013171614190698637
1130,2015-10-14,20.034537143132724,20.28024213570117,19.845531361549448,20.053436279296875,4192600,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.0009433278158177654,-0.06253111486995255,0.01647125141435101
1131,2015-10-15,20.64879985952625,20.743302734894428,20.02508340558568,20.440893173217773,6349900,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.01006870557721829,-0.003642113769553925,-0.009781587715865169
1132,2015-10-16,19.76993023746994,20.696054640534328,19.760479767745675,20.36529541015625,6857700,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.030114682527200596,0.0034427228178172224,0.03271079195666531
1133,2015-10-19,20.13848880434047,20.185741151225685,19.580923728544025,19.845531463623047,4975000,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.014547136260506317,-0.0021155394474656275,-0.021301107908484645
1134,2015-10-20,19.94948732627263,20.20464282148259,19.580926184315214,19.817182540893555,3701000,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.006631989244397125,0.0012346273512109914,-0.0061362428695121395
1135,2015-10-21,19.788829077269675,19.798279545991218,19.11786021798088,19.146211624145508,4659400,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.03247374822506835,-0.011873133459798735,-0.02249805352976691
1136,2015-10-22,19.665978123119736,19.71323047474479,19.10841299139448,19.344669342041016,6905600,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.01633830664649132,-0.007982035072970206,-0.03062743164787659
1137,2015-10-23,19.684876290682467,20.18574033239185,19.5431228607625,20.11958885192871,8744900,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.022083581061264172,-0.003316817437313308,0.030851344991921038
1138,2015-10-26,20.13848847091523,20.62990205542896,20.129038001694656,20.507049560546875,8233600,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.01830132833275615,0.0016025261568061594,0.010806590328290826
1139,2015-10-27,20.336946352161185,20.582653164142776,19.656526933598972,19.78883171081543,8462400,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.026951668743892203,-0.008379049433573121,-0.019115893431761392
1140,2015-10-28,19.949483271597217,20.601549385427933,19.94003280295571,20.56374931335449,11203100,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.030791075307290004,0.012316675452349208,0.026203115540218237
1141,2015-10-29,21.81118713367292,22.123045457496293,21.23472103713854,21.546579360961918,22152500,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.012131745562005254,-0.008290410969212271,-0.010780751237024952
1142,2015-10-30,21.707231515234252,22.12304317153076,21.42372463286875,21.915138244628903,9612800,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.009577763486271419,0.003980871460967752,0.009935649534230349
1143,2015-11-02,22.2175428799892,22.73730602394452,22.2175428799892,22.472700119018555,9844700,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.01148449405083264,0.008514650089120897,0.013096931803202799
1144,2015-11-03,22.37819743777376,22.86016051497579,22.00963817976326,22.812908172607425,8142600,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.01942563676285587,0.01120232212356585,0.018584813954895252
1145,2015-11-04,22.973563591620067,23.068066478224388,22.453800419035268,22.70895767211914,5485300,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.011517843909834052,-0.013088185315784496,-0.025667934593841188
1146,2015-11-05,22.69951154188708,23.001919394827603,22.52940667398479,22.595558166503903,4186700,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.004579542391974116,0.0017765926589717955,-0.002729109899907817
1147,2015-11-06,22.661706654017927,22.897962983111093,22.41599985546191,22.52940368652344,5343000,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.005838173157670285,-0.0008572252991282312,-0.00061344251692326
1148,2015-11-09,22.245895372457635,22.27424497651817,21.61272837937811,22.037988662719727,6073700,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.009345845885588202,-0.024455296474679426,-0.02846534894324974
1149,2015-11-10,21.77338368919259,22.189193521717208,21.707230404366086,22.141942977905277,4137400,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.016927056169759522,0.020686830919360088,0.014910288529178044
1150,2015-11-11,22.226991613770924,22.255341214233407,21.86788105297868,22.01908493041992,2687600,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.00935379321519135,-0.03064509097300985,-0.011048830309334583
1151,2015-11-12,21.83953854583613,22.17974647932973,21.51822975129169,21.546579360961918,4320200,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.013414165517250285,0.0014569777277078618,-0.007650813092548608
1152,2015-11-13,21.470970666053944,21.59382494441729,21.159112440005146,21.27251625061035,3822800,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.00924291772972113,-0.022870029527738207,-0.006235900042328852
1153,2015-11-16,21.19691561164047,21.38591957092285,20.875606898118637,21.38591957092285,5403300,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.00891657837136399,0.0017018119655884626,-0.005229264857435637
1154,2015-11-17,21.49932421995013,21.593827104492384,20.8567067680539,21.026811599731445,5824000,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.021978021978021952,0.013932999056485902,-0.023686408452960373
1155,2015-11-18,21.04571366893495,21.527676783776137,20.81890781533193,21.47097396850586,5170600,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.02020650410152754,0.015847326695258353,0.01793372128537587
1156,2015-11-19,21.225266699913487,21.47097348642314,20.9417598398984,21.29141998291016,3534300,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.0031167232870125843,0.010617955151848772,0.0026928759677526484
1157,2015-11-20,21.44262459955654,21.49932561295869,20.970111948722288,21.22526741027832,3970200,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.010136687711387557,0.001609577733184341,-0.016487296001925063
1158,2015-11-23,21.1496631408254,21.60327660581724,21.1496631408254,21.42372131347656,3267700,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.012958039606888213,0.008173367216534786,0.007801489366409182
1159,2015-11-24,21.159116461973664,21.820634910846604,21.159116461973664,21.69778060913086,3817200,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.02545778072185867,0.014459987624901176,0.0077983532004463774
1160,2015-11-25,21.792283744172405,21.83953609246961,21.385922561280317,21.65998077392578,3235400,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.00607109249309419,0.005182176799626559,-0.006629793919380428
1161,2015-11-27,21.41427516134073,21.716682997291947,21.2725217135502,21.51822853088379,1990300,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.004854395899924145,-0.00829548360662627,-0.0008646483999864457
1162,2015-11-30,21.60327579135544,21.726128269382663,21.367019500732532,21.48987197875977,4063100,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.005249380403737161,-0.01777039931821638,-0.007140034102886659
1163,2015-12-01,21.68832868171938,22.047437458342703,21.55602393033816,22.000186920166016,4233200,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.014379081164953676,0.0005971773402193805,0.00935489254063934
1164,2015-12-02,21.924587592382032,22.472702192066947,21.839535171526386,22.141942977905277,5795700,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.009913773046238172,-0.008631201949383698,0.010690886207175244
1165,2015-12-03,22.283695393402414,22.30259633106045,21.064613754341597,21.159114837646484,6325900,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.05046651984342271,-0.010190727802259167,-0.04332854092526135
1166,2015-12-04,21.140214604105008,21.47097198347231,20.97010977900609,21.38591957092285,3944200,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.011622633517170279,0.01017597142621388,0.0073722004748883446
1167,2015-12-07,21.385919573558592,21.442622383593573,20.970109781590583,21.09296226501465,3129600,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.013698607045457802,-0.000708221054982811,-0.010185064085285724
1168,2015-12-08,20.62990341484004,20.98901225642195,20.17629167731779,20.70550537109375,6003600,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.0036646781486783806,0.0029832489714403092,0.00327661999315073
1169,2015-12-09,21.0457157899456,21.39537417355446,20.42199917905526,20.84725952148437,7775900,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.009429770431283655,0.0043138891550348665,-0.00048626698879148967
1170,2015-12-10,20.91341101014049,21.121317748765858,20.535401216039205,20.84725952148437,6631700,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.0031631133067696296,-0.0017270200692516046,-0.011931684457534989
1171,2015-12-11,20.516496809469132,20.60154922408401,19.836079295042687,19.89278030395508,8137200,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.030400731241124048,-0.00896709402236254,-0.022791645555981874
1172,2015-12-14,19.817177549254872,19.958932769490303,19.070608587812764,19.66597366333008,9219300,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.007629940517461602,-0.005376030794276143,-0.013696317912541252
1173,2015-12-15,19.85498453771275,20.232994349920745,19.78883304588797,19.987287521362305,5937300,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.006663464451370293,-0.0015481571784371497,0.010769194037328041
1174,2015-12-16,20.26134379816905,20.96066233360353,20.12903902484868,20.866159439086918,6294900,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.029850717057203373,0.01156013564681345,0.030375453553424518
1175,2015-12-17,21.00791053699464,21.017361005641742,20.261341538799183,20.27079200744629,3276200,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.03508766510835502,-0.04754124828016664,-0.03809586258292968
1176,2015-12-18,20.214092374418392,20.535401148978437,19.977836028565,20.006187438964844,4918300,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.010285148182891413,-0.002923705979924859,-0.001531989043095667
1177,2015-12-21,20.01563634194469,20.45034711908204,19.892782042323976,20.43144798278809,3748900,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.020774340307733705,0.006953996271603997,0.012924647780942869
1178,2015-12-22,20.488150285665927,20.667705610450675,20.195192926011856,20.544851303100582,2474800,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.0027675030026661084,0.016994872090527392,0.013368101355747595
1179,2015-12-23,20.771659293014736,21.376476816453053,20.48815237444489,21.263072967529297,3113400,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.023657892110709608,0.011309829750321548,0.024698345770362198
1180,2015-12-24,21.18746384327955,21.338667722424884,21.07406003267434,21.27251625061035,950700,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.004014279762784387,0.0003707736800275228,0.0024128823065715454
1181,2015-12-28,21.102412730753013,21.489872920148308,20.94175837399209,21.38591957092285,2684500,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.01343480690038243,0.0011355633809962094,0.009098757081373724
1182,2015-12-29,21.537129153179933,21.78283416439191,21.35757382730085,21.678882598876957,2581000,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.006581817134903238,0.006145799216063644,0.006008756244310062
1183,2015-12-30,21.556025455739324,21.73558075800337,21.263068132829385,21.28196907043457,2916500,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.01271367886753842,-0.006089039110360387,-0.012451030633817297
1184,2015-12-31,21.196917571336968,21.773383575802587,21.16856616370183,21.47097396850586,2406200,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.01292906840093947,-0.0036721271836551023,0.006917470791230853
1185,2016-01-04,21.47097281383967,21.47097281383967,20.55429897951276,21.026811599731445,7464400,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.020686590121427952,0.02029453898997908,-0.0036004392638725622
1186,2016-01-05,21.168567473035093,21.7072316339717,20.98901215189196,21.499326705932617,8259600,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.01562501729599091,0.010608208790495916,0.012857218443697497
1187,2016-01-06,21.00791094136751,21.367021546899547,20.80000603460708,21.159114837646484,6746200,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.0071974741658502395,-5.013862465022513e-05,-0.0006015261730317627
1188,2016-01-07,20.52594993449502,20.60155189032677,19.23126621556468,19.48642349243164,12776100,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.05064449856795164,0.0070995016967912265,-0.05415856595587022
1189,2016-01-08,19.68487608474821,20.043984890288137,19.23126439275273,19.36356735229492,8428600,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.016322619003034618,-0.028340663671885192,-0.011017313970673707
1190,2016-01-11,19.637623044961188,19.93058033346735,19.287962950298425,19.684873580932617,6309100,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.0024061229744173664,0.007854651157288204,-0.005008477339468124
1191,2016-01-12,19.9305799068956,20.516494471367665,19.486418749796307,19.968379974365234,7450300,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.0018965864338226224,-0.005362064238612261,-0.01222409756045835
1192,2016-01-13,20.17629046459862,20.318043898742467,18.815453531333723,18.91940689086914,7829300,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.06229507728067308,-0.01739426077028873,-0.05227436996524795
1193,2016-01-14,18.919406220587263,19.43916939486463,18.437443119579136,19.155662536621094,7324900,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.012487512201981658,-0.002783778113869426,0.008157025449416476
1194,2016-01-15,18.976106731737275,19.3352155295498,18.39964075900635,18.76820182800293,11496000,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.010956141144939239,0.018012394122515343,0.010324176447782753
1195,2016-01-19,19.18401313162091,19.18401313162091,18.20118774346281,18.55084609985352,7816300,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.03300493110712829,-0.015375958795641102,-0.030456575730204143
1196,2016-01-20,18.087782587113374,18.427992251633476,16.585192305473083,18.05943298339844,14078900,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.001567334391509677,0.004128005068225227,-0.00544673391809552
