,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
1481,2017-03-08,32.50153026656205,32.7318415717713,32.42783247631633,32.566017150878906,1738600,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.0019841184026710744,0.0023613042725630006,0.0027517128342150455
1482,2017-03-09,32.3356992329374,32.79632174915743,32.23436523135656,32.5291633605957,2067700,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.0059829888404342325,0.0025778522465516062,-0.0019506657450647864
1483,2017-03-10,32.81474601421603,32.998995717621625,32.51994789447538,32.6673469543457,1498100,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.004491854357381512,-0.0006153506403764965,-0.00483863905324988
1484,2017-03-13,32.685769834410365,33.256940709456224,32.685769834410365,32.980567932128906,1962000,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.009019157242188875,0.0035937194591520835,0.007276602450420919
1485,2017-03-14,32.91608318333464,33.76363040444822,32.81474567180545,33.54253005981445,2869300,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.019031634869515094,0.006597677778734626,0.011212896954239533
1486,2017-03-15,33.64386094901982,34.1044833549249,33.37669911017005,33.97550964355469,2677200,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.009857628856492235,0.01009867991160558,0.010137341620689622
1487,2017-03-16,34.0676321146591,34.27030709422825,33.79125937887299,33.9110221862793,1921200,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.004597030044609784,-0.0006108519029827374,-0.0028456534331357517
1488,2017-03-17,33.91102706994065,33.9294523902159,33.43197928559582,33.75441360473633,4092200,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.004618363958169471,-0.004786927786946172,-0.007010873066160765
1489,2017-03-20,33.782056300519734,33.8004816243252,33.514897891018485,33.62544631958008,1512100,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.004635892485243615,-0.0006751517495993854,-0.006912007670713762
1490,2017-03-21,33.72677525363472,33.97551179025196,32.92529320071492,33.09111404418945,2692600,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.018847375850935,-0.01880406694535727,-0.02187293309049001
1491,2017-03-22,33.02663947845314,33.41356429531225,32.89766571092397,33.155616760253906,2997700,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.0039052499387626375,-0.0005599404020924417,0.0011243975066173118
1492,2017-03-23,33.09111719274081,33.376704394756665,32.74104663910017,33.127967834472656,1837200,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.0011136112908248872,0.004240483045643832,0.0014845343868729781
1493,2017-03-24,33.1924550342751,33.50567846360546,33.00820885230366,33.10954284667969,1914200,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.002497922720985687,-0.004000356337156535,-0.001965828983669974
1494,2017-03-27,32.814753501187845,33.20167831804695,32.63050375574406,33.155616760253906,2174800,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.010387500215527229,0.010536730240552981,0.013305529020000926
1495,2017-03-28,33.17402871447972,33.745203107061386,33.0266296647778,33.63465118408203,2161100,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.013885032582770448,0.008865631289213914,0.013629740138238549
1496,2017-03-29,33.6162353510758,33.88339376007051,33.29379745649833,33.33985900878906,1843100,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.008221513783455045,-0.0003676060091015569,0.0002739749934448537
1497,2017-03-30,32.55679830184203,33.06348234682883,32.42782456467493,32.97135925292969,2703600,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.012733468053097925,0.006554720292255872,0.008612396330052686
1498,2017-03-31,32.952939476413626,33.24773764362261,32.8792381774757,33.164825439453125,4146700,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.006429956368267502,0.0014861540348243582,0.001972405226563426
1499,2017-04-03,33.22930254830853,33.24772786762532,31.165715984612408,32.50151824951172,2725700,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.021901883066572495,-0.018031021936921507,-0.02796710214979301
1500,2017-04-04,32.409400092523626,32.64892225150196,31.79216410155457,31.875076293945312,4227400,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.016486692041596106,-0.006388285269485393,-0.015086784677718417
1501,2017-04-05,32.16065819854286,32.72261813025777,31.97640852210466,32.15144729614258,3589200,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.00028640279509892306,-0.011074560080631991,-0.010386017844347813
1502,2017-04-06,32.21593778173897,32.62128430410956,32.004051859981345,32.437034606933594,2736300,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.006862964123302537,0.011025873438893649,0.014690729627384283
1503,2017-04-07,32.39097561734271,32.50152403866395,32.15145345210152,32.409400939941406,1884700,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.0005688412357925321,-0.0004235142431641661,0.001368716415969689
1504,2017-04-10,32.34490959767829,32.64891859286318,32.14223459137472,32.44624710083008,1898700,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.0031330278678244803,0.005721721049917817,0.007981370012567575
1505,2017-04-11,32.354124013916994,32.85159716653542,32.07775121166371,32.83317184448242,2346900,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.01480639161670293,0.011978847363106535,0.013628790269987794
1506,2017-04-12,32.94371854567297,32.94371854567297,31.635552376522558,31.68161392211914,4098300,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.03831093389788579,-0.01935510510805398,-0.031190862892737994
1507,2017-04-13,31.74610159851765,32.022474393416914,31.38681661372153,31.451303482055664,2800500,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.009286120235807225,-0.009027830732955247,-0.009831931412118062
1508,2017-04-17,31.61713013401728,32.18830108642578,31.40524419222495,32.18830108642578,2256700,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.018065237103666493,0.013810386089500502,0.01672442474553576
1509,2017-04-18,31.930354400903106,32.16987657593898,31.64476716035129,31.967205047607425,2149400,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.0011540945096205205,0.004830750294609971,0.003447214347372201
1510,2017-04-19,32.11459605982356,32.53836784774892,31.994833245228925,32.08695983886719,2248500,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.0008605501655662468,0.010430465153922245,0.019144626278939928
1511,2017-04-20,32.27121018371545,32.98056923252977,32.01326271660867,32.925296783447266,3778600,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.02026842489042677,0.004771640303325013,0.01321396173364214
1512,2017-04-21,32.89766599266368,32.91609131879302,32.40019272998652,32.566017150878906,2651900,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.010081227095525122,-0.008106789804551115,-0.010816443235137991
1513,2017-04-24,33.07270208922027,33.192461427715294,32.87923793805268,33.081912994384766,1576200,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.0002785047662463652,0.010193556561280709,0.004573426927319098
1514,2017-04-25,33.16482044967046,33.22009641555741,32.85159700485274,33.03584671020508,1862200,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.0038888719346786443,0.0042475018315539575,-0.0036801769801678057
1515,2017-04-26,33.11876364358538,33.22931207691591,32.962150141618416,33.081912994384766,3099800,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.0011126819103874862,-0.007206410382279008,-0.0008339891197240988
1516,2017-04-27,32.48142827966051,33.18352813974797,32.16733013918029,32.74933624267578,3873900,0.1,0,GT,Consumer Durables,Automotive Aftermarket,0.008248035175935578,0.0018022914061267188,0.007190670460428788
1517,2017-04-28,32.57380179738697,33.94105472714054,32.56456517346659,33.469905853271484,4335700,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.027509962191653,0.0030680400752809687,0.005556400389214395
1518,2017-05-01,33.590003601899284,33.857911512614336,32.86942710667777,32.89714050292969,2349000,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.02062706236001771,-0.008113074732316379,-0.01378465936265904
1519,2017-05-02,32.94332653242276,33.14656747695912,32.259700143399044,32.583038330078125,2783200,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.010936606598912806,-0.019654960004467315,-0.0235100735408482
1520,2017-05-03,32.53685818369334,32.84171617026292,32.29666362546558,32.49990463256836,1759100,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.001135744297017005,0.006875755257867273,0.006888966468050202
1521,2017-05-04,32.564569561114205,32.66619005834991,32.13037417259235,32.61075973510742,1590400,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.001418418072639709,0.005078109845523029,0.0018444295664838092
1522,2017-05-05,32.740089228383546,32.823232940022265,32.13036985106091,32.647708892822266,1799000,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.0028216274829572746,0.0003026746586665731,0.002431405671020924
1523,2017-05-08,32.76780854793701,33.06342987228244,32.43523367702736,32.56456756591797,1231600,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.006202458785783987,-0.003959562659351727,-0.005887696188242108
1524,2017-05-09,32.57380558942937,32.94333402277298,32.453711844064365,32.80475997924805,1600500,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.007090187518452716,-0.0018161789354498882,-0.004139173797494902
1525,2017-05-10,32.629236110157414,32.75857000538919,32.324378146265985,32.74009323120117,1616200,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.0033974782820382315,0.009675192445323248,0.0020882573373533775
1526,2017-05-11,32.62000274658203,32.924860740954365,32.315141228125015,32.62000274658203,2234700,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.0,-0.0025180196913829073,-0.0003259494427245902
1527,2017-05-12,32.4629467579914,32.573803872517665,31.659226510528782,31.714656829833984,2236200,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.023050585448568764,-0.012467647756063694,-0.01761213262425852
1528,2017-05-15,31.714658846327307,31.8070391936256,31.37284380833805,31.5853214263916,2797400,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.004078158953637403,-4.682746116175637e-05,0.002097392424707061
1529,2017-05-16,31.576086633438376,31.714660686510665,30.98484391862112,31.003320693969727,2431400,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.018139231315070645,-0.007813727864642883,-0.010412206191658146
1530,2017-05-17,30.615311384628026,30.837029135214028,29.70997065756302,29.802350997924805,3698000,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.02655404599645552,-0.016050780639188255,-0.027767122913072123
1531,2017-05-18,29.83006755003061,30.070258546448343,29.48825430398041,29.617589950561523,3527700,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.007122933902604177,-0.008489670752987262,0.0010787070111278791
1532,2017-05-19,29.72844746207434,29.8670214968485,29.27577709806033,29.312728881835938,2632600,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.013983864470848963,0.0048068308275646425,-0.002153654156107771
1533,2017-05-22,29.469779356614808,29.488256130419668,28.94320363747123,29.3958740234375,2735800,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.0025078346289253437,0.0007959406463684684,-0.00046351857344729914
1534,2017-05-23,29.44206953438054,29.71921236490828,29.23882852192295,29.63607215881348,2940400,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.006589299852253815,-0.0027036265342897975,-0.0015904949494384573
1535,2017-05-24,29.66377897174691,29.93168687882537,29.543681716145542,29.848543167114254,3054600,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.006228612866328348,0.004403915361991379,0.004831034970030255
1536,2017-05-25,29.95940587835681,30.107216557480665,29.479020290183172,29.58064079284668,2849400,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.012642610038664294,-0.002550211319234856,-0.013592287561671704
1537,2017-05-26,29.599115681513048,30.14416818680484,29.506733572438783,30.11645126342773,2950800,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.01747807561148859,0.011039103205023406,0.01616570989491459
1538,2017-05-30,30.042549399073668,30.33817075528893,29.60835399034551,29.645307540893555,2377100,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.01322264142444454,-0.004240991496032833,-0.011340767207350687
1539,2017-05-31,30.144168816841624,30.16264559145109,29.488257414543217,29.765403747558597,3317300,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.012565119031293703,-0.002868521891368427,-0.007845922127363994
1540,2017-06-01,31.64074603279757,32.00103425588698,31.13264716628472,31.91789054870605,7619900,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.008759101811986504,0.01080049548921088,0.012291150074516496
1541,2017-06-02,32.06570581825204,32.10265936546013,31.409796213687606,31.65922737121582,3733000,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.012676422884315575,-0.004837386318575583,-0.011508299710280617
1542,2017-06-05,31.82551470172781,32.185802975575214,31.696180811022,31.77008438110352,3062600,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.0017416943965804863,-0.0033105495315596347,-0.0011018143754497325
1543,2017-06-06,31.55760995329933,32.06570894262307,31.326655546871766,31.964088439941406,2150400,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.012880521916697902,0.004523646140260452,0.008613247395244135
1544,2017-06-07,32.17656108815502,32.64770640210784,32.02874692399955,32.509132385253906,3440700,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.010335824769705272,0.00398373664909073,0.008983636860734927
1545,2017-06-08,32.26894359337479,32.57380151730059,31.88093843446102,32.490657806396484,2812800,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.006870823408895604,-0.006400869008054282,-0.007326430678440468
1546,2017-06-09,32.63847911194295,32.832479971746565,32.37980777478681,32.74933624267578,2291900,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.003396516435481439,0.005429294309946256,0.006230159350663385
1547,2017-06-12,32.82323682254467,33.396006247843616,32.583045807223805,33.0264778137207,2350000,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.006191985034103487,0.007591446275977528,0.012134446499254872
1548,2017-06-13,32.998765567839484,32.998765567839484,32.61076034604189,32.952571868896484,3176000,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.0013998614235442898,0.0010904979287469894,-0.00028711279148372655
1549,2017-06-14,32.878668904619815,33.03571620687272,31.81627724271838,32.22275924682617,3564500,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.019949398185687514,-0.010624473165102134,-0.017815281799865593
1550,2017-06-15,31.649988792109085,32.11189758286662,31.529895043852896,32.01028060913086,3165500,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.011383631741177807,0.008771596591153126,0.011027411212325153
1551,2017-06-16,31.66846269897765,32.01951433490848,30.76312197396369,30.95712280273437,3816000,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.0224620911663717,-0.012763720453715308,-0.026031783153532263
1552,2017-06-19,31.07722979133517,31.095706569965696,30.689228012349705,31.0679931640625,1793300,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.00029721527094561163,0.010613592193561656,0.005548010997292099
1553,2017-06-20,31.483702725069723,31.53912952077119,30.57835845565855,30.65226554870605,4239200,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.026408494058788638,-0.01541472647172981,-0.02241958280304655
1554,2017-06-21,30.698464639622376,31.132660127226742,30.606084270554938,31.0679931640625,2668000,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.012037361763140922,-0.0017696335161174264,-0.002865090061012523
1555,2017-06-22,30.975602930112963,31.27122427951643,30.65226818047932,30.88322257995605,1665100,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.002982358418182852,8.832071295498837e-06,-0.00014863409456366576
1556,2017-06-23,30.85550763297476,31.20655576524095,30.763123763364483,31.086462020874023,1879000,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.007485029598166339,0.002971638658814645,0.0022582063018623554
1557,2017-06-26,31.114178382431184,31.61304075357588,31.09570160674976,31.502180099487305,1888200,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.012470254309373244,0.014158795124148752,0.02009354226806707
1558,2017-06-27,31.455988739410003,31.89942076683496,31.17884416277997,31.73313331604004,3180400,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.008810550478192796,-0.002255889919483889,0.006099639145893015
1559,2017-06-28,31.465223408238824,32.287420369465146,31.465223408238824,32.17656326293945,2718600,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.022607176356941823,0.008929723451050685,0.014863482379318763
1560,2017-06-29,32.16732483381654,32.43523275264569,31.93637046049845,32.065704345703125,3040700,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.003159121519691341,-0.0021690434052284335,0.002355436002658695
1561,2017-06-30,32.2412345782091,32.555332692734524,32.15809085600871,32.296661376953125,4047100,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.0017191276782398404,0.003603405186178495,0.0019002124605095741
1562,2017-07-03,32.4629488213539,32.99876470310848,32.28742475185724,32.296661376953125,1532800,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.005122376445709393,-0.00011449639017609236,0.001789381655985993
1563,2017-07-05,32.42598686019962,32.54608409979422,32.10265220446429,32.39827346801758,1968200,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.0008546661139883345,-0.004652574889136945,-0.007067103810973116
1564,2017-07-06,32.296664778274824,32.44447546396615,31.77008899024418,32.42599868774414,2035900,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.004004559305340916,-0.006004012244277811,-0.005902272706022952
1565,2017-07-07,32.52761248954925,32.99876137587406,32.42599200331903,32.76780700683594,1663300,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.007384326696706086,0.0046477618831243525,0.009575287651630177
1566,2017-07-10,32.86019400011512,33.03571808746341,32.62923958430094,32.93410110473633,2612100,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.0022491378054842635,-0.002789199782514141,-0.0035532999362658784
1567,2017-07-11,32.952569374971524,33.31286116940317,32.82323548552209,33.1650505065918,1945600,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.006448089956276922,-5.581526597655006e-05,0.006718593888348075
1568,2017-07-12,33.432959969838734,33.57153402898288,33.2574358824629,33.3128662109375,1789500,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.0035920767712334075,0.006162216119732341,0.014381020648338027
1569,2017-07-13,33.36828632631382,33.57152729922759,33.19276227412358,33.303619384765625,1483900,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.0019379761044906005,0.00173900332422553,0.009737366808726014
1570,2017-07-14,33.36828480065389,33.5715257642751,33.32209463367193,33.506858825683594,1141700,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.004152866287780822,0.00042136003100504404,-0.0022172278555360825
1571,2017-07-17,33.5253388393966,33.73781644732854,33.451431745811135,33.54381561279297,1360400,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.0005511286100605413,0.0025636902158268954,0.005428572105537393
1572,2017-07-18,33.414473610733204,33.414473610733204,32.823231039572285,32.980281829833984,1700400,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.012994123024573121,0.0006796976025248081,-0.014973923119954114
1573,2017-07-19,32.961809626207334,33.17428723440425,32.93409622812032,33.03571319580078,1340500,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.0022420968518272184,0.005503168065618868,0.00910062601106967
1574,2017-07-20,33.03571061901013,33.33133544657769,32.97104367912833,33.18352127075195,1600300,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.004474268873658336,-0.002035552248250113,0.008335827175927733
1575,2017-07-21,32.804757221536086,33.02647496772055,32.555329602694094,32.70314025878906,2405700,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.0030976288609846064,-0.004849113468115666,-0.005570004451278078
1576,2017-07-24,32.66619429774676,32.823241614522054,32.31514258648718,32.48143005371094,2004200,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.0056561300759963426,-0.006800718343775746,-0.005651853131128211
1577,2017-07-25,32.6292310848272,33.201996900104895,32.59227754214249,33.100379943847656,2079300,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.014439471705465558,0.008105394058005646,0.011389574435561262
1578,2017-07-26,33.16505127995106,33.211241452390915,32.86942994743486,33.06343078613281,1784600,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.0030640837235694877,-0.005518398829048899,0.0035812721485795787
1579,2017-07-27,33.29438191064457,33.451429186371385,32.740089323416235,32.86942672729492,2685900,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.012763570277115815,0.005661966013657784,-0.000692456516635534
1580,2017-07-28,29.413877499163664,30.507054961381492,28.37628482249684,30.117956161499023,18004400,0.1,0,GT,Consumer Durables,Automotive Aftermarket,0.0239369550089198,0.01487750769914294,0.02192946545076522
1581,2017-07-31,30.256920112278557,30.30324047138706,28.95066619492425,29.19153594970703,9642200,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.03521125609011284,-0.020008821891609574,-0.030398606736563596
1582,2017-08-01,29.25638454872181,29.25638454872181,28.4411345831696,29.163742065429688,8138900,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.0031665732017516733,0.0006974904703420144,-0.002907177824124163
1583,2017-08-02,29.154478037498368,29.487990275089256,28.682002956580742,29.11742210388184,6237400,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.0012710203066872746,-0.005076238810644809,-0.005680586365617319
1584,2017-08-03,29.562103041232245,29.64548109818155,28.63568175691407,28.82096672058105,5755500,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.025070487022438193,-0.014177264505522967,-0.01901415221975791
1585,2017-08-04,28.774646277117395,29.071100822696152,28.7097970661481,28.904346466064453,5078800,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.004507446857833339,0.00013528993763968893,0.0058068373528488825
1586,2017-08-07,28.904347982495946,29.423143464476745,28.904347982495946,29.14521598815918,3855300,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.008333279332545414,0.0028094802121762376,2.729348004490283e-05
1587,2017-08-08,29.09889285722772,29.3953473901558,29.089628432197667,29.163742065429688,2459700,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.0022285799160863583,-0.005852372036989209,-0.013226731597358531
1588,2017-08-09,28.996987186301464,29.274914648037903,28.69126821529731,28.904346466064453,3843600,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.0031948395066634847,-0.0009716785917610825,-0.00042657560627535083
1589,2017-08-10,28.802437891469044,28.904344798259807,28.1354152024046,28.19099998474121,4102200,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.02122868588526438,-0.012808086067443401,-0.01699857710980201
1590,2017-08-11,28.329962392295872,28.36702009129438,27.968658662102158,28.04277229309082,1891800,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.01013732723073262,0.0017310882206214007,-0.0003708044562891444
1591,2017-08-14,28.255848582132653,28.33922663734224,27.922336361294324,28.005714416503903,2588200,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.008852474025038519,-0.005001765436591174,-0.004058724093469673
1592,2017-08-15,28.089095028436457,28.274380005102373,27.92233890283883,28.070566177368164,2732500,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.0006596457112461282,-0.004128542480841448,-0.003679157652867625
1593,2017-08-16,28.19100251851927,28.28364500874581,28.0242463895132,28.061304092407227,2015000,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.004600702867052748,-0.004009075671934529,-0.0069427848643803525
1594,2017-08-17,27.922337415461374,28.06130202406264,27.598091374080823,27.70926094055176,2987300,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.007631040042930885,-0.007834611088714976,-0.012658759021381487
1595,2017-08-18,27.70926434846234,27.81117126943437,27.422074204914985,27.561037063598636,1851800,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.0053493764034890385,0.0041336768015111875,0.006201482558571424
1596,2017-08-21,27.523977886886648,27.588828866678806,27.28310988712129,27.55177116394043,2940000,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.001009784165937123,-0.0003554073804817633,0.003436863466852267
1597,2017-08-22,27.644416141352544,27.857492650246268,27.55177364317872,27.737058639526367,1755900,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.003351219201017677,0.003138727455008143,0.0014500236294242477
1598,2017-08-23,27.57956314086914,27.84822440502335,27.523976589381974,27.57956314086914,1438600,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.0,0.00038642420316237035,0.00038867916522115784
1599,2017-08-24,27.66294208801628,27.89454742561318,27.542506322941136,27.75558280944824,2133700,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.003348910652279871,-0.003859517055505196,-0.0015745249644352627
1600,2017-08-25,27.8760193911834,28.06130437349245,27.78337690002887,27.85749053955078,1975200,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.000664687858499646,0.002968802020744632,0.001121831147825064
1601,2017-08-28,27.93160436343628,28.116889346968318,27.866755149302637,28.089096069335938,1409200,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.005638476897009994,-0.0017143455946898813,-0.0014376750449333461
1602,2017-08-29,27.83895973642907,28.033509130916677,27.63514768378301,27.977924346923828,1783200,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.0049917314371812705,0.006998197166346293,0.008221615116354894
1603,2017-08-30,28.00571612443888,28.014980549694748,27.672205650269667,27.774110794067383,2740900,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.008269930657812728,0.003954015879420238,0.001300496917666661
1604,2017-08-31,27.959396604975414,28.19100194230356,27.829698181514367,28.070566177368164,1859200,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.003976107709454917,0.008819986926590775,0.013292859215977218
1605,2017-09-01,28.20026523024796,28.60788933525596,28.15394310444585,28.29290771484375,1728200,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.003285163591171456,0.005579341968375086,0.0072409821924770594
1606,2017-09-05,28.24658754688265,28.47819289092105,28.05203990605449,28.172473907470703,1867700,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.00262380860303698,-0.005024722455154868,-0.0023943406963856783
1607,2017-09-06,28.172470702804628,28.5152473504738,28.107621496571948,28.20026397705078,1641200,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.0009865401774430407,-0.014497197630360099,-0.004947460022524928
1608,2017-09-07,28.28364500874581,28.28364500874581,27.931603899286653,28.061304092407227,3526800,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.00786111253587834,-0.0010755797419761761,-0.003950894869694689
1609,2017-09-08,28.0798282623291,28.23731994926498,27.913072150631308,28.0798282623291,1303500,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.0,0.00256553241015973,0.008645629799206845
1610,2017-09-11,28.505984420731377,29.469461674019435,28.4781911450276,29.228591918945312,5611300,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.02534932621686306,0.015360711180725907,0.0197883466191124
1611,2017-09-12,29.645485218837702,30.469999711043872,29.543578297955197,30.2291316986084,3875600,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.019687533378601206,0.009618916993055712,0.016118961250571807
1612,2017-09-13,30.247660025002705,30.28471419502885,29.89561890462551,29.92341041564941,2090700,0.0,0,GT,Consumer Durables,Automotive Aftermarket,-0.010719824577678746,-0.0033561205483820518,-0.00387587638107852
1613,2017-09-14,29.85855969566515,30.136485393947822,29.71959861353231,29.87708854675293,2496000,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.0006205540815309217,0.0005179507786716835,-0.002487635652007532
1614,2017-09-15,29.710335748817204,30.08090574404609,29.4694659587219,30.043848037719727,2968900,0.0,0,GT,Consumer Durables,Automotive Aftermarket,0.011225463479179954,0.005049482402328601,0.007184332408542099
