,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change
1342,2016-08-17,63.600872076385045,64.83048634860238,62.82917838968024,64.77112579345703,2404900,0.0,0,ED,Public Utilities,Power Generation,0.01839996337890626,0.006148149135856134
1343,2016-08-18,64.59303977168688,65.72937864045105,64.59303977168688,65.61913299560547,2718600,0.0,0,ED,Public Utilities,Power Generation,0.015885507595639767,0.003619066851996545
1344,2016-08-19,65.33082137610216,65.36474262008115,64.3895278825863,64.87289428710938,1860600,0.0,0,ED,Public Utilities,Power Generation,-0.007009357594887032,-0.006027047963587129
1345,2016-08-22,65.10186492150925,65.41563162571487,64.84746525604399,65.08490753173828,931100,0.0,0,ED,Public Utilities,Power Generation,-0.000260474715914978,-0.0003061961512277379
1346,2016-08-23,65.03401953732418,65.45802538858891,64.83897399902344,64.83897399902344,814900,0.0,0,ED,Public Utilities,Power Generation,-0.002999130911611675,-0.0020169190717773556
1347,2016-08-24,64.64394266327196,64.87290300362426,64.1351304050373,64.72026062011719,1290700,0.0,0,ED,Public Utilities,Power Generation,0.001180589452019777,0.0001807642416855895
1348,2016-08-25,64.78808578594308,65.2036096471838,64.5591190370243,64.83048248291016,1221900,0.0,0,ED,Public Utilities,Power Generation,0.0006543903319994845,0.002927519500100547
1349,2016-08-26,64.87289343448582,65.23753871519779,63.33799436605011,63.40583038330078,1126800,0.0,0,ED,Public Utilities,Power Generation,-0.022614422966452108,-0.01362434592087858
1350,2016-08-29,63.69414130936723,64.16055020052117,63.49062037041552,63.81286239624024,1857400,0.0,0,ED,Public Utilities,Power Generation,0.0018639247571667831,0.004420002193338397
1351,2016-08-30,63.66022032326889,64.08422605513289,63.22773266521968,63.26165390014648,1218400,0.0,0,ED,Public Utilities,Power Generation,-0.006260839517967045,-0.007175974193119417
1352,2016-08-31,63.32949612259616,63.83830170488245,63.01572955310952,63.81286239624024,2252000,0.0,0,ED,Public Utilities,Power Generation,0.007632561495647419,0.0006628548874540872
1353,2016-09-01,63.728077948290085,63.81287782086633,63.354950745175934,63.49911117553711,1023600,0.0,0,ED,Public Utilities,Power Generation,-0.003592871150747134,0.0013790862252255121
1354,2016-09-02,63.50760039087308,64.36409408274669,63.31256130854965,64.06729125976562,1625900,0.0,0,ED,Public Utilities,Power Generation,0.008812974595919083,0.003661207343737218
1355,2016-09-06,64.09270441083773,64.83047020250062,64.07574055941234,64.68630981445312,1160700,0.0,0,ED,Public Utilities,Power Generation,0.009261668844715243,0.007804426645215766
1356,2016-09-07,64.61847710795831,64.69480151127281,64.169032024509,64.45735931396484,1171300,0.0,0,ED,Public Utilities,Power Generation,-0.0024933703362319897,0.0017144142610593185
1357,2016-09-08,64.2877684601657,64.67785308734972,63.99096564272308,64.33865356445312,1484800,0.0,0,ED,Public Utilities,Power Generation,0.0007915207745772181,0.005887117887938841
1358,2016-09-09,63.49911245189592,63.8043971751592,61.84549225906622,61.862449645996094,3302900,0.0,0,ED,Public Utilities,Power Generation,-0.025774577670509755,-0.027501623852247758
1359,2016-09-12,61.904849968898304,63.29558854650476,61.904849968898304,63.134464263916016,2496700,0.0,0,ED,Public Utilities,Power Generation,0.019862971893728577,0.018947478057845094
1360,2016-09-13,63.15990615146628,63.16838160911043,61.98964601507373,62.099891662597656,1658500,0.0,0,ED,Public Utilities,Power Generation,-0.01678302824463611,-0.014628693007150998
1361,2016-09-14,62.71045579636511,63.29558587597114,62.422134955281926,62.86309814453125,2025400,0.0,0,ED,Public Utilities,Power Generation,0.002434081306342335,-0.0002853537571635195
1362,2016-09-15,62.88856075696826,63.363445313984144,62.57479404904456,63.227760314941406,1404100,0.0,0,ED,Public Utilities,Power Generation,0.0053936606894849515,0.00993203253071703
1363,2016-09-16,63.10055274459691,63.91464318786049,62.9224645968625,63.8637580871582,2897800,0.0,0,ED,Public Utilities,Power Generation,0.012095065880807884,0.0025206143187776497
1364,2016-09-19,63.85526697490132,64.83047500017912,63.85526697490132,64.78807830810547,1755200,0.0,0,ED,Public Utilities,Power Generation,0.014608212875702117,0.0003852750881768607
1365,2016-09-20,64.98311724393182,65.15272342145664,64.75415699154098,64.90679931640625,2458400,0.0,0,ED,Public Utilities,Power Generation,-0.0011744270013869156,-0.004789100586131964
1366,2016-09-21,64.83896074043116,66.2212172037698,64.75416088148168,66.1957778930664,2023500,0.0,0,ED,Public Utilities,Power Generation,0.020925954659683242,0.014886270196834929
1367,2016-09-22,66.45021389003232,66.99294099570325,66.35693206219975,66.86573791503906,1928000,0.0,0,ED,Public Utilities,Power Generation,0.006253163092814002,0.002792257185216454
1368,2016-09-23,66.65371513168303,67.00987847585823,66.35691234487035,66.7215576171875,1239100,0.0,0,ED,Public Utilities,Power Generation,0.0010178350204551904,0.0020966062981213076
1369,2016-09-26,66.74699417247051,66.98443639210477,66.40778822878647,66.70459747314453,1526100,0.0,0,ED,Public Utilities,Power Generation,-0.0006351851473105452,-0.003919286577229823
1370,2016-09-27,67.12011008021287,67.45083404053851,65.90745340241415,66.01769256591797,1679900,0.0,0,ED,Public Utilities,Power Generation,-0.016424548663246216,-0.004708910017642241
1371,2016-09-28,66.0770563106225,66.17882002250218,65.11032369211614,65.44104766845703,1719300,0.0,0,ED,Public Utilities,Power Generation,-0.009625256899696665,-0.001035423700344763
1372,2016-09-29,65.22057925689903,65.2629759576072,64.43192816179396,64.89833068847656,1639700,0.0,0,ED,Public Utilities,Power Generation,-0.004940903194881991,-0.0052289689607187525
1373,2016-09-30,65.11881352611891,65.3901769876013,63.42279027440016,63.85527801513672,2978900,0.0,0,ED,Public Utilities,Power Generation,-0.01940354012247774,-0.008199620109030845
1374,2016-10-03,63.72807259293837,63.77895121824545,62.67654002776363,62.95637893676758,1937300,0.0,0,ED,Public Utilities,Power Generation,-0.012109163587920909,-0.004715012014879355
1375,2016-10-04,62.85462154558395,62.85462154558395,61.38755864429898,61.70980072021485,2553600,0.0,0,ED,Public Utilities,Power Generation,-0.0182137891728271,-0.01944173539933585
1376,2016-10-05,61.75220988209336,62.25254013438324,61.175561684605285,61.4808464050293,2341900,0.0,0,ED,Public Utilities,Power Generation,-0.0043943929712344214,-0.00687600308813743
1377,2016-10-06,61.268835073864736,61.760683330327424,60.870268606379966,61.33667755126953,2003400,0.0,0,ED,Public Utilities,Power Generation,0.00110729177930355,0.00034331198626112714
1378,2016-10-07,61.73527108796453,62.37975549645451,61.082298278808594,61.082298278808594,2096600,0.0,0,ED,Public Utilities,Power Generation,-0.010576981321188892,-0.00532447938307115
1379,2016-10-10,61.048354950473154,61.497800075656535,60.79395534536957,61.22643661499024,1340100,0.0,0,ED,Public Utilities,Power Generation,0.002917059184666975,0.004631385645243017
1380,2016-10-11,60.98052327613486,61.336686630508304,60.50563233382123,60.76852035522461,2069900,0.0,0,ED,Public Utilities,Power Generation,-0.0034765677550887787,-0.004584018084059928
1381,2016-10-12,60.85332554823906,61.31125267380616,60.77700112573641,61.116207122802734,1675900,0.0,0,ED,Public Utilities,Power Generation,0.004319921256485523,0.004337473544881506
1382,2016-10-13,61.25189721098815,62.41366927519322,61.1416515326153,61.85398483276367,1583400,0.0,0,ED,Public Utilities,Power Generation,0.009829697514536974,0.008340645035243684
1383,2016-10-14,61.608039841193126,62.227084643967245,61.19251599702005,61.472354888916016,1288200,0.0,0,ED,Public Utilities,Power Generation,-0.002202390347540105,-0.002049525521627125
1384,2016-10-17,61.67590491131725,62.00662901637995,61.625019800665065,61.90486526489258,1164500,0.0,0,ED,Public Utilities,Power Generation,0.003712314459018474,0.0025547965626457688
1385,2016-10-18,62.26101409114947,62.481498932763394,61.387563122598586,62.10837173461914,1670300,0.0,0,ED,Public Utilities,Power Generation,-0.002451652270020244,0.0008205248479294603
1386,2016-10-19,62.12533463556278,62.57477977015383,61.82004992719615,62.277976989746094,1486900,0.0,0,ED,Public Utilities,Power Generation,0.0024570065510107686,-9.239492691219889e-05
1387,2016-10-20,62.35430149549391,62.96487097649717,62.19317719639136,62.430625915527344,989400,0.0,0,ED,Public Utilities,Power Generation,0.0012240441830456978,-0.005695857315581578
1388,2016-10-21,62.09141440113597,62.37125979998249,61.84549024486013,62.04901123046875,1054100,0.0,0,ED,Public Utilities,Power Generation,-0.0006829151997292112,-0.015649369682029554
1389,2016-10-24,62.42213842893077,62.51542022854628,61.66740857372566,62.04901123046875,1268400,0.0,0,ED,Public Utilities,Power Generation,-0.005977481833417757,0.004842869183266857
1390,2016-10-25,62.00660958148133,62.52389716722752,61.86244269460659,62.4560546875,1273500,0.0,0,ED,Public Utilities,Power Generation,0.007248341895359839,-0.0025801046674833743
1391,2016-10-26,62.388218610039104,62.75286388872568,62.14229444815136,62.651100158691406,965600,0.0,0,ED,Public Utilities,Power Generation,0.004213640884594856,-0.0017247579047455059
1392,2016-10-27,62.38821325729174,62.68501602382389,61.91332883084029,62.30341339111328,1256300,0.0,0,ED,Public Utilities,Power Generation,-0.0013592289593025988,-9.228229220062323e-05
1393,2016-10-28,62.42213125884909,62.96485813800904,62.33733139707061,62.7443733215332,1108900,0.0,0,ED,Public Utilities,Power Generation,0.00516230471766261,-0.0022548729582352405
1394,2016-10-31,62.93943406262129,64.47433328276357,62.80374907507777,64.06729125976562,2506900,0.0,0,ED,Public Utilities,Power Generation,0.01791972257046641,0.005505824880407918
1395,2016-11-01,64.00792211464312,64.00792211464312,62.65958022839951,62.79526519775391,1635300,0.0,0,ED,Public Utilities,Power Generation,-0.01894541920478604,-0.0161127678140604
1396,2016-11-02,62.77830522218356,62.87158702692685,61.870932960438985,62.600223541259766,1870100,0.0,0,ED,Public Utilities,Power Generation,-0.002836675509055772,-0.004705996562457438
1397,2016-11-03,62.430617183740665,62.990301483170015,62.11685055827191,62.64262008666992,1517000,0.0,0,ED,Public Utilities,Power Generation,0.003395816227561986,0.0005694366277724046
1398,2016-11-04,63.82983019109421,63.94855776714887,62.42213430147523,62.54085540771485,1841700,0.0,0,ED,Public Utilities,Power Generation,-0.020193924682557,-0.0060898153290205575
1399,2016-11-07,62.70199060229892,63.21927828521413,61.80309375159488,63.21079635620117,1728700,0.0,0,ED,Public Utilities,Power Generation,0.00811466667987406,0.006244945261673738
1400,2016-11-08,63.36342683072694,64.1266385531696,63.270145038549785,63.88071441650391,1361400,0.0,0,ED,Public Utilities,Power Generation,0.00816381959831326,0.005324674912508463
1401,2016-11-09,61.86245217655434,62.25254325987122,61.1840466847416,61.27732849121094,2983300,0.0,0,ED,Public Utilities,Power Generation,-0.00945846252058473,-0.000767361793738141
1402,2016-11-10,61.0992498800258,61.0992498800258,58.50432949562603,59.94595336914063,3992800,0.0,0,ED,Public Utilities,Power Generation,-0.018875788379559118,-0.018118265943058008
1403,2016-11-11,59.9459466995945,60.73459780723712,59.58977688305404,59.77634048461914,2107000,0.0,0,ED,Public Utilities,Power Generation,-0.0028293191502221683,0.005215904053287241
1404,2016-11-14,59.373955117547766,59.7763463503844,58.8688301448557,59.545188903808594,2446400,0.67,0,ED,Public Utilities,Power Generation,0.002883988205296777,-0.002147282788166975
1405,2016-11-15,59.86195488933392,60.81228109362593,59.85339809967399,60.418453216552734,2560900,0.0,0,ED,Public Utilities,Power Generation,0.009296360739431301,0.010807889639954275
1406,2016-11-16,60.641057180308415,60.78660099531705,59.41676340602811,59.79346466064453,1722600,0.0,0,ED,Public Utilities,Power Generation,-0.013977205528321782,-0.0018073850082219185
1407,2016-11-17,59.59655811614699,60.28148022430869,59.57087468017366,59.96470260620117,1152700,0.0,0,ED,Public Utilities,Power Generation,0.006177277710177702,0.0025909648303928546
1408,2016-11-18,59.921888814728376,60.21298297883856,59.29690347173744,59.52806091308594,1777200,0.0,0,ED,Public Utilities,Power Generation,-0.00657235460083893,0.00139317205671342
1409,2016-11-21,59.72497606802523,60.058873767280026,59.45956534746065,60.01606369018555,1612800,0.0,0,ED,Public Utilities,Power Generation,0.004873800565927017,0.001747436153922688
1410,2016-11-22,60.12735645166526,60.418444021413926,59.62222506688441,60.20440673828125,1396300,0.0,0,ED,Public Utilities,Power Generation,0.0012814514251583908,0.006281942563603896
1411,2016-11-23,59.74209959313223,60.24723109772536,59.4338853097638,59.545188903808594,1388900,0.0,0,ED,Public Utilities,Power Generation,-0.003296012203532824,0.006864115541402058
1412,2016-11-25,59.84484615305177,60.700995578612165,59.71642243283736,60.49552154541016,930200,0.0,0,ED,Public Utilities,Power Generation,0.010872705574249577,0.00872781991870371
1413,2016-11-28,60.598243974707664,62.26773896178571,60.598243974707664,62.19924545288086,2065800,0.0,0,ED,Public Utilities,Power Generation,0.02641993188517834,0.003731620410539526
1414,2016-11-29,62.010891569342775,62.68725027300202,61.9595247036144,62.19924545288086,1988300,0.0,0,ED,Public Utilities,Power Generation,0.003037432276351981,0.00601129764455669
1415,2016-11-30,61.36022079689193,61.45439774556512,59.71641565407053,59.73353576660156,3847100,0.0,0,ED,Public Utilities,Power Generation,-0.02651041683299751,-0.0037651697979985584
1416,2016-12-01,59.33970137213343,59.75065587886215,59.16847413793829,59.476688385009766,1959300,0.0,0,ED,Public Utilities,Power Generation,0.002308522114347259,-0.008822869840349782
1417,2016-12-02,60.00749734911989,60.40133174925153,59.314018552006125,59.66504287719727,1551100,0.0,0,ED,Public Utilities,Power Generation,-0.005706861426502025,0.0016081805590638367
1418,2016-12-05,59.33970669552304,59.72497780487536,58.94587879602354,59.690731048583984,2048400,0.0,0,ED,Public Utilities,Power Generation,0.005915505360720403,-0.00035496369650255384
1419,2016-12-06,59.90475889044384,59.92187899992809,59.12566000496386,59.20271682739258,1446200,0.0,0,ED,Public Utilities,Power Generation,-0.01171930370899549,0.006464090464388652
1420,2016-12-07,59.39964332324167,60.29003948760769,59.39964332324167,60.2814826965332,1416900,0.0,0,ED,Public Utilities,Power Generation,0.014845869839533045,0.01774986262310632
1421,2016-12-08,59.83627967857507,60.53832190928534,59.35683811571968,60.427024841308594,1269400,0.0,0,ED,Public Utilities,Power Generation,0.009872692050823608,0.004894276891752099
1422,2016-12-09,60.49551556383502,61.23179798766644,60.27291490626676,61.16331100463867,1775800,0.0,0,ED,Public Utilities,Power Generation,0.01103875939529752,0.003612736599463445
1423,2016-12-12,61.10337006965276,62.490327577669376,61.01774992509375,62.34478378295898,1787900,0.0,0,ED,Public Utilities,Power Generation,0.020316616119390913,0.009445929805692643
1424,2016-12-13,62.38761052220398,62.95266574222927,62.30199035477138,62.73862838745117,2068300,0.0,0,ED,Public Utilities,Power Generation,0.005626403420632131,0.004141075274001567
1425,2016-12-14,62.87559264510081,63.27798377137027,60.82939679747037,60.96637725830078,2129400,0.0,0,ED,Public Utilities,Power Generation,-0.030364968447717557,-0.015267820541223151
1426,2016-12-15,60.91501889226736,61.51432073924192,60.57255789461036,61.428707122802734,1658000,0.0,0,ED,Public Utilities,Power Generation,0.008432866637435789,0.01273010935989317
1427,2016-12-16,61.46295370643304,62.80710772971601,61.46295370643304,62.22492599487305,3048400,0.0,0,ED,Public Utilities,Power Generation,0.012397261154734484,0.007559642001594149
1428,2016-12-19,62.52458258257474,62.89272704431499,62.11363457480472,62.533145904541016,1151900,0.0,0,ED,Public Utilities,Power Generation,0.00013695928245452586,0.006547281833381056
1429,2016-12-20,62.51601886745186,63.24375099629027,62.293424752934975,62.875606536865234,1626500,0.0,0,ED,Public Utilities,Power Generation,0.005751928480535198,0.008959775574426168
1430,2016-12-21,62.87560630703454,63.23518744323275,62.584512150183066,62.60163879394531,729400,0.0,0,ED,Public Utilities,Power Generation,-0.004357294174649949,-0.002432090145237222
1431,2016-12-22,62.59306235895033,63.04682034507732,62.32765822334383,62.92695999145508,1187300,0.0,0,ED,Public Utilities,Power Generation,0.00533441918195278,0.011432354859432363
1432,2016-12-23,63.055391870674455,63.20093567159858,62.74717762642324,63.03826522827149,482600,0.0,0,ED,Public Utilities,Power Generation,-0.00027161265507778245,0.0011474336700966292
1433,2016-12-27,62.93552107414412,63.29510212222753,62.72148380287078,63.140995025634766,724100,0.0,0,ED,Public Utilities,Power Generation,0.003264832768264168,-0.0015539678609498915
1434,2016-12-28,63.1153209257693,63.1153209257693,62.44752558580931,62.55882263183594,873400,0.0,0,ED,Public Utilities,Power Generation,-0.008817166509980523,-0.007362962810289113
1435,2016-12-29,62.63588933321556,63.47491203502759,62.62732601081715,63.414981842041016,1111400,0.0,0,ED,Public Utilities,Power Generation,0.012438436128539284,0.005503635679721565
1436,2016-12-30,63.423546255995845,63.61190016059565,62.84992775155188,63.081085205078125,1139000,0.0,0,ED,Public Utilities,Power Generation,-0.005399588498811589,-0.004363611409274029
1437,2017-01-03,63.1153220552844,63.13244216578715,62.276292938844925,63.03826522827149,1699600,0.0,0,ED,Public Utilities,Power Generation,-0.001220889389511698,0.003464374689373759
1438,2017-01-04,63.11532717165334,63.52627517603449,62.75574603484464,62.97834014892578,1259600,0.0,0,ED,Public Utilities,Power Generation,-0.002170424029570492,-0.0005485536486025508
1439,2017-01-05,62.96122640691953,63.346491016492266,62.47322151990674,63.115333557128906,1802900,0.0,0,ED,Public Utilities,Power Generation,0.0024476516580757162,-0.0019342436465862628
1440,2017-01-06,62.74717829539904,63.372163579865976,62.64443803558653,63.30367660522461,914600,0.0,0,ED,Public Utilities,Power Generation,0.008868897772672853,-0.004657847366448828
1441,2017-01-09,63.440655700231936,63.440655700231936,62.250608810649126,62.293418884277344,1479300,0.0,0,ED,Public Utilities,Power Generation,-0.018083621666451312,-0.01293636244055082
1442,2017-01-10,62.18211050768007,62.3447809366356,61.76259925247332,62.190673828125,1124200,0.0,0,ED,Public Utilities,Power Generation,0.00013771357026986684,0.00019697255943065302
1443,2017-01-11,62.1821208851258,62.64444228781344,61.99377352720186,62.52458190917969,1288800,0.0,0,ED,Public Utilities,Power Generation,0.005507387319363815,0.005082721944160064
1444,2017-01-12,62.507461090899696,63.13244641072655,62.07082312686816,63.02971267700195,1493100,0.0,0,ED,Public Utilities,Power Generation,0.00835502797566498,0.0032647835390563597
1445,2017-01-13,62.87560420027484,63.05539476234974,62.53314318741289,63.0125846862793,1179900,0.0,0,ED,Public Utilities,Power Generation,0.002178595144281017,-0.0003645538774619176
1446,2017-01-17,63.26086349310116,63.90297538932175,63.07250962510578,63.86872863769531,1601900,0.0,0,ED,Public Utilities,Power Generation,0.009608865750946322,0.0038833375422032356
1447,2017-01-18,63.59476661097843,64.0656513213537,63.45778612462416,63.72319030761719,1455500,0.0,0,ED,Public Utilities,Power Generation,0.002019406682067851,-0.004951422146793066
1448,2017-01-19,63.31222380118285,63.48345754159071,62.72148535949886,62.91839599609375,1395500,0.0,0,ED,Public Utilities,Power Generation,-0.0062204070785102485,-0.0018130977219100693
1449,2017-01-20,62.84992510157902,63.18382281587266,62.319110168442506,62.5673942565918,2034800,0.0,0,ED,Public Utilities,Power Generation,-0.004495325086395733,0.002024272757572456
1450,2017-01-23,62.73006487343992,62.95266555066424,62.24205996730693,62.46466064453125,1527100,0.0,0,ED,Public Utilities,Power Generation,-0.004230893582592876,0.002164453762315625
1451,2017-01-24,62.34479430530381,62.5930783962496,62.1050735366392,62.31911087036133,1544100,0.0,0,ED,Public Utilities,Power Generation,-0.00041195797064798914,-0.0006921873452975262
1452,2017-01-25,62.08794463102884,62.3019819569564,61.75404692513392,62.27629852294922,1990900,0.0,0,ED,Public Utilities,Power Generation,0.0030336628638572716,0.0033500673666591644
1453,2017-01-26,62.079401633673626,62.94410791957158,62.079401633673626,62.51603317260742,1451300,0.0,0,ED,Public Utilities,Power Generation,0.007033436654404772,0.006912647918787341
1454,2017-01-27,62.74718260642067,62.93553649640091,62.43040501582658,62.60163879394531,1488300,0.0,0,ED,Public Utilities,Power Generation,-0.0023195274501530676,0.000666545204559133
1455,2017-01-30,62.78997973968659,62.97833361043145,62.336221704837655,62.721492767333984,1595100,0.0,0,ED,Public Utilities,Power Generation,-0.0010907309197509066,-0.0024095942797743948
1456,2017-01-31,62.87560497298036,63.8259311926985,62.78998481978726,63.65469741821289,2991000,0.0,0,ED,Public Utilities,Power Generation,0.01239101310543778,0.007050288914735674
1457,2017-02-01,63.20094061585982,63.37216786188342,62.54170853357815,62.78142929077149,1766300,0.0,0,ED,Public Utilities,Power Generation,-0.006637738631742076,-0.007618027525574864
1458,2017-02-02,62.90129313329822,63.78312590949307,62.64444571821767,63.757442474365234,1488000,0.0,0,ED,Public Utilities,Power Generation,0.013610997459983771,-0.004810303266973706
1459,2017-02-03,63.78312303828413,63.95435028602928,63.3036815190771,63.526275634765625,2302100,0.0,0,ED,Public Utilities,Power Generation,-0.004026886600775888,0.0026873522877027254
1460,2017-02-06,63.82592618789622,63.98859009602677,63.39785158309987,63.61188888549805,1758300,0.0,0,ED,Public Utilities,Power Generation,-0.0033534539204033466,-0.009349935856317472
1461,2017-02-07,63.62044942586646,63.86873349511589,63.50058905200819,63.79168319702149,831900,0.0,0,ED,Public Utilities,Power Generation,0.0026914894927700895,0.0032867146524552387
1462,2017-02-08,63.88586025028504,64.47659879908015,63.88586025028504,64.42523193359375,1121600,0.0,0,ED,Public Utilities,Power Generation,0.008442739617117417,0.006439214596741772
1463,2017-02-09,64.32250597992906,64.58791675175334,63.577660137075576,63.68895721435547,1801900,0.0,0,ED,Public Utilities,Power Generation,-0.009849565963292587,-0.0013781970264590206
1464,2017-02-10,63.60332258699429,64.17694096291245,63.509145655795805,63.99715042114258,1321700,0.0,0,ED,Public Utilities,Power Generation,0.006191938064393204,-0.0005646301266130424
1465,2017-02-13,64.19591151561755,64.36009754019624,63.63422838294692,64.24775695800781,1695200,0.69,0,ED,Public Utilities,Power Generation,0.000807612839606565,-0.00024446299688282204
1466,2017-02-14,64.06629850507817,64.20456182397477,63.41820403145564,63.67744445800781,1254300,0.0,0,ED,Public Utilities,Power Generation,-0.006069556945599581,0.005330364177207318
1467,2017-02-15,63.26265726674195,63.737929155748105,63.02934617116643,63.68607711791992,1616700,0.0,0,ED,Public Utilities,Power Generation,0.00669304562077845,0.005291128407271047
1468,2017-02-16,63.66879031815944,64.36873011868498,63.5391701273474,64.19590759277344,2953000,0.0,0,ED,Public Utilities,Power Generation,0.008279052766354454,0.006219364381512813
1469,2017-02-17,64.01444300678067,64.01444300678067,62.76145659883777,63.51324844360352,2768800,0.0,0,ED,Public Utilities,Power Generation,-0.007829398173847353,0.00722664266958791
1470,2017-02-21,63.51324035818841,64.53290897050631,63.27128621166485,64.39464569091797,1854700,0.0,0,ED,Public Utilities,Power Generation,0.013877505347842359,0.005234718976540612
1471,2017-02-22,64.39465070525833,64.88720213982316,64.11813071730538,64.81807708740234,2410800,0.0,0,ED,Public Utilities,Power Generation,0.006575490005871545,0.001949305174500442
1472,2017-02-23,65.06004185879985,65.66492737081845,64.86993309994897,65.5958023071289,1438000,0.0,0,ED,Public Utilities,Power Generation,0.00823486172191252,0.0026124499030034075
1473,2017-02-24,65.88957497172215,66.33028086012735,65.73403210480002,66.2006607055664,1609700,0.0,0,ED,Public Utilities,Power Generation,0.004721319480020325,0.007000972579726237
1474,2017-02-27,66.20068901865824,66.28710029440408,65.83775770487102,66.0797119140625,1239000,0.0,0,ED,Public Utilities,Power Generation,-0.0018274296897671499,-0.006793602139232816
1475,2017-02-28,65.92415603623547,66.74507288376849,65.89823331787748,66.57225036621094,1727500,0.0,0,ED,Public Utilities,Power Generation,0.009830908257956865,0.003292462093153833
1476,2017-03-01,65.59579810727044,66.45992397926027,65.31927149918678,65.82910919189453,1780800,0.0,0,ED,Public Utilities,Power Generation,0.0035567992364777985,0.004590510898037335
1477,2017-03-02,65.64764673881211,66.96975833233836,65.49210381058799,66.7018814086914,2164800,0.0,0,ED,Public Utilities,Power Generation,0.016058986456494097,0.006527286670466613
1478,2017-03-03,66.80555763632997,66.80555763632997,65.83774104447237,66.25251770019531,1525700,0.0,0,ED,Public Utilities,Power Generation,-0.008278352216521283,-0.0007557957313320111
1479,2017-03-06,66.25253099845858,66.55497374412064,66.05378573391955,66.22660827636719,1328500,0.0,0,ED,Public Utilities,Power Generation,-0.0003912714231550995,0.002023728729459799
1480,2017-03-07,66.09698807315276,66.41671702871402,66.01057680192893,66.22660827636719,1088200,0.0,0,ED,Public Utilities,Power Generation,0.001961060662415848,-0.0015722329173965027
1481,2017-03-08,65.72541022164583,65.75133294237584,65.17237020354905,65.2501449584961,1201600,0.0,0,ED,Public Utilities,Power Generation,-0.007231073363361288,-0.00526968134996396
1482,2017-03-09,65.3624818682561,65.67356771643877,64.90449620086422,64.9217758178711,1776900,0.0,0,ED,Public Utilities,Power Generation,-0.0067424926010809325,-0.0014445265084999453
1483,2017-03-10,65.25878443519571,65.69084738101145,65.13780733778789,65.65628814697266,1145100,0.0,0,ED,Public Utilities,Power Generation,0.006091190867517371,0.0021441533350787015
1484,2017-03-13,65.65627831195796,65.91551208496094,65.49209230745994,65.91551208496094,1414100,0.0,0,ED,Public Utilities,Power Generation,0.003948347053289514,0.003769597052265198
1485,2017-03-14,65.88094848788656,66.1661115812994,65.69948286283017,66.03649139404297,1203100,0.0,0,ED,Public Utilities,Power Generation,0.002360969441492059,-0.002420955034319491
1486,2017-03-15,66.25252565174871,67.4968689537744,66.0969827389955,67.09072875976562,1547200,0.0,0,ED,Public Utilities,Power Generation,0.012651640066114049,0.014000727909401453
1487,2017-03-16,66.8314940191882,67.07345480938578,65.83775450723861,65.95008850097656,1892200,0.0,0,ED,Public Utilities,Power Generation,-0.013188475450789312,-0.005959976215528652
1488,2017-03-17,66.13154923951443,66.61545759846986,66.01921525411605,66.26116943359375,2989100,0.0,0,ED,Public Utilities,Power Generation,0.001960035649699747,0.0023943038780938376
1489,2017-03-20,66.4426384861906,66.58090179172304,65.6217215360529,65.75133514404297,1060900,0.0,0,ED,Public Utilities,Power Generation,-0.010404513696296306,-0.005023807234963625
1490,2017-03-21,65.75997536316098,67.03024140778024,65.71677302664584,66.83148956298828,1603000,0.0,0,ED,Public Utilities,Power Generation,0.016294321795436262,-0.0008075613610483139
1491,2017-03-22,67.09937484085073,67.71290341483041,66.97839774698191,67.49687194824219,2040300,0.0,0,ED,Public Utilities,Power Generation,0.005924006122773276,-0.004376882281149845
1492,2017-03-23,67.40183998782274,67.98944603604234,67.10804026009262,67.3067855834961,1270900,0.0,0,ED,Public Utilities,Power Generation,-0.0014102642352763557,-0.00011801616423643636
1493,2017-03-24,67.30673927413947,67.97211964662141,67.19440532484276,67.75608825683594,1130200,0.0,0,ED,Public Utilities,Power Generation,0.006676136558425016,0.0025271503358265286
1494,2017-03-27,67.85117639276739,68.2486801882189,67.5228108582191,67.87710571289062,1783800,0.0,0,ED,Public Utilities,Power Generation,0.0003821498977872329,-0.007517694600043886
1495,2017-03-28,67.68697210246712,67.94620587381526,67.49686338115802,67.85979461669922,1241400,0.0,0,ED,Public Utilities,Power Generation,0.0025532611204778055,0.003350876298167959
1496,2017-03-29,67.63513358659506,67.81660583337772,67.18579100416513,67.55736541748047,1260800,0.0,0,ED,Public Utilities,Power Generation,-0.0011498191101378227,0.0018717799870128506
1497,2017-03-30,67.39317839077466,67.40182149591291,66.91791309229134,67.1771469116211,827100,0.0,0,ED,Public Utilities,Power Generation,-0.0032055392594919265,-0.0008487074111099976
1498,2017-03-31,67.07345114249206,67.47094824409228,66.78828802848851,67.10801696777344,1300400,0.0,0,ED,Public Utilities,Power Generation,0.0005153428769893477,-0.00045362822447913106
1499,2017-04-03,67.18578168306223,67.25491333007812,66.65866441189034,67.25491333007812,2192100,0.0,0,ED,Public Utilities,Power Generation,0.0010289624572950699,-8.840335052230914e-05
1500,2017-04-04,67.14255876675344,67.64375321406281,66.96973627797693,67.36723327636719,1130200,0.0,0,ED,Public Utilities,Power Generation,0.003346230970944162,0.00316099116655356
