Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-08-29,6.349427963345312,6.45008971713421,6.326198555070821,6.434603691101074,3199600,0.0,0,ING,Finance,Commercial Banks,0.013414708891489728,0.023203546680562317,0.01341470889148973
2011-08-30,6.380401082076811,6.535265042622441,6.295226088389119,6.496549606323242,2688800,0.0,0,ING,Finance,Commercial Banks,0.01820395344309999,0.004761602516080551,0.01820395344309999
2011-08-31,6.674642870942921,6.790791393355319,6.666899488425507,6.74433183670044,4420200,0.0,0,ING,Finance,Commercial Banks,0.010440853107047897,0.0029812785206242472,0.010440853107047897
2011-09-01,6.69787192111836,6.806277055204103,6.581724143379718,6.589467525482178,2802300,0.0,0,ING,Finance,Commercial Banks,-0.016184901251154724,-0.01949558022712538,-0.016184901251154724
2011-09-02,6.279739350998728,6.3184555259194815,6.109388993641993,6.140361785888672,3286900,0.0,0,ING,Finance,Commercial Banks,-0.02219480098133207,-0.01527197545425608,-0.02219480098133207
2011-09-06,5.451216868930091,5.613824220723517,5.381527898382958,5.528648853302002,5053100,0.0,0,ING,Finance,Commercial Banks,0.014204531985004012,0.014413717291311448,0.014204531985004014
2011-09-07,5.637053685204682,5.838376833305847,5.613823906580607,5.807404041290283,3486800,0.0,0,ING,Finance,Commercial Banks,0.030219750529024023,0.02475710058253043,0.030219750529024023
2011-09-08,5.706742108752689,5.807403864348683,5.598337340001122,5.629310131072998,4461100,0.0,0,ING,Finance,Commercial Banks,-0.013568508301948647,-0.013843441255833436,-0.013568508301948647
2011-09-09,5.335067707673788,5.38152688958792,5.118258192074501,5.1414875984191895,10954500,0.0,0,ING,Finance,Commercial Banks,-0.036284470949854826,-0.02356333185694334,-0.036284470949854826
2011-09-12,4.762071624819808,4.9014491958298425,4.653666847367559,4.854990005493164,26967300,0.0,0,ING,Finance,Commercial Banks,0.01951217621109845,0.018925723485422697,0.01951217621109845
2011-09-13,4.971138350967332,5.095029529809561,4.909192761546217,5.025340557098389,7064800,0.0,0,ING,Finance,Commercial Banks,0.010903379126535297,0.003326645164343529,0.010903379126535297
2011-09-14,5.0717991765267785,5.265379292131239,4.87047567907025,5.172460556030273,6114500,0.0,0,ING,Finance,Commercial Banks,0.01984727233865536,0.003501417604866778,0.01984727233865536
2011-09-15,5.5286489917572,5.5751081835438345,5.42024421092172,5.5673651695251465,5306200,0.0,0,ING,Finance,Commercial Banks,0.007002827964963777,0.002182868130630053,0.007002827964963777
2011-09-16,5.760945477428065,5.846120849311467,5.644797310173396,5.745459079742432,13636300,0.0,0,ING,Finance,Commercial Banks,-0.0026881694586956546,-0.002364710379211726,-0.0026881694586956546
2011-09-19,5.280866458801427,5.311839252289134,5.180204695353971,5.249893665313721,4587100,0.0,0,ING,Finance,Commercial Banks,-0.005865096898272208,-0.003210542807637448,-0.005865096898272208
2011-09-20,5.366041315252795,5.458960062498695,5.280866320012537,5.358298301696777,4009100,0.0,0,ING,Finance,Commercial Banks,-0.0014429656987559887,-0.008214470315825135,-0.0014429656987559887
2011-09-21,5.381527871868585,5.412500665464749,5.048570156097412,5.048570156097412,3499100,0.0,0,ING,Finance,Commercial Banks,-0.06187048059560867,-0.04754063724480753,-0.06187048059560867
2011-09-22,4.777557998312669,4.839503585126314,4.591720868646911,4.715612411499023,6329100,0.0,0,ING,Finance,Commercial Banks,-0.012965951817962906,0.0016892214353527286,-0.012965951817962906
2011-09-23,4.498802057062923,4.847246503316633,4.49105904406606,4.808530330657959,4978400,0.0,0,ING,Finance,Commercial Banks,0.06884683292717365,0.025229094257799345,0.06884683292717365
2011-09-26,5.087286023683914,5.327325344085693,4.909192286711652,5.327325344085693,6168900,0.0,0,ING,Finance,Commercial Banks,0.047184160529656405,0.02638886789693411,0.047184160529656405
2011-09-27,5.698999228787435,5.8306337785317135,5.582851074941025,5.621567249298096,7965100,0.0,0,ING,Finance,Commercial Banks,-0.013586943317733045,-0.006563613704712891,-0.013586943317733045
2011-09-28,5.729972677014604,5.791918267702624,5.45896053314209,5.45896053314209,5681100,0.0,0,ING,Finance,Commercial Banks,-0.04729728380026337,-0.031239239707571857,-0.047297283800263365
2011-09-29,6.008727395306673,6.08615937324108,5.853863070213065,6.024213790893555,8208500,0.0,0,ING,Finance,Commercial Banks,0.002577317053687238,0.0060643391651299845,0.002577317053687238
2011-09-30,5.582851714518132,5.675770100550163,5.443474135470085,5.45896053314209,6100500,0.0,0,ING,Finance,Commercial Banks,-0.022191379551397425,-0.008928882816418056,-0.022191379551397425
2011-10-03,5.172461347876571,5.3040959057153545,4.994367599487305,4.994367599487305,4355600,0.0,0,ING,Finance,Commercial Banks,-0.034431141464668205,-0.04383202304628548,-0.034431141464668205
2011-10-04,4.916935435473908,5.280866301984664,4.824017057770026,5.265379905700684,6500000,0.0,0,ING,Finance,Commercial Banks,0.07086618785206632,0.0534338431522415,0.07086618785206632
2011-10-05,5.358298321575023,5.613824046693371,5.296352735997825,5.598337650299072,5065900,0.0,0,ING,Finance,Commercial Banks,0.04479767909851869,0.02887852988083606,0.04479767909851869
2011-10-06,5.67576951917211,5.946781635284424,5.652540109655949,5.946781635284424,6066800,0.0,0,ING,Finance,Commercial Banks,0.047748964294069,0.029716112644051527,0.047748964294069
2011-10-07,6.016470551004103,6.024213933593364,5.706742262704928,5.7144856452941895,6550600,0.0,0,ING,Finance,Commercial Banks,-0.0501930331329411,-0.03741031127621145,-0.0501930331329411
2011-10-10,6.024214169120389,6.225537324389805,6.016470786228387,6.217793941497803,5258400,0.0,0,ING,Finance,Commercial Banks,0.03213361393585354,0.025186450113648992,0.03213361393585354
2011-10-11,6.000984662719088,6.179078415865551,5.954525470927598,6.148105621337891,4254400,0.0,0,ING,Finance,Commercial Banks,0.024516136415542965,0.00936147742580215,0.024516136415542965
