,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
1166,2015-12-04,29.251592752370502,30.15596671148741,29.129996229303607,29.882373809814453,8678700,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.021563990131540214,0.01017597142621388,0.007177115489536149
1167,2015-12-07,29.684782556511102,29.73037944381677,29.221194874970287,29.297191619873047,7419300,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.01305688986942034,-0.000708221054982811,0.0047552241041523636
1168,2015-12-08,28.97039947445637,29.64678033942464,28.8868013182756,29.213592529296875,6010100,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.00839453577624742,0.0029832489714403092,-0.0026195342415095
1169,2015-12-09,29.2059973392569,29.74558180991303,28.85640764551548,28.99320411682129,4805700,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.0072859426769031205,0.0043138891550348665,-0.0013403110976141963
1170,2015-12-10,29.183201064168045,29.54038929995139,28.73481324133792,28.78801155090332,5838200,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.013541678049497798,-0.0017270200692516046,0.003940164260383628
1171,2015-12-11,28.557826633785982,28.749644377587547,28.143499604717064,28.204879760742188,5998500,0.36,0,M,Consumer Services,Department/Specialty Retail Stores,-0.012359024290252991,-0.00896709402236254,-0.006920798067386656
1172,2015-12-14,28.319966604749883,28.519455735434008,27.721496285791535,27.9056396484375,9672000,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.014630206387421773,-0.005376030794276143,0.005111200082301957
1173,2015-12-15,28.013062149814875,28.319971712115727,27.45295468648635,27.57571792602539,12648500,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.015612153410810693,-0.0015481571784371497,-0.014934965271695978
1174,2015-12-16,27.736840991225908,27.8365840892938,27.13069634801701,27.522003173828125,11558900,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.007745576270410279,0.01156013564681345,-0.004337194721318721
1175,2015-12-17,27.614081110434302,27.621752531632136,26.455500406845587,26.47084617614746,13722700,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.04140043370318257,-0.04754124828016664,-0.030979410587980004
1176,2015-12-18,26.493863718867686,26.984916635431084,26.325066108115436,26.754735946655277,11151700,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.009846515048003723,-0.002923705979924859,0.005240534884328202
1177,2015-12-21,26.86982727050781,26.984916149369568,26.48619182048955,26.86982727050781,6548800,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.0,0.006953996271603997,0.00851828779116694
1178,2015-12-22,26.50153941544351,27.215101635788173,26.125575360686245,27.184410095214844,12345600,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.02576720805031415,0.016994872090527392,0.019936490775578325
1179,2015-12-23,27.31484074093192,27.78287642176872,27.06931430621524,27.667787551879883,8194100,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.012921430305799416,0.011309829750321548,0.007612311416965207
1180,2015-12-24,27.6754606308484,27.744515127682064,27.0616445072748,27.22277069091797,3654200,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.01635708781756788,0.0003707736800275228,-0.0023589878519102397
1181,2015-12-28,27.20742567925809,27.52968098242024,27.061645260509877,27.238117218017575,5748100,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.001128057432603123,0.0011355633809962094,0.002156238168331188
1182,2015-12-29,27.36855092818912,27.66011468258629,27.10768163840433,27.391571044921875,4990400,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.0008411156583758117,0.006145799216063644,0.008991841020820127
1183,2015-12-30,27.422267534939227,27.61408528988537,27.04630344740586,27.14604949951172,6558600,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.010072764226210451,-0.006089039110360387,-0.006894026953572833
1184,2015-12-31,27.061641544049,27.27647643204899,26.816115121504488,26.83913230895996,4673400,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.008222311079202418,-0.0036721271836551023,-0.003157510506516359
1185,2016-01-04,26.43248346454285,27.53735252249645,26.340411774773283,27.46062660217285,10916100,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.03889695567233306,0.02029453898997908,0.030370935250404008
1186,2016-01-05,28.12047957519925,28.68825840050513,27.798224276131265,28.35833168029785,13382700,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.008458323211115252,0.010608208790495916,0.01029055589070742
1187,2016-01-06,27.89029494153887,28.15116715430101,27.41458782188064,27.73684310913086,13051000,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.0055019795498635485,-5.013862465022513e-05,0.008609968415101626
1188,2016-01-07,28.04374665105728,29.50156231564265,27.84425753447793,28.30461883544922,18245300,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.009302329950342206,0.0070995016967912265,0.02352204018655833
1189,2016-01-08,28.273927039057323,28.4810905006429,27.276475611609012,27.5373477935791,10981000,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.026051536613952434,-0.028340663671885192,-0.02903309868369668
1190,2016-01-11,28.38902655449897,29.808476711461307,28.35066359048231,29.785459518432617,16954200,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.049189180941195315,0.007854651157288204,0.026029272997999505
1191,2016-01-12,29.82382159104657,30.00029356177389,28.857061462952007,29.62433242797852,10161400,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.006688920212959565,-0.005362064238612261,-0.0063344635309838275
1192,2016-01-13,29.49389552931629,30.360912559536725,29.29440636159896,29.647350311279297,10138500,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.005202933665051998,-0.01739426077028873,-0.010828064975102197
1193,2016-01-14,29.69338560225552,29.739419984875592,28.84171440090838,28.880077362060547,7297400,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.027390215824132733,-0.002783778113869426,-0.0033206596925006967
1194,2016-01-15,28.250915987021376,29.263713401210783,28.250915987021376,29.064224243164062,7774600,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.028788739328534516,0.018012394122515343,0.012016376471119809
1195,2016-01-19,29.148627636060397,30.69851253665013,28.74964635034685,29.73942375183105,12771700,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.02026840244923805,-0.015375958795641102,0.0034164897381742097
1196,2016-01-20,29.25603714163544,30.79825019965115,28.78800147384237,30.48366928100586,10793100,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.041961668746425276,0.004128005068225227,0.00672859728156179
1197,2016-01-21,30.53738397329553,31.91847113177399,30.48367523963128,31.15887451171875,9147000,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.020351793688899618,0.005390238355518152,0.016642887390022534
1198,2016-01-22,31.45810659639136,32.071922725086054,31.151197068590925,31.72665023803711,8391000,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.00853654814929499,0.005817616465304608,0.0072760551229145345
1199,2016-01-25,31.64992127821076,31.811047447715147,30.115379640479333,30.16908836364746,7357300,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.046787886186079396,-0.013319183770171349,-0.010144497029962854
1200,2016-01-26,30.353238018918947,31.12818034419661,30.330217901500447,30.82894515991211,5299700,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.015672368816027377,0.02280285963624485,0.013358091820944976
1201,2016-01-27,30.560407081249025,31.49647576444295,30.5527327317428,30.91335105895996,5554700,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.011549060088518656,-0.011341525158599888,0.001782408564319474
1202,2016-01-28,31.166540389512324,31.166540389512324,30.107708748275957,30.36090660095215,5278300,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.025849317200162356,-0.012090834008690383,-0.007889613619563945
1203,2016-01-29,30.683168272931923,31.15887546867085,30.568076453312987,31.005420684814453,5767700,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.010502579427784032,0.027227956054533525,0.021558933777174088
1204,2016-02-01,30.85963558633244,31.619232114923527,30.406945652166783,31.38905143737793,4905400,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.01715560929306514,0.010389745531692583,0.017892958634178606
1205,2016-02-02,31.62690268344267,31.918463474270336,30.959374993349883,31.38137626647949,4189800,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.007763214103533396,-0.02603774015868249,-0.0015881240158411279
1206,2016-02-03,31.442754567847413,32.171662356086564,30.67548382799685,31.933807373046875,4480700,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.015617359609504474,-0.002048561082604837,-0.002922284833909876
1207,2016-02-04,30.644803956207543,31.32000328372106,30.29185998403944,31.258623123168945,7030200,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.02003012216487241,-0.0364206689208094,-0.09003196184041788
1208,2016-02-05,31.672942225630145,31.672942225630145,30.813599626033344,30.89032554626465,5461400,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.024709314145504077,-0.017931613398300638,0.002033874618384846
1209,2016-02-08,30.69083443252412,31.02076113682624,29.938909340156005,30.422290802001957,5649500,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.008749961853027325,-0.004793469621695145,0.006880921616818898
1210,2016-02-09,30.2918574566246,30.60643843633709,29.76244154254449,30.31487464904785,4117600,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.0007598475087309767,-0.002076008556134356,-0.0011539425075851636
1211,2016-02-10,30.53738675892598,30.66782435751377,29.708735559011654,29.77779006958008,5004800,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.024874318661988006,-0.007222117687884626,-0.015475980123487386
1212,2016-02-11,29.40182509942209,30.05400429226952,28.94913508289883,29.079572677612305,5364900,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.01096028633324943,0.0010354092343021204,-0.0005143969844269118
1213,2016-02-12,29.202335520122485,30.153749927780503,28.93378891208013,30.115386962890625,4476700,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.03126638422940461,0.024710572424232975,0.01601526081213066
1214,2016-02-16,30.353241864668178,31.46578247501155,29.95426059276925,31.05145835876465,5171800,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.02300302871138156,0.01853814878983388,0.004652251213838043
1215,2016-02-17,31.419743124863345,31.70363253096109,31.3583600495416,31.534832000732425,5693700,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.0036629477017591314,0.015865974837854593,0.005212896977463083
1216,2016-02-18,31.204908737773867,31.573201376605976,30.805930411700917,31.5578556060791,5145400,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.011310620110162001,-0.00544312773293378,0.007744747375110018
1217,2016-02-19,31.28930220173014,31.327668083149767,29.793126487350843,30.8673038482666,6112800,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.01348698512810571,0.0033691704403481268,0.0037337090797939137
1218,2016-02-22,31.066806125945227,32.002874817359896,30.95938572026191,31.504150390625,6766200,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.014077541891714698,0.010783356443263711,0.011441473054698956
1219,2016-02-23,32.22538269364502,33.39930641230339,31.089821940431086,32.46323776245117,16311500,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.007380985078357539,6.638781964061913e-05,0.006900011988314235
1220,2016-02-24,31.826402952646333,33.0310182726665,31.36604149124113,32.8775634765625,6680400,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.03302793989883685,0.01498126622160428,0.02036727907864343
1221,2016-02-25,33.153771818615986,33.4299897853608,32.655047535909794,33.27653503417969,4399600,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.0037028431104411774,0.010249968406519965,0.0027142681208440446
1222,2016-02-26,33.72922724603647,33.7599187837519,32.839193140631984,33.32257461547852,4475400,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.012056387405250618,-0.0029029428224172436,-0.016032450151377987
1223,2016-02-29,33.353270168431905,33.37628736103634,32.908251598702975,33.153778076171875,4110600,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.005981185390596113,-0.002588959173360196,-0.00320053462355651
1224,2016-03-01,33.35327121628677,33.60646912360966,33.1077447311042,33.52974319458008,2605200,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.005290994611860856,0.014792406386110834,-3.5486113948697434e-05
1225,2016-03-02,33.437668130879,33.75992051267589,33.1537757828317,33.72922897338867,3101800,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.008719532754750459,0.004717124318439982,0.0010579575478699887
1226,2016-03-03,33.72922202940057,34.0438029250646,33.36093241449431,33.8289680480957,3329000,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.002957258207977365,0.010782359941024814,0.004332297642214203
1227,2016-03-04,33.851990154574615,34.626935376684855,33.74457270047761,34.20493698120117,4268500,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.01042617657085845,0.0013311033398552496,0.010571368599844859
1228,2016-03-07,33.93639104253361,34.56555293686597,33.93639104253361,34.235626220703125,2749100,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.008817530944715846,0.016009593163366587,0.022355504502321513
1229,2016-03-08,34.15122660116639,34.33537290570612,33.76759114970599,33.790611267089844,3138800,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.010559366967634258,0.00087693141602661,-6.848091447621301e-05
1230,2016-03-09,33.85966702965928,34.312356996361046,33.67552071824401,33.99777603149414,2878200,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.004078864736439575,0.001216799311520421,-0.004509187457161931
1231,2016-03-10,34.29701132133734,34.37373724394383,33.56043192745218,33.91337585449219,3123400,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.011185682135704825,-0.0068626996358455775,-0.002620266778328718
1232,2016-03-11,34.36204543061268,34.53996947667154,34.0294123925691,34.30789566040039,3357900,0.36,0,M,Consumer Services,Department/Specialty Retail Stores,-0.0015758599214251011,0.003791228428248668,-0.00832908850396768
1233,2016-03-14,34.18412330027329,34.485818662101096,33.68130359910908,33.936580657958984,2989500,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.007241450662340919,-0.0021148921328241212,-0.005297182918117715
1234,2016-03-15,34.06808886091426,34.48581817046735,33.19395225779932,33.34866714477539,4432900,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.021117172703052568,-0.012441297009328387,-0.00491082900671002
1235,2016-03-16,33.364143262148616,33.658098339549085,32.80717077706746,33.65036392211914,3755800,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.008578690533775519,0.015004862370724759,0.004168618448324534
1236,2016-03-17,33.57300339649249,34.168650838982586,33.37187315926068,34.013938903808594,2932300,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.013133633059536508,0.007908380856882224,0.0018123944448888835
1237,2016-03-18,34.12996930823551,35.19749866545104,33.98299180471843,34.710147857666016,5373300,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.01699909379322267,0.0020676869388356546,-0.00372842641321778
1238,2016-03-21,34.53997259218086,34.75657169256729,33.83602256498354,34.1531867980957,3522900,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.011198207903984174,-0.0014839485792268342,0.005717066671691765
1239,2016-03-22,34.129973040706915,34.30789412787693,33.69677489835941,33.86695861816406,3082000,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.007706259311402159,-0.0030945479804787572,-0.00548506110998968
1240,2016-03-23,33.719982967713264,33.90564143253992,33.18621967661607,33.58847427368164,2526100,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.0039000225521330324,-0.014715164925109119,-0.007347165254582484
1241,2016-03-24,33.611681495145305,33.689037462996644,33.170745986322416,33.6348876953125,2622000,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.0006904206851581246,0.004165240949822456,0.003918879417749615
1242,2016-03-28,33.658094943352786,34.5863813411742,33.658094943352786,34.33110427856445,2665000,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.019995467252212414,0.0030563836680690105,0.008957133810451495
1243,2016-03-29,34.493553980156854,34.54770375014455,34.18412419370622,34.36204528808594,2561300,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.0038125584898143425,0.009263720069891231,-0.0024762663702433945
1244,2016-03-30,34.51675948704339,34.68694616126223,33.92110907821853,34.114501953125,2364700,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.011653977369149715,0.00015151611865110544,-0.0009811877707554394
1245,2016-03-31,34.10676193237305,34.385248098630164,33.76639159080358,34.10676193237305,2861500,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.0,0.004217757656153251,0.002619275027486661
1246,2016-04-01,34.044877278597376,34.09129262665797,33.193949887405594,33.232627868652344,3766700,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.02385819761658122,0.006914831604154123,-0.002146867062833195
1247,2016-04-04,33.340929471847254,33.36413862279263,32.56735799499752,32.613773345947266,3839700,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.02180971368881577,-0.010627899544159927,-0.008254302593797272
1248,2016-04-05,32.49000525429229,32.567361229283144,31.97944814690535,32.080013275146484,3140400,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.012619018554687469,-0.015566979358485538,-0.006592002833934266
1249,2016-04-06,32.219251022034726,32.38170031301057,31.523035559365663,32.15736389160156,3629000,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.0019208121998502956,0.0026202723805104256,9.716113888097452e-05
1250,2016-04-07,32.02586363583767,32.28114071512361,31.21361114034468,31.422475814819336,3558800,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.018840641672599037,-0.01685825856740628,-0.013478071378299277
1251,2016-04-08,31.08210398295783,31.113047552056663,30.4090975852346,30.6953182220459,5153700,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.012444001896525515,-0.05115238678600704,-0.008672899411416357
1252,2016-04-11,30.749467707466557,31.23681858796162,30.61022459875368,30.803617477416992,5571200,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.0017609986119299927,-0.007498199490617567,-0.006653698990236301
1253,2016-04-12,30.896447959996163,31.213612190960944,30.385890833298188,30.997013092041016,4214900,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.0032549091783968726,0.008343680475713832,0.012197128220467968
1254,2016-04-13,31.02795062390605,31.236815264754775,30.440034682789456,31.198137283325195,3993200,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.005484946830101661,0.013683956089311316,0.005292928518973313
1255,2016-04-14,31.21360326514079,31.28322480573347,30.215698451233138,30.679840087890625,6076500,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.01710033835940593,-0.005280478669969242,-0.0071613441378582405
1256,2016-04-15,30.7804154382892,31.499837280269496,30.757206283071373,31.437950134277344,4715300,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.02136211245447342,0.006912466246621908,0.009237395767207045
1257,2016-04-18,31.50756847765666,31.925297817582912,31.260025820872485,31.499834060668945,4201200,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.000245478066427047,0.006035345047038388,0.008951243346170406
1258,2016-04-19,31.60039422480004,31.92529578548704,31.360588951208804,31.832468032836918,3505700,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.007344016229226165,0.002827601538577082,0.003940824903804914
1259,2016-04-20,31.87888001340493,32.52094575887757,31.840202029555726,31.994916915893555,3460600,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.003639930337572419,-0.0031625594223610087,0.003918901372922258
1260,2016-04-21,32.025861339539745,32.34302553708802,31.8556746649242,32.14189529418945,3926700,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.0036231329867918555,-0.010007835367750793,-0.01028310356265362
1261,2016-04-22,32.02585723813617,32.22698450433621,31.48435666629508,31.68548393249512,4173800,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.010628077903118044,-0.0029468874639586055,-0.002342416223148295
1262,2016-04-25,31.546242067132244,31.66227896236181,31.02021325705564,31.198137283325195,2447500,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.011034746486325107,-0.0031933578924818306,0.004829305499969319
1263,2016-04-26,31.143987949860957,31.399267966708404,30.873239099514706,31.3605899810791,2877400,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.006954858561044091,0.005292735272712466,0.002638427399062466
1264,2016-04-27,31.461154325709582,31.77058413399034,31.12852126557859,31.72416877746582,2633200,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.008359974622460256,0.008071990433204522,0.001431354695144439
1265,2016-04-28,31.64680779907557,31.74737291351366,31.35284982276316,31.40699958801269,2298200,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.007577642983311706,-0.006946795700748568,-0.0021820325397628737
1266,2016-04-29,31.445686961576776,31.445686961576776,30.409100891588118,30.62569999694824,3274700,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.026076293567078766,-0.014079895286038653,-0.02439813499886034
1267,2016-05-02,30.772672491326503,31.0588960632434,30.64890117272009,30.87323760986328,2919300,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.0032680008070512297,0.0038847153964317875,0.010305772675609129
1268,2016-05-03,30.69532694908833,30.764948523884357,30.285334870257287,30.548349380493164,2924900,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.004788271805638175,-0.008198415992446906,-0.0038979599896942444
1269,2016-05-04,30.29306119030094,30.29306119030094,29.573639426729347,29.9217472076416,3903200,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.012257393874020988,0.0014641892254920793,-0.0062328135654502025
1270,2016-05-05,29.743825020817,29.743825020817,29.02440328355875,29.318361282348636,5176000,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.014304271161176836,-0.011465760732124144,-0.0063228645935349504
1271,2016-05-06,28.993458888204135,29.15590819174154,28.622144929715347,29.12496757507324,4274600,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.004535805382041111,0.01114869075533957,0.011263221978991612
1272,2016-05-09,28.668560760478396,29.434394890497483,28.56799563953712,29.194589614868164,4746100,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.01834863140792667,0.006616503661699306,0.013341104079626217
1273,2016-05-10,28.815539607930816,29.26421251357991,28.55252516863957,28.614412307739254,9834800,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.00697982071230088,0.0010392547806550888,-0.006959849544689942
1274,2016-05-11,28.61441385173472,28.61441385173472,24.251469166318746,24.27467536926269,35465500,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.15166267269909275,-0.06042738780111726,-0.09594394147245032
1275,2016-05-12,24.143165588378903,24.382973813548432,23.485630999703297,24.143165588378903,16842900,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.0,-0.0060779543101074605,-0.00588643279952361
1276,2016-05-13,24.027132369554916,25.040510705467543,23.54751882604174,24.150903701782227,15950500,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.0051513152016485495,-0.002816064769230276,-7.130123308463365e-05
1277,2016-05-16,24.34429524193989,24.406180904619468,23.59393139751616,23.771852493286133,7993400,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.02351445145421844,0.005432810995142971,0.002894967776877054
1278,2016-05-17,23.787323268304664,23.96524435652377,23.369593956342733,23.516572952270508,9053200,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.01138212622665775,-0.011796887039917436,-0.014919409747307879
1279,2016-05-18,23.354124550004165,23.67902464670058,23.16073167043417,23.26129531860352,8359300,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.003974853829433298,-0.004503869734211548,-0.003038718714911349
1280,2016-05-19,23.361860674584857,23.89562396516768,23.2845032268934,23.88015365600586,15603800,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.02218543242939754,0.01237098374619305,0.016652792999624428
1281,2016-05-20,23.98071877233317,24.22052554692471,23.593932985682635,24.205055236816406,9078600,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.009354868242817492,0.016413309774076377,0.009267203493501706
1282,2016-05-23,24.22052554692471,24.76202476295305,24.18184755844793,24.205055236816406,8382300,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.0006387272678427292,0.004107671574817595,-0.0010448123771382826
1283,2016-05-24,24.25146640345413,24.46033105897877,24.042601747929496,24.127695083618164,6215900,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.005103663332223836,-0.006059593787961141,0.0036003555807376866
1284,2016-05-25,24.23599537041974,24.754288341590616,24.12769583107586,24.607309341430664,6729000,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.015320764232531422,0.01004128396264241,0.008903168654768019
1285,2016-05-26,24.878057196913296,24.970884942720573,24.29014273007567,24.421649932861328,5358000,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.018345775975971156,-0.00908168485204238,-0.005420752060121469
1286,2016-05-27,24.491273377558667,25.40408797638833,24.375237948573822,25.311260223388672,10194200,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.033480776323429495,0.01299434092479745,0.017957206000685733
1287,2016-05-31,25.241637702452472,25.72125118398052,25.172016152638644,25.6903076171875,9122800,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.017774992257789803,0.0027354164761782284,0.010748242448933092
1288,2016-06-01,25.566539137407936,25.82955358244657,25.31126206039644,25.55106735229492,6846800,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.0006051575862444458,0.004567898457444941,-0.002910969799418029
1289,2016-06-02,25.5665337660764,26.77330619288622,25.5665337660764,26.572175979614254,12976300,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.03933431972981084,0.020747286446284246,0.02721045401110786
1290,2016-06-03,26.24728141436221,26.73463228902892,26.17765986083839,26.55671119689941,7624400,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.011789022171564198,0.004210569725481774,0.010655152877961127
1291,2016-06-06,26.70368862567665,26.788781963119003,26.20860333612964,26.518030166625977,6255600,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.006952539840213571,-0.002449083243605065,-0.007747493952728613
1292,2016-06-07,26.378788307909428,26.804255015247676,26.21633899289368,26.548974990844727,5378400,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.006451648989664542,0.006841884303485147,0.007235885879957032
1293,2016-06-08,26.734631560566537,26.80425311219331,26.2936960505773,26.5025577545166,4882800,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.008680643513795182,0.001547263714724229,0.0012155896441786952
1294,2016-06-09,26.417471132254622,26.417471132254622,25.713521099305197,25.99200439453125,7187600,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.016105505920432153,-0.00930499285298279,-0.010447081495922939
1295,2016-06-10,25.489181697866535,25.75219612778918,25.241639052167717,25.713518142700195,5959200,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.008801241542110306,0.0010888386203116436,0.004970163815153971
1296,2016-06-13,25.453737331015294,25.57110897510534,24.68691741497908,24.72604179382324,7936500,0.378,0,M,Consumer Services,Department/Specialty Retail Stores,-0.028588946594705386,-0.010091848954246977,-0.020492013609081934
1297,2016-06-14,24.78081215161813,24.913832042563897,24.217434580082,24.499122619628903,6164300,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.011367243747531189,-0.0014404728220107604,-0.00693923908387496
1298,2016-06-15,24.96860987314061,25.688483603066373,24.898187475483585,24.992084503173828,6757900,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,0.0009401656781248843,0.008691595141952065,0.0013980203077425012
1299,2016-06-16,25.516334779152317,25.571107413747303,25.046851216343452,25.312891006469727,6281400,0.0,0,M,Consumer Services,Department/Specialty Retail Stores,-0.007973079771974546,0.0018216181179448588,-0.002587189683468702
