,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
1443,2017-01-11,17.810442667920654,18.591173656745152,17.742128939074696,18.49358367919922,723800,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.03835620618846306,0.010573036881317097,0.020416655613292537
1444,2017-01-12,18.395988282689995,18.395988282689995,17.810439223604725,18.00562286376953,541100,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.02122013848463822,-0.0002733502051790228,-0.0010856560008524684
1445,2017-01-13,18.103216323377463,18.542378667972187,18.0544213346045,18.49358367919922,410000,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.021563425462560338,-0.006973437053869828,0.006439846936449546
1446,2017-01-17,18.395992357016414,18.395992357016414,17.712851326547334,17.761648178100586,388200,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.03448273768573747,0.013826120761303762,0.012820385394759718
1447,2017-01-18,17.859235337414553,18.15201081625976,17.859235337414553,17.95682716369629,275800,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.0054645019474761055,-0.00019344911949615703,-0.0002110903051293071
1448,2017-01-19,17.956830000084928,18.07394058240318,17.66405633640364,17.761648178100586,223300,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.010869503246587434,-0.008231136785099175,-0.012464032922046722
1449,2017-01-20,17.761646983962052,18.103215614822933,17.761646983962052,17.810441970825195,428200,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.002747210712340068,0.003924340391717805,-0.0002599211596236909
1450,2017-01-23,17.761645658543834,18.24960293640043,17.61525698605942,18.103214263916016,715000,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.019230684585123316,-0.0004051932848874546,0.014930431937060258
1451,2017-01-24,18.249605712584614,18.737563064670734,18.05442202718634,18.54237937927246,560600,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.016042739295236114,0.007584533836225539,0.014762347794188758
1452,2017-01-25,18.68876532981609,18.932743994334334,18.317918578768523,18.73756217956543,503200,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.00261102586972345,0.004297466528125534,0.007315804740762591
1453,2017-01-26,18.835152323429,18.88394917361147,18.347194990061308,18.49358367919922,469300,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.01813463668169568,-0.006963948797578608,-0.011574915747660973
1454,2017-01-27,18.54238008683893,18.883950618615263,18.54238008683893,18.591175079345703,409000,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.002631538792660626,-0.00731388316969656,0.0027761188029282215
1455,2017-01-30,18.39599298731044,18.63997166920737,18.054422460372813,18.444787979125977,631900,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.002652479365979105,0.0033931305433835667,0.011100822462713102
1456,2017-01-31,18.29839897155762,18.39599080502114,17.908033499112936,18.298398971557617,451300,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-1.941543456519181e-16,0.0017545073882681951,0.0013632283906320638
1457,2017-02-01,18.59117333408026,18.835151996529657,18.20080784644312,18.34719467163086,703300,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.013123360105634266,-0.010076695999116123,-0.009754108900617972
1458,2017-02-02,19.51829299266617,19.9086584802376,18.639970180278087,18.98154067993164,1190000,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.02749996185302721,0.003465780819901223,0.0052270444375140945
1459,2017-02-03,19.274314607419488,19.8891400265094,19.01081720149117,19.127927780151367,847800,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.007594917393937835,0.004805974138977818,-0.005943171861586035
1460,2017-02-06,19.225518572522283,19.225518572522283,18.88394808654571,18.93274307250977,881000,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.015228483898008235,-0.0071504035046172166,-0.009707256750938727
1461,2017-02-07,18.981537881224675,19.371903311239205,18.93274103909211,19.176719665527344,562900,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.010282717107749747,-0.0023333974323097393,0.002182685649367625
1462,2017-02-08,19.07913014441152,19.32310880028077,18.93274332317186,19.25479507446289,554100,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.009207177094644765,0.014309996444982024,0.004174679728052993
1463,2017-02-09,19.12792518271312,19.762269255675164,19.12792518271312,19.71347427368164,752800,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.03061226376490173,0.008229226711576935,0.013452300614435272
1464,2017-02-10,20.0062530988724,20.689394193153884,20.0062530988724,20.44541549682617,1240600,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.02195125672875354,0.005167498513998605,0.014635320121469987
1465,2017-02-13,20.68939235753662,20.962647281877533,20.5430036636002,20.83577919006348,1011400,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.007075453449629049,-0.0030702622990090864,-0.004130269017492771
1466,2017-02-14,20.835775247220266,21.12854885687117,20.63083223133726,21.079753875732425,1094000,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.011709601664315778,0.006283496580425,0.005939307022907499
1467,2017-02-15,20.98216681461743,21.372532336560944,20.933371822403103,21.274940490722656,753000,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.013953452886537139,0.007513438162724752,0.003205704254458185
1468,2017-02-16,21.323736633233167,21.42132847581692,20.933371124307737,21.22614479064941,651900,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.004576676417568369,-0.028669701043556498,-0.009098230539227026
1469,2017-02-17,21.22614580380708,21.47012449120717,20.88457526916504,21.421329498291016,541000,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.009195437376526895,0.010927283744935071,-0.0024273877448323235
1470,2017-02-21,21.51891664950024,21.90928398704617,21.32373484213669,21.61650848388672,940800,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.004535164849423038,0.009468731528228136,0.0018322461746349782
1471,2017-02-22,21.6165106558714,21.76289749145508,21.470123820287725,21.76289749145508,547100,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.00677199192386395,0.00044741801425396687,0.004179689377731345
1472,2017-02-23,21.665307151571508,21.860488975329435,20.982166114894824,21.22614479064941,732300,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.02027030394029019,-0.004006279660475312,-0.009350251485435631
1473,2017-02-24,20.982166114894824,21.42132847581692,20.78698242972732,21.22614479064941,534400,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.011627906976743985,0.008865489716621508,0.015621117239563298
1474,2017-02-27,21.128552948065664,21.274939781236505,20.933371124307737,21.22614479064941,580700,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.004618955345575662,-0.012552697490231296,0.0033993825635267177
1475,2017-02-28,21.17735138522607,21.17735138522607,20.640597141543186,20.689393997192383,714000,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.023041473844274105,-0.0005849512827292377,-0.009630228382749984
1476,2017-03-01,21.030961806831755,21.304218602897038,20.83577997656481,21.274940490722656,725200,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.01160092848495625,0.001185686002690745,0.011654632777189882
1477,2017-03-02,21.27493488794946,21.421323548860123,21.030956268310547,21.030956268310547,459700,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.011467890309601237,-0.0017558060259182094,-0.005142529655497633
1478,2017-03-03,21.030962679688194,21.37253322359372,20.640597141543186,20.689393997192383,557900,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.016241229072490353,-0.004517975150905083,-0.006905816982478155
1479,2017-03-06,20.49420980871531,20.88457533755176,20.34782296807785,20.786983489990234,503800,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.014285677955264172,0.002407166205349056,0.006457201169183462
1480,2017-03-07,20.78698233828148,21.22614469727161,20.68939235753662,20.83577919006348,597300,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.002347471652589808,-0.01171674524328438,-0.0016861075180198363
1481,2017-03-08,20.93337238343943,21.0504811124563,20.523488109061,20.543004989624023,499400,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.018648089121284128,-0.001969933598209274,-0.0035507627977620047
1482,2017-03-09,20.543002212051,20.93336955308572,20.543002212051,20.73818588256836,837900,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.009501224236974469,-0.0016670417003069905,0.0014486289623012528
1483,2017-03-10,20.98216602259033,21.030961012962763,20.494208673227767,20.83577919006348,483300,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.006976726443268256,-0.003871586863531253,0.000488236511849699
1484,2017-03-13,20.786981103185678,21.616508920096067,20.786981103185678,21.518917083740234,1219900,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.035211268866857486,0.0019377138922658593,0.019477289726275087
1485,2017-03-14,21.470124182399232,21.56771602823752,21.030961806831755,21.274940490722656,617700,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.009090943769975176,-0.00177624835326316,-6.620884899839216e-05
1486,2017-03-15,21.37253057788527,21.665306091308597,21.33349495960785,21.665306091308597,988200,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.013698682631726751,0.009762677221111429,0.0116875147827026
1487,2017-03-16,21.714099859861324,22.006873495430536,21.66530487440292,21.8897647857666,773400,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.008089901356214867,0.004880778586534755,0.008271280318739947
1488,2017-03-17,21.90927888867665,22.83639644608103,21.90927888867665,22.787601470947266,2106300,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.04008906850533356,-0.002130665940216313,0.02368893746478883
1489,2017-03-20,22.7876102556226,22.982792092809675,22.29965287054036,22.738813400268555,1069100,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.00214137659924233,-0.004768258246368777,4.168080454446202e-05
1490,2017-03-21,22.93399525209129,22.99254961239131,22.00687555052803,22.104467391967773,1361900,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.036170228998712015,-0.009537125384145001,-0.02711044902141975
1491,2017-03-22,22.055670068796296,22.34844370073496,21.909283252826963,22.202056884765625,840100,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.0066371511503716596,-0.0033972806644557998,0.00585176078465378
1492,2017-03-23,22.153258814028945,22.49482738324144,22.05566699650719,22.2508487701416,467300,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.004405218976219254,0.0013830102252754177,0.012638714715919278
1493,2017-03-24,22.446035531850963,22.88519784116831,22.10446505364962,22.202056884765625,656900,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.010869565217391389,0.0018076073881559845,-0.00744139031535091
1494,2017-03-27,21.76289373792151,22.54362649539435,21.665303771970525,22.397239685058597,749000,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.02914805148507206,0.00370366383610583,0.019567399497521672
1495,2017-03-28,22.299647388650623,22.69001282847151,22.16301808865638,22.494829177856445,447600,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.008752685000084791,0.002408391152185777,0.008159805040649561
1496,2017-03-29,22.397237427128783,22.5924192007632,22.2508487701416,22.2508487701416,464900,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.006536013982236352,0.012917370734808697,-0.002227026814183722
1497,2017-03-30,22.250855505701505,22.738812879610837,22.250855505701505,22.4460391998291,675600,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.008771963580347866,-0.018511340245025796,0.005958667327751058
1498,2017-03-31,22.44603364807575,23.275561350829957,22.397238667317527,22.83639907836914,1586700,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.017391287762185754,0.006384192604981532,0.013014953291022193
1499,2017-04-03,22.885193282623774,23.12917188111056,22.446031060783973,22.787601470947266,993900,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.0042644084527181155,-0.008730792677557152,-0.004649645165932685
1500,2017-04-04,22.641223412379865,22.93399709886533,22.3484478644847,22.738813400268555,567500,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.004310278915198926,-0.00585990676080163,0.002507981255944049
1501,2017-04-05,22.836404726674637,23.080383413629296,22.348447352765305,22.4460391998291,765000,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.01709400107056077,0.0008629903484090231,-0.008313218442532078
1502,2017-04-06,22.49482862883397,22.865677183669597,22.20205502146623,22.83639907836914,619700,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.015184398830998093,0.005678364974002626,0.00919160468856349
1503,2017-04-07,22.787609363052628,23.031588046037324,22.34844698911632,22.933996200561523,610500,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.006423966427397354,-0.0007106946129262836,0.0021074664848226825
1504,2017-04-10,22.93399445728589,23.12917813340105,22.44603712840747,22.69001579284668,518200,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.010638297872340418,-0.004977783973190472,2.9326728974811125e-05
1505,2017-04-11,22.54363156308148,22.88520210492099,22.25085601518631,22.738813400268555,1086900,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.008657958973509577,0.005392736022757499,0.008397173408626814
1506,2017-04-12,22.592422635173858,22.855920024115697,22.202057167154123,22.34844398498535,971800,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.010799136247064477,-0.0005624584131538284,-0.0015283278966240384
1507,2017-04-13,22.250858526597074,22.494837246675598,21.909289807615075,22.006879806518555,745800,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.010964912647612457,-0.009434388621497918,-0.013057887149141013
1508,2017-04-17,22.00687844414264,22.37772711809348,21.958083447711644,22.299654006958008,1116400,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.013303820601294482,0.004299973912324492,0.013308635526982776
1509,2017-04-18,22.153260581393948,22.543626021214838,22.055668756086416,22.494829177856445,639300,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.01541843446509964,0.007315168020236812,0.010947959383513816
1510,2017-04-19,22.64122244510467,22.83640427395321,22.446038754846505,22.543630599975582,565600,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.004310361128499432,-0.0027122285533353226,-0.005689486941444544
1511,2017-04-20,22.738814447156948,23.373160566096736,22.641224454775248,23.324363708496094,867000,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.02575109017666301,0.007747790152235661,0.014198390418879834
1512,2017-04-21,23.275568712305247,23.47075055847844,22.94375752626005,23.324363708496094,608400,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.002096404036093412,-0.004918361957109341,-0.0033678816820080773
1513,2017-04-24,23.714727587915323,23.812319434816512,23.373158915875656,23.470748901367188,997200,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.010288066166632413,0.0009581107812381253,-0.0027027323559399865
1514,2017-04-25,23.617134807340637,23.763521629662737,23.129177491994007,23.665929794311523,878200,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.0020660841109193307,0.005110478045707842,0.029483196421898884
1515,2017-04-26,23.61713653595314,23.958705192568715,23.324361008470337,23.909910202026367,1045600,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.01239666229762987,-0.0039601694600103045,-0.003618318769544293
1516,2017-04-27,24.39786729884512,24.98341648629931,23.90990995286821,24.788232803344727,1199600,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.015999984741210713,-0.0008396275579237096,0.005665745689644535
1517,2017-04-28,24.495458005991267,24.7003991883346,23.81231700869455,24.202682495117188,1149300,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.011952236647400945,-0.007085396376735095,-0.005311183196015761
1518,2017-05-01,24.300277768914025,24.88582701206816,24.05629907271728,24.690643310546875,1050700,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.016064241954148458,-0.01289573659468244,0.003692142248396018
1519,2017-05-02,24.73943534419484,24.83702717593199,24.28075429345304,24.49545669555664,776100,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.009861932790452622,-0.009613282180567043,0.0013428821840358693
1520,2017-05-03,24.25147918426482,24.67112277742847,24.105092360498524,24.4466609954834,992800,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.008048243562199658,0.0005021056619457578,0.0074722655732281556
1521,2017-05-04,24.544250626069623,24.593047470546114,24.15388517730414,24.30027198791504,565200,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.009940358003655742,0.008898827127197192,-0.0010155771102586181
1522,2017-05-05,24.349068540442413,24.4466585054067,23.861111269983923,24.153884887695312,719500,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.008016062397742732,0.0011989470155169258,-0.0007060430352159293
1523,2017-05-08,24.056298695435828,24.349074243126086,23.617138166015,23.763525009155277,917100,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.012170354632988432,0.004749031877013571,-0.0026517180327159016
1524,2017-05-09,23.76352456190842,24.153890090072096,23.61713772152325,23.86111640930176,886600,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.004106791782468868,-0.007608916287324348,0.0028202386259385624
1525,2017-05-10,23.95870563763584,24.329554273721183,23.714726957572708,23.812318801879883,795100,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.00610996428479862,0.0039585343319666596,0.0018577483048544368
1526,2017-05-11,24.105095550755724,24.105095550755724,23.40243572542687,23.763525009155277,901700,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.014170055492260367,-0.00290524949438803,-0.007916720705705949
1527,2017-05-12,23.71472615258701,23.71472615258701,23.177973819231774,23.373157501220703,785200,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.014403229839912959,-0.0032209469102362125,-0.0067274371072916705
1528,2017-05-15,23.51954297198942,23.763521629662737,23.51954297198942,23.665929794311523,918400,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.006224050462904092,0.004142530118844925,0.0058213528410637925
1529,2017-05-16,23.861111269983923,24.349068540442413,23.76351944361037,24.153884887695312,952100,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.012269907063368187,-0.008335494003918354,0.006799089020168669
1530,2017-05-17,23.76352354352515,23.76352354352515,22.64122200012207,22.64122200012207,975700,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.04722790967204326,-0.010854568756455855,-0.034905017056208076
1531,2017-05-18,22.641217919456945,23.25604325647923,22.29964746048489,23.129175186157227,1336800,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.021551723429195497,0.004250219784490331,-0.00013557228818388982
1532,2017-05-19,23.27555866792083,23.470740429864865,22.719287761196405,22.787601470947266,1098000,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.02096436025168683,0.007462740887971521,-0.005490993643306319
1533,2017-05-22,23.324356250747098,23.74399978488648,22.88519584121759,23.7147216796875,1228000,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.016736385979694453,0.007944090869071186,0.00993312778932009
1534,2017-05-23,23.71472478128241,23.90990845198484,23.275564314316107,23.665929794311523,655100,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.0020575818366401336,-0.0027505646846518066,-0.0016436289255600811
1535,2017-05-24,23.71472815383538,24.00750370152564,23.617138166015,23.763525009155277,605700,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.00205766032835608,0.0029898876261435395,0.0019072591220788244
1536,2017-05-25,23.861110043539977,23.95870000348821,23.47074275811037,23.568334579467773,758900,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.012269985073534663,-0.0010073553130351583,-0.0027919556970635653
1537,2017-05-26,23.519544332007623,23.568339321800085,23.08038197823731,23.373157501220703,863000,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.006224050462903857,-0.0028591777788683406,-0.005059812759742021
1538,2017-05-30,23.373157331576344,23.76352283131135,23.27556549129021,23.617136001586918,681800,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.010438413028648319,-0.004757958058567159,0.009656993655892563
1539,2017-05-31,23.81231371721713,24.251475992119936,23.617131931689716,24.10508918762207,1141000,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.012295129061450829,0.003003921114889409,0.008164487681925582
1540,2017-06-01,24.15389023204841,24.788234451719266,24.105095238769763,24.641847610473636,1650600,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.020202020202020398,0.009204350515427772,0.01535486987832617
1541,2017-06-02,24.88582430490949,25.52016847373312,24.7882324647652,25.27618980407715,1231300,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.015686259550206902,-0.01952778643887763,0.011830830863914246
1542,2017-06-05,25.22738751251959,25.71534471058996,25.22738751251959,25.422569274902344,1438700,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.007736899521834732,-0.00493201735848807,0.005132203670913203
1543,2017-06-06,25.324987938080174,25.861740293956935,25.1785992397414,25.61776161193848,1001100,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.011560663901366538,-0.004858228973559639,0.007846372253942732
1544,2017-06-07,25.52016624907322,26.05692039237182,25.52016624907322,25.764144897460938,794600,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.009560229584968999,-0.003195412350780257,0.021709427709299275
1545,2017-06-08,25.861738478522643,26.203308981652956,25.65679729349015,26.00812530517578,960700,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.005660362963406661,-0.003945873107151052,0.004616547805176589
1546,2017-06-09,26.154511118331868,26.54487845615934,24.837027868097124,25.17859649658203,1395100,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.037313433898055616,-0.007173389448748245,-0.02399945060192011
1547,2017-06-12,24.885821091767905,25.08100474685529,23.76351972853866,24.30027198791504,1490100,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.023529426724302967,0.0019410028984758669,-0.014758469784840845
1548,2017-06-13,24.495455643002423,24.78822926422421,24.15388517730414,24.30027198791504,1176100,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.007968157764933896,0.007544870510535034,-0.0001724247686949583
1549,2017-06-14,24.39786755308813,24.88582490414989,23.714726517037835,23.909910202026367,1397300,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.019999999999999997,0.0016849236945434825,-0.015541740146997735
1550,2017-06-15,23.4707443699217,23.665928026040397,23.17797074715296,23.42194938659668,764500,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.002078970421899035,0.0023887371211368607,0.0014902880463239527
1551,2017-06-16,23.080383375172094,23.66593259516956,23.031588382426328,23.470748901367188,1035300,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.016913303381910706,0.028566470980059235,0.00643570326122379
1552,2017-06-19,23.61713142085106,23.861110043539977,23.22676413542145,23.568334579467773,1088000,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.0020661629269761485,0.006341550651621436,0.001850248481116666
1553,2017-06-20,23.519541355783097,23.66592816804585,22.885197261704967,23.17797088623047,1000800,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.014522837175506474,-0.010797057618137635,-0.010250055034528489
1554,2017-06-21,23.324359338470316,23.519543009483897,22.93399385785258,23.03158569335937,787200,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.012552269533425291,-0.006451673893649261,-0.010695515434695364
1555,2017-06-22,23.031588046037324,23.12917989151313,22.59242567210102,22.933996200561523,655000,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.0042373042310728535,-0.00038531027669062184,-0.004674050500376453
1556,2017-06-23,22.933990901294788,23.12917454714608,22.78760409761092,22.83639907836914,2858000,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.004255335381690476,0.0024121658439833233,-0.002473467589472467
1557,2017-06-26,23.03158796421138,23.226769793059923,22.377725021679037,22.543630599975582,1136700,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.02118644033550923,-0.0006559704445456644,-0.011581528306198949
1558,2017-06-27,22.39723996583536,22.641218606589952,21.81169085574248,21.90928268432617,1893700,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.021786491650467657,-0.014814813630725784,-0.020818444618419394
1559,2017-06-28,22.104463198540586,22.885195920536564,21.81168959117284,22.83639907836914,1846300,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.03311258333913668,0.0021755366959758395,0.027282865608878205
1560,2017-06-29,22.738810384664497,22.93399405737616,21.421327108793857,21.518917083740234,1304000,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.05364807042619004,-0.009523596433785739,-0.03515602077061177
1561,2017-06-30,21.56771633844913,21.74338129120273,21.3725326439652,21.421329498291016,1094400,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.0067873129385121285,0.0011995005157158167,-0.0034645517901055987
1562,2017-07-03,21.61651133136528,21.675065695146596,21.25542391640257,21.421329498291016,482800,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.009029293861635252,-0.002727122737967813,-0.002375344229530084
1563,2017-07-05,21.42132667652317,21.66530533178467,21.25542111648898,21.61650848388672,908800,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.009111564858280264,-0.007239705738171098,0.0038204075334922353
1564,2017-07-06,21.372529828625225,21.90928398704617,21.32373484213669,21.61650848388672,1312600,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.011415525312998807,-0.005595351159242257,0.007501868999856833
1565,2017-07-07,21.81168967281895,22.15326012363269,21.76289283046887,21.95807647705078,688400,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.0067113922134264415,0.0020439117068604645,0.006566434546682607
1566,2017-07-10,21.958078817947914,22.250852457623456,21.694581425394283,21.86048698425293,993000,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.004444461398654593,-0.0049891023739438555,-0.005109397703885233
1567,2017-07-11,21.86048796147146,22.98278944560993,21.801933603200705,22.69001579284668,964600,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.03794644624755134,0.002464409234564105,0.025885299167824883
1568,2017-07-12,22.836401867625145,23.373156028571177,22.836401867625145,23.275564193725582,845600,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.019230802148521978,-0.0035183288293121357,0.011662593462199465
1569,2017-07-13,23.421952759327983,23.56833959179187,23.275565926864097,23.51954460144043,931500,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.004166682561238628,0.002319810879682447,0.0014002512812528226
1570,2017-07-14,23.56833850569984,24.00750084426329,23.56833850569984,23.958703994750977,584400,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.016563131463710568,0.0037021090987645116,0.010751700817988688
1571,2017-07-17,23.861113127410636,24.49545725610423,23.81231627972072,24.329551696777344,1049000,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.0196318825054555,0.005214327375153172,0.014816966640670693
1572,2017-07-18,24.2514813830374,24.788233739315224,23.93918896764597,24.59305191040039,1386000,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.014084522176938013,-0.001324158577111949,0.01020625454287509
1573,2017-07-19,24.690641795803145,25.373782847807973,24.690641795803145,25.22739601135254,1163400,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.021739176323907053,0.011548362998216145,0.012723309095423138
1574,2017-07-20,25.27618980407715,25.422576633588825,24.837029315542107,25.27618980407715,750700,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,0.0,-0.0007548653769939113,-0.005540280749250097
1575,2017-07-21,25.471374692581463,25.471374692581463,24.98341733012362,25.22739601135254,649900,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.009578543921305627,0.00602900607520969,-0.009575699265692197
1576,2017-07-24,25.22739334451517,25.305466439798785,24.758954772813517,25.17859649658203,759400,0.0,0,ENTG,Consumer Non-Durables,Plastic Products,-0.0019342802193929077,-0.0010186948216010221,0.0012081960016978217
