,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change
386,2012-10-26,17.325513100247754,17.73089220868024,16.99944893996288,17.66920280456543,89200,0.09,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.019837202068939644,0.006213422762758591
387,2012-10-31,18.1274623806918,18.180337348016455,17.678020956269904,17.95121192932129,121400,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.00972284193281465,-0.0027428950351476825
388,2012-11-01,18.03052026834683,18.16271018397078,17.686830521799596,17.766143798828125,252800,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.014662719965037657,0.02297140222483523
389,2012-11-02,17.77496257914723,18.03052636193694,17.686836499236403,17.7044620513916,190500,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.00396628276665599,-0.018966650891604212
390,2012-11-05,17.739713563898047,18.021717388995008,17.193334829665666,17.97765350341797,126400,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.01341283999106682,0.015269808133803292
391,2012-11-06,18.030524937465906,18.030524937465906,17.801399501010657,17.91596221923828,77400,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.00635382045863638,0.004643804106759727
392,2012-11-07,17.73089021454243,17.73089021454243,17.166884634975457,17.492950439453125,106800,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.013419505293318736,-0.003011402044575984
393,2012-11-08,17.46652264029608,17.46652264029608,16.911331178422802,17.008268356323242,93100,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.02623614862615094,-0.016082498896455657
394,2012-11-09,16.867260263315295,17.31670158354609,16.664571534838025,17.202138900756836,98400,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.01985376594738807,-0.010315791068131882
395,2012-11-12,17.307896229763852,17.783776071941993,17.122832967271396,17.184520721435547,97700,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.0071282787168633465,-0.018613378747913287
396,2012-11-13,17.12283092443118,18.10983823503312,17.11401814904982,17.91596221923828,212100,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.04632010315977865,0.008101285921066887
397,2012-11-14,17.96883474779926,17.96883474779926,17.078764725667195,17.290267944335938,160300,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.03776353965002824,-0.03969570166489368
398,2012-11-15,17.2462024375883,17.510580595415107,16.558822925140813,16.911325454711914,130100,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.019417433147283253,-0.002526414735521845
399,2012-11-16,16.884884799469422,17.457701540909277,16.752696579270136,17.36957550048828,98500,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.028705597152436008,0.016544086440835364
400,2012-11-19,17.70446525205132,17.94240520656641,17.184523135532633,17.21977424621582,104000,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.027376766196275947,0.0022781673160261404
401,2012-11-20,17.131637911713305,17.57226644672028,17.131637911713305,17.563453674316406,84700,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.025205748850660584,0.017477868702091864
402,2012-11-21,17.563455354385784,18.021709478035778,17.44889098304097,17.960020065307617,131800,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.02257896882590399,0.005318587555978851
403,2012-11-23,18.039332221337684,18.039332221337684,17.810205173767958,18.012895584106445,63400,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.0014654997705496227,0.006206796751696778
404,2012-11-26,18.02171054651052,18.321338131210307,17.73970682848475,18.28608703613281,212100,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.014669888795516143,0.0027172546278821787
405,2012-11-27,18.321336867912084,20.26891435330604,18.12745922008363,20.198413848876957,516900,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.1024530575742198,0.004957600303173136
406,2012-11-28,19.98691478943342,20.26891684177188,19.740162153204864,20.09266471862793,277400,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.005290958124783547,0.03974451001778245
407,2012-11-29,20.163163312907933,20.542104165000563,20.057413393776997,20.330602645874023,174500,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.008304219450471833,-0.00037647887339082757
408,2012-11-30,20.357040404058555,20.44516645481107,20.013348974210214,20.198413848876957,177600,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.00779222087460087,-0.008259898195876048
409,2012-12-03,20.268916744676343,21.0532351590936,20.180790683526524,20.965110778808597,170600,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.034347865892493286,-0.00512311739595307
410,2012-12-04,20.973924986486708,21.009176088526868,20.119105932393605,20.498046875,195500,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.022689034684414636,0.0019819253619982407
411,2012-12-05,20.612611741252856,20.79767668450403,20.12792080378615,20.59498786926269,132600,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.00085500431538681,-0.0216850190889464
412,2012-12-06,20.630230486371147,20.630230486371147,20.17197634854086,20.2689151763916,190000,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.017513876552093757,0.0007272256017775007
413,2012-12-07,20.339420948550117,20.339420948550117,19.73135286521761,19.978105545043945,104300,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.0177642915410494,-0.00479686455490539
414,2012-12-10,20.066226420363662,20.74479485333009,19.56391009599217,20.506855010986328,235200,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.021958717169437786,0.005477386856092629
415,2012-12-11,20.69191737988057,20.709542926204,19.92522460432231,20.198413848876957,164600,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.023850062898640053,-9.553847405471563e-05
416,2012-12-12,20.18960545543236,20.489233084470158,19.62560129765062,19.995729446411133,150200,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.00960276363246425,0.010313541660847851
417,2012-12-13,20.057412287339723,20.40110202685313,19.74015918571838,20.30416488647461,107900,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.012302314755260686,-0.0030288449398623405
418,2012-12-14,20.198413540956032,20.436353370101088,19.76659774780273,19.76659774780273,142400,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.021378698494201778,-0.006416926294561012
419,2012-12-17,19.82828286583054,20.498038399891207,19.8018445502316,20.348224639892575,164400,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.026222229003905966,0.02075046209548595
420,2012-12-18,20.44516890862172,20.991547463306865,20.26891678596307,20.90342140197754,518400,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.02241372988425512,0.01643170250836271
421,2012-12-19,21.432176051803133,21.908055773634707,21.0356112978083,21.555551528930664,425900,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.005756553922911233,0.009900383322194095
422,2012-12-20,21.634864807128903,21.7406164166702,21.282362243432623,21.634864807128903,300800,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.0,0.0029177771874819933
423,2012-12-21,21.42336645230836,21.42336645230836,20.277732529844197,20.498046875,648300,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.04319207158073227,0.004875712080293475
424,2012-12-24,20.45397672229128,21.02679518865112,20.268913535951917,20.36585235595703,134400,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.0043084221484523625,-0.0026803711393803276
425,2012-12-26,20.453977548932063,20.647855196777805,20.33060208638631,20.43635368347168,97000,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.0008616351229593988,-0.009341991938827256
426,2012-12-27,20.48922946654471,20.48922946654471,19.96047482155772,20.42754173278809,121500,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.0030107395623318097,-0.002655467598360915
427,2012-12-28,20.286534198610838,20.674286023570648,20.08384551544582,20.35703468322754,127600,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.003475235539322883,-0.0034183040117934525
428,2012-12-31,20.418732152221345,21.141362884995907,20.06622956072948,21.12373733520508,169900,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.0345273730870229,0.028930694573210784
429,2013-01-02,21.617238474067413,21.96092822436411,21.396924186776783,21.661300659179688,237300,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.002038289264613162,0.0007365201504674748
430,2013-01-03,21.670117007294632,21.670117007294632,21.15898784369398,21.308801651000977,142700,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.016673438180884244,0.004008253350522916
431,2013-01-04,21.423359433259765,21.49385993337657,21.22067070553202,21.299983978271484,92900,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.005758921954917148,0.0081449045879592
432,2013-01-07,21.18542210407817,21.24710983392555,20.780042952293943,20.97391891479492,88100,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.009983430504438166,0.011041927264244775
433,2013-01-08,21.0179914008554,22.313439301617407,21.0179914008554,22.145999908447266,296000,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.05366871106179807,0.0027410613589183403
434,2013-01-09,22.348682413945447,22.348682413945447,21.81992777471095,21.872802734375,155500,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.021293410983078843,0.0030216531101690627
435,2013-01-10,22.004998420758987,22.0843117275281,21.53793303741336,21.77587127685547,198500,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.010412504446597255,-0.009593023044447636
436,2013-01-11,21.81993689877606,22.01381295252381,21.150180966467413,21.405746459960938,162900,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.018982201494741977,-0.0027213735931825153
437,2013-01-14,21.4057341732448,21.51148407609296,21.062042786827305,21.25592041015625,134500,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.006998767801003631,-0.006712450783835889
438,2013-01-15,21.211860376900795,21.69655284180564,21.176610963213275,21.590801239013672,120700,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.0178645746002333,0.013470895585933446
439,2013-01-16,21.54673516428528,21.925674277166294,21.08848110297154,21.25592041015625,152100,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.013496928973771836,0.0024603905830201766
440,2013-01-17,21.37049344907813,21.626058919820554,21.25593071862253,21.50268173217773,213100,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.006185551279598741,0.020289845804135023
441,2013-01-18,21.458616769994205,21.74943162773542,21.185427462628827,21.67011833190918,117700,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.009856253279601873,0.0005358312300537388
442,2013-01-22,21.722989774808728,21.78467751024233,21.537926568507928,21.70536422729492,129300,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.0008113776094600392,0.002034082027447739
443,2013-01-23,21.652486813842604,21.91686495401921,21.50267303866855,21.890426635742188,144300,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.010989029756502013,0.008002055417485653
444,2013-01-24,21.89042746429961,22.375118218338905,21.81992696042363,22.278181076049805,125600,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.017713386930546252,0.006877808633741231
445,2013-01-25,22.428003339926523,22.463252764764743,22.17243786617218,22.348690032958984,131800,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.0035363516656136858,0.02128686449636846
446,2013-01-28,22.331060123650413,22.60424941609609,22.119558573286188,22.47206115722656,177300,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.006314121801446138,-0.013705725251024013
447,2013-01-29,22.472058718071253,22.63949805759312,22.295806604799317,22.595434188842773,115600,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.005490172143075898,0.002657935708403791
448,2013-01-30,22.62187714955812,22.62187714955812,21.11492614653387,21.344053268432617,246400,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.05648620018036227,-0.006175855565186939
449,2013-01-31,21.37048746290812,21.67011505046549,21.10611097076443,21.54673957824707,138600,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.00824745414183295,0.011560636186617838
450,2013-02-01,21.678930239234127,22.234121606927072,21.678930239234127,21.9168701171875,114800,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.01097562819417878,-0.006983235531004923
451,2013-02-04,21.82874386889937,22.110745937827648,20.91223546401753,21.247114181518555,374100,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.02664512859164082,-0.011169267997240894
452,2013-02-05,21.29134067523415,21.55670946001022,21.27364908548317,21.34441375732422,270200,0.09,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.002492707382762578,0.006173560010780501
453,2013-02-06,21.238266228526317,21.56555218207605,21.008280638029408,21.388641357421875,138900,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.0070803862837720884,0.007701299448309002
454,2013-02-07,21.40633432145264,21.432870018916244,21.105584044337476,21.34441375732422,41000,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.0028926280977666762,-0.006873667867771089
455,2013-02-08,21.3267238547361,21.494788895881804,21.17634871617852,21.34441375732422,42100,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.0008294711700029125,0.0035366217572949375
456,2013-02-11,21.424028396606445,21.485948972794574,21.185198637104968,21.424028396606445,64600,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.0,5.572179935310885e-05
457,2013-02-12,21.424026877867156,21.565556239080703,21.202887040075595,21.53902053833008,74900,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.00536750915775426,0.02789948496939338
458,2013-02-13,21.57440190059889,22.193594117421625,21.556711995929746,22.12282943725586,194200,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.025420289247589562,0.01307450542459436
459,2013-02-14,22.01667539165705,22.2024336794125,21.963602318225167,22.113977432250977,441300,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.00441947019079905,0.007677832830451226
460,2013-02-15,22.220131325306028,22.273204413209974,22.00783559936413,22.15821075439453,119700,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.0027866878914876844,-0.0034989152381842636
461,2013-02-19,22.21128463745117,22.61818110697882,22.025526306502872,22.21128463745117,586800,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.0,0.00391059185358429
462,2013-02-20,22.15821054177104,22.441270944589725,21.91053500915385,22.007835388183597,222600,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.006786430398066997,-0.038482129806742905
463,2013-02-21,21.830919145926067,22.202434040313364,21.830919145926067,21.901683807373047,185300,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.003241487954490687,0.0029636207290131135
464,2013-02-22,22.025527231851125,22.379350630471265,22.025527231851125,22.19359397888184,113300,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.007630543653351136,0.010054594610860083
465,2013-02-25,22.29974150210212,22.317433094892703,21.76900721568967,21.77785301208496,220800,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.02340334258887985,-0.03683468149768783
466,2013-02-26,21.94591504702208,22.46780515202584,21.85745878246564,22.30858421325684,291000,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.01652558872380997,0.02167801360217836
467,2013-02-27,22.255505186932773,22.87469718633409,21.9370633944221,22.59163856506348,117200,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.015103381177258863,0.015066996226487316
468,2013-02-28,22.538569608751096,23.033924010622016,22.46780493522138,22.81278419494629,158300,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.01216645913894743,-0.0022579247916081633
469,2013-03-01,22.644717556432305,23.546968413045924,22.47665082341693,23.184297561645508,267500,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.023828073980986075,0.0061969381712939755
470,2013-03-04,23.201992021746992,23.883103146015472,23.201992021746992,23.715036392211918,297600,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.022112082875645072,0.01171921249037888
471,2013-03-05,23.75926050521855,24.528826059656616,23.750414710813622,24.422679901123047,275000,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.027922560795138492,0.01305266070042121
472,2013-03-06,24.41383332973184,24.41383332973184,24.024626824115717,24.22807502746582,138400,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.007608731482564784,0.017681927384938935
473,2013-03-07,24.27231265200598,24.484606725169705,24.192702163674166,24.466915130615234,120200,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.00801746753180407,-0.006981518693388393
474,2013-03-08,24.69689392071777,24.92687952438935,24.5111356039526,24.84726905822754,184700,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.006088827930852565,0.0016866297106711316
475,2013-03-11,24.9003411231225,25.75836462623664,24.7765033751113,25.41338539123535,264100,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.02060390520660121,0.0007172627751070109
476,2013-03-12,25.35146664410627,25.49299598173104,25.015334889038144,25.34262084960937,195100,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.0003489263410705215,-0.009087136782674095
477,2013-03-13,25.395694081611374,25.7849006059932,25.12148119921552,25.599143981933597,200900,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.008011196688242432,0.003971927445976486
478,2013-03-14,25.714134568346363,26.76676044348904,25.66990728511325,26.377553939819336,286100,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.025799793872496486,0.01583798611065584
479,2013-03-15,26.271406354186844,26.30678784141356,25.31608257878892,25.802589416503903,2191200,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.017845140506085874,-0.0005461770965420551
480,2013-03-18,25.37800339954564,25.776054019078348,25.324928633877747,25.696443557739254,245800,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.012547880665794018,0.008425772721760798
481,2013-03-19,25.687598822863382,25.83797226042597,24.85611273984337,25.31608390808105,191100,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.014462812088596708,-0.009587982408400789
482,2013-03-20,25.53722723013601,25.75836705077841,25.42223357859072,25.749521255493164,142900,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.008313119644666377,0.008729303884964455
483,2013-03-21,25.722984858822244,25.73183065444766,25.14802164047421,25.439926147460938,122500,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.01100411608197271,-0.01153960270187662
484,2013-03-22,25.492992654836616,25.64336776733398,25.26300708941932,25.643367767333984,129400,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.0058986841809189694,-0.012491712174238565
485,2013-03-25,25.5814518093802,25.68759965439527,24.661509443125425,25.077253341674805,210300,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.019709532964056302,-0.012982561893898428
486,2013-03-26,25.13033004922338,25.448771943086356,24.94457340257865,25.439926147460938,201500,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.012319619266087732,-0.00298500565849352
487,2013-03-27,25.307239510437924,25.67875444571993,25.29839371588802,25.599143981933597,162100,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.011534425608738475,0.01251855064715274
488,2013-03-28,25.431075850674173,25.73182610005516,25.351465391299048,25.607988357543945,238000,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.006956548276154925,0.0034460610805034054
489,2013-04-01,25.54607232063993,25.740676450073074,25.333778287118943,25.439926147460938,253100,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.004155087789884286,-0.013026722672852965
490,2013-04-02,25.5991407929464,25.67875124681536,25.218780110497534,25.39569091796875,228600,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.007947527482395385,-0.014073344269675893
491,2013-04-03,25.431083379616293,25.431083379616293,24.01578796714413,24.290000915527344,348200,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.04486959706182074,-0.03343373156628504
492,2013-04-04,24.48459639427572,25.360309709268748,24.22807344296167,24.99764060974121,424400,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.020953754238131395,-0.002508010603245667
493,2013-04-05,24.590748458248843,25.54607245780416,24.475756488827013,25.36916160583496,137200,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.03165471554913178,0.010034651086647493
494,2013-04-08,25.519527592231512,25.79374041095213,25.254158878844304,25.74066734313965,213300,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.008665511150584717,0.02229065343479023
495,2013-04-09,25.820282423144423,26.16525995659213,25.661061503964643,25.793745040893555,203800,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.001027772733697186,-0.0050041559620655285
496,2013-04-10,25.873355058855,25.9441197231534,25.35146502696833,25.820281982421875,401000,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.0020512637929019583,0.005153969224171412
497,2013-04-11,23.626574358997917,24.3696041885356,22.910081911644685,22.945465087890625,1063900,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.028828100966228287,0.003025117219556041
498,2013-04-12,22.839319901160422,23.334672616044493,22.556261206940952,23.29044532775879,263800,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.01975213922965569,-0.007192196688715728
499,2013-04-15,23.113538352444504,23.113538352444504,20.397941032607825,20.90213966369629,555600,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.09567547188266551,-0.043624319052505744
500,2013-04-16,21.32672352415998,21.450561276171545,20.592539432503305,20.972898483276367,411800,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.01659068916436145,0.011406250343292209
501,2013-04-17,21.15865492094819,21.39748629620313,20.48638976495059,21.30018424987793,654600,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.006688956810275177,-0.013108385902464548
502,2013-04-18,21.26480515260733,21.81323094209383,21.02597375049408,21.309032440185547,415800,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.0020798350730617332,-0.02217094361542526
503,2013-04-19,21.309031005913837,21.87514834719245,21.149810081888536,21.60978126525879,335800,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.014113746385815723,0.010437754475690269
504,2013-04-22,21.18519047984116,21.883991270405208,21.079042648696444,21.62747001647949,426000,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.020876826057296027,0.005267213943952893
505,2013-04-23,21.689394168422822,22.282048959463484,21.45940855085271,22.13167381286621,502200,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.02039151674818539,0.025408276751191738
506,2013-04-24,22.122829371013637,22.458961179003776,22.05206469105976,22.41473388671875,347500,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.013194718939864894,0.010279787832332792
507,2013-04-25,22.600488972949616,22.759709913604365,22.220129899029093,22.49434280395508,207500,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.004696631525166572,0.031630440530177155
508,2013-04-26,22.352814245520893,22.644718751338637,22.211284890407025,22.54741668701172,231400,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.008705948134911948,0.001867625298357801
509,2013-04-29,22.55626383734965,22.80394106725613,22.149367338749474,22.317432403564453,329200,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.010588253245634137,-0.0009449772905541358
510,2013-04-30,22.25550793315676,22.59164135276473,22.21128065081172,22.53856658935547,483300,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.012718588901626509,0.011077507619647113
511,2013-05-01,22.39704182652358,22.39704182652358,21.724776537440125,22.07859992980957,750800,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.014218033755551437,-0.02154484342026863
512,2013-05-02,22.13167605112165,22.874706063904856,22.043219775854485,22.72433090209961,217700,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.0267785796976692,0.019875935562902937
513,2013-05-03,22.98969694862567,23.706189538643223,22.839321793963908,22.963159561157227,319100,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.0011543165413509578,0.0009413075684310914
514,2013-05-06,22.883554975717207,23.39659941752143,22.5828046111599,23.299297332763672,186500,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.018167734754832826,0.014271808959076497
515,2013-05-07,23.4231283999966,23.61773251365853,23.219680178589,23.60888671875,155600,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.00793055118774943,0.009376017406477857
516,2013-05-08,23.511585502430123,23.84771728515625,23.511585502430123,23.84771728515625,112300,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.014296431973564068,0.006725692601354369
517,2013-05-09,23.768106881297843,23.87425304242912,23.237371014153048,23.414281845092773,155000,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.014886546832363843,0.0010596315458490631
518,2013-05-10,23.37890351612448,23.97155833862196,23.2462199531815,23.803491592407227,123800,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.018161162947180398,0.014221857769461301
519,2013-05-13,23.71503221770914,23.838871655789852,23.538121385992547,23.635421752929688,147700,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.003356962117892632,-0.00043589801942021917
520,2013-05-14,23.600040762042,23.98924729953464,23.573503377498344,23.971555709838867,172400,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.01574213161506093,0.015419492632867701
521,2013-05-15,23.838870798769648,24.65266531946552,23.7857960327162,24.45806121826172,192900,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.02597398277455441,0.013457240297608362
522,2013-05-16,24.431521239514627,24.458056930726844,24.130771033251424,24.192689895629883,134600,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.009775541258497942,-0.013390729172130952
523,2013-05-17,24.299190199695296,24.74292999050059,24.25481689770795,24.716306686401367,176600,0.09,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.017165859573019908,0.014553791375608489
524,2013-05-20,24.53881051816175,24.57431051455309,24.272567316158657,24.556560516357425,203700,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.000723343871233632,-0.0027190971472239992
525,2013-05-21,24.618685608967883,25.044675440268023,24.494438998021952,24.68968391418457,131400,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.002883919407574882,-0.009141650518775097
526,2013-05-22,24.6719325706386,24.87605416815808,23.899826255060937,24.006322860717773,219500,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.026978418006579272,-0.018041691893244605
527,2013-05-23,23.73120204852299,24.37018669049252,23.438333876028683,24.19269180297852,123400,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.0194465393498367,0.017651973697473004
528,2013-05-24,24.0063205376533,24.254815414694395,23.48270748109972,24.16606712341309,109400,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.006654355277362586,0.004667306746552951
529,2013-05-28,24.39681434631348,24.81392915483564,24.15719444466471,24.39681434631348,183700,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,0.0,-0.005720412862022451
530,2013-05-29,24.19269468176141,24.237067985736847,23.42058666636418,23.86432647705078,85400,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.013573031405971539,-0.008244644694655237
531,2013-05-30,23.90870486510253,24.032951488044034,23.45608999087283,23.899829864501957,67300,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.0003712037373268952,0.008349548240129519
532,2013-05-31,23.71345202045529,23.988571888745767,23.606955426634904,23.677953720092773,263700,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.0014969689074325766,-0.0051563212895679765
533,2013-06-03,23.71345074272601,23.72232574052165,22.02724009440847,22.728349685668945,383100,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.,-0.041541868694889975,-0.01033396420397013
