,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change
500,2013-04-16,7.406346815571673,7.490797260834293,7.3556759041046496,7.465462207794189,118400,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.007981720772004142,0.010723809593961721
501,2013-04-17,7.431681133760154,7.499241805444514,7.330340126233615,7.440126419067383,161100,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.0011363896210325624,0.0002481614112172464
502,2013-04-18,7.431679946258893,7.490795323190032,7.305003103052243,7.330338954925537,130300,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.013636350336153983,-0.01085102952126853
503,2013-04-19,7.372563304998602,7.372563304998602,7.271222319973728,7.321893215179443,128300,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.0068727914190718714,0.004542360248870761
504,2013-04-22,7.338782744765778,7.4316792488098145,7.228997285164422,7.4316792488098145,134200,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.01265829869541958,0.005179496271480588
505,2013-04-23,7.47390558662726,7.609026908874513,7.431679972078341,7.609026908874512,130400,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.01807907802434896,0.010924900554204454
506,2013-04-24,7.583691068408763,7.7103679122475395,7.583691068408763,7.6765875816345215,121900,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.012249511799437039,-0.00251360102383597
507,2013-04-25,7.676588582418975,7.7948193522847875,7.609027912385163,7.727258682250977,112800,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.00660060120299359,0.017562484984770917
508,2013-04-26,7.769485214633916,7.769485214633916,7.685034769869141,7.744150161743164,63400,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.0032608406079508924,-0.0052889654334454805
509,2013-04-29,7.752594537553692,7.752594537553692,7.634362962301164,7.727258682250977,72100,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.00326804854555318,0.0036944053306053218
510,2013-04-30,7.685035219569309,7.769485669275816,7.685035219569309,7.752595901489258,92600,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.00879120003873392,0.006822047088144981
511,2013-05-01,7.701921188347114,7.727256230223753,7.575245173577463,7.600580215454102,126600,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.0131578823536055,-0.004778487902717698
512,2013-05-02,7.6005833098836115,7.803265338187678,7.5499124001142,7.7019243240356445,147800,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.013333320617675705,0.00432412032421072
513,2013-05-03,7.794817160652383,7.92993926811507,7.676586424028955,7.853933334350586,225200,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.0075840359664389075,-0.006320844275092676
514,2013-05-06,7.820152774939143,7.820152774939143,7.701921236465405,7.735701560974121,156500,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.01079917699762322,0.0011012015247053321
515,2013-05-07,7.752594540265123,7.803264640114845,7.718814205236402,7.794819355010986,179000,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.005446539803746747,0.0018098738196282843
516,2013-05-08,7.803262443378768,7.853933334350587,7.752592357793439,7.853933334350586,130900,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.006493552067419395,0.00038299348293458385
517,2013-05-09,7.820155880368981,7.853936218292067,7.794820022886578,7.8454909324646,66600,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.0032397119038531496,0.009182875892550802
518,2013-05-10,7.811708667436716,7.972165031640993,7.803263383692652,7.929940223693848,120200,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.015135172251108464,0.011311011763171789
519,2013-05-13,7.896161384700009,7.896161384700009,7.76948452078542,7.837045192718506,131700,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.007486700068725739,-0.009131743940428082
520,2013-05-14,7.8370461318546845,7.972167491912843,7.803265791840145,7.972167491912842,120700,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.0172413633637984,0.011024303481066608
521,2013-05-15,7.870822859008984,7.9046031835177,7.701921236465405,7.735701560974121,221200,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.017167366164289002,0.0017173397852537139
522,2013-05-16,7.6934792505748515,7.769485214633916,7.642809144793348,7.744150161743164,121500,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.00658621535432444,-0.006042866159941793
523,2013-05-17,7.75259686235458,7.811712265014648,7.659700309160807,7.811712265014648,135300,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.0076252388341155105,0.01146312768870574
524,2013-05-20,7.76948399939605,7.78637456893921,7.693478047225202,7.786374568939209,128400,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.002173962845469833,0.0032626143662956115
525,2013-05-21,7.761036603009042,7.803262209991553,7.68503147690428,7.735701560974121,102900,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.003264388938083072,-0.0026285894260491905
526,2013-05-22,7.718812488573057,7.769482577153756,7.566800612057889,7.634361267089844,148500,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.01094096036252148,-0.01037632652892151
527,2013-05-23,7.600580262939258,7.744146843447917,7.600580262939258,7.735701560974121,78800,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.01777776082356768,0.008183107326461254
528,2013-05-24,7.718814419528976,7.853935763395146,7.62591789158093,7.837045192718506,141800,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.015317219298652936,0.0020556613173607274
529,2013-05-28,7.887716336296116,8.022837684221116,7.862381284906869,8.00594711303711,220400,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.014989227768871842,-0.016919903832289463
530,2013-05-29,7.989058204743164,8.124179567171376,7.938387291139159,8.039729118347168,190900,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.006342539045956696,0.004115520057692027
531,2013-05-30,8.039727716603283,8.1748490554728,8.039727716603283,8.166403770446777,161000,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.015756261693028375,0.008173645072430125
532,2013-05-31,8.149511335877747,8.30152321002069,8.141066858170435,8.225517272949219,170200,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.009326441051362148,-0.009158196478232806
533,2013-06-03,8.233966338303889,8.30152702331543,8.065064625775033,8.30152702331543,318900,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.008205120380108077,-0.006324794341930819
534,2013-06-04,8.301525308894627,8.31841587935274,8.166403966776638,8.284635543823242,134500,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.0020345375630293375,0.0041359388168434345
535,2013-06-05,8.301523869479446,8.335304199151714,8.141067504882812,8.141067504882812,103700,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.01932854342400334,-0.011864167577628204
536,2013-06-06,8.166402550790368,8.20862816422735,8.06506156177356,8.141067504882812,107500,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.003102350851551299,0.011028954441688787
537,2013-06-07,8.208631282771284,8.326862078848034,8.149515079346013,8.30152702331543,133200,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.011316836795815166,-0.0013796323323513721
538,2013-06-10,8.335304936026308,8.43664593400207,8.267744270709134,8.38597583770752,163500,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.006079069940465555,-0.006512334734552666
539,2013-06-11,8.35219433314713,8.36908409441328,8.183291888166346,8.267743110656738,158400,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.010111261678291253,0.007444246799378124
540,2013-06-12,8.344694912483105,8.438743432352316,8.267745752871361,8.310495376586914,143400,0.12,0,WWE,Consumer Services,Movies/Entertainment,-0.004098356651125784,-0.015177937862093977
541,2013-06-13,8.259194699741325,8.50714150985472,8.24209534148238,8.498591423034668,168500,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.028985480061493225,0.023829759317597548
542,2013-06-14,8.464394170521041,8.490044437888583,8.421645355671226,8.472944259643555,92100,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.001010124168400715,-0.006378833208621151
543,2013-06-17,8.532790954933716,8.59264074729292,8.455842619696725,8.498591423034668,108000,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.004008012393562045,-0.000735792484810583
544,2013-06-18,8.532790689961397,8.618289924744554,8.507141245678902,8.601190567016602,108800,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.008016120345677228,0.0063122015702663644
545,2013-06-19,8.575540757330055,8.635390550971167,8.507141692066936,8.532791137695312,65900,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.004985064014558095,-0.026228282226815596
546,2013-06-20,8.447292166612039,8.56699093075929,8.361792932880983,8.430191993713379,565000,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.0020243378068830697,-0.025755862572417538
547,2013-06-21,8.430192926303686,8.58409123789214,8.37889403269501,8.413093566894531,177500,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.0020283473413522774,-0.008870234345748493
548,2013-06-24,8.378892340306889,8.42164195326693,8.25064350142677,8.370342254638672,89700,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.0010204314986942372,-0.012818554901665238
549,2013-06-25,8.464389965443145,8.507139574436488,8.353242123593812,8.481490135192871,106000,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.0020202483368015676,0.008354832360168707
550,2013-06-26,8.54989233133689,8.54989233133689,8.336145023053469,8.361794471740723,128100,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.022000026702880822,0.0042715188496862825
551,2013-06-27,8.387445592632005,8.524243753447061,8.353246052428242,8.515693664550781,101300,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.015290480337832073,0.005567121458368391
552,2013-06-28,8.52424117989419,8.832036948801473,8.515691093579266,8.814937591552734,941600,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.034102321312095084,0.011411191115701694
553,2013-07-01,8.789290202914648,8.917539093377249,8.729441209927593,8.832039833068848,201000,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.004863831909887704,0.009943099069516287
554,2013-07-02,8.832038323119002,8.951737104010451,8.72943971751829,8.823488235473633,127900,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.0009680763751883555,-0.007571310735382082
555,2013-07-03,8.72944093992294,8.960287631005253,8.72944093992294,8.951738357543945,100200,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.02546525248877712,0.00015084598627131636
556,2013-07-05,8.97738645769843,9.07143497467041,8.866237765614512,9.07143497467041,155500,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.010476157778785465,-0.006080736869945333
557,2013-07-08,9.105634847751393,9.18258400785102,9.05433595127248,9.122735023498535,121400,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.0018779773220716314,0.012098353816198506
558,2013-07-09,9.131283973824557,9.15693341886868,9.05433482331102,9.088534355163574,94800,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.004681665665368338,-0.0002616107672891471
559,2013-07-10,9.0714323035357,9.13128208342315,8.97738381425683,9.105631828308104,115100,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.0037700248018248026,-0.009725744941873362
560,2013-07-11,9.191130262876335,9.302278912738226,9.131281303481826,9.293728828430176,226900,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.01116278005200774,0.012050861036632152
561,2013-07-12,9.285180418647032,9.439078702422854,9.250980890628078,9.413429260253906,119000,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.013812207821973758,-0.00395927654275164
562,2013-07-15,9.464730223534309,9.54167938232422,9.34503225686666,9.54167938232422,154400,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.008130095308852612,0.00874731458543055
563,2013-07-16,9.5587764866465,9.64427489031348,9.464727182617546,9.584425926208496,190100,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.002683339190724592,-0.002259600782983344
564,2013-07-17,9.64427798891702,9.687027612176,9.481830398990397,9.54167938232422,72000,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.010638287978706487,0.004624842579895086
565,2013-07-18,9.558779736590152,9.644278169326228,9.533129472926197,9.575879096984863,59800,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.00178886435987813,0.012235224929498276
566,2013-07-19,9.575878917855151,9.575878917855151,9.524580022249374,9.54167938232422,107100,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.003571425226269566,-0.006659217531831186
567,2013-07-22,9.524579640832556,9.541679000222649,9.404880863577066,9.456180572509766,99500,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.007181321475811773,0.003373064544326766
568,2013-07-23,9.456178874122864,9.507477758460762,9.362129560534944,9.413429260253906,97000,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.00452081273398325,0.0007323497956457488
569,2013-07-24,9.4561802768418,9.4561802768418,9.208233458078976,9.233882904052734,133200,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.023508157234848098,-0.006994666261753384
570,2013-07-25,9.199680347184383,9.319378265973404,9.156930741025056,9.293728828430176,113300,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.010223016202359308,-0.002857397526888409
571,2013-07-26,9.216783858775315,9.302283109668853,9.148384784213002,9.268083572387695,66000,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.005565901772073945,0.002837192188897361
572,2013-07-29,9.23388232400119,9.32793083025118,9.122733644588765,9.208232879638672,71500,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.0027777530038311784,0.003201426950508724
573,2013-07-30,9.208233891502376,9.24243342620419,9.079985024834652,9.14838409423828,94600,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.006499595684610863,0.003214121162933955
574,2013-07-31,9.19113158652591,9.268080725618256,9.054333479419975,9.09708309173584,140900,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.010232526202534545,0.0004498050303517306
575,2013-08-01,9.09708688771979,9.14838579159973,8.720891120820477,8.832039833068848,498800,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.02913537684340808,0.005216939285144398
576,2013-08-02,8.772188753616655,8.900436798194082,8.763638666543178,8.891886711120605,207700,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.013645164378684902,0.0016426125741749315
577,2013-08-05,8.85768657215199,8.943185806274414,8.823487041579247,8.943185806274414,175100,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.009652546793790089,0.004385845425466317
578,2013-08-06,8.943185036706678,8.951735122459406,8.806386926187281,8.883336067199707,102200,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.006692131411943883,-0.014348571997565509
579,2013-08-07,8.84058841076437,8.917537568810214,8.806388875564133,8.823488235473633,137200,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.0019342802193931218,0.002737912560240173
580,2013-08-08,8.849134081246357,8.91753311750454,8.661036323845938,8.797834396362305,195600,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.005797141778286469,0.009515736931909529
581,2013-08-09,8.70378878083341,8.840586898229589,8.63538972213532,8.720888137817383,192900,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.001964587769136525,-0.0051772297404085715
582,2013-08-12,8.678139416565338,8.789288102248845,8.652489970755662,8.780738830566406,92300,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.01182274322595233,0.006244390802785309
583,2013-08-13,8.814938601835102,8.840588048338455,8.720889272354139,8.755088806152344,56200,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.006789587356887434,0.001405774111654097
584,2013-08-14,8.720889307851536,8.772189016448253,8.652490239976718,8.678139686584473,144000,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.004901979575474626,-0.00016388993949891791
585,2013-08-15,8.618289577103496,8.652489106561006,8.549890518188477,8.549890518188477,157100,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.007936500427734288,0.0031866633522692955
586,2013-08-16,8.549893430983426,8.592643061214618,8.472944259643555,8.472944259643555,118600,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.009000015258789053,-0.009404975114093285
587,2013-08-19,8.464388847351074,8.55843813778931,8.430189327750133,8.464388847351074,116000,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.0,-0.014631292860872284
588,2013-08-20,8.447292480284183,8.57554052026186,8.438742393517364,8.558441162109375,111200,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.013157906167521813,0.012085132185703973
589,2013-08-21,8.498589489561624,8.549889183429832,8.464389965443145,8.481490135192871,74800,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.002012022629138074,-0.004940279852044905
590,2013-08-22,8.532790689961397,8.618289924744554,8.532790689961397,8.601190567016602,60600,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.008016120345677228,0.00792565369451155
591,2013-08-23,8.592640503159517,8.643939391860012,8.549890885655016,8.618289947509766,75500,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.0029850480001831006,0.006786341192878636
592,2013-08-26,8.643940167169152,8.712339235158883,8.566991827216608,8.584091186523438,78100,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.006923807833958524,-0.0015982464419252492
593,2013-08-27,8.524242659693133,8.524242659693133,8.40454387664795,8.40454387664795,131800,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.014042160438625167,-0.006866767785864912
594,2013-08-28,8.378894647786407,8.472943169893854,8.336145023053469,8.361794471740723,80100,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.0020408629973885117,0.005214287431712274
595,2013-08-29,8.37889442863157,8.481493036078335,8.353244980615193,8.40454387664795,47500,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.0030611971823791286,0.007997035749627422
596,2013-08-30,8.3788942288991,8.39599358870866,8.250645361111847,8.35324478149414,116300,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.0030611971823791555,-0.005431943543752836
597,2013-09-03,8.421640059385545,8.532787886552955,8.344690936438212,8.464388847351074,146400,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.005076064479612519,-0.001748560387702583
598,2013-09-04,8.61828954977025,8.7721878395315,8.481491432374069,8.720888137817383,238100,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.011904750641601302,0.00909738113701895
599,2013-09-05,8.746538718857492,8.80638851454025,8.686689738555934,8.755088806152344,102400,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.0009775395238825052,0.0022959927794149963
600,2013-09-06,8.763637753348963,8.797837282698008,8.54989049107216,8.720888137817383,121500,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.004878067388767137,-0.004174682790120002
601,2013-09-09,8.720887534804238,8.806386759955481,8.669588652018323,8.772187232971191,76100,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.005882394190066268,0.010831034955194082
602,2013-09-10,8.806388264969446,8.883337417679986,8.729439112258904,8.874787330627441,180100,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.007766982740254312,-0.007961273050166345
603,2013-09-11,8.90938493991075,8.90938493991075,8.762336775690386,8.788286209106445,64300,0.12,0,WWE,Consumer Services,Movies/Entertainment,-0.013592266090314113,0.0006151268289038231
604,2013-09-12,8.762337423929992,8.831536468103922,8.710437728340708,8.770987510681152,48700,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.0009871894144976507,-0.0065860909897318
605,2013-09-13,8.805586381328895,8.814235642522505,8.71043708394065,8.788286209106445,50000,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.0019646814503044277,0.009623907051450957
606,2013-09-16,8.745035918787634,8.745035918787634,8.416340096554402,8.468239784240723,303600,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.03165180076073204,-0.0076586273516013655
607,2013-09-17,8.468241472074064,8.58069013037565,8.44229203551761,8.502840995788574,121600,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.004085797958006955,0.0049696835696008785
608,2013-09-18,8.520142781295007,8.537442133964776,8.41634336560491,8.485543251037598,90200,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.004060909675524319,0.01584996720166289
609,2013-09-19,8.476891041949177,8.485541128579381,8.381741738852257,8.43364143371582,82700,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.005102060179767466,-0.0017870799053752325
610,2013-09-20,8.433639996983636,8.528788458953656,8.381740310961565,8.390390396118164,199800,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.0051282246907552315,-0.01176545445515521
611,2013-09-23,8.355792854521768,8.55474073553871,8.321193330638524,8.528790473937988,255900,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.020703914329638015,0.0037354693131846513
612,2013-09-24,8.511492058741215,8.649890169465818,8.459592354760584,8.615290641784668,125900,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.0121951101319366,-0.0008267686581972753
613,2013-09-25,8.589342386230225,8.76234004848242,8.546092764437695,8.693140983581543,102800,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.012084580248858163,-0.006261717336746845
614,2013-09-26,8.710438247167307,8.788287382729385,8.675838723019464,8.753687858581543,102200,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.004965262388296142,-0.0016881646046509253
615,2013-09-27,8.684488339184414,8.8228864282682,8.658538903710625,8.710437774658203,154600,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.0029880212236229726,-0.00696184143254187
616,2013-09-30,8.615292092706294,8.822889293755134,8.589342648804676,8.796939849853516,122100,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.021084341098661558,0.007357897993656145
617,2013-10-01,8.840189046086756,9.324582491809974,8.779639246682923,9.315933227539062,294100,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.053816064223524904,0.007336589519221293
618,2013-10-02,9.246729650187024,9.506226447906297,9.246729650187024,9.454327583312988,377300,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.02245095736326248,0.007444450710775573
619,2013-10-03,9.41107940673828,9.480278453301835,9.359179709356765,9.41107940673828,267300,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.0,-0.004710514691141586
620,2013-10-04,9.38513190905254,9.471630322664812,9.359181642542769,9.437030792236328,143700,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.005529904500727272,0.003622823378202222
621,2013-10-07,9.350531134810335,9.454329712288436,9.350531134810335,9.419730186462402,146700,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.007400547696638463,-0.004756939245611806
622,2013-10-08,9.402430287869896,9.445679902655018,9.289981619395697,9.324581146240234,234900,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.008279682937941566,-0.017539761519504742
623,2013-10-09,9.324580623428666,9.367830235788864,9.238082223626014,9.341880798339844,154400,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.00185533007969385,-0.0009584986707205947
624,2013-10-10,9.428380966186523,9.445681144341892,9.36783199247853,9.428380966186523,242700,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.0,0.0009406402072022002
625,2013-10-11,9.48027711278923,9.644624618909486,9.419728161837176,9.59272575378418,152100,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.011861324269018772,0.004102974877794498
626,2013-10-14,9.514881393187832,9.644629445855012,9.33323362450298,9.618680000305176,99700,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.010909080505371168,0.007092757900290813
627,2013-10-15,9.575428400112292,9.610027928684092,9.506229342968693,9.566779136657717,72000,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.0009032769180827656,0.001238640314816791
628,2013-10-16,9.575428751177656,9.73112704791806,9.575428751177656,9.722476959228516,124500,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.015356827550178876,0.0052726479387566185
629,2013-10-17,9.713826005202533,9.99062304418511,9.713826005202533,9.973322868347168,177600,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.026714176577350045,0.016471008460179307
630,2013-10-18,10.016572483024238,10.059822097701309,9.886824463910813,9.973322868347168,99600,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.004317805791388981,0.0022194433427049414
631,2013-10-21,9.956023926432623,9.990623454612114,9.869524693524989,9.878174781799316,73900,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.007819300677514655,0.0001008246327474603
632,2013-10-22,9.89547441272228,10.059822794901828,9.89547441272228,9.981973648071287,79600,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.008741292407143062,0.0035321947411600728
633,2013-10-23,9.938721229586044,10.15496843210054,9.912771796261236,10.094419479370115,110500,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.015665823216832166,-0.0009986173526236105
634,2013-10-24,10.077119824784097,10.293367038405364,10.042520303601398,10.250118255615234,90400,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.0171674480247479,0.00934249261596022
635,2013-10-25,10.284718815708365,10.327967602867268,10.180920241675064,10.30201816558838,84200,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.0016820440295940676,-0.002346294300782395
636,2013-10-28,10.293367038405364,10.31066721145554,10.20686864790745,10.250118255615234,84000,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.0042016166943979714,0.0027225543702357846
637,2013-10-29,10.250120940087603,10.423118591308594,10.250120940087603,10.423118591308594,110100,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.01687762049171607,0.0018848636581247909
638,2013-10-30,10.44906750795258,10.45771759630864,10.163621191545165,10.241470336914062,138500,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.019867530847180393,-0.004926153828042906
639,2013-10-31,10.37986917944756,11.365957048465518,10.27607058664323,11.201608657836914,745100,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.07916665077209467,-0.01292421964786915
640,2013-11-01,11.16700774222711,11.513003833590298,10.976709933223248,11.469754219055176,438600,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.027110796716228222,0.003385053027216784
641,2013-11-04,11.43515292372714,11.469752445020148,11.15835592846543,11.21025562286377,227300,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.01966718786914725,0.00649568960105018
642,2013-11-05,11.192958568873747,11.279457808669632,10.950761852330317,11.201608657836914,191100,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.0007728152400404413,-0.001048315896311069
643,2013-11-06,11.279456000781355,11.279456000781355,10.942110009549197,11.002659797668455,245500,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.024539853969351495,-0.0019159287610355628
644,2013-11-07,11.01130907218921,11.04590942253335,10.872910970483677,10.916160583496094,146200,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.008640978839966326,-0.03543230521840042
645,2013-11-08,10.976707811138269,11.365953441785203,10.959408463619306,11.192955017089844,221500,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.019700552266877773,0.013941571554806924
646,2013-11-11,11.210257332581838,11.37460487755946,11.132408191570097,11.357305526733398,128600,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.013117289798885797,0.01032140424365649
647,2013-11-12,11.296755097737456,11.348653968408856,11.201605793310424,11.288105010986328,114300,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.000765714284879982,0.005128974004943167
648,2013-11-13,11.227554372270337,11.443801575048278,11.227554372270337,11.426502227783203,109000,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.017719607397691618,0.014847820465031206
649,2013-11-14,11.461102965544251,11.4697530525551,11.322704873041491,11.417853355407717,85900,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.003773599300744151,0.00171579423164149
650,2013-11-15,11.400555243728878,11.564902790184888,11.383255067829406,11.521653175354004,115200,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.010622108225100589,0.003890143851972273
651,2013-11-18,11.590851759778696,11.893598226418264,11.547602971616836,11.763850212097168,172000,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.014925430495004043,-0.012762057406540362
652,2013-11-19,11.789797910098128,11.936846077917538,11.556250528884608,11.61680030822754,144000,0.0,0,WWE,Consumer Services,Movies/Entertainment,-0.014673500189720195,-0.021509333801111828
653,2013-11-20,11.63410184217182,12.30879302871017,11.564902788420085,12.282843589782717,543400,0.0,0,WWE,Consumer Services,Movies/Entertainment,0.05576208257515062,-0.004801869542923521
