,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
1383,2016-10-14,35.57040281805772,35.77416809961174,35.25146468011773,35.26032257080078,623300,0.0,0.0,TRI,Consumer Services,Publishing,-0.008717366762558154,-0.0038227951713478794,-0.011332756404694298
1384,2016-10-17,35.18059163079052,35.40207609592456,35.171733739202445,35.22488784790039,706900,0.0,0.0,TRI,Consumer Services,Publishing,0.0012591094992017828,-0.0024189706083248526,0.00042925952884174387
1385,2016-10-18,35.54382633893741,35.64128004520871,35.26918776262892,35.278045654296875,654600,0.0,0.0,TRI,Consumer Services,Publishing,-0.007477548480743499,-0.009740952139340677,-0.007693765644811376
1386,2016-10-19,35.393218428664646,35.48181086344589,35.1540147992536,35.189453125,740300,0.0,0.0,TRI,Consumer Services,Publishing,-0.005757184927257658,0.007085129866321229,-0.0048980038541224045
1387,2016-10-20,35.02112246151714,35.13629532939429,34.888233810506335,35.06542205810547,608800,0.0,0.0,TRI,Consumer Services,Publishing,0.0012649393701475375,0.00549357577364111,0.0004048764925227267
1388,2016-10-21,34.905953114972014,35.322341611998425,34.79078024662717,35.19831085205078,488300,0.0,0.0,TRI,Consumer Services,Publishing,0.008375583847139458,0.006887760965266391,0.010126085617965984
1389,2016-10-24,35.2957721056211,35.38436455893359,35.10972592591358,35.180599212646484,526900,0.0,0.0,TRI,Consumer Services,Publishing,-0.003263079006458982,0.003017188988976988,-0.00020980836480676799
1390,2016-10-25,35.224887287726176,35.23374855875807,34.86165290586619,34.95024871826172,669000,0.0,0.0,TRI,Consumer Services,Publishing,-0.007796719609665092,-0.0027243189307422453,-0.008998857345023622
1391,2016-10-26,34.826222037148106,35.35778345540562,34.75534537893506,35.14515686035156,491100,0.0,0.0,TRI,Consumer Services,Publishing,0.009157893235254106,0.005030603025664202,0.013033239360456783
1392,2016-10-27,35.304618191640415,35.304618191640415,35.00339921969967,35.05655670166016,715000,0.0,0.0,TRI,Consumer Services,Publishing,-0.0070263184446217545,-0.006770822269284047,-0.07612522069864373
1393,2016-10-28,34.98568344116211,35.233744931160324,34.90594890800778,34.98568344116211,1031900,0.0,0.0,TRI,Consumer Services,Publishing,0.0,0.005819760346930717,-0.003680635955240956
1394,2016-10-31,35.1185754785558,35.322340776447525,34.89709101829287,34.91481018066406,1571400,0.0,0.0,TRI,Consumer Services,Publishing,-0.005802208521133175,0.0019560477147505862,-0.005218793167571665
1395,2016-11-01,35.109710763511664,36.846147783392254,35.109710763511664,36.36774063110352,3010200,0.0,0.0,TRI,Consumer Services,Publishing,0.035831393658169536,-0.004738331629727902,0.02635148703104703
1396,2016-11-02,36.44749057699678,36.571521362380814,36.26144439892073,36.31460189819336,1082100,0.0,0.0,TRI,Consumer Services,Publishing,-0.0036460309530140524,-0.013815427352730303,0.0033144460808176885
1397,2016-11-03,36.32345167685022,36.482920759456825,36.1728438652688,36.270294189453125,829500,0.0,0.0,TRI,Consumer Services,Publishing,-0.001463448129049157,-0.007855752042959482,8.101820813426182e-05
1398,2016-11-04,36.22599792480469,36.3411707908859,36.09310927586606,36.22599792480469,817800,0.0,0.0,TRI,Consumer Services,Publishing,0.0,-0.00011747649305604837,0.0004748015595194803
1399,2016-11-07,36.57151844332414,36.89045665433211,36.4386297751276,36.730987548828125,1421000,0.0,0.0,TRI,Consumer Services,Publishing,0.004360472638048129,-0.004311456110749869,0.0008961829838968095
1400,2016-11-08,36.67783009109714,36.97904910964646,36.598095545611,36.84615707397461,589800,0.0,0.0,TRI,Consumer Services,Publishing,0.004589338640246473,0.004817951501685235,0.0007656889953210799
1401,2016-11-09,36.40318863300824,37.04106500574904,36.32345408641563,37.0056266784668,967800,0.0,0.0,TRI,Consumer Services,Publishing,0.016549046061099727,0.03145867655644937,0.027050205373000173
1402,2016-11-10,36.8284307747353,37.27139963503242,36.75755751447155,37.03219604492188,870100,0.0,0.0,TRI,Consumer Services,Publishing,0.005532825208679939,0.011593608240821878,0.004672735135074043
1403,2016-11-11,37.02334512951048,37.04992218466817,36.59809534906312,36.739845275878906,800700,0.0,0.0,TRI,Consumer Services,Publishing,-0.007657326820142023,0.012999799414002084,-0.005301810830175444
1404,2016-11-14,36.76641496947371,36.89044570815533,36.63352296112387,36.81957244873047,686000,0.0,0.0,TRI,Consumer Services,Publishing,0.0014458162238797684,0.009503060752140595,-0.010143528827037198
1405,2016-11-15,36.95356022207318,37.10541370775374,36.85530268559646,37.06968307495117,546500,0.34,0.0,TRI,Consumer Services,Publishing,0.003142399600475578,0.0037626703310039804,-0.012981377057024531
1406,2016-11-16,36.97143272288779,37.34659762529667,36.97143272288779,37.19474411010742,544700,0.0,0.0,TRI,Consumer Services,Publishing,0.006040106394940616,0.004040490702264652,0.01757445453472819
1407,2016-11-17,37.17687598444919,37.560971814075664,37.10541811781182,37.41805267333984,1001700,0.0,0.0,TRI,Consumer Services,Publishing,0.00648727690275884,0.024903793987710345,0.00436156444351129
1408,2016-11-18,37.39125523330111,37.76641668823596,37.346593642112815,37.677093505859375,590400,0.0,0.0,TRI,Consumer Services,Publishing,0.00764452198180538,-0.028413987134156146,0.003905036016801989
1409,2016-11-21,37.837885497341205,37.97187029759561,37.7128316541191,37.91827774047852,665100,0.0,0.0,TRI,Consumer Services,Publishing,0.002124649463907466,-0.006047827120359538,0.0013515164265186313
1410,2016-11-22,37.96293400797639,38.20411070351065,37.93613773318187,38.06119155883789,570400,0.0,0.0,TRI,Consumer Services,Publishing,0.0025882496553309665,0.01226569402832963,0.0036936167887512846
1411,2016-11-23,37.89147456619148,38.30237010854517,37.89147456619148,38.03439712524414,819100,0.0,0.0,TRI,Consumer Services,Publishing,0.003771892244599693,0.0010814631606197729,0.006314385265680292
1412,2016-11-25,38.18625084306319,38.418493208556576,38.18625084306319,38.39169692993164,274500,0.0,0.0,TRI,Consumer Services,Publishing,0.005380106251142208,-0.00680997128882061,0.001814336480947539
1413,2016-11-28,38.47208274568069,38.6953941168107,38.30236733030788,38.55247497558594,701200,0.0,0.0,TRI,Consumer Services,Publishing,0.0020896251039144984,-0.009094227987856784,0.0046119832625157965
1414,2016-11-29,38.50781459164139,38.75792224477051,38.47208395334831,38.713260650634766,618900,0.0,0.0,TRI,Consumer Services,Publishing,0.005335178357225409,-0.0017768026815727436,0.00482078481803511
1415,2016-11-30,38.65966818479863,38.90084490386731,38.55247966769972,38.59714126586914,647700,0.0,0.0,TRI,Consumer Services,Publishing,-0.001617368225474806,-0.006845483940392621,-0.006797810202235778
1416,2016-12-01,38.73111982754297,38.775781414595976,38.373820316197545,38.5703353881836,962900,0.0,0.0,TRI,Consumer Services,Publishing,-0.004151298492666586,-0.004522559790125539,-0.010375839106299122
1417,2016-12-02,38.68646240234375,38.88297408800968,38.60607017401554,38.68646240234375,595200,0.0,0.0,TRI,Consumer Services,Publishing,0.0,0.0016324377575412865,0.004246219607410212
1418,2016-12-05,38.76686315164838,38.90978232148323,38.69540186300006,38.73113250732422,428100,0.0,0.0,TRI,Consumer Services,Publishing,-0.0009216800488703429,0.005673580952587891,0.000847616043290349
1419,2016-12-06,38.74898931243669,38.76685463067196,38.47208199098152,38.68646240234375,889300,0.0,0.0,TRI,Consumer Services,Publishing,-0.0016136397671893134,0.008967711407214496,0.0012839560273531212
1420,2016-12-07,38.66859644975465,39.436788083964096,38.57926986004368,39.40998840332031,919400,0.0,0.0,TRI,Consumer Services,Publishing,0.01917297294534631,0.018843651826305614,0.021061971008036938
1421,2016-12-08,39.3653260615239,39.57077210274994,39.24920320084452,39.543975830078125,833600,0.0,0.0,TRI,Consumer Services,Publishing,0.004538251970147841,-0.03035983713348187,0.007211304844550791
1422,2016-12-09,39.49931894179073,40.133522458565736,39.46358830233434,40.00846862792969,987700,0.0,0.0,TRI,Consumer Services,Publishing,0.012890087722506733,-0.017197898764401594,0.01146444331168892
1423,2016-12-12,40.07992063259391,40.57120492709184,39.847678325045,40.09778594970703,1092400,0.0,0.0,TRI,Consumer Services,Publishing,0.00044574232760809766,-0.008227784344821987,0.0005184259802174431
1424,2016-12-13,40.28537087493488,40.66946671432347,40.088859181091806,40.50868225097656,727600,0.0,0.0,TRI,Consumer Services,Publishing,0.005543237438100081,-0.003068459804110128,0.008721375564236614
1425,2016-12-14,40.58014225607101,40.8034536251194,39.990600378081695,40.05312728881836,1151900,0.0,0.0,TRI,Consumer Services,Publishing,-0.012987016258519965,-0.0049983207853121344,-0.013974885481692354
1426,2016-12-15,39.8476820705453,40.03526280667356,39.749424520917785,39.80302047729492,936200,0.0,0.0,TRI,Consumer Services,Publishing,-0.0011208078093804038,-0.004702060232871625,-0.0004044160881022925
1427,2016-12-16,39.78515305286065,39.85661091678709,39.57077264615939,39.59757232666016,898400,0.0,0.0,TRI,Consumer Services,Publishing,-0.0047148423923682615,-0.018444378002208637,-0.0033246525224325087
1428,2016-12-19,39.57077722662723,39.62437318637172,39.445723394684784,39.46358871459961,634100,0.0,0.0,TRI,Consumer Services,Publishing,-0.002708779547435625,-0.003265522434511919,-0.002068107509376407
1429,2016-12-20,39.50824424369027,39.6332980564292,39.42785202014941,39.61543273925781,599800,0.0,0.0,TRI,Consumer Services,Publishing,0.002713066541413321,0.005250190418051524,0.0012998731316867245
1430,2016-12-21,39.55290732831254,39.8030183707075,39.517180100079806,39.59757232666016,560700,0.0,0.0,TRI,Consumer Services,Publishing,0.0011292469091304638,-0.0039017932124552116,-0.0016714497141087968
1431,2016-12-22,39.427855021336,39.46358565839855,39.18667833235541,39.32959747314453,703000,0.0,0.0,TRI,Consumer Services,Publishing,-0.0024920845462756787,-0.03307272197517259,-0.005806143121450153
1432,2016-12-23,39.26706497753084,39.3117265637768,39.14201117305791,39.24026870727539,323600,0.0,0.0,TRI,Consumer Services,Publishing,-0.0006824108262429576,-0.0005328186391608116,0.0014724972075569585
1433,2016-12-27,39.24921251433118,39.48145829079979,39.24921251433118,39.33853912353516,206100,0.0,0.0,TRI,Consumer Services,Publishing,0.00227588283895812,0.0022840419009542904,0.0050530412541021415
1434,2016-12-28,39.17775115530532,39.31173594602037,38.99910136022384,39.03483200073242,371900,0.0,0.0,TRI,Consumer Services,Publishing,-0.003647967286492592,-0.007040496269474459,0.0002108059343901949
1435,2016-12-29,39.10628182736521,39.27600063112712,39.0973508728065,39.15987777709961,310200,0.0,0.0,TRI,Consumer Services,Publishing,0.0013705202138878975,0.0003159698357654727,0.00046553676193455956
1436,2016-12-30,39.30280402040175,39.320669340215474,39.02589667448102,39.10628890991211,437000,0.0,0.0,TRI,Consumer Services,Publishing,-0.005000027743252944,-0.005303489897722901,-0.00796605211840035
1437,2017-01-03,39.18668058983865,39.39212665359211,39.008030801695256,39.17774963378906,525100,0.0,0.0,TRI,Consumer Services,Publishing,-0.00022790795023105396,,0.0031807203137990867
1438,2017-01-04,39.37425947609606,39.75835186916815,39.2938672525552,39.61543273925781,935000,0.0,0.0,TRI,Consumer Services,Publishing,0.006125150450338517,0.014546118700686523,0.005642307115428938
1439,2017-01-05,39.56184532499757,40.07992596030172,39.44572245205682,39.954872131347656,768400,0.0,0.0,TRI,Consumer Services,Publishing,0.0099344912534135,-0.048646393717802335,0.014859680153157627
1440,2017-01-06,40.01740536860733,40.10673198016054,39.82089363811392,40.03527069091797,392600,0.0,0.0,TRI,Consumer Services,Publishing,0.0004464387969704745,0.000988792624227697,0.000998173235628111
1441,2017-01-09,39.96380493896519,40.07992439992393,39.77622079537578,39.80302047729492,794800,0.0,0.0,TRI,Consumer Services,Publishing,-0.004023252088128902,-0.008611378472538681,-0.005422460257659347
1442,2017-01-10,39.82087905356551,40.03525602785319,39.75834874464932,39.84767532348633,773400,0.0,0.0,TRI,Consumer Services,Publishing,0.0006729201001507327,0.004667816706572448,0.0015066267612987192
1443,2017-01-11,39.89234065895543,40.12458297084071,39.749421526842745,40.0888557434082,612500,0.0,0.0,TRI,Consumer Services,Publishing,0.004926135724469058,-0.006336687333202546,0.0046898629455811485
1444,2017-01-12,40.18711887297332,40.27644206516479,39.9012771615456,40.178184509277344,522400,0.0,0.0,TRI,Consumer Services,Publishing,-0.00022231908996060842,0.001293728190577169,-0.0014347798164049896
1445,2017-01-13,40.1335136661778,40.36575595684242,40.10671739618665,40.26750183105469,460600,0.0,0.0,TRI,Consumer Services,Publishing,0.0033385605355009556,-0.003731219151853081,0.007147046655218788
1446,2017-01-17,40.160321465803904,40.39256723060459,39.95487538614888,40.02633666992188,638400,0.0,0.0,TRI,Consumer Services,Publishing,-0.0033362480924389055,0.0031167323978502056,-0.006308961383081278
1447,2017-01-18,39.99953005210094,40.08885664133519,39.517180100079806,39.59757232666016,871000,0.0,0.0,TRI,Consumer Services,Publishing,-0.010049061199399295,0.0006217309951961155,-0.008237553486037483
1448,2017-01-19,39.64223350667476,39.749422005183945,39.55290691836632,39.72262573242188,446800,0.0,0.0,TRI,Consumer Services,Publishing,0.002027943903150223,-0.010471529526145091,-0.0011705630409818467
1449,2017-01-20,39.7851479831663,40.25856691966822,39.68689045125974,40.213905334472656,769200,0.0,0.0,TRI,Consumer Services,Publishing,0.0107768193167906,-0.002407628365674544,0.010268537471816
1450,2017-01-23,40.106720311994,40.17817817298566,39.838743962758016,40.09778594970703,413600,0.0,0.0,TRI,Consumer Services,Publishing,-0.00022276471916603298,-0.0026553446311707186,-0.00015178828310884884
1451,2017-01-24,40.14244679255972,40.33003091503011,39.954866077550086,40.23177337646485,470500,0.0,0.0,TRI,Consumer Services,Publishing,0.0022252401396142658,0.007576118966442926,0.011806269082781056
1452,2017-01-25,40.37469746982827,40.64267043958605,40.32110151289224,40.50868225097656,572400,0.0,0.0,TRI,Consumer Services,Publishing,0.0033185333772078043,-0.0023517917986977167,-0.0013688485189159718
1453,2017-01-26,40.49974242084697,40.49974242084697,40.20496983348165,40.3478889465332,394400,0.0,0.0,TRI,Consumer Services,Publishing,-0.0037494923482674367,-0.011074688493782457,-0.01666634658529618
1454,2017-01-27,40.35683430112165,40.41936121714796,40.09779227332048,40.178184509277344,414400,0.0,0.0,TRI,Consumer Services,Publishing,-0.004426754351228739,-0.016331597465290497,-0.0025599405686663737
1455,2017-01-30,40.13352650461104,40.16032278317413,39.767295931914944,39.945945739746094,600900,0.0,0.0,TRI,Consumer Services,Publishing,-0.0046739168272041925,-0.005098042562114007,-0.005048040348414554
1456,2017-01-31,40.204977384189945,40.204977384189945,39.7672890090333,40.05312728881836,602500,0.0,0.0,TRI,Consumer Services,Publishing,-0.003776897917900552,0.00945682280041951,-0.006218362652720176
1457,2017-02-01,39.87447834500329,39.98166685029642,39.35639772986888,39.80302047729492,763700,0.0,0.0,TRI,Consumer Services,Publishing,-0.0017920702834052845,-0.0006262236039078627,-0.004298689804997198
1458,2017-02-02,39.78515994838034,40.07992922529007,39.749429306493845,40.02633666992188,520200,0.0,0.0,TRI,Consumer Services,Publishing,0.006061976924422562,0.005368560284458744,-0.0011231591450081247
1459,2017-02-03,40.24963596561332,40.30322850486378,39.98165963951888,40.213905334472656,564000,0.0,0.0,TRI,Consumer Services,Publishing,-0.0008877255727528052,0.028922013480778008,0.001027952200815369
1460,2017-02-06,40.05312812546594,40.05312812546594,39.677963245748266,39.80302047729492,520700,0.0,0.0,TRI,Consumer Services,Publishing,-0.006244397376094021,-0.007635860668089293,-0.003556393871763031
1461,2017-02-07,39.76728983971016,39.99060121342318,39.642236015624654,39.80302047729492,840800,0.0,0.0,TRI,Consumer Services,Publishing,0.0008984931517531651,-0.006305838298550293,0.0017600791052141509
1462,2017-02-08,39.80301734420865,40.02632870034376,39.39212185924977,39.91020584106445,943500,0.0,0.0,TRI,Consumer Services,Publishing,0.002692974151403152,0.010700041225323191,0.0008792651979116613
1463,2017-02-09,39.30280075874008,39.30280075874008,38.25770519232762,38.62393569946289,2104800,0.0,0.0,TRI,Consumer Services,Publishing,-0.017272689125754512,0.015303395178088004,-0.01603783419591591
1464,2017-02-10,38.838315201379096,39.59757594568873,38.80258456241978,39.5350456237793,1390300,0.0,0.0,TRI,Consumer Services,Publishing,0.017939254542520957,0.0020648801969596372,0.017211495716696546
1465,2017-02-13,39.65117066212249,40.14245504852891,39.65117066212249,40.0442008972168,865500,0.0,0.0,TRI,Consumer Services,Publishing,0.00991219750971331,-0.0044644045243685095,0.00805247284311221
1466,2017-02-14,40.01739175272007,40.24963745627517,39.92806857902082,40.070987701416016,703900,0.0,0.0,TRI,Consumer Services,Publishing,0.001339316390911452,0.001313878959245925,0.0015359730552231712
1467,2017-02-15,39.963801182549865,40.24963944143815,39.963801182549865,40.09778594970703,692800,0.0,0.0,TRI,Consumer Services,Publishing,0.0033526532309862047,0.01214942003064905,0.003288852388867053
1468,2017-02-16,40.19604349009878,40.19604349009878,39.98166309220216,40.09778594970703,518500,0.0,0.0,TRI,Consumer Services,Publishing,-0.0024444580078124482,-0.02248157974952917,-0.005345490242693852
1469,2017-02-17,39.98166017576676,40.187109603850864,39.74941788515859,40.1424446105957,526800,0.0,0.0,TRI,Consumer Services,Publishing,0.004021454690027937,0.003978862714079004,0.00708153328109693
1470,2017-02-21,40.101949893051376,40.21897113679729,39.76889312804515,39.94892501831055,909200,0.345,0.0,TRI,Consumer Services,Publishing,-0.0038158961135040617,-0.001265625392242962,-0.003405873550921825
1471,2017-02-22,39.13878198829018,39.48984227457627,38.526675641085816,38.769718170166016,7427900,0.0,0.0,TRI,Consumer Services,Publishing,-0.00942961940498251,-0.002850925896830281,-0.009283887757263489
1472,2017-02-23,38.8147259380718,39.13878264898238,38.472669128841865,38.69770812988281,3343200,0.0,0.0,TRI,Consumer Services,Publishing,-0.003014778678991317,-0.017535907496667367,-0.002941490085929296
1473,2017-02-24,38.4366569519043,38.58068175606013,38.04958964689384,38.4366569519043,3139900,0.0,0.0,TRI,Consumer Services,Publishing,0.0,0.017270079127713965,4.9129913476108425e-05
1474,2017-02-27,38.46366197479406,38.526672614365815,38.211619416507,38.35564422607422,3020500,0.0,0.0,TRI,Consumer Services,Publishing,-0.002808306416342375,0.010181406463687129,-0.004643742954806592
1475,2017-02-28,38.310637772084576,38.40065199192007,38.04959172721031,38.07659530639648,1951200,0.0,0.0,TRI,Consumer Services,Publishing,-0.006109072552653658,-0.005719391213742519,-0.007659767343030636
1476,2017-03-01,38.292624337082536,38.292624337082536,38.00457478752524,38.166603088378906,6855600,0.0,0.0,TRI,Consumer Services,Publishing,-0.003291005797729852,-0.007466580357432392,-0.0026042345941058908
1477,2017-03-02,38.040591225079325,38.86873653449778,38.040591225079325,38.69770812988281,2735400,0.0,0.0,TRI,Consumer Services,Publishing,0.01727409810524356,0.0073541873956280614,0.015434372595964627
1478,2017-03-03,38.6526895549512,38.6977000928694,38.40964707224505,38.59868240356445,1467600,0.0,0.0,TRI,Consumer Services,Publishing,-0.0013972417445872354,-0.005045263271683652,-0.0015392416058555114
1479,2017-03-06,38.52667183214009,38.72470722895758,38.3376399172628,38.463661193847656,1253800,0.0,0.0,TRI,Consumer Services,Publishing,-0.0016355069175704696,-0.0072375011254016755,-0.001965920209271134
1480,2017-03-07,38.38263774491922,38.81471206037656,38.27462002451024,38.61668014526367,1108400,0.0,0.0,TRI,Consumer Services,Publishing,0.0060976111621049356,-0.00865764613337832,0.005672123714711604
1481,2017-03-08,38.6796960255253,38.9677456083142,38.517667705978816,38.53567123413086,1350900,0.0,0.0,TRI,Consumer Services,Publishing,-0.0037235243860085964,0.014306758735606917,-0.0024721713445405445
1482,2017-03-09,38.52666778118844,38.87772799585407,38.44565362135622,38.63468551635742,895000,0.0,0.0,TRI,Consumer Services,Publishing,0.002803713411771381,-0.01594128237236173,0.003294102474408278
1483,2017-03-10,38.94974926382949,39.07577055031453,38.71570678850939,38.87773513793945,927900,0.0,0.0,TRI,Consumer Services,Publishing,-0.0018488983177334887,0.0030304987954916465,0.00021890618900357892
1484,2017-03-13,38.85972739905026,39.156780485450376,38.85972739905026,38.98575210571289,753800,0.0,0.0,TRI,Consumer Services,Publishing,0.0032430671828571167,-0.004536242869176417,0.004051653345440444
1485,2017-03-14,38.9047344879777,39.10276642751874,38.74270617046659,38.77871322631836,723100,0.0,0.0,TRI,Consumer Services,Publishing,-0.003239226878627901,-0.0008685630001598632,-0.0031845956626900254
1486,2017-03-15,38.83272073752482,39.37281627886018,38.823720690389074,39.31880569458008,847000,0.0,0.0,TRI,Consumer Services,Publishing,0.012517406656638103,0.003933963406226341,0.011793324570361691
1487,2017-03-16,39.39982026322359,39.660866272555324,39.309802621822,39.41782379150391,889100,0.0,0.0,TRI,Consumer Services,Publishing,0.00045694442665083335,0.004315491382649493,0.0006576074826351486
1488,2017-03-17,39.53484033674936,39.732875707810415,38.94073765738799,39.12076950073242,1189000,0.0,0.0,TRI,Consumer Services,Publishing,-0.010473567933750903,-3.7740216314443446e-06,-0.005967071196534527
1489,2017-03-20,38.9677572804328,39.26480699936288,38.77872532894794,38.80572891235352,782600,0.0,0.0,TRI,Consumer Services,Publishing,-0.004158011119634984,-0.017352689044957043,-0.0035166384714328033
1490,2017-03-21,39.02175810860533,39.4988430854853,38.796719126586105,38.8597297668457,1182700,0.0,0.0,TRI,Consumer Services,Publishing,-0.004152256320913901,-0.02139126379418786,-0.0065997136900487596
1491,2017-03-22,38.73370469837394,39.12077198429966,38.661694016757686,39.06676483154297,1038800,0.0,0.0,TRI,Consumer Services,Publishing,0.00859871617658637,-0.0037241713328048857,0.005178849436527396
1492,2017-03-23,39.0757645144548,39.35481405844137,38.99475035225367,39.27379989624024,998600,0.0,0.0,TRI,Consumer Services,Publishing,0.005067984830141667,0.005113148341168971,0.00494449417040408
1493,2017-03-24,39.25579940195063,39.81389509924156,39.25579940195063,39.38182067871094,1429200,0.0,0.0,TRI,Consumer Services,Publishing,0.0032102588325852058,0.0010789552227786544,0.00338571835688287
1494,2017-03-27,39.18377409308773,39.336802338188335,39.00374571130528,39.21078109741211,700500,0.0,0.0,TRI,Consumer Services,Publishing,0.000689239486227698,0.02178853705086463,0.002847045479313071
1495,2017-03-28,39.19279020223871,39.46283629575528,39.11177603080151,39.30080795288086,1100100,0.0,0.0,TRI,Consumer Services,Publishing,0.002756061767604843,0.011037033811640465,0.002639824994243042
1496,2017-03-29,39.2197903438268,39.282800978997024,38.8597266281494,39.09376907348633,1352200,0.0,0.0,TRI,Consumer Services,Publishing,-0.003213206119555635,0.015314016647166317,-0.0019175561628753013
1497,2017-03-30,39.12076950073242,39.291801297129446,38.96774466587382,39.12076950073242,931300,0.0,0.0,TRI,Consumer Services,Publishing,0.0,0.009076864786406671,0.0008025850764969278
1498,2017-03-31,38.94974531002234,39.07576658371491,38.81472055459621,38.91373825073242,1088400,0.0,0.0,TRI,Consumer Services,Publishing,-0.0009244491588665083,-0.0007873518242597055,0.0005962746190442047
1499,2017-04-03,38.79671662434953,38.94074142619991,38.40964932553499,38.814720153808594,1676900,0.0,0.0,TRI,Consumer Services,Publishing,0.0004640477603655229,-0.00997153097827399,0.0008071411961828038
1500,2017-04-04,38.59868240356445,38.85072493356108,38.535671771065296,38.59868240356445,1814000,0.0,0.0,TRI,Consumer Services,Publishing,0.0,-0.003059025037578051,0.0007174076264575849
1501,2017-04-05,38.79670920762227,38.97674103397428,38.58967380915499,38.64368438720703,1080800,0.0,0.0,TRI,Consumer Services,Publishing,-0.003944273201016124,-0.014519223742932517,-0.003043889572081045
1502,2017-04-06,38.63468023714732,38.87772268343359,38.55366952220665,38.61668014526367,885000,0.0,0.0,TRI,Consumer Services,Publishing,-0.00046590503074340686,0.012561276321535475,0.00020547846546250823
1503,2017-04-07,38.67969566778969,38.7787133547992,38.49066034085252,38.742706298828125,690800,0.0,0.0,TRI,Consumer Services,Publishing,0.0016290363703897884,0.0034851237257139084,0.002523444899016048
1504,2017-04-10,38.778721652996346,38.86873587836416,38.60768981744588,38.769718170166016,756900,0.0,0.0,TRI,Consumer Services,Publishing,-0.00023217585434858132,-0.0018298900865901075,-0.00024353009152457814
1505,2017-04-11,38.71569967618965,38.79671383602186,38.31063231085045,38.63468551635742,921000,0.0,0.0,TRI,Consumer Services,Publishing,-0.002092540248783184,0.006332340437060162,-0.0014616598717858017
1506,2017-04-12,38.40966079944928,38.72471750836492,38.36465367926796,38.6797103881836,934100,0.0,0.0,TRI,Consumer Services,Publishing,0.00703077254819693,-0.003728170450658924,0.001541024593012945
1507,2017-04-13,38.652693893509344,38.84172924604696,38.34664074395121,38.35564422607422,943400,0.0,0.0,TRI,Consumer Services,Publishing,-0.007685096108786524,-0.007861855713732777,-0.007148803312644219
1508,2017-04-17,38.46365965391618,38.9497446445588,38.46365965391618,38.88673400878906,900100,0.0,0.0,TRI,Consumer Services,Publishing,0.010999326602813409,-0.0009491977275131935,0.010238665705234025
1509,2017-04-18,38.64368630318563,38.994746493376006,38.62568277627565,38.96774291992188,828400,0.0,0.0,TRI,Consumer Services,Publishing,0.008385758392556257,0.007604153573945409,0.006920607279746911
1510,2017-04-19,39.048762229347126,39.14777992351354,38.86873037030112,39.02175521850586,743900,0.0,0.0,TRI,Consumer Services,Publishing,-0.0006916227122039131,0.002889367153204981,-4.318246602657637e-05
1511,2017-04-20,38.49966745701166,38.99475250498475,38.409649808584255,38.47266387939453,2160200,0.0,0.0,TRI,Consumer Services,Publishing,-0.0007013976847275815,0.009854414642633712,0.00012204822230286578
1512,2017-04-21,38.3556384400656,38.52666680255731,38.22961717993259,38.37364196777344,936800,0.0,0.0,TRI,Consumer Services,Publishing,0.0004693841229099227,0.00156051067337471,0.0013798862528580026
1513,2017-04-24,38.70670752564403,38.958750103731965,38.6797039447982,38.769718170166016,790700,0.0,0.0,TRI,Consumer Services,Publishing,0.0016278998796330612,-0.0004053648901661662,-0.0002595840962173895
1514,2017-04-25,38.63468090728762,38.85071978567432,38.48165608687238,38.64368438720703,1019800,0.0,0.0,TRI,Consumer Services,Publishing,0.0002330413946221046,-0.0006456221033663053,-0.002539569614250328
1515,2017-04-26,38.65268865890046,38.742706298828125,38.463656765785146,38.742706298828125,861400,0.0,0.0,TRI,Consumer Services,Publishing,0.002328884304066073,0.0040304028783803006,0.0011642344833305883
1516,2017-04-27,38.85072648452251,39.49883979761226,38.787715849507904,39.435829162597656,1729600,0.0,0.0,TRI,Consumer Services,Publishing,0.015060276371105715,0.010617350502023297,0.020354033323658653
1517,2017-04-28,40.3269857225684,41.40717354529716,40.21896797044225,40.89408493041992,2697200,0.0,0.0,TRI,Consumer Services,Publishing,0.014062524081341173,-0.005132714235602674,0.004976107907459097
1518,2017-05-01,40.53401849284795,40.55202202264664,39.759883880615234,39.759883880615234,1819600,0.0,0.0,TRI,Consumer Services,Publishing,-0.019098392930602406,-0.00411082299661528,-0.01618449795046768
1519,2017-05-02,39.75988676416891,40.14695409835701,39.58885836941095,40.1109504699707,1524000,0.0,0.0,TRI,Consumer Services,Publishing,0.008829595211980484,0.0026740349153938944,0.00897937538860656
1520,2017-05-03,39.97592122701022,40.10194249680632,39.76888579322776,39.87690353393555,1002900,0.0,0.0,TRI,Consumer Services,Publishing,-0.0024769333647718123,0.001016798832196095,-0.001766815920490113
1521,2017-05-04,40.0389358136359,40.20096415760035,39.579857794951565,39.741886138916016,1144200,0.0,0.0,TRI,Consumer Services,Publishing,-0.007419020228272937,-0.012188421200117878,-0.006391140238103453
1522,2017-05-05,39.81389683754725,40.38999609007435,39.78689325815454,40.3539924621582,899400,0.0,0.0,TRI,Consumer Services,Publishing,0.01356550520072701,0.008082455216968156,0.011692872535126233
1523,2017-05-08,40.35399630526368,40.42600700177629,40.03893963578066,40.14695739746094,767500,0.0,0.0,TRI,Consumer Services,Publishing,-0.005130567645309883,-0.0035983921928376228,-0.004519132675621155
