,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
1217,2016-02-19,36.58960366369338,37.08133490113563,36.412257164920526,36.96847915649414,4024700,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.010354730712120406,0.0033691704403481268,-0.005850992861198125
1218,2016-02-22,37.86327220628362,38.91928227359312,37.86327220628362,38.2985725402832,5381100,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.011496637998639342,0.010783356443263711,-0.0008301314728256729
1219,2016-02-23,37.94387847084926,38.57264794356939,37.42796474194163,38.07285690307617,4063200,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.0033991894720513983,6.638781964061913e-05,-0.013498269349010227
1220,2016-02-24,37.40379361813713,38.00838077958273,36.56543201624445,37.82297134399414,4291000,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.011206823835477256,0.01498126622160428,0.013267955420245954
1221,2016-02-25,37.806845194358445,38.25020842113978,37.16194987348873,38.24214553833008,3104200,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.011513797084465247,0.010249968406519965,0.005322011623299429
1222,2016-02-26,38.61295829717633,39.016016304140216,38.411429293694376,38.62907791137695,4756100,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.00041746643902715216,-0.0029029428224172436,0.006797088832543892
1223,2016-02-29,38.621015149850045,39.169174243395005,38.37111809761715,38.91927719116211,4780200,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.007722791339243767,-0.002588959173360196,0.004772061740459964
1224,2016-03-01,39.51581875962835,41.71651574284908,39.35459489536274,40.870094299316406,10032600,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.03427173173168969,0.014792406386110834,0.030928775661904783
1225,2016-03-02,40.74916303280144,41.22477159402879,40.44283809292065,41.144161224365234,5616900,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.009693406248512044,0.004717124318439982,0.008891708513532373
1226,2016-03-03,41.09579574455246,42.92567954192302,40.966817299918304,42.401702880859375,9082700,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.03177714685035685,0.010782359941024814,0.022502116118542206
1227,2016-03-04,42.345281297313655,42.39364937439868,40.99100588982442,41.75681686401367,6808300,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.013896812472876743,0.0013311033398552496,-0.020249596698995714
1228,2016-03-07,40.88621076760464,41.692326891097856,40.67661885344657,40.974884033203125,5109000,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.002168781697636448,0.016009593163366587,0.010119284853403326
1229,2016-03-08,40.53957881942728,40.62825208115625,39.2981593053995,39.47550582885742,4313200,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.026247756428587572,0.00087693141602661,-0.013584540825017012
1230,2016-03-09,39.82213966994864,40.668561025819656,39.68509832323458,40.36223602294922,3537400,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.013562715551624572,0.001216799311520421,0.017457919643377534
1231,2016-03-10,41.28926869632429,41.36987907837831,40.32192873623124,40.78947448730469,4829300,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.012104699957160979,-0.0068626996358455775,-0.0037412610114417213
1232,2016-03-11,41.30538440099228,41.885785818802674,41.02324196134937,41.57946395874024,5175200,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.006635443822219362,0.003791228428248668,0.009669959485517651
1233,2016-03-14,41.59558477021516,42.59516997287254,41.514974399474895,42.19211196899414,4425700,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.01434111822382954,-0.0021148921328241212,0.010757575066004946
1234,2016-03-15,42.530678101554834,42.68384210707112,41.34568969226902,41.86966323852539,4034300,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.015542072041528956,-0.012441297009328387,-0.019945079247314763
1235,2016-03-16,41.772937557193394,43.11109020827924,41.61171371638169,43.00629425048828,5043000,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.02952525643201983,0.015004862370724759,0.02796027202799119
1236,2016-03-17,43.0788446385015,43.94945153006023,42.925683681692746,43.602821350097656,5534900,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.012163202518385416,0.007908380856882224,-0.0008334619541590948
1237,2016-03-18,44.73842566579133,44.77110605367914,43.57829994493391,43.80705642700195,7248900,0.72,0,LVS,Consumer Services,Hotels/Resorts,-0.020818104904874627,0.0020676869388356546,-0.007418943642500817
1238,2016-03-21,43.56196327924685,43.70085338073266,42.663274355556894,43.521114349365234,4361700,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.0009377201302833107,-0.0014839485792268342,-0.013235081595753904
1239,2016-03-22,43.12079743288525,44.16654835834453,43.12079743288525,43.529293060302734,3544900,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.009473285554453958,-0.0030945479804787572,0.014833069376306551
1240,2016-03-23,43.35771764340275,43.35771764340275,42.499877607449264,42.79399490356445,2949100,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.013001670071166045,-0.014715164925109119,-0.014128237277636402
1241,2016-03-24,42.27929237767232,42.89203574546468,41.63386861561997,42.86752700805664,4955600,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.013913067066727142,0.004165240949822456,0.007266794475434252
1242,2016-03-28,42.867532019261496,42.98191029596836,41.862633152598455,42.43452453613281,3312100,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.010101059303673516,0.0030563836680690105,-0.005505775672166366
1243,2016-03-29,42.88385715380116,43.34137009991073,42.30379119965435,42.916534423828125,4472100,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.0007619946570983594,0.009263720069891231,0.02631931453583228
1244,2016-03-30,43.382233066057616,43.864258016417104,42.27112761118796,42.67145156860352,3640200,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.01638416114661028,0.00015151611865110544,-0.010115877482709012
1245,2016-03-31,42.5979144533818,42.687783970919725,41.93615367255457,42.22209930419922,4371100,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.008822383771718735,0.004217757656153251,0.001168047267721238
1246,2016-04-01,41.56034302909522,42.43452339653472,40.51459525120293,42.25478744506836,4988400,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.01670930423954818,0.006914831604154123,0.02702410247447665
1247,2016-04-04,42.07503878326031,42.32830712897067,41.23353900489863,41.26621627807617,4996500,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.01922333356246202,-0.010627899544159927,-0.013137199053427227
1248,2016-04-05,40.84138476684334,41.176350979291335,40.522755633133066,40.8087043762207,4252000,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.0008001783193494612,-0.015566979358485538,-0.002147268492071834
1249,2016-04-06,40.8168698790673,40.84138172849753,39.68125288028924,40.6698112487793,4547200,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.0036028884802707275,0.0026202723805104256,0.010084985870242102
1250,2016-04-07,41.11916640086303,41.80543598038306,40.628969837039385,41.029296875,8948200,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.002185587251135119,-0.01685825856740628,0.0029807797229612167
1251,2016-04-08,41.58485371429088,41.58485371429088,40.21230823616985,40.42472457885742,3770900,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.027897877034848688,-0.05115238678600704,0.0070172436771802045
1252,2016-04-11,40.73517978129536,41.02112544098197,40.253154871699394,40.28583526611328,3093900,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.011030871045484007,-0.007498199490617567,-0.019436834239539957
1253,2016-04-12,40.28583261816586,40.74334564359257,40.05707298887877,40.46556854248047,2878100,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.004461516931229041,0.008343680475713832,0.018966759101174537
1254,2016-04-13,40.88223697770989,41.79726617256123,40.55543927840465,41.65020751953125,4019600,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.018784944234829456,0.013683956089311316,0.011916608041308391
1255,2016-04-14,42.16490561765185,42.27928385793948,41.23353638494027,41.42144393920898,3262600,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.01763223864852263,-0.005280478669969242,-0.017250066957200962
1256,2016-04-15,41.25805203310115,41.74824546409263,40.94759453130051,41.61752700805664,2858900,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.008712844093247159,0.006912466246621908,0.00478122492461521
1257,2016-04-18,41.39694087132065,41.92798637567137,41.11916686688522,41.79726791381836,3447000,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.009670449894887032,0.006035345047038388,0.011261271068207145
1258,2016-04-19,41.93615826475433,43.5538004078553,41.86262893476911,42.89203643798828,7144300,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.022793651416499108,0.002827601538577082,0.008754474960012417
1259,2016-04-20,43.31686493849265,43.47209211277773,42.222096829740025,42.630592346191406,7144200,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.01584308082488678,-0.0031625594223610087,-0.012944443855738983
1260,2016-04-21,39.174728873422445,39.29727568413525,37.58976394231431,38.71721267700195,21186400,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.011678860571027152,-0.010007835367750793,-0.009496376695099302
1261,2016-04-22,38.49662144114947,39.41165375705729,38.07178567660096,38.29237365722656,7253300,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.005305602836735864,-0.0029468874639586055,-0.0040827791576944555
1262,2016-04-25,38.18617338500166,38.27603980690606,37.311989857619125,37.43453979492188,5139200,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.01968339646137456,-0.0031933578924818306,-0.017973516215948733
1263,2016-04-26,37.53257346777962,37.66329193115234,37.00153107382905,37.66329193115234,3431600,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.0034828004395950425,0.005292735272712466,0.00307577486998428
1264,2016-04-27,37.58159743858145,37.93290392483326,37.23846261009788,37.311988830566406,3633300,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.0071739528490148575,0.008071990433204522,-0.0025727321505928566
1265,2016-04-28,37.13225022828653,38.18616961191697,37.09140129207992,37.46721649169922,3639000,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.009020898581511732,-0.006946795700748568,-0.00889114197332277
1266,2016-04-29,37.434536229063966,37.7368220979554,36.73192330414814,36.88715362548828,4755200,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.014622395753114728,-0.014079895286038653,-0.009227383352392749
1267,2016-05-02,37.932891443878525,38.71720203655936,37.83485339893673,38.19432830810547,4468500,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.0068920890097117484,0.0038847153964317875,0.006925528238113868
1268,2016-05-03,37.79400829555201,37.79400829555201,37.07505834521748,37.39368438720703,3377000,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.010592258572163518,-0.008198415992446906,-0.00443493501627654
1269,2016-05-04,36.95251268381882,37.26297022154841,36.66656700207723,36.93617248535156,4500800,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.0004421945161637109,0.0014641892254920793,0.00890771418678615
1270,2016-05-05,37.173094224050686,37.173094224050686,36.16002391126767,36.31525421142578,4522700,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.02307690630902309,-0.011465760732124144,0.0037121935980309355
1271,2016-05-06,36.31525690026934,37.20577737008146,36.249896112926784,37.1649284362793,3543900,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.023397095560782205,0.01114869075533957,0.013068735224998402
1272,2016-05-09,37.05054179397538,37.35283071762212,36.29073989023358,36.72374725341797,3706200,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.008820236486003203,0.006616503661699306,-0.001115632648225637
1273,2016-05-10,36.90348807785304,37.802180196440005,36.854470604352514,37.679630279541016,2423000,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.021031675923170054,0.0010392547806550888,0.027434604027703598
1274,2016-05-11,37.5570862614115,37.62244393644512,37.05054947617412,37.140419006347656,2271100,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.01109423803975849,-0.06042738780111726,-0.019530038810042772
1275,2016-05-12,37.35282873112249,37.45086677641851,36.7074051067294,37.28746795654297,2749900,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.0017498212799360322,-0.0060779543101074605,-0.005271641648171508
1276,2016-05-13,36.968845675481006,37.3855097471609,36.66655985420054,36.67472839355469,2379400,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.007955814593404718,-0.002816064769230276,-0.007954390777737224
1277,2016-05-16,36.69923959524547,37.573422960436034,36.65022212267834,37.23845672607422,3201000,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.014692869301264856,0.005432810995142971,0.012163228004629042
1278,2016-05-17,37.18126400465933,37.74498986455783,36.8953183630976,37.10773468017578,2457800,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.001977590769220151,-0.011796887039917436,-0.005970090819143442
1279,2016-05-18,36.8871489752044,37.38551092238618,36.42146430303998,36.633880615234375,2470400,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.006866032398987232,-0.004503869734211548,-0.00669155371980542
1280,2016-05-19,36.54401548747425,36.65022521461957,36.004801427729305,36.20904922485352,3532000,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.0091661044401521,0.01237098374619305,-0.005920597823546852
1281,2016-05-20,36.5276757394213,36.977020275311794,36.35610833570251,36.75643539428711,2490300,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.006262639224508066,0.016413309774076377,0.007943226731196538
1282,2016-05-23,36.77276242307247,37.1485806402664,36.75642534615265,36.805442810058594,3321900,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.0008887117755835913,0.004107671574817595,0.008068677766730441
1283,2016-05-24,37.1730907397992,37.49988838853667,37.00969191543047,37.21393966674805,3255000,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.0010988843310010888,-0.006059593787961141,0.01012262689389059
1284,2016-05-25,37.36917761170977,38.03911012401792,37.29564828150161,37.826690673828125,5251800,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.012243059423790703,0.01004128396264241,0.007657726462399206
1285,2016-05-26,37.9247257892936,38.00642677014963,36.68290204601941,37.10773468017578,3183000,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.021542439453799928,-0.00908168485204238,-0.018477832280714826
1286,2016-05-27,37.16493266420749,37.97375224185373,36.98519359514201,37.73682403564453,3527900,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.015387929707937094,0.01299434092479745,0.017659579976623783
1287,2016-05-31,37.88387841859453,38.12897513811716,37.54891217471303,37.77767181396485,3296500,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.0028034776021651207,0.0027354164761782284,0.0005150834455046002
1288,2016-06-01,36.82996187774114,38.014596530746246,36.82996187774114,37.875709533691406,2810400,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.028393938050266673,0.004567898457444941,0.022641889242035914
1289,2016-06-02,37.73681794988834,38.349561277532665,37.68780047828398,38.21067428588867,3565900,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.01255687049792001,0.020747286446284246,0.021368080046542
1290,2016-06-03,38.16981957601334,38.37406732097647,37.49171556678058,38.19432830810547,4054000,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.0006420971428309232,0.004210569725481774,0.0007728750043435741
1291,2016-06-06,37.834851765235086,38.19432665888177,37.46720521686171,38.07994842529297,3829100,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.006478065820865505,-0.002449083243605065,0.011715091587405812
1292,2016-06-07,38.03093369650457,38.99498340871739,37.99008476630713,38.70903778076172,4238700,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.017830329638198566,0.006841884303485147,0.010623548141537303
1293,2016-06-08,38.94596399914506,39.37079974249519,38.52113137236864,38.88877487182617,3399100,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.00146842243576615,0.001547263714724229,0.005384329372132094
1294,2016-06-09,38.73355322827997,38.9949901667402,38.43943589336868,38.61917495727539,2197800,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.0029529506454128583,-0.00930499285298279,0.006027311609293572
1295,2016-06-10,38.00642321895292,38.1453101985704,37.67145702017572,37.78583526611328,3827900,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.005803965071083946,0.0010888386203116436,-0.00808748895462425
1296,2016-06-13,37.57342274694646,38.227015015576114,37.41819244050245,37.58975982666016,3443500,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.0004348041386521878,-0.010091848954246977,-0.006534134921611356
1297,2016-06-14,37.4018545527228,38.349564179873525,37.17309802372661,38.31688690185547,4330500,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.02446489245186514,-0.0014404728220107604,0.010246346028107447
1298,2016-06-15,38.37406597241933,38.85609075825574,38.13713784861074,38.36589431762695,3384100,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.0002129473274541929,0.008691595141952065,0.013474566114215583
1299,2016-06-16,37.99008744996595,38.120805905776,37.62244081907087,37.97374725341797,3346900,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.0004301173712616419,0.0018216181179448588,-0.005671586079926868
1300,2016-06-17,38.16164657984158,38.553801862400725,38.03092815232187,38.36589431762695,3392000,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.005352173087134668,0.010948017052427754,-0.0008316672909835616
1301,2016-06-20,38.764159581984345,38.96328876108152,36.68987883663161,36.76455307006836,6569700,0.72,0,LVS,Consumer Services,Hotels/Resorts,-0.05158389949579361,-0.006947431701988412,-0.03995811582821007
1302,2016-06-21,36.85582622154448,37.58597407787428,36.40778389536886,37.49470520019531,3677300,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.017334545013601294,-0.0028298329182881938,0.011581923615447628
1303,2016-06-22,37.66894997012205,37.809999580381714,37.154525924805135,37.27898406982422,3354800,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.010352449447280613,-0.002998603396127199,-0.012679901733945948
1304,2016-06-23,37.72702952645521,38.307825761902365,37.71043489614214,38.29953002929688,3965200,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.015174809944690119,0.011595038917279872,-0.00224102209548009
1305,2016-06-24,36.73966384166951,37.19600819104927,35.84357610082718,35.934844970703125,5288800,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.021905994416137636,0.0019002555057401754,-0.014658379522641608
1306,2016-06-27,35.54488504442938,35.58637003806374,34.39158512984252,34.698577880859375,5179300,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.023809534410145383,-0.017512316773043515,-0.03878193463601729
1307,2016-06-28,35.4121341538352,35.62785803799809,34.86452396238836,35.25448989868164,3712800,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.004451701624892982,0.004863828764484599,7.390626095315281e-05
1308,2016-06-29,35.744010543022874,36.42437443557832,35.4784996718071,36.20035171508789,3725500,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.012766926965728892,0.007991127349003181,0.012067998269736735
1309,2016-06-30,36.46585342307774,36.46585342307774,35.32084965060875,36.08418655395508,3913200,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.01046641812258039,0.003554595524658354,-0.009533485722462216
1310,2016-07-01,36.175462384196095,36.78945100393211,36.09249240333264,36.26673126220703,2519500,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.002522949867001804,0.007565856044470124,0.002317128694704598
1311,2016-07-05,36.00952141365882,36.00952141365882,35.3208585643979,35.51169204711914,2959000,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.013824937044313063,-0.005904856381996263,-0.005444047065729657
1312,2016-07-06,35.27936931337152,36.20864625417949,35.08853585370301,36.17545700073242,3818100,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.025399764927806417,0.019027376048736572,0.02461487069947729
1313,2016-07-07,36.24183755006959,36.67328837389204,35.81868245752572,36.14227294921875,2495300,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.002747228274871206,-0.0006931708754714572,-0.0024502766428301202
1314,2016-07-08,36.46586299186555,36.814340703349664,36.10078748638487,36.615211486816406,2959600,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.00409557001253946,0.0019335566648622765,-0.005606489138380956
1315,2016-07-11,37.33705377095135,38.60651258633129,37.12962569444606,38.10038757324219,6607500,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.020444403754340142,0.006514294096242657,0.004837710175249992
1316,2016-07-12,38.5152489193635,38.82224479285728,38.332714339696096,38.60651779174805,5416900,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.002369681488379553,0.004161957028392716,0.001766855803243888
1317,2016-07-13,38.54843906005352,38.556737956879786,37.66064700574863,38.02572250366211,3803300,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.01355999280741519,-0.0075363428421712396,-0.010326030457939095
1318,2016-07-14,38.24144641593821,38.282931404841634,37.7602116823736,38.17506790161133,2845500,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.0017357741546935896,-0.006658101734323274,-0.0040223225926895
1319,2016-07-15,38.2082604498811,38.66460169732967,38.01742695240633,38.31612396240234,2537200,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.002823041699653459,-0.006167768962492187,-0.0020675865474885273
1320,2016-07-18,38.664598691748935,39.079454914472,38.06720788329694,38.94670104980469,4358700,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.007296140852380117,0.007405558582224211,0.0002888341630512302
1321,2016-07-19,38.63141318082407,38.72267889251121,38.12528807506829,38.448875427246094,3600200,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.004725111989135917,-0.0010574377186717326,-0.006177203499915103
1322,2016-07-20,38.5152457399124,38.98818469096388,38.37419615976304,38.96329116821289,2738100,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.011632937027744067,0.006405609376574493,0.0068883480062669035
1323,2016-07-21,38.963298947858206,39.26199595969817,38.5567415879332,38.7558708190918,1978700,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.005323679831217462,0.0012509074529398092,-0.00971944177213434
1324,2016-07-22,38.755868300488,39.38645154341572,38.730977939486216,39.261993408203125,4444900,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.01305931539943734,0.0035743555729962164,0.011843766594695203
1325,2016-07-25,39.4777208410021,40.24105479413682,39.46942194384523,39.660255432128906,6055200,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.0046237368125167985,0.010623075708724741,0.008958788038133832
1326,2016-07-26,40.87992774381486,42.232359756556846,40.87992774381486,42.000038146972656,10343600,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.02740000936834504,0.009013453449899258,0.020380940126959263
1327,2016-07-27,41.77602245652773,42.14939370871706,41.00438959037045,41.64326858520508,4656800,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.0031777527757888622,-0.008823597676834431,-0.006054606105141088
1328,2016-07-28,41.49392457322588,42.2821521542083,41.37776531888996,42.124507904052734,3567700,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.015197003833995934,0.0052268980894170465,0.01779126778824965
1329,2016-07-29,41.18692533270788,42.50616824908244,41.04587573606933,42.02493667602539,4929600,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.020346538046917988,0.007672274529456715,0.01243709425566482
1330,2016-08-01,41.9170795548992,42.09961733373587,41.20352623592198,41.68476104736328,2978800,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.005542335248610347,0.011771939139572545,-0.0026731734062448494
1331,2016-08-02,41.651566206886336,41.684755464976014,41.0790625826959,41.30308532714844,3031000,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.008366573252179023,-0.029991678446808882,-0.013145968531481271
1332,2016-08-03,41.07076564796872,41.56029611259908,40.73058367526638,41.460731506347656,2299600,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.009494974155618717,0.02492103818804396,0.007733366288322839
1333,2016-08-04,41.68475674163874,42.290446477367226,41.319681221674976,41.64326858520508,3278100,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.0009952836402718638,0.004112946644559767,-0.010855655913945767
1334,2016-08-05,41.80921272430341,42.04153121344737,41.286492958627456,41.37776184082031,3198600,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.010319517048267574,0.007934323546632434,0.0027873991602500713
1335,2016-08-08,41.67646049431336,42.30704379701814,41.59349050637428,42.28215026855469,4681900,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.0145331385404951,0.00046658038773107725,0.006731125392678803
1336,2016-08-09,42.315336164676594,43.028889398575686,42.0166391676861,43.01229476928711,5591800,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.01647059122721356,-0.016323488166023425,0.008330208094996005
1337,2016-08-10,43.136746254457,43.4603335629303,42.59743196360054,42.912723541259766,3267900,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.005193315042255638,-0.000750566640995377,-0.0050095603154113304
1338,2016-08-11,43.0288956271492,43.60969507591423,42.92103210371084,43.21143341064453,3008800,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.004242214001424699,0.01625723622291343,0.0059149941642887794
1339,2016-08-12,43.16164083516335,43.28609580016042,42.82975459830104,42.979103088378906,2331600,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.004229166066266156,0.006420422419123785,-0.00797896293484091
1340,2016-08-15,43.30269191773466,43.85030201181909,43.27780155689959,43.60968780517578,2923300,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.007089533556582149,0.006338836994101336,0.006932379020429625
1341,2016-08-16,43.56819962863911,43.63457814430205,43.19483155589144,43.44374465942383,1940500,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.0028565552461678858,0.00045852368744681807,-0.006829019979338951
1342,2016-08-17,43.593097848209,43.68436673452151,43.17824157595372,43.55161285400391,2154000,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.0009516413435341438,0.004894698456886381,0.00044676631296130344
1343,2016-08-18,43.53501491503306,43.71754950868492,43.186534026966896,43.24461364746094,3348900,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.006670521834870064,0.007933658637911303,-0.002533093614893724
1344,2016-08-19,42.91272901753326,43.46033910908662,42.55595241007103,43.31928634643555,4980000,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.009474049733266252,0.013342006576011589,0.004941473206140183
1345,2016-08-22,43.319285855736574,43.67606245915742,43.07866848782916,43.62628173828125,3334200,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.007086817718257054,-0.004071138640011288,0.005845693413077787
1346,2016-08-23,43.75903414848951,43.97475798368929,43.30268978827554,43.32758331298828,3366400,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.009859697406418275,0.010299638724157211,-0.004579859188289914
1347,2016-08-24,43.32758258872363,43.47693107409684,41.626669634762266,41.78431701660156,5748100,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.035618547814474995,-0.004158719877672382,-0.030466536186571247
1348,2016-08-25,41.65156635362055,42.514468076380936,41.58518783720734,42.11620330810547,3619500,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.011155329682926271,-0.003532858630830278,0.008492329142864673
1349,2016-08-26,42.14110075592579,42.27385463600428,41.394358202295415,41.75943374633789,3395600,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.009056882775759749,-0.00961906193958772,-0.0020713627693211213
1350,2016-08-29,41.83409989623611,42.390008879422936,41.51881144647226,42.232364654541016,2731100,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.0095200986585763,0.0015843735341082683,0.004252211037575777
1351,2016-08-30,42.39830951771027,42.406608415565465,42.05812750299658,42.28215026855469,2267800,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.0027397141649493913,-0.008372782583504792,-0.0029420286116754297
1352,2016-08-31,42.124506499966486,42.21577538678893,41.552005980492375,41.65986633300781,2990100,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.011030162856840671,-0.015471850383491982,-0.0026327510632255884
