,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
1436,2016-12-30,92.75986710935636,93.13374361574158,91.11097209966296,92.82697296142578,195700,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.0007234362678668467,-0.011334361482906338,-0.008364096529379096
1437,2017-01-03,94.3224657861938,95.00311285163576,92.4051476365584,94.02528381347656,172400,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.003150701905852205,0.002314308041943478,0.0002833873990005603
1438,2017-01-04,94.6100692490728,98.85692936942728,94.6100692490728,98.6747817993164,498900,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.04296279013962827,0.016456148643135996,0.020283675781916064
1439,2017-01-05,97.61066940228186,98.19545203919678,96.10557490579306,98.00372314453124,280100,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.0040267497872542,-0.009921847403023156,-0.012990414210686991
1440,2017-01-06,98.4447051812998,98.4447051812998,95.11815693873076,95.4824447631836,169800,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.030090601751112788,0.001428254549053184,-0.0014261255820785803
1441,2017-01-09,95.43451549892347,96.24937426402464,94.19784439302194,95.68376159667967,149200,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.002611697627982515,-0.005485488060665638,-0.003086052666000909
1442,2017-01-10,95.61664885204053,98.4830445952611,95.61664885204053,96.7670440673828,224000,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.012031327484844407,0.005472251845368388,0.010766048908805198
1443,2017-01-11,96.5082114521349,97.888682919648,95.74128854772988,97.85992431640624,270200,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.014006195368585215,-0.012661369750663301,-0.021264056135080756
1444,2017-01-12,97.65860290421924,98.8665080763698,94.98394319904872,98.76105499267578,294000,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.011288837395490884,-0.004109926937780764,-0.009405962741390517
1445,2017-01-13,98.68436419016122,100.12235275412591,96.78621606757304,97.14092254638672,329500,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.015640184303162184,0.007005625976563638,0.007599749485621721
1446,2017-01-17,97.3326614742434,100.9659804985052,96.83416193877756,97.46687316894533,378000,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.0013788967923932477,0.006116641428872409,0.0066509568721353565
1447,2017-01-18,97.45728219810948,97.48604079927236,95.8850746326545,97.24637603759766,233000,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.002164088262620532,0.0003270491352884889,-0.004230952212226881
1448,2017-01-19,96.80538738294396,98.08998691026534,94.92640933876216,95.4057388305664,254300,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.014458374582406338,-0.009403913391141216,-0.005654470204701834
1449,2017-01-20,95.2907043310077,95.97135133095928,93.06661578398726,95.30029296875,246500,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.00010062511143783172,-0.0026313001109020424,-0.00531963686977285
1450,2017-01-23,94.65797641030956,95.46325367828712,94.2361714737374,94.46624755859376,136300,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.0020254907086193776,0.003119973880366341,0.0029723697393243707
1451,2017-01-24,94.90725140246778,98.14751654458686,94.90725140246778,97.80239868164062,188000,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.030505016596630324,0.019354782898507533,0.01955863823788525
1452,2017-01-25,98.8856870912038,100.05525235709544,97.83116354972375,99.5950927734375,239900,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.0071739976037118285,0.004451629013062042,0.008328405618278729
1453,2017-01-26,99.52796694973256,100.16068533599932,96.79579054082382,96.89165496826172,181900,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.026488152649619894,-0.00806600170743376,-0.005772909684176176
1454,2017-01-27,97.0354704166671,97.56272850689048,95.65499904126835,96.4794464111328,147100,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.005730110887768655,-0.008434130420822113,-0.009155427473570985
1455,2017-01-30,95.78922028316498,97.76406310094636,94.70593807929616,97.00672149658205,178100,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.012710211126241336,-0.000778655302289508,0.00508235109075246
1456,2017-01-31,96.38358380757468,99.393772703258,95.2907130525298,98.85692596435548,224700,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.025661446265773998,0.014135467405393096,0.03237473373130927
1457,2017-02-01,99.22121007461948,100.08400466850073,97.85991600093352,98.0612335205078,233800,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.011690812410363845,0.0060878416405000975,-0.011769434400666093
1458,2017-02-02,94.9360118721145,97.56273582375384,94.801800179884,94.98394775390624,236300,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.0005049283285283054,-0.0035460723458736305,6.665730309102423e-05
1459,2017-02-03,95.19483877381283,96.46984964698623,94.96475535463436,95.24276733398438,190800,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.0005034785581750097,-0.0018225241529136055,-0.003571025627259367
1460,2017-02-06,94.69633826613658,94.86889718492152,91.90664427876597,92.55853271484376,267300,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.022575377152226104,0.0013435833768357843,0.0036772714401778115
1461,2017-02-07,92.99952256941044,94.89766351669154,92.99952256941044,93.68975830078124,288600,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.0074219276863021705,-0.006140184058712693,-0.01236675439095615
1462,2017-02-08,92.92282427986478,94.0828008810332,92.50101194708051,93.4596710205078,271900,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.005777339903338928,0.01004815815250254,0.011601024966699324
1463,2017-02-09,93.70891444273204,96.36439657502632,93.70891444273204,95.24276733398438,210200,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.016368270834998463,0.011441880435350363,0.014904896477497027
1464,2017-02-10,95.96174373368382,97.16006722514835,95.25233827465291,96.92040252685548,187500,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.009990010142293436,0.008763344577191936,0.012687539467286827
1465,2017-02-13,97.4764533757254,98.06123598661875,96.39317127249072,97.40934753417967,135300,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.0006884313002963308,0.030553211721484144,0.04729352952286865
1466,2017-02-14,97.26554382734945,98.39676176974072,97.06422630971892,97.59149169921876,318700,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.0033511134472027316,0.0038265330561301223,0.005029115238959652
1467,2017-02-15,94.40872896722551,100.91801627417664,94.35120446137348,99.90184020996094,406300,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.05818435755704736,0.012602224943857638,0.02026981164056838
1468,2017-02-16,99.901850168867,100.17027350964554,94.07320188857962,94.41831970214844,436100,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.05488917830300031,0.00563984216547849,-0.000982840154525922
1469,2017-02-17,94.1882409100108,96.87248886917348,93.40214087131118,96.0959701538086,251700,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.020254431183405038,0.019504467657838115,0.016909398220870914
1470,2017-02-21,96.22061396493528,100.52499116261212,96.22061396493528,100.19904327392578,364800,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.04134695409904907,0.014258389895062272,0.009496947024192463
1471,2017-02-22,100.23739759769632,100.48665102265916,97.59150363051124,97.87909698486328,163200,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.023527153231751828,0.0020670687763888252,0.0006404762803723766
1472,2017-02-23,97.74487698184508,97.74487698184508,92.97075895390024,93.29669952392578,288500,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.0455080367919998,-0.003955755304620272,-0.014610809590877771
1473,2017-02-24,92.77900853030214,95.88506136386697,91.64779071917852,94.48542022705078,191400,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.01839221741835409,0.009204164466150081,0.012021454394013744
1474,2017-02-27,94.11154998952256,95.42491542066836,93.83353800859445,94.7826156616211,224400,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.007130534691791234,0.004042083213694669,-0.0008557263621262212
1475,2017-02-28,93.89108043207992,94.06363937336818,91.52319113762012,91.71492004394533,290300,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.02317749863054146,-0.009228313615344583,-0.011534855129604322
1476,2017-03-01,91.72449846021628,93.59388068749446,91.07261001178291,91.95457458496094,361200,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.002508338869189314,0.00727982115751643,0.003615899436245863
1477,2017-03-02,92.10796285457094,93.24876214529786,90.88088044646814,92.15589141845705,186400,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.0005203520130151743,0.0058577525115550855,0.007874194881308538
1478,2017-03-03,92.2996925596506,92.90365244469348,90.41113305281216,92.3667984008789,192900,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.0007270429550449814,-0.005014571477387039,-0.008437281297630082
1479,2017-03-06,92.3667996779906,92.54894724126652,90.6028705047501,91.70532989501952,147400,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.007161337031023051,-3.973402298783219e-05,0.0013832806171795878
1480,2017-03-07,91.24516912096897,91.59028696578784,89.61545165353738,90.25775146484376,230200,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.010821588316814082,-0.0061376793565650544,-0.005037610165304619
1481,2017-03-08,90.67107795530652,92.00716128585036,90.50767376862682,91.1228485107422,121300,0.25,0,LAD,Consumer Durables,Automotive Aftermarket,0.004982521059894896,0.0023613042725630006,0.0027517128342150455
1482,2017-03-09,90.51728304744364,91.62267771291047,89.93094345967762,90.07512664794922,159300,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.0048847732124556896,0.0025778522465516062,-0.0019506657450647864
1483,2017-03-10,89.79635285219051,91.62265568650416,89.61372770218101,89.64256286621094,158000,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.001712652920689528,-0.0006153506403764965,-0.00483863905324988
1484,2017-03-13,89.64256161009965,89.64256161009965,86.44172644535224,88.86397552490234,349000,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.008685451098371827,0.0035937194591520835,0.007276602450420919
1485,2017-03-14,88.61408197271359,89.2484776880389,87.6817057344154,88.79670715332031,146500,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.002060904729148525,0.006597677778734626,0.011212896954239533
1486,2017-03-15,89.23886295537632,90.12318301779206,88.35455022642158,89.52722930908203,211800,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.003231398789223801,0.01009867991160558,0.010137341620689622
1487,2017-03-16,89.50800369540593,90.34425287783051,88.93127101771373,89.80597686767578,157800,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.0033290114846471833,-0.0006108519029827374,-0.0028456534331357517
1488,2017-03-17,90.36348733130689,90.92098437952522,87.97967979132703,88.72942352294922,467400,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.018083230922314536,-0.004786927786946172,-0.007010873066160765
1489,2017-03-20,88.4987330631691,88.52756823173665,86.32639325172782,86.74932861328125,292300,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.019767564905580612,-0.0006751517495993854,-0.006912007670713762
1490,2017-03-21,87.15303097855231,87.15303097855231,81.92404624325974,83.70228576660156,326800,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.03959409297881961,-0.01880406694535727,-0.02187293309049001
1491,2017-03-22,83.09671149235133,84.15404975782737,81.60683842152058,82.48153686523438,374700,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.007403116393764645,-0.0005599404020924417,0.0011243975066173118
1492,2017-03-23,82.48156408865991,83.78881243611188,81.8087189098813,82.32777404785156,170300,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.0018645383669378057,0.004240483045643832,0.0014845343868729781
1493,2017-03-24,82.4142689470843,82.80836916775446,81.27043229060813,82.04901123046875,232300,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.004431971808790371,-0.004000356337156535,-0.001965828983669974
1494,2017-03-27,80.34765950905282,83.51004597784416,80.14580598978459,82.74108123779297,212500,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.029788319203877776,0.010536730240552981,0.013305529020000926
1495,2017-03-28,82.67379493028243,83.81763151455004,82.02977771602502,83.72151184082031,182700,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.012672902113921471,0.008865631289213914,0.013629740138238549
1496,2017-03-29,83.54849162615875,84.81729035801325,83.23129010982991,84.22134399414062,229600,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.008053435255211802,-0.0003676060091015569,0.0002739749934448537
1497,2017-03-30,84.05793667340289,84.8461297531641,83.24090842407719,84.30785369873047,199500,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.0029731520332053744,0.006554720292255872,0.008612396330052686
1498,2017-03-31,84.37515209196,84.79808753774223,80.99169052608943,82.32777404785156,439500,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.024265177523792973,0.0014861540348243582,0.001972405226563426
1499,2017-04-03,82.54881487141466,83.12554745577509,78.81931807102615,79.20380401611328,410500,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.04052160967437106,-0.018031021936921507,-0.02796710214979301
1500,2017-04-04,78.74242851418025,79.80937365169171,78.3291073588068,78.82894134521484,326400,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.0010986812658313814,-0.006388285269485393,-0.015086784677718417
1501,2017-04-05,79.54985094490125,80.6840805965288,77.74276896878867,77.97346496582031,295200,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.01981632850792887,-0.011074560080631991,-0.010386017844347813
1502,2017-04-06,78.54058264409818,80.9532253123923,78.27144462534875,80.94361114501953,364900,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.0305960106230753,0.011025873438893649,0.014690729627384283
1503,2017-04-07,80.2707614350929,81.01089094365855,79.71325709523478,79.77092742919922,399200,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.006226850187509952,-0.0004235142431641661,0.001368716415969689
1504,2017-04-10,79.86705806020845,81.31848944305425,79.58831318547702,80.5302963256836,248400,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.008304278154018846,0.005721721049917817,0.007981370012567575
1505,2017-04-11,80.06889896945741,80.8570918903997,79.2999270465314,80.5687255859375,205700,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.006242456470779662,0.011978847363106535,0.013628790269987794
1506,2017-04-12,80.06891143922309,80.28998595140867,79.06925071711808,79.50179290771484,188800,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.007082880500239074,-0.01935510510805398,-0.031190862892737994
1507,2017-04-13,79.31915987802013,79.99201224432689,77.99269081321212,78.59825134277344,235400,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.009088706138029349,-0.009027830732955247,-0.009831931412118062
1508,2017-04-17,78.81931674835873,80.50143631311029,78.54056462618479,80.4245376586914,488800,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.020365831328601335,0.013810386089500502,0.01672442474553576
1509,2017-04-18,80.45339363769632,80.92439251778636,79.52102471209348,80.68408966064453,563300,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.002867449246294023,0.004830750294609971,0.003447214347372201
1510,2017-04-19,85.45169222060575,90.3538687386713,83.80802165867289,89.85404205322266,1135900,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.05151857989250361,0.010430465153922245,0.019144626278939928
1511,2017-04-20,90.97865594798373,91.9975376345586,89.35420641613756,89.62334442138672,668400,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.014897027357404512,0.004771640303325013,0.01321396173364214
1512,2017-04-21,89.54645248144851,89.54645248144851,86.26871827269774,87.21070861816406,537500,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.02608415854071214,-0.008106789804551115,-0.010816443235137991
1513,2017-04-24,88.91204026579351,89.92131500759996,87.73936137217758,89.64256286621094,259600,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.008216239310599633,0.010193556561280709,0.004573426927319098
1514,2017-04-25,90.46922028186928,91.0267173245912,88.15269727055431,88.79670715332031,372600,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.01848709564797869,0.0042475018315539575,-0.0036801769801678057
1515,2017-04-26,89.08508473993476,92.4108757479774,88.18154355658686,91.7284164428711,458300,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.029671989544074517,-0.007206410382279008,-0.0008339891197240988
1516,2017-04-27,91.97831050509429,94.16025690236116,91.48809069479393,93.968017578125,657200,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.021632350736867617,0.0018022914061267188,0.007190670460428788
1517,2017-04-28,93.63160374778523,93.63160374778523,91.21896113829683,91.84375,682600,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.019094554362233968,0.0030680400752809687,0.005556400389214395
1518,2017-05-01,92.21863135846958,92.85302711925928,89.98862102738353,91.52655792236328,703200,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.0075047029641558075,-0.008113074732316379,-0.01378465936265904
1519,2017-05-02,91.31507284648173,91.67072366498212,86.93195169655787,87.06652069091797,750600,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.046526296515213804,-0.019654960004467315,-0.0235100735408482
1520,2017-05-03,86.50901276037777,87.86432414701777,86.04762813226675,86.9127197265625,327000,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.004666646321614611,0.006875755257867273,0.006888966468050202
1521,2017-05-04,86.89351636296847,87.3741220869523,86.44174580906986,86.65321350097656,229700,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.002765486678984454,0.005078109845523029,0.0018444295664838092
1522,2017-05-05,86.93196157473245,88.52756868922438,86.35522886655703,88.49873352050781,194200,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.0180229678175208,0.0003026746586665731,0.002431405671020924
1523,2017-05-08,88.46028692183195,89.65218704425364,87.90278253118942,88.71981811523438,296300,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.0029338723898980667,-0.003959562659351727,-0.005887696188242108
1524,2017-05-09,88.60447529522412,89.52723744408495,87.48946644860375,87.89318084716797,245700,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.008027748549790131,-0.0018161789354498882,-0.004139173797494902
1525,2017-05-10,87.54609897099454,89.1464386781008,86.77485703392291,88.88613891601562,198400,0.27,0,LAD,Consumer Durables,Automotive Aftermarket,0.015306677976194772,0.009675192445323248,0.0020882573373533775
1526,2017-05-11,87.97028449701797,88.51979721281961,85.96504227419935,87.7196273803711,288400,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.002849338479238114,-0.0025180196913829073,-0.0003259494427245902
1527,2017-05-12,87.06408680791913,87.1990543568386,85.77225245249564,86.53385925292969,193400,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.006090083459546599,-0.012467647756063694,-0.01761213262425852
1528,2017-05-15,86.83271187590115,88.95363673192236,86.01326397040111,87.72928619384766,145600,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.010325305965657974,-4.682746116175637e-05,0.002097392424707061
1529,2017-05-16,88.02813457837682,88.5583694261829,86.68809453229845,88.17274475097656,220100,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.0016427722033685217,-0.007813727864642883,-0.010412206191658146
1530,2017-05-17,88.17273289305908,88.17273289305908,84.75033182941462,85.14559173583984,264000,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.03433194206298134,-0.016050780639188255,-0.027767122913072123
1531,2017-05-18,85.02028968740582,87.14121465251435,85.02028968740582,86.81343841552734,235900,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.021090832961336573,-0.008489670752987262,0.0010787070111278791
1532,2017-05-19,86.86162621027903,88.14382514329277,86.57241321712233,87.13156127929688,239700,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.00310764466191751,0.0048068308275646425,-0.002153654156107771
1533,2017-05-22,87.57502160482743,88.39447675542793,86.71701060836249,87.50753784179688,202000,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.0007705823166686137,0.0007959406463684684,-0.00046351857344729914
1534,2017-05-23,87.33401619411248,87.33401619411248,85.95542022819227,87.08336639404297,171800,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.00287001343797593,-0.0027036265342897975,-0.0015904949494384573
1535,2017-05-24,86.5531287430198,88.13418332355793,86.31211423555753,87.40150451660156,134000,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.009801792100440774,0.004403915361991379,0.004831034970030255
1536,2017-05-25,88.24023040091394,88.93435336006506,86.45672451459345,87.14120483398438,135500,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.012454926306699513,-0.002550211319234856,-0.013592287561671704
1537,2017-05-26,86.79413966694251,88.7029777235107,86.27354746969664,88.50052642822266,109000,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.01966016101810683,0.011039103205023406,0.01616570989491459
1538,2017-05-30,88.34627737273865,88.86686959210198,87.0255152223995,87.14120483398438,135400,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.013640331823716814,-0.004240991496032833,-0.011340767207350687
1539,2017-05-31,87.5557428294073,87.70035299311576,84.78889386173712,87.58466339111328,139100,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.00033031027744617855,-0.002868521891368427,-0.007845922127363994
1540,2017-06-01,87.60394577733129,90.79497513665474,87.16048001706113,90.00444793701172,233900,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.027401758429716653,0.01080049548921088,0.012291150074516496
1541,2017-06-02,89.60917844141001,90.4671893799597,88.5390735890295,88.6644058227539,195600,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.01054325723200143,-0.004837386318575583,-0.011508299710280617
1542,2017-06-05,88.57765575821709,89.4742300872268,87.84497689647337,88.35592651367188,112400,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.0025032187028120436,-0.0033105495315596347,-0.0011018143754497325
1543,2017-06-06,87.54609923842439,89.83091920567229,86.92910274481099,89.50313568115234,179200,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.02235435341782769,0.004523646140260452,0.008613247395244135
1544,2017-06-07,89.93697079231312,92.08681599165304,89.91768551360816,90.25511169433594,237400,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.0035373762227047362,0.00398373664909073,0.008983636860734927
1545,2017-06-08,89.87912644243913,90.78533591923794,87.11227746183133,88.02812957763672,309800,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.02059429077771285,-0.006400869008054282,-0.007326430678440468
1546,2017-06-09,88.1341849009837,90.21655381321384,87.57502946842051,90.05266571044922,302700,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.02176772624176284,0.005429294309946256,0.006230159350663385
1547,2017-06-12,90.47684812605996,93.14729309082033,90.30331737977524,93.14729309082033,335600,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.02951522980817894,0.007591446275977528,0.012134446499254872
1548,2017-06-13,93.61003360439268,93.61003360439268,90.5057655589453,92.93519592285156,249600,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.0072090315060997215,0.0010904979287469894,-0.00028711279148372655
1549,2017-06-14,92.8291469648293,93.5039846319336,91.0938395991626,93.08943939208984,156600,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.002803994604831996,-0.010624473165102134,-0.017815281799865593
1550,2017-06-15,92.01931670523985,94.52587294122058,91.5758509871512,93.49433135986328,187900,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.01602940238459133,0.008771596591153126,0.011027411212325153
1551,2017-06-16,90.1008627541611,90.32259933771638,84.00801628842319,85.3866195678711,772200,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.05232184290124668,-0.012763720453715308,-0.026031783153532263
1552,2017-06-19,85.59871478269557,87.44970446568031,84.58645089237433,86.54348754882812,254100,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.011037230740332934,0.010613592193561656,0.005548010997292099
1553,2017-06-20,86.42780182350377,86.95802931439931,84.76962087415707,85.01063537597656,352300,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.01639711316991767,-0.01541472647172981,-0.02241958280304655
1554,2017-06-21,85.95542113393732,86.76522638302613,83.27533351842206,84.37435913085938,293700,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.018393976577862448,-0.0017696335161174264,-0.002865090061012523
1555,2017-06-22,84.40329029880125,85.98434500753179,82.95720313677847,85.46375274658203,314000,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.012564231133959007,8.832071295498837e-06,-0.00014863409456366576
1556,2017-06-23,85.18418697680652,85.18418697680652,83.95982888876479,84.63467407226562,295500,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.006450879254039351,0.002971638658814645,0.0022582063018623554
1557,2017-06-26,85.06847744920447,87.97993678247614,85.05884216475329,87.56539154052734,262400,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.029351813576466317,0.014158795124148752,0.02009354226806707
1558,2017-06-27,87.56539085227234,89.16572332488713,85.47338673489,88.17274475097656,212100,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.006936003971350485,-0.002255889919483889,0.006099639145893015
1559,2017-06-28,89.06931889506913,90.84318945695892,88.20166521562189,88.43304443359375,162600,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.007143587369574069,0.008929723451050685,0.014863482379318763
1560,2017-06-29,88.53908571635662,90.18763141596231,87.98957293488107,90.03337860107422,165200,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.016877211602395626,-0.0021690434052284335,0.002355436002658695
1561,2017-06-30,90.3418711632958,91.36377025418751,89.20428246855316,90.84318542480467,181700,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.005549079901198032,0.003603405186178495,0.0019002124605095741
1562,2017-07-03,91.58550978832784,93.68715651767766,91.39270113084498,92.1061019897461,146500,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.005684220163445555,-0.00011449639017609236,0.001789381655985993
1563,2017-07-05,91.58551622651538,92.26999657042887,89.02111824168686,89.8984146118164,269600,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.018421052631579025,-0.004652574889136945,-0.007067103810973116
1564,2017-07-06,89.58026111101191,90.17797967561393,86.25426419381634,86.86161804199219,377800,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.030348684356374608,-0.006004012244277811,-0.005902272706022952
1565,2017-07-07,87.17976282741988,88.45231905808105,86.03253148543448,88.1341781616211,417700,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.010947670689246602,0.0046477618831243525,0.009575287651630177
1566,2017-07-10,87.65216246421066,87.65216246421066,84.74071017944982,86.00362396240234,376500,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.018807733380011408,-0.002789199782514141,-0.0035532999362658784
1567,2017-07-11,86.32175983502019,88.07634521529778,85.61799421282159,87.70036315917969,270900,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.01597051921548301,-5.581526597655006e-05,0.006718593888348075
1568,2017-07-12,89.85020710076103,96.09730648594068,89.8212865361596,95.6731185913086,1211300,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.0648068788980927,0.006162216119732341,0.014381020648338027
1569,2017-07-13,95.441739358396,97.85188429168883,94.05349352316216,96.29010772705078,519000,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,0.00888886114563611,0.00173900332422553,0.009737366808726014
1570,2017-07-14,96.40579626024648,97.06135596902328,93.11835507728637,94.7861785888672,278000,0.0,0,LAD,Consumer Durables,Automotive Aftermarket,-0.01680000305175772,0.00042136003100504404,-0.0022172278555360825
