Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-09-15,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,0.006416414978804892,0.0018823059337838427
2011-09-16,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,0.0034580392063972435,0.0024490501529377214
2011-09-19,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,0.002633299891342427,0.021736861685839635
2011-09-20,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,0.0035945830723692106,0.002282411274039791
2011-09-21,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,-0.019827798229057156,-0.026254961740120337
2011-09-22,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,-0.0003327317945950291,-0.01041922931871025
2011-09-23,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,0.008634513622681025,0.004392230106210702
2011-09-26,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,0.007389480889253543,0.0009084223048652057
2011-09-27,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,-0.005452902737883086,-0.015085292925621925
2011-09-28,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,-0.011374829116095692,-0.010681805928406967
2011-09-29,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,-0.0011715260177889905,-0.010823734156539916
2011-09-30,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,-0.001724167602093655,0.00042512840926282446
2011-10-03,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,-0.021091668632290377,-0.040848773715095106
2011-10-04,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,0.009694599757673148,-0.004229081839750215
2011-10-05,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,0.002224275390756593,0.01583509572639207
2011-10-06,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,0.013105604277027436,0.04012050538873191
2011-10-07,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,-0.002421184186262477,-0.014975184197207954
2011-10-10,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,0.010421491691605098,0.007242768323915869
2011-10-11,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,-0.0036982074162438265,0.020109124278387916
2011-10-12,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,-0.0024091787847036724,-0.0152399876082081
2011-10-13,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,0.003708941951392297,-0.011817012544513027
2011-10-14,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,-0.00024789535082615164,0.006430315796290025
2011-10-17,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,-0.0023370290115417216,0.013875481863058736
2011-10-18,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,0.0055104855813075575,6.492478097363483e-05
2011-10-19,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,-0.0020407627747557585,0.000612138291692416
2011-10-20,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,0.0050641069121956026,-0.0025590637061091654
2011-10-21,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,0.0030925714227176522,-7.094453479600367e-05
2011-10-24,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,-0.003355612663153289,0.012186681674103972
2011-10-25,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,-0.01250722233224386,-0.005500550339558037
2011-10-26,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,0.0007444426475261897,0.004346690211080035
2011-10-27,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,0.0018228694766095675,-0.0150777494018727
2011-10-28,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,-0.0010561391558273749,0.002174641389250873
2011-10-31,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,-0.005695182077845723,-0.0048247878259119175
2011-11-01,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,-0.009947696107987108,-0.009041442124241374
2011-11-02,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,-0.002716420495322123,-0.01474558464331828
2011-11-03,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,0.009319622083919137,0.021517840088322228
2011-11-04,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,0.002588030524064709,0.0092255500412468
2011-11-07,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,0.0066768014837596795,0.0128999350729503
2011-11-08,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,0.004099922691302567,0.005215285744355203
2011-11-09,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,-0.008225105851494477,-0.020401132716482858
2011-11-10,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,-0.0007299285914831533,0.003342624840929798
2011-11-11,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,0.003587843950336575,0.0013461225233079343
2011-11-14,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,-0.0073018540778281476,-0.005562268696965976
2011-11-15,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,0.002784665426880016,0.0026299369431579435
2011-11-16,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,-0.007064781601101682,-0.007345640617309631
2011-11-17,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,-0.004850600753447971,0.00043533108051792974
2011-11-18,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,-0.00035610092760942887,0.0008285234263799983
2011-11-21,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,-0.008385178587050785,-0.013708343310143546
2011-11-22,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,-0.006342666756058569,-0.014348228069710879
2011-11-23,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,-0.013493687193729894,-0.015783551187086214
2011-11-25,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,0.0007352930093628013,-0.0015002575713142406
2011-11-28,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,-0.001714026998516651,-0.015246052800910891
2011-11-29,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,0.004894882195084213,-0.00699294769325999
2011-11-30,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,0.008754352657797363,0.001944090536781603
2011-12-01,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,0.0007934401129324506,0.016242711474745795
2011-12-02,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,-0.007851879859538733,-0.0005628310242448013
2011-12-05,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,-0.0020215253016455047,0.00884320289003234
2011-12-06,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,0.0015949505505856547,0.003822172494258868
2011-12-07,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,0.003774354519646372,-0.0003815413466404252
2011-12-08,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,-0.010660332899005247,-0.009969944522213383
2011-12-09,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,0.007244547278680103,0.014907577631384367
2011-12-12,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,-0.0012267830471438526,-0.008043701350614935
2011-12-13,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,-0.0028206544993281285,-0.0030464179945098235
2011-12-14,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,-0.004851259719540297,-0.016672570644608673
2011-12-15,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,-0.0027727920862357187,0.008637337459160158
2011-12-16,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,0.0011584843163957004,0.0023865702196581395
2011-12-19,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,-0.0063667612083334055,-0.001467458717492163
2011-12-20,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,0.008304288636175444,0.009252119703232574
2011-12-21,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,0.007650608546683516,0.010614476048465911
