,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
1209,2016-02-08,21.3700008392334,21.75,21.0,21.459999084472656,187800,0,0,UFI,Consumer Non-Durables,Textiles,0.004211429186003078,-0.011464511918156839,0.00490574247074077
1210,2016-02-09,21.450000762939453,21.81999969482422,21.229999542236328,21.32999992370605,107500,0,0,UFI,Consumer Non-Durables,Textiles,-0.005594444520521191,0.008272824040223977,-0.005212446498922845
1211,2016-02-10,21.43000030517578,22.100000381469727,21.43000030517578,21.63999938964844,59900,0,0,UFI,Consumer Non-Durables,Textiles,0.009799303848910387,0.0026747407653133163,0.008924711689501619
1212,2016-02-11,21.299999237060547,21.68000030517578,20.940000534057617,21.34000015258789,76500,0,0,UFI,Consumer Non-Durables,Textiles,0.001877977322071678,0.011195762510288032,-0.002615236979163126
1213,2016-02-12,21.43000030517578,21.920000076293945,21.350000381469727,21.739999771118164,58600,0,0,UFI,Consumer Non-Durables,Textiles,0.014465677159487097,0.007567917738065286,0.011505661941384372
1214,2016-02-16,21.790000915527344,21.920000076293945,21.6299991607666,21.68000030517578,60100,0,0,UFI,Consumer Non-Durables,Textiles,-0.005048215040375567,0.00781640076555893,-0.0006533293812306866
1215,2016-02-17,21.940000534057617,22.440000534057617,21.709999084472656,22.25,96700,0,0,UFI,Consumer Non-Durables,Textiles,0.014129419252345435,0.0066054327027088204,0.0092402939218933
1216,2016-02-18,22.200000762939453,22.399999618530277,22.0,22.149999618530277,110200,0,0,UFI,Consumer Non-Durables,Textiles,-0.002252303724811025,0.0019458568619680364,-0.0012817912107413096
1217,2016-02-19,22.1200008392334,22.290000915527344,21.690000534057617,22.049999237060547,77800,0,0,UFI,Consumer Non-Durables,Textiles,-0.0031646292729199357,0.0041596906720267335,0.0010369933227754747
1218,2016-02-22,22.200000762939453,22.46999931335449,21.709999084472656,21.90999984741211,70300,0,0,UFI,Consumer Non-Durables,Textiles,-0.013063103854098488,-0.0069877815784400565,0.005391441902871343
1219,2016-02-23,22.0,22.190000534057617,21.950000762939453,22.100000381469727,59400,0,0,UFI,Consumer Non-Durables,Textiles,0.004545471884987571,0.008923649751110334,0.0008816450194265689
1220,2016-02-24,21.86000061035156,22.350000381469727,21.75,22.13999938964844,73800,0,0,UFI,Consumer Non-Durables,Textiles,0.012808726966105015,0.008400130187140222,0.00917055057187369
1221,2016-02-25,22.25,23.399999618530277,22.25,23.25,73600,0,0,UFI,Consumer Non-Durables,Textiles,0.0449438202247191,0.014536658362923541,0.03955287276464301
1222,2016-02-26,23.170000076293945,23.209999084472656,22.549999237060547,22.76000022888184,55800,0,0,UFI,Consumer Non-Durables,Textiles,-0.017695288997067866,-0.014766222488220572,-0.005811436803622262
1223,2016-02-29,22.76000022888184,22.8799991607666,22.149999618530277,22.40999984741211,137300,0,0,UFI,Consumer Non-Durables,Textiles,-0.015377872493410123,-0.011078744209329715,-0.012997049456118254
1224,2016-03-01,22.57999992370605,23.270000457763672,22.239999771118164,23.229999542236328,54800,0,0,UFI,Consumer Non-Durables,Textiles,0.028786519961315954,0.005381597361081737,0.02480491977812851
1225,2016-03-02,23.13999938964844,23.489999771118164,22.729999542236328,23.479999542236328,80400,0,0,UFI,Consumer Non-Durables,Textiles,0.014693178978214856,0.016827813503320715,0.02390232319724999
1226,2016-03-03,23.40999984741211,23.84000015258789,23.350000381469727,23.76000022888184,65500,0,0,UFI,Consumer Non-Durables,Textiles,0.014950892086760153,0.013714141242188855,0.0097429719595036
1227,2016-03-04,23.15999984741211,23.71999931335449,23.15999984741211,23.57999992370605,51000,0,0,UFI,Consumer Non-Durables,Textiles,0.018134718439597592,-0.0002901850534702811,0.01580616709304353
1228,2016-03-07,23.479999542236328,23.76000022888184,23.309999465942383,23.420000076293945,62200,0,0,UFI,Consumer Non-Durables,Textiles,-0.002555343573770284,0.006525920483371552,-0.00960015482757607
1229,2016-03-08,23.200000762939453,23.520000457763672,22.96999931335449,23.280000686645508,34800,0,0,UFI,Consumer Non-Durables,Textiles,0.003448272460139292,-0.001792285708213841,-0.009469714443892161
1230,2016-03-09,23.31999969482422,23.670000076293945,23.040000915527344,23.3700008392334,37600,0,0,UFI,Consumer Non-Durables,Textiles,0.002144131434970698,0.005499142489323658,0.003543778410362419
1231,2016-03-10,23.459999084472656,23.479999542236328,22.920000076293945,23.26000022888184,40900,0,0,UFI,Consumer Non-Durables,Textiles,-0.008525100741508081,-0.0009051695137543539,-0.010026835747213133
1232,2016-03-11,23.5,23.93000030517578,22.93000030517578,23.700000762939453,47500,0,0,UFI,Consumer Non-Durables,Textiles,0.008510670763380985,0.007469705058673416,0.015418759910895299
1233,2016-03-14,23.600000381469727,23.950000762939453,23.36000061035156,23.489999771118164,41400,0,0,UFI,Consumer Non-Durables,Textiles,-0.004661042736165924,0.0006241052492362454,-0.00689415155880993
1234,2016-03-15,23.280000686645508,23.5,23.030000686645508,23.21999931335449,43500,0,0,UFI,Consumer Non-Durables,Textiles,-0.00257737850177293,-0.00024249061182145967,-0.004586002217711228
1235,2016-03-16,23.059999465942383,23.399999618530277,22.649999618530277,22.84000015258789,64700,0,0,UFI,Consumer Non-Durables,Textiles,-0.00954030001949532,0.005583982520108561,-0.010314861650467773
1236,2016-03-17,22.84000015258789,24.06999969482422,22.81999969482422,24.040000915527344,89600,0,0,UFI,Consumer Non-Durables,Textiles,0.05253943760606704,0.008715333051851628,0.04711424234135112
1237,2016-03-18,24.18000030517578,24.229999542236328,23.459999084472656,23.68000030517578,91000,0,0,UFI,Consumer Non-Durables,Textiles,-0.02067824622371795,-0.004630285352817254,-0.0026106884686476956
1238,2016-03-21,23.709999084472656,23.84000015258789,23.239999771118164,23.540000915527344,51600,0,0,UFI,Consumer Non-Durables,Textiles,-0.00716989352634104,0.0006906923023548499,-0.017396236804937588
1239,2016-03-22,23.309999465942383,23.59000015258789,22.809999465942383,23.399999618530277,42700,0,0,UFI,Consumer Non-Durables,Textiles,0.0038610104954910443,-0.009753227418668908,0.007830161265510938
1240,2016-03-23,23.399999618530277,23.399999618530277,22.71999931335449,22.979999542236328,119800,0,0,UFI,Consumer Non-Durables,Textiles,-0.017948721501745413,0.000512547561338564,-0.01902906136385734
1241,2016-03-24,22.8799991607666,23.09000015258789,22.450000762939453,22.739999771118164,69900,0,0,UFI,Consumer Non-Durables,Textiles,-0.006118854667114716,0.0004599535449155029,-0.0048825107446497555
1242,2016-03-28,22.799999237060547,23.01000022888184,22.43000030517578,22.90999984741211,60900,0,0,UFI,Consumer Non-Durables,Textiles,0.004824588334755758,-0.0002882063951440144,0.005512984291075105
1243,2016-03-29,22.809999465942383,23.59000015258789,22.530000686645508,23.43000030517578,66200,0,0,UFI,Consumer Non-Durables,Textiles,0.0271810983669299,0.01428281871093954,0.037382884412915034
1244,2016-03-30,23.440000534057617,23.440000534057617,22.82999992370605,22.90999984741211,41800,0,0,UFI,Consumer Non-Durables,Textiles,-0.022610950280288294,0.008587088731111678,-0.005746681950228197
1245,2016-03-31,22.96999931335449,23.399999618530277,22.8700008392334,22.90999984741211,66000,0,0,UFI,Consumer Non-Durables,Textiles,-0.0026120795705682183,-0.003647719370392364,-0.0003197242194167228
1246,2016-04-01,22.799999237060547,23.049999237060547,22.739999771118164,22.84000015258789,34600,0,0,UFI,Consumer Non-Durables,Textiles,0.001754426178327399,0.024250244398702592,0.006587747308034836
1247,2016-04-04,22.780000686645508,22.780000686645508,21.559999465942383,21.8799991607666,80500,0,0,UFI,Consumer Non-Durables,Textiles,-0.039508406442082374,-0.002541863922004506,-0.024646202185999177
1248,2016-04-05,21.8700008392334,22.01000022888184,21.75,21.850000381469727,80100,0,0,UFI,Consumer Non-Durables,Textiles,-0.0009145156376854051,-0.0030753348306714265,-0.005345788427203241
1249,2016-04-06,21.93000030517578,22.0,21.670000076293945,21.920000076293945,41300,0,0,UFI,Consumer Non-Durables,Textiles,-0.00045600678261166033,0.010658609849415178,-0.007129844391806631
1250,2016-04-07,20.780000686645508,21.81999969482422,20.709999084472656,21.34000015258789,245800,0,0,UFI,Consumer Non-Durables,Textiles,0.02694896282184786,-0.004386722594746502,0.02346162855655459
1251,2016-04-08,21.36000061035156,21.790000915527344,21.34000015258789,21.780000686645508,57000,0,0,UFI,Consumer Non-Durables,Textiles,0.01966292435827024,0.0026023663836616203,0.01789941549294077
1252,2016-04-11,21.799999237060547,21.799999237060547,21.350000381469727,21.3700008392334,73700,0,0,UFI,Consumer Non-Durables,Textiles,-0.019724697838343973,-0.016249043197257593,-0.01413903403928537
1253,2016-04-12,21.34000015258789,22.40999984741211,21.21999931335449,22.149999618530277,198900,0,0,UFI,Consumer Non-Durables,Textiles,0.03795686317481859,0.006919221663363372,0.033364049103415186
1254,2016-04-13,22.299999237060547,22.76000022888184,22.040000915527344,22.65999984741211,67000,0,0,UFI,Consumer Non-Durables,Textiles,0.01614352568018364,8.500007994650348e-05,0.02128483362589723
1255,2016-04-14,22.700000762939453,23.059999465942383,22.1299991607666,22.770000457763672,37900,0,0,UFI,Consumer Non-Durables,Textiles,0.0030836868930199275,-0.008282284535879593,0.00490855399899568
1256,2016-04-15,22.549999237060547,22.82999992370605,22.309999465942383,22.649999618530277,28400,0,0,UFI,Consumer Non-Durables,Textiles,0.004434606867098299,0.010485521748604138,0.024404187246649365
1257,2016-04-18,22.709999084472656,22.950000762939453,22.43000030517578,22.799999237060547,42800,0,0,UFI,Consumer Non-Durables,Textiles,0.003963018767773786,0.007120038155500041,0.017589383655847713
1258,2016-04-19,22.65999984741211,22.959999084472656,22.51000022888184,22.6200008392334,88900,0,0,UFI,Consumer Non-Durables,Textiles,-0.0017651813083873005,-0.0020040585548781577,-8.456888162375056e-05
1259,2016-04-20,22.59000015258789,22.979999542236328,22.59000015258789,22.88999938964844,52600,0,0,UFI,Consumer Non-Durables,Textiles,0.013280178620369898,-0.0033272134678585187,-0.006389355193815704
1260,2016-04-21,24.09000015258789,27.920000076293945,24.0,27.780000686645508,247900,0,0,UFI,Consumer Non-Durables,Textiles,0.1531756127307959,-0.018416522752898453,0.13240242600102017
1261,2016-04-22,27.520000457763672,27.989999771118164,27.149999618530277,27.729999542236328,96200,0,0,UFI,Consumer Non-Durables,Textiles,0.007630780558850368,0.003578116285592165,0.006524854663530702
1262,2016-04-25,27.540000915527344,27.6299991607666,26.61000061035156,26.989999771118164,71500,0,0,UFI,Consumer Non-Durables,Textiles,-0.019970992234030146,0.008663533906341891,-0.019606464373653973
1263,2016-04-26,27.11000061035156,27.65999984741211,26.84000015258789,27.290000915527344,66400,0,0,UFI,Consumer Non-Durables,Textiles,0.006639627485181771,0.004686843995568968,0.0062221033422619814
1264,2016-04-27,27.270000457763672,27.399999618530277,26.729999542236328,27.290000915527344,39700,0,0,UFI,Consumer Non-Durables,Textiles,0.0007334234480358366,-0.000643340582743083,-0.0019511316202838805
1265,2016-04-28,27.059999465942383,27.149999618530277,26.059999465942383,26.11000061035156,57300,0,0,UFI,Consumer Non-Durables,Textiles,-0.03510712765484304,-0.0028816205019845066,-0.020113134949005514
1266,2016-04-29,26.0,26.07999992370605,25.34000015258789,25.76000022888184,75300,0,0,UFI,Consumer Non-Durables,Textiles,-0.009230760427621557,0.0021389891226042037,-0.011373145757643718
1267,2016-05-02,25.809999465942383,26.399999618530277,25.56999969482422,26.34000015258789,104800,0,0,UFI,Consumer Non-Durables,Textiles,0.0205347035107409,0.013776702385411954,0.017577645566506865
1268,2016-05-03,26.200000762939453,26.75,25.59000015258789,25.700000762939453,63000,0,0,UFI,Consumer Non-Durables,Textiles,-0.01908396890992699,-0.004310517847356071,-0.008999028405676618
1269,2016-05-04,25.5,25.86000061035156,25.489999771118164,25.520000457763672,67700,0,0,UFI,Consumer Non-Durables,Textiles,0.0007843316770067401,0.002990992820621667,0.005434653333112858
1270,2016-05-05,25.489999771118164,25.59000015258789,25.059999465942383,25.200000762939453,45700,0,0,UFI,Consumer Non-Durables,Textiles,-0.011376971784334763,-0.006651635034080802,-0.009921368905254954
1271,2016-05-06,25.01000022888184,25.290000915527344,25.0,25.13999938964844,58500,0,0,UFI,Consumer Non-Durables,Textiles,0.005197887228184709,0.0037164749368342963,0.0033208360246640752
1272,2016-05-09,25.059999465942383,25.6200008392334,25.020000457763672,25.38999938964844,46800,0,0,UFI,Consumer Non-Durables,Textiles,0.013168393086142812,0.007514523442260967,0.0107355482229802
1273,2016-05-10,25.309999465942383,26.15999984741211,25.26000022888184,25.979999542236328,91200,0,0,UFI,Consumer Non-Durables,Textiles,0.026471753869276457,0.008994124591383454,0.02496954934787484
1274,2016-05-11,26.309999465942383,26.530000686645508,25.13999938964844,25.299999237060547,71500,0,0,UFI,Consumer Non-Durables,Textiles,-0.038388454936658406,-0.012182975479681783,-0.0242376378007248
1275,2016-05-12,25.43000030517578,25.88999938964844,24.8799991607666,25.06999969482422,58500,0,0,UFI,Consumer Non-Durables,Textiles,-0.014156531892698852,0.0038135564183081803,-0.011413771769309746
1276,2016-05-13,24.88999938964844,25.13999938964844,24.3799991607666,24.6200008392334,47500,0,0,UFI,Consumer Non-Durables,Textiles,-0.010847672038406435,-0.005043398841914204,-0.009215673516714706
1277,2016-05-16,24.75,25.030000686645508,24.36000061035156,24.670000076293945,65300,0,0,UFI,Consumer Non-Durables,Textiles,-0.0032323201497395835,0.00649341457648183,0.012685197139651739
1278,2016-05-17,24.540000915527344,25.209999084472656,24.11000061035156,24.420000076293945,96200,0,0,UFI,Consumer Non-Durables,Textiles,-0.004890009566277953,-0.0174977969858443,-0.011883625762261768
1279,2016-05-18,24.239999771118164,24.799999237060547,24.170000076293945,24.57999992370605,74900,0,0,UFI,Consumer Non-Durables,Textiles,0.0140264090675857,0.00045391217556844016,0.011972649941022696
1280,2016-05-19,24.46999931335449,24.770000457763672,23.520000457763672,24.239999771118164,107100,0,0,UFI,Consumer Non-Durables,Textiles,-0.009399245962005502,0.004211590970284177,-0.005945845031454609
1281,2016-05-20,24.270000457763672,24.729999542236328,24.270000457763672,24.57999992370605,47600,0,0,UFI,Consumer Non-Durables,Textiles,0.012772948500015964,0.0015347042284086553,0.014315158121327812
1282,2016-05-23,24.57999992370605,24.979999542236328,24.57999992370605,24.6200008392334,43200,0,0,UFI,Consumer Non-Durables,Textiles,0.0016273765521361385,-0.003323603054864619,0.0012517995320615735
1283,2016-05-24,24.81999969482422,25.46999931335449,24.770000457763672,25.11000061035156,72700,0,0,UFI,Consumer Non-Durables,Textiles,0.011684162735417555,0.010912767233792465,0.002700439888130684
1284,2016-05-25,25.25,25.40999984741211,24.989999771118164,25.309999465942383,57200,0,0,UFI,Consumer Non-Durables,Textiles,0.002376216472965656,0.0030922966818019344,0.008339094841770851
1285,2016-05-26,25.280000686645508,25.350000381469727,24.940000534057617,25.13999938964844,18800,0,0,UFI,Consumer Non-Durables,Textiles,-0.005538025838386321,-0.000999547888767479,-0.007004407970188104
1286,2016-05-27,25.170000076293945,25.520000457763672,25.1299991607666,25.34000015258789,30300,0,0,UFI,Consumer Non-Durables,Textiles,0.006754075318976967,0.005435913222145547,0.013431922954171302
1287,2016-05-31,25.32999992370605,25.36000061035156,24.8700008392334,25.1299991607666,54500,0,0,UFI,Consumer Non-Durables,Textiles,-0.007895805903744642,-0.004678722029460284,-0.0033966422197547162
1288,2016-06-01,24.8700008392334,25.59000015258789,24.709999084472656,25.520000457763672,50100,0,0,UFI,Consumer Non-Durables,Textiles,0.02613589049441742,0.011268619231591661,0.019232608281933267
1289,2016-06-02,25.38999938964844,26.059999465942383,25.38999938964844,25.739999771118164,44600,0,0,UFI,Consumer Non-Durables,Textiles,0.013784970062363174,0.008956835907624725,0.016934136046649076
1290,2016-06-03,25.780000686645508,25.850000381469727,25.21999931335449,25.530000686645508,60000,0,0,UFI,Consumer Non-Durables,Textiles,-0.009697439617583268,0.0036056462081123434,-0.004504121985231226
1291,2016-06-06,25.670000076293945,26.030000686645508,25.420000076293945,25.799999237060547,44000,0,0,UFI,Consumer Non-Durables,Textiles,0.005064244658365032,0.002963857570256807,0.006849462717983141
1292,2016-06-07,25.690000534057617,26.09000015258789,25.690000534057617,25.809999465942383,33200,0,0,UFI,Consumer Non-Durables,Textiles,0.00467103656637458,0.013483689830384851,0.008123451846472556
1293,2016-06-08,26.040000915527344,26.81999969482422,25.770000457763672,26.63999938964844,63800,0,0,UFI,Consumer Non-Durables,Textiles,0.023041415246776175,0.014800767863887482,0.02755459222438669
1294,2016-06-09,26.440000534057617,27.11000061035156,26.209999084472656,26.8700008392334,61500,0,0,UFI,Consumer Non-Durables,Textiles,0.016263248732612305,0.013331633832421254,0.008918013128830097
1295,2016-06-10,26.75,26.75,26.149999618530277,26.43000030517578,102800,0,0,UFI,Consumer Non-Durables,Textiles,-0.011962605413989486,0.0002649209863487601,-0.009430642918390485
1296,2016-06-13,26.26000022888184,26.989999771118164,26.170000076293945,26.81999969482422,77000,0,0,UFI,Consumer Non-Durables,Textiles,0.021325188920846564,-0.011139305456111342,0.015291735719509881
1297,2016-06-14,26.86000061035156,26.86000061035156,26.06999969482422,26.299999237060547,40800,0,0,UFI,Consumer Non-Durables,Textiles,-0.02084889652143915,0.0021284234728338384,-0.017256212636094
1298,2016-06-15,26.440000534057617,26.88999938964844,26.21999931335449,26.38999938964844,26200,0,0,UFI,Consumer Non-Durables,Textiles,-0.001891117375159247,-0.0005928196158550255,0.0052487088347450105
1299,2016-06-16,26.149999618530277,26.3799991607666,25.709999084472656,26.309999465942383,47500,0,0,UFI,Consumer Non-Durables,Textiles,0.00611854109927893,0.011948649152729479,-0.033342296518397325
1300,2016-06-17,26.36000061035156,26.65999984741211,26.25,26.559999465942383,115500,0,0,UFI,Consumer Non-Durables,Textiles,0.007587209823974147,0.0007433968890436688,0.005035424367804685
1301,2016-06-20,26.729999542236328,27.549999237060547,26.729999542236328,26.989999771118164,39200,0,0,UFI,Consumer Non-Durables,Textiles,0.00972690734509767,-0.004461000870471817,0.006574355104395557
1302,2016-06-21,27.1299991607666,27.229999542236328,26.700000762939453,26.950000762939453,73300,0,0,UFI,Consumer Non-Durables,Textiles,-0.006634662860124552,0.0022204638420645646,-0.006939059705905523
1303,2016-06-22,26.90999984741211,27.40999984741211,26.84000015258789,27.13999938964844,73900,0,0,UFI,Consumer Non-Durables,Textiles,0.00854699158455961,-0.0035652149583890328,0.006094737850407952
1304,2016-06-23,27.46999931335449,27.690000534057617,27.200000762939453,27.38999938964844,44000,0,0,UFI,Consumer Non-Durables,Textiles,-0.0029122652240896043,0.005517456079655405,0.008695469036779516
1305,2016-06-24,26.420000076293945,26.559999465942383,26.0,26.290000915527344,192900,0,0,UFI,Consumer Non-Durables,Textiles,-0.00492048298225581,-0.007201582937254398,-0.0030575721827835706
1306,2016-06-27,25.920000076293945,25.920000076293945,25.11000061035156,25.479999542236328,68900,0,0,UFI,Consumer Non-Durables,Textiles,-0.016975329196084195,-0.010045397922678515,-0.016737604914037807
1307,2016-06-28,25.63999938964844,26.06999969482422,25.3700008392334,25.68000030517578,63300,0,0,UFI,Consumer Non-Durables,Textiles,0.001560098146628258,0.0038593022503091248,-0.004138471459204467
1308,2016-06-29,26.030000686645508,26.76000022888184,25.899999618530277,26.65999984741211,53800,0,0,UFI,Consumer Non-Durables,Textiles,0.02420280999415485,0.014826853473225541,0.018747047666046755
1309,2016-06-30,26.690000534057617,27.26000022888184,26.309999465942383,27.229999542236328,78000,0,0,UFI,Consumer Non-Durables,Textiles,0.020232259174729067,0.07219367524351437,0.01309029485467112
1310,2016-07-01,27.1299991607666,27.57999992370605,26.899999618530277,27.049999237060547,54400,0,0,UFI,Consumer Non-Durables,Textiles,-0.0029487624836253097,0.0034671113336210146,-0.006016667115248174
1311,2016-07-05,27.0,27.0,25.84000015258789,25.90999984741211,43100,0,0,UFI,Consumer Non-Durables,Textiles,-0.04037037602177373,0.00025519672559371116,-0.01996227719357502
1312,2016-07-06,25.940000534057617,26.399999618530277,25.709999084472656,26.200000762939453,41000,0,0,UFI,Consumer Non-Durables,Textiles,0.010023138917845113,0.006242998439886559,-0.0011897331853837612
1313,2016-07-07,26.190000534057617,26.790000915527344,25.790000915527344,26.100000381469727,31200,0,0,UFI,Consumer Non-Durables,Textiles,-0.0034364318729529593,-0.0015817349408875504,-0.007045860402625272
1314,2016-07-08,26.26000022888184,27.25,26.01000022888184,27.1299991607666,55800,0,0,UFI,Consumer Non-Durables,Textiles,0.03313019513716154,0.008788688825717641,0.025911873431259017
1315,2016-07-11,27.190000534057617,27.670000076293945,26.86000061035156,27.299999237060547,38000,0,0,UFI,Consumer Non-Durables,Textiles,0.004045557221124275,-0.00290672927569133,0.006594059296760319
1316,2016-07-12,27.38999938964844,28.6299991607666,27.38999938964844,28.3700008392334,48700,0,0,UFI,Consumer Non-Durables,Textiles,0.03577953528379162,-0.0006072046021105492,0.026299559902211347
1317,2016-07-13,28.3700008392334,28.84000015258789,28.07999992370605,28.729999542236328,55200,0,0,UFI,Consumer Non-Durables,Textiles,0.01268941460534188,0.0010130221406591958,0.0073443038500282274
1318,2016-07-14,28.809999465942383,29.36000061035156,28.600000381469727,29.11000061035156,49300,0,0,UFI,Consumer Non-Durables,Textiles,0.010413090939617032,0.0069645191141557905,0.007087494660630325
1319,2016-07-15,29.32999992370605,29.450000762939453,28.51000022888184,28.71999931335449,56500,0,0,UFI,Consumer Non-Durables,Textiles,-0.020797838797760374,0.0033671765288061386,-0.019208709968327218
1320,2016-07-18,28.530000686645508,29.01000022888184,28.479999542236328,28.709999084472656,30400,0,0,UFI,Consumer Non-Durables,Textiles,0.006309091955662068,-0.003100137851319413,-0.008818171001785858
1321,2016-07-19,28.56999969482422,28.82999992370605,28.26000022888184,28.739999771118164,57800,0,0,UFI,Consumer Non-Durables,Textiles,0.005950300248856592,0.003651373699349066,0.008089638111156133
1322,2016-07-20,28.799999237060547,29.63999938964844,28.399999618530277,29.59000015258789,59900,0,0,UFI,Consumer Non-Durables,Textiles,0.027430588071361863,-0.013650662525220165,0.023071812257113834
1323,2016-07-21,29.690000534057617,29.690000534057617,28.280000686645508,28.600000381469727,50800,0,0,UFI,Consumer Non-Durables,Textiles,-0.036712702357062726,-0.0016037046297968092,-0.018733079786455113
1324,2016-07-22,28.56999969482422,29.0,28.170000076293945,28.82999992370605,21700,0,0,UFI,Consumer Non-Durables,Textiles,0.009100463131224128,0.00031670462316431774,0.009214692629807831
1325,2016-07-25,28.82999992370605,28.82999992370605,28.040000915527344,28.51000022888184,23600,0,0,UFI,Consumer Non-Durables,Textiles,-0.011099538524836604,0.00955339677627878,-0.01161046280440336
1326,2016-07-26,28.540000915527344,29.040000915527344,28.1299991607666,28.979999542236328,52800,0,0,UFI,Consumer Non-Durables,Textiles,0.015416910041849393,-0.004571689675690302,0.011550003011443264
1327,2016-07-27,24.81999969482422,27.209999084472656,24.81999969482422,25.65999984741211,297600,0,0,UFI,Consumer Non-Durables,Textiles,0.033843681019990426,-0.006786677156292671,0.031086342550761766
1328,2016-07-28,27.0,27.670000076293945,26.770000457763672,26.86000061035156,104100,0,0,UFI,Consumer Non-Durables,Textiles,-0.005185162579571891,0.012143581117263687,-0.004528317319911357
1329,2016-07-29,26.68000030517578,27.309999465942383,26.040000915527344,27.030000686645508,134000,0,0,UFI,Consumer Non-Durables,Textiles,0.013118454927522182,0.0008175666015936241,0.01165655814173334
1330,2016-08-01,27.040000915527344,27.040000915527344,26.479999542236328,26.8799991607666,51300,0,0,UFI,Consumer Non-Durables,Textiles,-0.005917224457964549,-0.003508148534344399,-0.007445241689455312
1331,2016-08-02,26.850000381469727,26.850000381469727,25.8700008392334,26.170000076293945,55200,0,0,UFI,Consumer Non-Durables,Textiles,-0.025325895549896418,-0.010208101620502494,-0.0264878224126356
1332,2016-08-03,26.1299991607666,26.34000015258789,25.729999542236328,26.31999969482422,40400,0,0,UFI,Consumer Non-Durables,Textiles,0.007271356301568398,-0.0025592190856567392,0.004113906604132125
1333,2016-08-04,26.489999771118164,26.86000061035156,26.459999084472656,26.739999771118164,37900,0,0,UFI,Consumer Non-Durables,Textiles,0.009437523675352123,-0.0033528999531159207,0.011118297687233332
1334,2016-08-05,26.950000762939453,27.38999938964844,26.270000457763672,26.420000076293945,129200,0,0,UFI,Consumer Non-Durables,Textiles,-0.019666073159238764,0.005619046282112023,-0.013616831072769436
1335,2016-08-08,26.5,26.86000061035156,26.18000030517578,26.18000030517578,43600,0,0,UFI,Consumer Non-Durables,Textiles,-0.01207546018204599,0.0009263620301094371,-0.01277395662834433
1336,2016-08-09,26.21999931335449,26.420000076293945,26.040000915527344,26.40999984741211,29000,0,0,UFI,Consumer Non-Durables,Textiles,0.007246397369692104,-0.0012557570715552994,0.008986347840203931
1337,2016-08-10,26.399999618530277,26.5,25.96999931335449,26.13999938964844,42900,0,0,UFI,Consumer Non-Durables,Textiles,-0.00984849366055826,0.0009767763517712553,-0.004913270042830839
1338,2016-08-11,26.15999984741211,26.489999771118164,25.979999542236328,26.100000381469727,64500,0,0,UFI,Consumer Non-Durables,Textiles,-0.002293557579982872,-0.00047749504749932813,-0.00018309500648157716
1339,2016-08-12,26.15999984741211,26.280000686645508,25.809999465942383,26.15999984741211,50000,0,0,UFI,Consumer Non-Durables,Textiles,0.0,0.0024242476535789926,0.008001005190811736
1340,2016-08-15,26.270000457763672,26.68000030517578,26.1299991607666,26.149999618530277,27900,0,0,UFI,Consumer Non-Durables,Textiles,-0.0045679800967772955,0.0015517433405140587,4.149085084742965e-06
1341,2016-08-16,26.200000762939453,26.420000076293945,25.90999984741211,26.040000915527344,20800,0,0,UFI,Consumer Non-Durables,Textiles,-0.006106864227211516,-0.005639295380917351,0.0035719535243562864
1342,2016-08-17,26.049999237060547,26.31999969482422,25.81999969482422,26.030000686645508,39800,0,0,UFI,Consumer Non-Durables,Textiles,-0.0007676986948463219,-0.00018669279933243997,0.006737097223265966
1343,2016-08-18,25.82999992370605,26.190000534057617,25.700000762939453,26.040000915527344,28100,0,0,UFI,Consumer Non-Durables,Textiles,0.008130119722863784,0.007828584183236236,0.011933088873782124
1344,2016-08-19,26.0,26.440000534057617,26.0,26.3700008392334,42400,0,0,UFI,Consumer Non-Durables,Textiles,0.014230801508976864,0.003850547159886476,0.008017677808157837
1345,2016-08-22,26.229999542236328,26.229999542236328,25.90999984741211,26.049999237060547,35700,0,0,UFI,Consumer Non-Durables,Textiles,-0.006862383084907775,0.0016840338953457968,-0.0015978472116752592
1346,2016-08-23,26.25,26.5,26.21999931335449,26.32999992370605,38000,0,0,UFI,Consumer Non-Durables,Textiles,0.0030476161411829004,-0.000775218085156105,-0.004578033810260714
1347,2016-08-24,26.34000015258789,26.399999618530277,26.13999938964844,26.21999931335449,27900,0,0,UFI,Consumer Non-Durables,Textiles,-0.004555840491201059,-0.004588610792121654,-0.009150486467247568
1348,2016-08-25,26.200000762939453,26.36000061035156,25.40999984741211,25.5,38800,0,0,UFI,Consumer Non-Durables,Textiles,-0.026717585593723395,-0.00016322381162097626,-0.010935179837041623
1349,2016-08-26,25.63999938964844,25.8799991607666,25.11000061035156,25.190000534057617,25500,0,0,UFI,Consumer Non-Durables,Textiles,-0.0175506578121254,-0.006670838713586457,-0.02065556114530333
1350,2016-08-29,25.270000457763672,25.489999771118164,25.149999618530277,25.40999984741211,31400,0,0,UFI,Consumer Non-Durables,Textiles,0.005540141951419144,0.0037072393762786295,0.012191788758506463
1351,2016-08-30,25.350000381469727,25.799999237060547,25.350000381469727,25.76000022888184,30000,0,0,UFI,Consumer Non-Durables,Textiles,0.016173563757096172,-0.003570588206649032,0.015255526326613124
