,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
1258,2016-04-19,31.713764919348563,32.043936550672065,31.461791745062808,31.72245216369629,321400,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.00027392661734797934,-0.0002777554403350381,-0.003316739643016131
1259,2016-04-20,31.592139693813905,31.89624311794606,31.49656338494987,31.80066680908203,444800,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.00660060120299347,0.0019721044278047887,0.00931882560313195
1260,2016-04-21,31.72246485947778,31.861484026018218,30.7058878256155,30.8188419342041,680400,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.02848526838240628,-0.03456705057318176,-0.0514754155395131
1261,2016-04-22,30.201935385975425,31.49655381494617,29.915209860981577,31.270648956298828,856600,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.03538559885866359,0.013953103544650127,0.01975786571335136
1262,2016-04-25,31.13163510249976,31.99181513800327,31.001303187070363,31.30540657043457,831300,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.0055818291381957074,-0.003827878374897032,-0.005694004719735407
1263,2016-04-26,32.591331003150174,34.954659824255934,32.53920089440561,34.80695343017578,2014600,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.06798195590144669,0.023509581830306728,0.04350569725532486
1264,2016-04-27,34.82433606420646,35.5281191456184,34.4420308698806,34.728759765625,763800,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.0027445260809925184,0.013649505612838243,0.01745953760480338
1265,2016-04-28,34.66793246381149,35.48466949791126,34.43333704333568,34.65055465698242,436900,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.0005012645864361057,-0.002410871991778943,-0.004203483958981111
1266,2016-04-29,34.72875267198415,34.72875267198415,33.69479472341024,33.9989013671875,553200,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.02101576499709479,-0.014228846661586959,-0.02420380459706236
1267,2016-05-02,34.28563177524192,34.37252082062096,33.37331834287013,33.53840255737305,495100,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.021794237970217425,-0.0032340770978869938,-0.0167129749232256
1268,2016-05-03,33.234297946242854,33.408072716046924,32.426248083960274,32.825927734375,502400,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.012287613613153541,-0.00041281523281913373,-0.0034298136504148334
1269,2016-05-04,32.46100616455078,33.2256132210342,32.287231381557504,32.46100616455078,399000,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.0,0.0006122619473775541,-0.010964448224343096
1270,2016-05-05,32.64346265041013,32.85199301747707,32.00918761752821,32.165584564208984,366000,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.0146393197106233,-0.0043197064102544515,-0.006393935256040415
1271,2016-05-06,32.13951550474886,32.400175945230345,31.7137675775298,32.0960693359375,311000,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.0013517991210831323,0.009298914396213848,0.011635642415587845
1272,2016-05-09,32.24378216713846,32.40886635552167,31.965743894873256,32.10476303100586,401200,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.004311502149840405,-0.0005426506060267637,-0.00112360303245422
1273,2016-05-10,32.24378445991222,32.76510542885988,31.91361274519049,32.73904037475586,466600,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.015359732833451262,0.012626637696188018,0.009013924392642968
1274,2016-05-11,32.461001434923375,32.461001434923375,31.11425286328626,31.14031791687012,543700,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.04068523642749938,-0.009881038328195634,-0.02362431386877638
1275,2016-05-12,31.297901769134175,31.43797616094902,30.79888653956649,31.157827377319336,580200,0.27,0,PAG,Consumer Durables,Automotive Aftermarket,-0.004475520207331574,-0.006334419811159263,-0.005175872276708621
1276,2016-05-13,31.000248326984085,31.919486881976614,30.98273860769578,31.29790687561035,703200,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.009601811749590737,-0.01053579525501126,-0.00345147982490723
1277,2016-05-16,31.70937336502633,31.980765634391503,31.55178924878464,31.70061683654785,523400,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.00027614952770201083,-0.0012411714969069911,-0.006075116342108818
1278,2016-05-17,31.551788020135863,32.39223438093925,31.51676858685981,31.98076438903809,612400,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.013595944820257428,-0.0048558777239211415,0.005225608207400561
1279,2016-05-18,31.78816429404065,32.190877759182,31.59556075000045,31.989521026611328,611500,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.00633433030948645,-0.0036755924230492737,-0.0006470321834672389
1280,2016-05-19,31.735632197372,32.51479615008285,31.709369294582046,31.718122482299805,614900,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.0005517367658944529,0.00034595959269283856,-0.005224318509179887
1281,2016-05-20,31.74438244924987,32.602341710256624,31.691856648527747,32.53230285644531,349500,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.024820782337004074,0.004209099580653242,0.006982754027737247
1282,2016-05-23,32.49729053680168,32.864987920454936,32.3134435147936,32.33970642089844,478400,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.00484914629189729,-0.0062282587448025855,-0.014308736828128804
1283,2016-05-24,32.444756621694694,33.1013558274305,32.024533530780126,32.60234069824219,861400,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.004856996721686689,0.012248081308803853,0.014664291260502898
1284,2016-05-25,32.62860760288472,33.59161855365042,32.62860760288472,33.44279098510742,614600,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.024953053226540955,-0.0019022438170265474,-0.0036771473444985165
1285,2016-05-26,33.7054328918457,33.94180905573976,33.49531963294979,33.7054328918457,385800,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.0,-0.004885222278403255,-0.004595796817407688
1286,2016-05-27,33.74921109580942,34.52837524291297,33.74921109580942,34.34452819824219,382400,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.01763943757804417,0.011139849072415364,0.014154733512160757
1287,2016-05-31,34.34452565641514,34.67720362189148,34.27449012347328,34.598411560058594,493900,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.007392325233527498,-0.0035080600994287577,0.0038108458568190855
1288,2016-06-01,34.379540276954174,34.63342614503429,33.626639200378264,34.55463409423828,634700,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.0050929656380972336,0.0009409196430698933,-0.0067949659400335085
1289,2016-06-02,34.49335356339974,35.11493347461674,34.38829526375185,34.77350234985352,451500,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.008121819351048745,0.00817896331878388,0.00559237480875281
1290,2016-06-03,34.510858750582415,34.7910108670147,33.40777335940502,33.547847747802734,595300,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.027904579533635288,-0.0038189318219655245,-0.014755689145674149
1291,2016-06-06,33.60037767098933,34.05562027869374,33.07509619765182,33.609130859375,392600,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.00026050863092607257,0.007249685051704677,0.0049456702349935195
1292,2016-06-07,33.68792450065157,34.21320599873852,33.6616615946202,34.15192031860352,312500,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.013773357214184554,0.0020831612641846325,0.007207551557244915
1293,2016-06-08,34.34452924362029,34.35328577342592,33.854267103271454,33.96807861328125,191900,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.010961007142323006,0.009524230550541678,0.015491201050993145
1294,2016-06-09,33.871776123335714,33.871776123335714,32.532314299588194,32.83872604370117,458400,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.03049884587902757,-0.0034387347285680355,-0.011645387980648103
1295,2016-06-10,32.51479615008285,32.51479615008285,31.65684014936547,31.718122482299805,463200,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.024501881054573883,-0.0009321138707711242,-0.006623931149180273
1296,2016-06-13,31.51677129698095,31.7093748569242,30.982736582329032,31.096548080444336,506800,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.013333320617675918,-0.008213708357313729,-0.010765833984767862
1297,2016-06-14,30.86016783641349,31.122806894753477,30.50122701076692,30.886430740356445,381500,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.0008510291999114793,-0.006057987806000636,-0.008676742940595897
1298,2016-06-15,31.000248326984085,31.97201603984153,30.886436821428827,31.29790687561035,294000,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.009601811749590737,9.72216860279157e-05,0.0043786687880700125
1299,2016-06-16,30.860170149746683,31.306656248430365,30.439946956974666,31.184091567993164,349000,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.010496423599567881,0.02681456768604716,0.016890946937115018
1300,2016-06-17,31.19284646594062,32.14710429328467,31.10529788474944,31.50801467895508,425800,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.010103861901753473,0.006837671737198322,0.011669210924545847
1301,2016-06-20,32.35721842095428,32.82121761257616,31.99827754043773,32.21714401245117,587400,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.004329000307776752,-0.001856259142724989,-0.00165789624045607
1302,2016-06-21,32.0332922695397,32.06831170142801,30.798885682390125,31.315410614013672,695500,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.022410486236803653,-0.007667753280202727,-0.01735334917072957
1303,2016-06-22,31.385441562706266,31.586801596890822,30.89518294628848,30.921445846557617,369700,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.014783788057326273,-0.0034104157552091105,-0.004922496775180489
1304,2016-06-23,31.58681133217317,32.41850126696797,31.38545123592797,32.40974807739258,448900,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.02605317569302081,0.0028759380642402253,0.004452052264880544
1305,2016-06-24,30.21232390183756,30.25609986443576,28.417619643334383,29.05670928955078,2505200,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.038249775688936435,-0.010282834719226527,-0.013676446650490231
1306,2016-06-27,28.478902241907,28.478902241907,27.463363687478708,27.769775390625,1061700,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.02490007673956313,-0.024322769778070456,-0.026708356613251896
1307,2016-06-28,27.95362459839223,28.47890276766524,27.45460933569173,27.848567962646484,1143500,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.003758247356294159,0.01108670596050677,0.00880850843268311
1308,2016-06-29,28.216262406982224,28.391356235367205,27.89234099523407,28.03241539001465,931600,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.006515640318190485,0.0016248503677464357,0.0024890667081672326
1309,2016-06-30,28.18999659374323,28.18999659374323,27.156946786433704,27.542150497436523,1425400,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.022981418041408963,0.010576422932591464,-0.002697012248340115
1310,2016-07-01,27.612190287052652,28.04116663016978,27.47211423218669,27.822301864624023,1017900,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.007609377430297256,0.0056177466121639826,0.01179504200268591
1311,2016-07-05,27.75226828015352,27.77853118712787,25.642395702525604,26.22895622253418,1323300,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.054889641532786186,-0.024284645146321438,-0.03763341003640768
1312,2016-07-06,26.132655508948616,26.903064709035373,25.931298767653264,26.806764602661133,1873500,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.025795659896931677,0.009370799488873987,0.01917562926048836
1313,2016-07-07,26.88555730399258,27.419592043621392,26.32525965573856,26.666690826416016,1225600,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.008140671033963015,-0.002640950540499087,0.006718289035949578
1314,2016-07-08,27.13068336613348,27.743510058473817,27.05189131512348,27.690980911254883,751700,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.020651803626178064,0.017892756122478856,0.025004345497239004
1315,2016-07-11,28.076189471875075,28.89037297750295,27.953624787524586,28.680259704589844,873300,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.021515392369035238,0.004397884503607988,0.00460484902928464
1316,2016-07-12,29.030445871457545,29.398143245044604,28.925390910277105,29.09172821044922,678800,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.0021109678874042487,0.005272251108259186,0.0063158980052445725
1317,2016-07-13,29.29308431842588,29.29308431842588,28.80282561696609,29.11799049377441,698000,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.00597730927710238,-0.01022701058685972,-0.017232004642436058
1318,2016-07-14,29.6607843333414,30.52749366633996,29.406898431902533,30.352399826049805,1164900,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.023317505192570587,-0.003974096506287082,-0.001490021710439723
1319,2016-07-15,30.44870119816032,30.58002241153177,30.24734445339136,30.396175384521484,755300,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.0017250592495554754,-0.005052244621327736,-0.007830770502872805
1320,2016-07-18,30.42243982414752,31.210360464800527,30.212326540094267,31.05277633666992,418600,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.02071945958857889,0.005494644113338501,0.01002499708769416
1321,2016-07-19,30.947711625715545,31.01775048579703,30.536245011465137,30.77262115478516,399700,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.005657622542433686,-0.0020168723167831018,-0.005503381607619194
1322,2016-07-20,30.96522584293209,31.227864927150808,30.728849665244105,30.938962936401367,796300,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.0008481419339208921,0.00026362946155601664,0.0013652463471373916
1323,2016-07-21,30.965224906029217,31.80567462559195,30.965224906029217,31.73563575744629,635800,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.024879872623404256,0.007084988429801484,0.014644703321900345
1324,2016-07-22,31.82318407830098,31.82318407830098,31.07903940034485,31.446733474731445,387300,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.011829444930566249,0.0035365555524534296,0.0012713409392733422
1325,2016-07-25,31.5342754834968,32.05080038939811,31.5342754834968,31.718122482299805,1223100,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.0058300689007178995,0.002855858467971795,-0.0002033473453516666
1326,2016-07-26,31.753149411611755,31.753149411611755,31.437981145152094,31.630584716796875,987400,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.0038599224670942244,0.019586198991379648,0.028649415963790746
1327,2016-07-27,31.919476987319747,32.103323973400386,31.131559901415677,31.210351943969727,861800,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.02221606085938457,0.0029980167676969664,0.005361777659337374
1328,2016-07-28,31.89322132795898,33.880529217268524,30.396175519152184,32.497291564941406,1293000,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.018940395853111035,0.0038178083088194143,0.0019140307685671623
1329,2016-07-29,32.61109480466526,34.8347783123216,32.61109480466526,34.68594741821289,1852800,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.06362413239959092,0.013099320226502393,0.024759024581895318
1330,2016-08-01,34.69471486444748,35.55267105341499,34.44958213928719,34.83478927612305,1322300,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.004037341486241987,0.0018003949322955477,0.001448271635676009
1331,2016-08-02,34.861042035866376,34.869798562592926,32.91750721749053,33.1451301574707,1246600,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.04922147412089051,-0.025604223541654814,-0.03607023567320682
1332,2016-08-03,33.302717460566505,34.01184257067094,32.751173110767795,33.92429733276367,999500,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.01866453910054561,0.012233806894584082,0.013195782048862447
1333,2016-08-04,33.81924596410142,34.74723760697554,33.70543447104884,34.47584533691406,921300,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.019414961927584445,0.01287963886893719,0.01377347361827995
1334,2016-08-05,34.81728183958403,35.41259896313932,34.74724295933629,35.018638610839844,641200,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.005783242131983234,-0.0033309550159563994,-0.0036394674844970353
1335,2016-08-08,35.26548666636417,35.671038955864425,34.833482974902495,35.13323974609375,685000,0.28,0,PAG,Consumer Durables,Automotive Aftermarket,-0.0037500381469725767,-0.003500729762471526,-0.0072348117731201415
1336,2016-08-09,34.92165987476108,35.14206923689597,34.67480246538759,34.97455596923828,690600,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.0015147073382794068,-0.002957300598941435,-0.007773186641116131
1337,2016-08-10,35.22140892409157,35.4770845345818,34.974548206331015,35.44181823730469,752700,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.006257822158339526,-0.0005046517030478901,0.0008361831262868313
1338,2016-08-11,35.82092569636966,36.746644221184255,35.82092569636966,36.41162109375,1021500,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.016490232619538414,0.018873324359834593,0.03306365828501696
1339,2016-08-12,36.30582336579019,36.90533698369787,36.023699705972376,36.393985748291016,688300,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.0024283262112683216,-0.007539391996874916,-0.00606572486160185
1340,2016-08-15,36.50859895886782,37.96330178938709,36.43806972661813,37.76934051513672,1558500,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.03453272906170142,0.007824300246676394,0.014910221531964942
1341,2016-08-16,37.92803745941465,38.192527979636736,37.52248510419549,37.62828063964844,752400,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.007903304253139051,-0.010169910422940706,-0.011709846288617879
1342,2016-08-17,37.69880308126306,37.8751311840254,37.257984505946624,37.82223510742188,1134700,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.0032741629990945672,-0.0014966558862088914,-0.0048516341167336085
1343,2016-08-18,37.8398666381836,38.06909419131341,37.54892811389295,37.8398666381836,1014100,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.0,0.008236958521292132,0.01141442305395317
1344,2016-08-19,37.41668960342479,37.74289785906224,37.03758525684701,37.53130340576172,812600,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.0030631732403829585,0.0028505998544516315,0.005716039960397185
1345,2016-08-22,37.434317425582606,37.59301240217096,37.09929768672209,37.26680755615234,984100,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.004474767564902701,-0.001534501202658748,-0.004407859573613529
1346,2016-08-23,37.71644318030501,39.0388991500288,37.64591394410639,38.79204177856445,1146600,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.028518028413164413,0.005686853423408876,0.008070336657361607
1347,2016-08-24,38.60689874996619,39.003636213519215,38.45701865787751,38.79204177856445,1210000,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.004795594429827745,-0.0027312003662657088,0.0009355634517087372
1348,2016-08-25,38.58045370615324,39.05653874093103,38.41294379977439,38.90666198730469,873800,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.00845527332664357,0.003938422554262883,0.0003073890618016461
1349,2016-08-26,39.00362775264748,39.26811821658168,38.880195730511375,39.10060501098633,946600,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.002486365087726066,-0.004920262122460919,-0.003808477273244233
1350,2016-08-29,39.35628833267416,39.470902122778405,39.03889836818818,39.321022033691406,881500,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.0008960778690473315,0.002580046002147392,0.0023098662787958283
1351,2016-08-30,39.52380417245972,40.31727577271658,39.52380417245972,40.1585807800293,1321400,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.016060615137140345,0.004482039048737548,0.006582454801236718
1352,2016-08-31,40.14094757416703,40.36135691224294,39.49735271056693,39.93817138671875,1185500,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.005051604401555711,0.0006523290290016959,0.005084432023138987
1353,2016-09-01,40.07041051843945,40.46714792222181,39.29456885806272,39.9998779296875,876600,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.0017602162752860917,-0.0017368806811854994,-0.0031516525708569893
1354,2016-09-02,40.33490052576336,41.05784273607792,40.30845248688175,40.87269973754883,792500,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.013333346674351088,0.009230229866005833,0.0108049143182204
1355,2016-09-06,40.8550773656736,41.45459106841766,40.66111606090941,41.3399772644043,995700,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.011868779353679748,0.011894264118372794,0.016077310816666215
1356,2016-09-07,41.39287075607367,42.12462794586268,41.38405249993853,42.04528045654297,889100,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.01576140259306778,0.0014836910631756816,0.003881854423759474
1357,2016-09-08,42.05410812973265,43.103255511733,42.05410812973265,42.81231689453125,1669200,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.01802936261208075,0.004571252114263929,0.01292113936310174
1358,2016-09-09,42.43320379196332,42.63597996547639,41.43695271063444,41.516300201416016,1478800,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.021608163150786282,-0.02542320313787558,-0.023602475390174373
1359,2016-09-12,41.09311420313835,42.72414182762213,40.79335739308853,42.60953140258789,968100,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.0369019780772354,0.02649339092597336,0.0379963964084608
1360,2016-09-13,42.512553257767856,44.0818666337105,42.450838913535016,43.32365798950195,1581900,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.019079181784638948,0.0032018900107621015,0.01042308976895085
1361,2016-09-14,43.14733500013663,43.58815371908719,43.02390629693925,43.55289077758789,1102400,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.009399323908417008,-0.0010463403778236057,-0.0003064654872457315
1362,2016-09-15,43.29721383870723,43.82619494060205,42.92692437683699,43.76448059082031,1292400,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.01079207437812897,0.012156442882382974,0.004369770582394189
1363,2016-09-16,43.71157747188335,44.14357785091124,42.90928432733013,43.29720687866211,1549200,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.009479653153395775,-0.002979895728370037,-0.0020819116692950015
1364,2016-09-19,43.37655842590757,43.70276330471953,42.38030727565637,42.73296356201172,1218600,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.014837388839762093,-0.007872905992990738,-0.010009081575795298
1365,2016-09-20,43.120878989600605,43.21785962796801,42.29214116177062,42.547813415527344,728800,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.013289747043687742,-0.008574227987164647,-0.010341490499935706
1366,2016-09-21,42.11582275609631,42.62717074482815,41.789617830706334,42.56545639038086,881700,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.010676121344903975,0.010566472817273492,0.01045712045092755
1367,2016-09-22,43.36773495115489,43.39418635551574,42.79467275875066,43.2266731262207,636100,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.0032526906257166017,0.0097951198607332,0.00658395978670053
1368,2016-09-23,42.926916492770296,43.4382677121084,42.706507180265085,43.16495895385742,519500,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.005545296064468473,0.002152909541373421,0.0026302190771149083
1369,2016-09-26,43.10325308624798,43.10325308624798,42.274515119105736,42.635986328125,732400,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.010840637879187414,-0.010089304400485145,-0.012171325118895725
1370,2016-09-27,42.3626672653871,43.05034657610865,42.25687174188342,42.80348587036133,690400,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.010405827428491533,0.006066786386372021,0.0068567715122501115
1371,2016-09-28,42.75059689725581,42.90928852730343,41.38405630411245,41.94830703735352,1326700,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.018766752235774925,0.014809485749083513,0.01723778434135549
1372,2016-09-29,41.9483021513429,42.21279265485471,41.44576582253749,41.595645904541016,1185900,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.008406925399019887,-0.013947053315773549,-0.017676515976174784
1373,2016-09-30,41.87778115419215,42.68888603801003,41.67500493323768,42.477294921875,703300,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.01431579589843758,0.008024492127836352,0.014329191116503852
1374,2016-10-03,42.27450595064549,43.15614318272077,42.24805454672141,42.65361022949219,519600,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.00896768088287755,-0.0022826536373774494,0.00585892310150413
1375,2016-10-04,42.85639092601605,43.06798200073259,42.34503966295535,42.7241439819336,820200,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.0030858161694190997,-0.007861579046502429,-0.005669262016783926
1376,2016-10-05,43.09443721163843,44.36399386154684,42.9357422100024,44.073055267333984,1835600,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.022708686294927696,0.006504812182097433,0.012484030912526846
1377,2016-10-06,44.06422805786133,44.390432889095024,43.51761392059801,44.06422805786133,743400,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.0,0.007171330760168375,0.0063545800661768724
1378,2016-10-07,43.87026911956583,43.90553541756436,41.93066981415664,42.29214096069336,1228500,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.03597261176062947,-0.012354617769366595,-0.013745840251169997
1379,2016-10-10,42.43320317984893,42.88283671233885,41.56038079384232,41.98356628417969,1150000,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.010596345832378059,-0.007024220026181994,-0.007154162363195957
1380,2016-10-11,42.08054783612965,42.08054783612965,40.4936013721328,40.66992950439453,1473100,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.0335218623395388,-0.010936495563678943,-0.013596440494665886
1381,2016-10-12,40.652299818625686,41.23418035044292,40.467156777406494,40.79336166381836,677300,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.0034699597764956793,-0.0021438574564932853,-0.004511869224215755
1382,2016-10-13,39.17996657796142,39.67368475454048,38.26306619742879,39.43564224243164,1824000,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.006525673368339068,0.0003949715225029366,0.00032961734834880633
1383,2016-10-14,39.664867569431,40.08805311212689,39.41800681380692,39.92053985595703,878100,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.00644581218072868,-0.012367568355090296,-0.017471510445636888
1384,2016-10-17,39.426824677244575,40.202663149514215,39.29457772508195,39.82355880737305,824400,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.010062543290671069,-0.00032969313092742823,-0.0016356206432888017
1385,2016-10-18,40.33491108354743,40.370177386739904,39.61196868400052,39.95580673217773,721000,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.00939891377433434,-0.005616861744024419,-0.012765564041511458
1386,2016-10-19,40.23792820092503,41.21654619960186,39.83237582623109,41.06666946411133,815500,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.020596022216850692,0.013809003397780854,0.028455055091895595
1387,2016-10-20,40.114499125860576,40.475970302137846,38.13081510315318,38.39530563354492,1471100,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.04285715962504298,-0.008774018993431927,-0.006903529720506095
1388,2016-10-21,38.13081510315318,38.668614420751474,37.83987316549658,38.39530563354492,545500,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.006936398544752536,0.007162466546819805,0.00972405488342886
1389,2016-10-24,38.86257542884888,39.55025147548368,38.659795881743165,39.46208572387695,796000,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.01542641701977992,-0.013670937322121863,0.0033086590492590945
1390,2016-10-25,39.10061524471207,39.10061524471207,37.88395811954574,38.492286682128906,1094900,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.015558030449800416,-0.010928005716478936,-0.014705165825571794
1391,2016-10-26,39.47972398282153,40.25556588145597,38.218982158733056,39.2504997253418,1369400,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.005806126141598051,0.024570099806670204,0.003970548355206948
